#{"t_start": 1673786264.930768, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,63,2.982732
-17.0,69,3.433619
4.0,73,3.907529
-6.0,62,4.302928
-2.0,57,4.651535
-5.0,78,5.148589
5.0,55,5.482713
6.0,54,5.812851
-17.0,56,6.161999
-11.0,80,6.663229
-16.0,56,7.004614
-7.0,75,7.445923
-4.0,53,7.780641
-18.0,62,8.159079
-27.0,69,8.585175
-13.0,73,14.260186
-15.0,65,14.678459
-15.0,80,15.183737
-20.0,86,15.761696
9.0,76,16.253619
-16.0,64,16.648664
0.0,63,17.039481
9.0,68,17.487865
-16.0,73,17.946065
13.0,57,18.336178
-10.0,53,18.649287
-71.0,82,19.142305
-13.0,49,19.449135
0.0,73,19.896289
6.0,68,20.310052
-25.0,70,261.872018
-27.0,68,262.328203
1.0,65,262.74935
15.0,59,263.124398
-2.0,73,263.621714
-8.0,69,264.055516
-20.0,59,264.415214
-4.0,57,264.781239
7.0,68,265.219826
-11.0,69,265.658864
-12.0,62,266.040067
4.0,85,266.585737
25.0,67,267.011087
4.0,70,267.431314
5.0,66,267.860849
-2.0,65,273.494221
11.0,63,273.908748
14.0,60,274.278117
-12.0,81,274.787198
6.0,68,275.200334
0.0,62,275.577913
-3.0,56,275.955855
3.0,68,276.423144
-9.0,71,276.938745
-13.0,71,277.436834
-8.0,69,277.911093
-8.0,66,278.370902
-17.0,96,279.045542
-2.0,59,279.4601
3.0,51,279.94823
-8.0,67,280.398618
-9.0,61,514.227675
2.0,71,514.722551
11.0,87,515.35505
13.0,72,515.869684
9.0,81,516.473851
-2.0,72,516.979094
-2.0,60,517.387092
3.0,76,517.925502
5.0,56,518.296982
7.0,68,518.750056
3.0,70,519.228594
23.0,66,519.692445
-10.0,64,520.132701
9.0,67,526.394495
6.0,58,526.828025
12.0,74,527.360703
-18.0,70,527.868009
-2.0,66,528.341453
-9.0,73,528.867852
11.0,68,529.368504
7.0,73,529.891169
1.0,61,530.295408
26.0,73,530.79367
-3.0,64,531.232754
8.0,77,531.721671
16.0,66,532.135129
2.0,63,532.532084
6.0,71,532.961938
-20.0,67,533.485288
2.0,66,533.882617
5.0,68,763.779485
1.0,75,764.252867
12.0,51,764.565916
18.0,87,765.116995
16.0,51,765.43096
2.0,61,765.850881
17.0,70,766.291605
9.0,73,766.728024
10.0,66,767.200835
12.0,69,767.629846
4.0,72,768.138747
7.0,72,768.663563
18.0,72,774.353992
18.0,82,774.867447
10.0,63,775.271468
2.0,63,775.656976
9.0,76,776.124871
8.0,74,776.592209
18.0,66,777.014931
10.0,64,777.40956
2.0,54,777.751745
25.0,78,778.228737
16.0,62,778.612228
16.0,88,779.160218
2.0,64,779.541676
-2.0,75,779.978825
7.0,68,780.404558
6.0,54,780.88244
23.0,65,781.305737
24.0,59,781.677642
-8.0,67,1029.724653
20.0,82,1030.355672
21.0,76,1030.906563
45.0,87,1031.490201
11.0,81,1032.040868
31.0,77,1032.597814
11.0,77,1033.179467
10.0,66,1033.724689
1.0,58,1034.218122
14.0,62,1034.694293
10.0,70,1035.239714
28.0,86,1043.217702
1.0,53,1043.599694
24.0,72,1044.165027
0.0,66,1044.629708
29.0,66,1045.136736
-8.0,67,1045.644336
17.0,84,1046.24637
28.0,71,1046.742721
16.0,68,1047.191312
23.0,53,1047.563428
5.0,55,1047.936599
11.0,85,1048.512186
4.0,72,1049.00663
16.0,86,1049.610099
2.0,61,1056.722815
21.0,63,1057.127611
10.0,55,1057.513763
16.0,69,1057.960709
-4.0,67,1328.20178
6.0,66,1328.705245
9.0,73,1329.258214
10.0,61,1329.719755
32.0,60,1330.156727
