#{"t_start": 1673786264.5311112, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,66,3.403356
-6.0,76,3.898013
4.0,73,4.372143
-11.0,78,4.861889
8.0,67,5.284059
-30.0,58,5.648585
5.0,73,6.09052
-14.0,68,6.513343
-4.0,66,6.921457
-1.0,65,7.324394
3.0,68,7.729086
-19.0,59,8.091829
-16.0,82,8.593735
11.0,60,8.96471
-9.0,66,14.593317
-5.0,58,14.972733
-20.0,65,15.378551
1.0,69,15.833453
-16.0,74,16.331175
-24.0,69,16.764482
-9.0,74,17.2251
-16.0,77,17.716619
-7.0,72,18.183069
2.0,60,18.557652
-10.0,75,19.035842
-4.0,56,19.369795
-32.0,60,19.747863
-5.0,80,20.237112
7.0,60,20.602318
-13.0,65,26.149691
-5.0,61,262.531213
-9.0,66,262.962857
-11.0,63,263.35757
-2.0,74,263.864066
5.0,66,264.290857
-5.0,69,264.714822
0.0,68,265.133951
1.0,59,265.524633
-5.0,86,266.070126
9.0,81,266.58175
5.0,53,266.916571
3.0,78,267.41038
-6.0,76,267.866554
-1.0,55,268.229763
-13.0,88,274.008277
-18.0,53,274.354576
0.0,69,274.78065
-9.0,61,275.165359
-3.0,78,275.641566
-17.0,68,276.058852
12.0,69,276.528503
10.0,71,277.031022
2.0,60,277.466383
-21.0,63,277.902766
-3.0,79,278.449027
0.0,76,278.976716
-6.0,75,279.51942
-17.0,70,279.992914
-5.0,81,280.684768
-12.0,75,514.606284
4.0,71,515.100158
16.0,72,515.624378
-1.0,66,516.096494
2.0,49,516.446975
11.0,87,517.094966
-4.0,65,517.539895
11.0,81,518.104613
7.0,71,518.589659
17.0,74,519.08247
15.0,59,519.469723
6.0,77,520.020413
-7.0,68,520.493019
17.0,53,526.647134
9.0,66,527.133672
7.0,65,527.610337
-6.0,52,528.001245
-5.0,61,528.421365
-1.0,73,528.939823
7.0,93,529.625413
31.0,69,530.131934
6.0,66,530.574744
10.0,60,530.976736
6.0,57,531.375059
14.0,71,531.844812
-5.0,79,532.333037
9.0,68,532.772118
-3.0,69,533.191591
-3.0,54,533.642909
-7.0,57,533.98271
18.0,79,763.918349
23.0,65,764.343239
4.0,74,764.800294
3.0,72,765.26325
17.0,67,765.677985
16.0,89,766.269255
6.0,61,766.655591
7.0,51,766.958751
23.0,65,767.397908
21.0,69,767.837076
20.0,69,768.312219
-15.0,70,768.819369
16.0,71,769.307676
-3.0,56,774.874991
10.0,70,775.327223
27.0,74,775.795466
0.0,70,776.219015
9.0,55,776.561421
-3.0,69,776.998032
8.0,58,777.369369
1.0,78,777.852759
6.0,73,778.310398
8.0,65,778.701688
16.0,85,779.242304
1.0,91,779.79525
7.0,73,780.22078
-4.0,65,780.604594
26.0,49,781.045843
-8.0,87,781.625006
23.0,69,782.056307
31.0,70,1030.124365
42.0,67,1030.621473
10.0,56,1031.059961
3.0,73,1031.556819
8.0,67,1032.005376
7.0,56,1032.391503
19.0,79,1032.958487
14.0,64,1033.440531
