#{"t_start": 1673786264.8415756, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,68,3.110377
-7.0,77,3.60678
21.0,65,4.026916
-26.0,60,4.410854
-20.0,67,4.82021
-36.0,71,5.277236
1.0,63,5.653667
-3.0,68,6.073638
-8.0,61,6.456893
-14.0,72,6.905845
-4.0,57,7.245293
-19.0,58,7.591812
-1.0,60,7.97075
-13.0,82,8.462843
24.0,55,8.814478
2.0,60,14.40801
-33.0,64,14.815696
-4.0,60,15.190238
-10.0,61,15.600435
-5.0,81,16.136634
0.0,69,16.573819
-14.0,65,16.973136
1.0,65,17.390001
-23.0,73,17.866973
-22.0,77,18.3753
-11.0,76,18.826582
-11.0,75,19.286463
-5.0,59,19.649173
-9.0,76,20.120276
0.0,76,25.724389
2.0,64,262.10148
7.0,70,262.585306
8.0,65,262.992883
-10.0,65,263.431694
-11.0,50,263.773491
-19.0,61,264.143771
5.0,61,264.516134
-4.0,67,264.945609
-11.0,50,265.271593
16.0,73,265.734766
8.0,83,266.25882
4.0,69,266.693668
5.0,67,267.117261
-8.0,62,267.490491
18.0,74,273.196866
-22.0,97,273.807224
6.0,66,274.227025
-12.0,59,274.592086
-22.0,58,274.961245
-4.0,54,275.289346
-14.0,74,275.742588
11.0,89,276.356956
-5.0,78,276.914685
7.0,70,277.407171
-6.0,67,277.871232
-19.0,57,278.267547
6.0,53,278.63243
6.0,66,279.094683
-19.0,70,279.588673
-13.0,66,280.182414
16.0,62,280.5966
16.0,62,514.432504
10.0,65,514.88977
-19.0,57,515.307358
15.0,75,515.842531
0.0,79,516.42353
-3.0,71,516.939848
3.0,44,517.236261
-3.0,68,517.712623
-11.0,73,518.213637
-14.0,62,518.62427
18.0,86,519.192574
1.0,58,519.610948
15.0,81,520.176549
-2.0,51,526.316312
1.0,61,526.761392
-10.0,101,527.50474
9.0,58,527.924679
0.0,70,528.42369
28.0,59,528.832381
-11.0,69,529.353209
9.0,53,529.745426
18.0,69,530.211814
1.0,70,530.679753
-11.0,89,531.295751
17.0,70,531.740457
9.0,70,532.177681
-10.0,70,532.621775
-19.0,67,533.026724
2.0,60,533.510331
-1.0,70,533.930271
-6.0,64,763.798239
10.0,53,764.13479
-1.0,75,764.596248
-8.0,71,765.051726
23.0,64,765.446688
-2.0,77,765.965067
6.0,63,766.362749
19.0,70,766.779442
-3.0,50,767.158341
10.0,73,767.594631
20.0,62,768.033229
22.0,68,768.526432
5.0,50,768.869531
11.0,72,774.546407
18.0,71,775.00088
22.0,69,775.443748
2.0,74,775.890558
23.0,60,776.26329
23.0,67,776.688148
-14.0,60,777.071245
5.0,65,777.471129
10.0,75,777.945137
