#{"t_start": 1673786265.4942844, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,68,2.457705
-11.0,60,2.845103
21.0,65,3.262736
-1.0,74,3.739401
-17.0,59,4.100398
-18.0,60,4.485826
-17.0,63,4.870745
-20.0,75,5.328925
-10.0,64,5.728548
-19.0,74,6.192602
-15.0,66,6.586009
-10.0,70,7.006671
1.0,83,7.525243
-18.0,96,8.115732
-20.0,70,13.774519
-21.0,58,14.144265
-27.0,84,14.687455
7.0,73,15.173902
-3.0,66,15.594474
-30.0,70,16.038857
14.0,62,16.420354
-8.0,66,16.858062
12.0,66,17.275839
-11.0,84,17.826303
-31.0,78,18.288254
-15.0,63,18.67521
0.0,78,19.160138
-8.0,80,19.647074
-20.0,59,25.153564
-6.0,63,261.547435
1.0,67,261.988103
12.0,76,262.469709
0.0,60,262.879248
13.0,64,263.298368
-2.0,79,263.781561
-9.0,71,264.229484
-4.0,51,264.561849
-8.0,57,264.916595
5.0,85,265.452032
-11.0,68,265.886791
-26.0,71,266.341966
-4.0,70,266.7641
1.0,57,267.132752
-13.0,63,272.756116
3.0,67,273.179564
-17.0,67,273.604773
-2.0,71,274.044996
6.0,63,274.444575
-6.0,79,274.924125
6.0,66,275.357664
13.0,72,275.852908
-8.0,72,276.376039
-5.0,74,276.892967
-15.0,75,277.409642
17.0,68,277.883842
7.0,73,278.3851
2.0,54,278.787425
19.0,63,279.203118
15.0,74,279.847894
30.0,59,513.664061
6.0,59,514.06833
-9.0,72,514.596113
7.0,54,514.988031
7.0,82,515.578431
4.0,65,516.060588
0.0,82,516.625431
-2.0,69,517.107813
5.0,73,517.606934
9.0,66,518.046788
-5.0,67,518.486617
-7.0,63,518.936988
-3.0,60,519.35941
8.0,59,525.548392
18.0,79,526.127261
24.0,86,526.750329
1.0,65,527.23223
-12.0,78,527.785167
-19.0,74,528.31903
-8.0,66,528.80505
-8.0,59,529.232565
4.0,67,529.678968
-1.0,70,530.14761
-6.0,68,530.623618
-4.0,83,531.151956
0.0,63,531.544312
-16.0,65,531.95747
-3.0,69,532.374254
16.0,93,533.059302
15.0,91,763.080504
-10.0,69,763.521697
4.0,66,763.925495
26.0,65,764.344444
11.0,82,764.848801
0.0,59,765.256286
3.0,65,765.667789
33.0,71,766.091734
12.0,75,766.6197
28.0,61,766.992416
-3.0,83,767.575844
13.0,86,768.189833
21.0,76,773.893489
18.0,53,774.234895
3.0,62,774.632354
22.0,80,775.123443
-3.0,76,775.593338
8.0,72,776.04722
5.0,71,776.499828
14.0,68,776.921385
1.0,63,777.317444
-1.0,55,777.652209
-2.0,63,778.04263
15.0,61,778.42522
35.0,61,778.794366
22.0,67,779.186004
6.0,84,779.686428
6.0,67,780.251933
7.0,67,780.692126
11.0,67,781.114687
-3.0,63,1029.133505
3.0,65,1029.61715
7.0,63,1030.105146
-1.0,70,1030.581422
-7.0,109,1031.318672
6.0,96,1032.003897
31.0,78,1032.592343
22.0,65,1033.127819
21.0,67,1033.692145
22.0,83,1034.325565
21.0,57,1034.780055
12.0,68,1042.619642
20.0,53,1042.997696
20.0,58,1043.444802
21.0,65,1043.927013
9.0,55,1044.341773
26.0,75,1044.912224
24.0,81,1045.49067
6.0,67,1045.987907
4.0,58,1046.360104
12.0,73,1046.867854
20.0,62,1047.285167
24.0,67,1047.742544
-5.0,48,1048.061329
5.0,68,1048.536818
-1.0,72,1049.040083
-9.0,56,1056.119546
29.0,66,1056.544467
16.0,70,1057.030937
5.0,75,1057.520197
20.0,70,1327.79694
0.0,68,1328.314009
8.0,71,1328.847399
17.0,86,1329.490788
27.0,82,1330.066275
12.0,82,1330.703491
19.0,75,1331.285602
4.0,76,1331.890264
9.0,67,1332.389113
22.0,65,1332.836952
9.0,84,1339.991784
4.0,59,1340.373395
25.0,75,1340.873368
20.0,68,1341.311051
1.0,58,1341.700946
5.0,52,1342.053438
10.0,63,1342.500654
6.0,75,1343.005144
10.0,62,1343.41323
11.0,62,1343.820723
1.0,62,1344.287864
15.0,66,1344.703317
24.0,69,1345.142365
22.0,79,1345.681126
-7.0,54,1346.04159
12.0,65,1353.144241
5.0,60,1353.540245
28.0,66,1354.024945
12.0,82,1354.600656
2.0,76,1629.157928
20.0,62,1629.588063
22.0,60,1630.027417
50.0,62,1630.467446
20.0,77,1631.005713
21.0,94,1631.705664
27.0,66,1632.234458
31.0,60,1632.728794
11.0,73,1633.354959
17.0,68,1633.934681
32.0,78,1641.987182
6.0,74,1642.504359
19.0,81,1643.040348
35.0,72,1643.537056
9.0,59,1643.95656
-3.0,60,1644.388592
14.0,61,1644.84142
10.0,67,1645.392242
22.0,60,1645.914483
12.0,70,1646.444861
0.0,66,1646.90552
13.0,71,1647.400106
19.0,50,1647.753561
23.0,76,1648.280883
1.0,76,1648.834317
25.0,62,1649.37923
26.0,65,1649.839049
12.0,77,1650.396247
14.0,62,1650.848483
31.0,82,1651.440133
4.0,76,1935.028556
26.0,66,1935.613361
-1.0,65,1936.200222
38.0,73,1936.98121
19.0,82,1937.821988
18.0,70,1938.617533
7.0,80,1939.589917
40.0,69,1940.391086
19.0,71,1941.228844
5.0,63,1951.064794
16.0,52,1951.50346
25.0,70,1952.161972
4.0,67,1952.801865
14.0,66,1953.347172
19.0,81,1953.980389
21.0,86,1954.680811
19.0,77,1955.432586
40.0,83,1956.289733
-2.0,74,1957.033045
21.0,71,1957.760302
12.0,58,1958.353845
21.0,63,1958.982744
39.0,73,1959.646574
25.0,81,1960.491791
26.0,79,1961.183319
22.0,71,1961.795467
23.0,58,1962.286784
16.0,67,1962.852002
45.0,72,1963.446743
35.0,75,2225.796677
31.0,79,2226.663579
31.0,77,2227.52272
47.0,76,2228.362501
17.0,76,2229.206949
25.0,82,2230.086773
28.0,89,2231.064026
26.0,63,2231.742812
27.0,80,2242.283448
34.0,69,2242.90964
37.0,62,2243.447042
29.0,72,2244.119651
24.0,77,2244.810639
36.0,69,2245.424221
40.0,70,2246.084118
29.0,74,2246.751149
41.0,80,2247.459104
30.0,67,2248.131843
32.0,74,2248.716871
38.0,73,2249.269021
25.0,63,2249.791584
42.0,76,2250.544076
40.0,65,2259.019029
10.0,71,2259.663312
24.0,80,2260.34252
25.0,75,2261.01835
26.0,69,2261.630883
30.0,76,2262.317189
26.0,75,2524.538292
21.0,72,2525.322695
54.0,90,2526.162145
43.0,77,2526.96156
9.0,97,2527.628809
26.0,77,2528.499735
35.0,80,2529.170335
21.0,65,2539.173806
29.0,76,2539.788413
13.0,62,2540.404132
29.0,83,2541.213658
16.0,59,2541.71432
31.0,70,2542.350311
14.0,67,2542.91731
42.0,62,2543.479316
30.0,81,2544.192217
34.0,69,2544.751415
11.0,49,2545.232975
39.0,79,2545.862539
36.0,61,2546.329187
27.0,64,2546.923851
40.0,105,2548.019599
20.0,69,2548.678598
25.0,71,2549.355396
