#{"t_start": 1673786265.3500752, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,71,2.621853
-11.0,69,3.066903
-25.0,75,3.554247
-3.0,72,4.008526
2.0,69,4.441526
7.0,90,4.997345
-5.0,75,5.455298
-9.0,62,5.842861
-16.0,70,6.281813
6.0,64,6.665912
11.0,84,7.170337
-10.0,54,7.510757
16.0,67,7.909308
-28.0,61,8.298301
-24.0,84,14.050774
-18.0,74,14.507661
-3.0,75,15.00809
-17.0,58,15.395025
-10.0,56,15.750606
-12.0,75,16.223778
-1.0,64,16.621219
-19.0,62,17.034385
-16.0,59,17.407852
-12.0,66,17.84328
-7.0,87,18.36524
-18.0,90,18.923723
-2.0,79,19.407625
-5.0,64,19.798398
-22.0,68,25.361005
9.0,69,261.799617
-3.0,49,262.121038
1.0,83,262.646411
2.0,77,263.172179
6.0,90,263.736435
5.0,64,264.126322
-5.0,70,264.580982
-13.0,66,265.001398
22.0,57,265.365158
-11.0,81,265.876383
-16.0,81,266.39052
-4.0,76,266.855695
19.0,60,267.240777
-4.0,73,272.924489
-3.0,75,273.409434
-14.0,70,273.847906
-14.0,80,274.347153
-19.0,72,274.787714
2.0,76,275.253864
11.0,87,275.85526
-2.0,60,276.277094
-4.0,57,276.690936
-8.0,63,277.123886
-7.0,74,277.641188
-9.0,58,278.041757
1.0,71,278.529742
-8.0,64,278.996627
5.0,85,279.714536
-4.0,70,513.58954
-10.0,53,513.958352
-3.0,62,514.395007
11.0,68,514.893644
22.0,71,515.400082
1.0,70,515.914908
31.0,78,516.479256
2.0,72,516.968069
-14.0,71,517.474102
-3.0,66,517.909757
18.0,59,518.30519
9.0,71,518.772775
2.0,68,519.266553
-14.0,65,519.713752
-7.0,67,525.975146
1.0,82,526.578773
13.0,58,527.004524
21.0,62,527.449505
10.0,66,527.922467
-5.0,71,528.434673
7.0,75,528.985711
-4.0,65,529.452327
13.0,77,529.965639
-2.0,79,530.510011
5.0,77,531.019907
12.0,72,531.468187
-12.0,65,531.88277
4.0,58,532.237996
13.0,66,532.758252
15.0,71,533.192125
1.0,90,763.201701
5.0,50,763.525064
10.0,61,763.904991
9.0,74,764.373521
13.0,69,764.803648
20.0,64,765.233454
16.0,61,765.618963
27.0,55,765.96414
14.0,67,766.367759
-3.0,51,766.746294
-4.0,70,767.175673
9.0,79,767.733358
6.0,89,768.368294
11.0,57,773.957429
12.0,64,774.361354
7.0,67,774.790453
6.0,78,775.2678
5.0,66,775.674695
16.0,62,776.055452
-4.0,64,776.470643
5.0,74,776.9329
-8.0,66,777.352367
31.0,59,777.710366
8.0,72,778.156125
20.0,49,778.464274
3.0,71,778.8974
15.0,69,779.300427
6.0,76,779.752547
-3.0,64,780.291208
20.0,64,780.718501
5.0,85,781.252291
3.0,63,1029.271028
2.0,66,1029.761384
4.0,75,1030.333062
9.0,70,1030.802694
28.0,59,1031.200159
7.0,67,1031.662754
11.0,72,1032.185604
16.0,61,1032.645429
28.0,88,1033.365714
-3.0,65,1033.906839
-4.0,65,1034.403257
21.0,48,1034.77614
16.0,59,1042.560979
11.0,76,1043.109746
9.0,69,1043.646567
9.0,66,1044.126436
1.0,68,1044.645808
25.0,55,1045.064327
24.0,62,1045.496405
6.0,67,1045.998774
-1.0,58,1046.388141
0.0,72,1046.874238
6.0,58,1047.276329
3.0,60,1047.683437
1.0,72,1048.166727
0.0,86,1048.767646
30.0,82,1049.328013
35.0,73,1056.516323
16.0,62,1056.927801
12.0,71,1057.408914
7.0,63,1327.607841
4.0,58,1328.036121
5.0,60,1328.489704
25.0,59,1328.933767
-1.0,62,1329.406614
-2.0,64,1329.861801
24.0,70,1330.391799
3.0,60,1330.832911
22.0,59,1331.268454
11.0,63,1331.79079
16.0,63,1332.282703
19.0,60,1332.706053
34.0,65,1333.153335
5.0,53,1340.096591
12.0,74,1340.574222
20.0,65,1341.011234
18.0,61,1341.407004
-10.0,70,1341.877565
13.0,62,1342.289763
17.0,59,1342.719852
20.0,61,1343.124003
12.0,61,1343.525816
6.0,67,1343.965531
10.0,66,1344.456102
33.0,65,1344.866792
35.0,73,1345.332221
16.0,56,1345.709817
5.0,66,1346.158072
11.0,60,1353.230527
-6.0,59,1353.620537
16.0,79,1354.192201
29.0,67,1354.669538
15.0,58,1355.038231
10.0,53,1629.461706
18.0,62,1629.911494
7.0,81,1630.488729
9.0,67,1630.951529
17.0,74,1631.499571
20.0,69,1631.993755
30.0,56,1632.478118
31.0,59,1632.950614
32.0,61,1633.480187
17.0,77,1634.138317
18.0,81,1642.200873
5.0,81,1642.764091
5.0,73,1643.242915
35.0,63,1643.680895
24.0,66,1644.150007
38.0,73,1644.677983
12.0,72,1645.2029
37.0,84,1645.974901
22.0,80,1646.569911
22.0,70,1647.062886
19.0,59,1647.473227
17.0,75,1648.002808
17.0,56,1648.388427
6.0,78,1648.955596
19.0,83,1649.651294
13.0,69,1650.142252
1.0,64,1650.611338
