#{"t_start": 1673786265.0021498, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,60,2.892251
6.0,75,3.381747
-26.0,60,3.770966
8.0,85,4.315168
-19.0,74,4.776442
-8.0,57,5.136434
-9.0,60,5.493827
-16.0,68,5.913205
-2.0,64,6.314568
-39.0,74,6.774804
12.0,72,7.20581
2.0,45,7.473407
-12.0,62,7.865157
11.0,63,8.240345
3.0,63,8.640236
-13.0,63,14.254719
4.0,68,14.685614
-6.0,64,15.089481
3.0,52,15.440195
-10.0,67,15.891228
-3.0,67,16.312075
-5.0,57,16.666625
-5.0,65,17.062986
-1.0,67,17.507805
-5.0,61,17.898564
-9.0,75,18.390228
-24.0,57,18.724442
7.0,79,19.213727
-32.0,82,19.718896
-25.0,67,20.125303
-20.0,55,25.608298
-4.0,62,261.985653
-18.0,67,262.438589
11.0,62,262.826917
5.0,81,263.371558
9.0,81,263.893274
16.0,71,264.326596
-12.0,79,264.831088
-2.0,76,265.319298
10.0,67,265.742122
-1.0,57,266.105094
-2.0,72,266.559374
16.0,69,266.988703
10.0,82,267.495154
-1.0,70,273.176084
8.0,55,273.51484
-12.0,73,273.987805
-18.0,81,274.485195
-6.0,63,274.885309
-8.0,53,275.208737
-2.0,69,275.632354
-2.0,59,276.038752
-9.0,75,276.569521
-5.0,63,277.024308
14.0,62,277.453232
-1.0,81,278.018752
3.0,63,278.452284
6.0,72,278.959206
-16.0,64,279.409161
2.0,65,279.994287
-4.0,73,280.48518
23.0,66,514.347133
2.0,64,514.800778
18.0,51,515.176715
-4.0,74,515.70251
23.0,69,516.214732
21.0,54,516.611822
2.0,76,517.13449
7.0,66,517.593912
3.0,59,518.00264
-2.0,86,518.572992
-14.0,83,519.120708
4.0,77,519.676536
0.0,51,520.029822
11.0,65,526.270058
3.0,81,526.869168
5.0,77,527.442761
5.0,68,527.918783
4.0,60,528.34742
-8.0,79,528.92434
-9.0,59,529.356145
-1.0,55,529.753128
8.0,86,530.327332
8.0,77,530.858006
-5.0,76,531.360415
21.0,59,531.731499
-7.0,72,532.180042
11.0,96,532.775501
14.0,54,533.226856
10.0,85,533.733619
-13.0,67,763.618707
15.0,79,764.120117
6.0,59,764.482673
10.0,63,764.885456
3.0,52,765.207449
9.0,58,765.600988
17.0,64,766.005404
4.0,71,766.442863
8.0,67,766.859261
16.0,66,767.312183
19.0,78,767.841541
-2.0,59,768.277634
20.0,81,768.830587
1.0,70,774.483268
23.0,84,775.028195
-3.0,67,775.445902
11.0,73,775.890882
17.0,90,776.44995
15.0,76,776.943394
-1.0,84,777.464098
-1.0,61,777.846247
7.0,68,778.254461
18.0,57,778.617397
6.0,83,779.133206
5.0,62,779.499344
1.0,63,779.867854
6.0,64,780.26775
-5.0,57,780.757016
14.0,76,781.255204
9.0,58,781.621813
4.0,68,1029.679444
3.0,63,1030.145214
16.0,75,1030.715235
20.0,67,1031.162976
20.0,74,1031.66297
8.0,65,1032.112773
12.0,70,1032.629145
14.0,75,1033.202202
39.0,73,1033.817263
-3.0,66,1034.356793
-13.0,50,1034.736414
5.0,59,1035.204461
3.0,60,1042.983802
13.0,76,1043.537533
-8.0,56,1043.969766
15.0,65,1044.447122
26.0,70,1044.979724
1.0,66,1045.478023
12.0,74,1046.00572
22.0,92,1046.659115
-14.0,78,1047.180666
29.0,82,1047.744717
17.0,51,1048.096717
-1.0,55,1048.460517
22.0,62,1048.889061
3.0,68,1049.363044
12.0,48,1049.688256
-1.0,64,1056.820287
14.0,65,1057.248984
2.0,69,1057.716361
20.0,73,1327.983088
21.0,81,1328.585136
