#{"t_start": 1673786265.2360914, "env_id": "sokoban-turtle-v0"}
r,l,t
-29.0,68,2.716817
-11.0,67,3.148524
-12.0,51,3.476627
-4.0,54,3.830425
4.0,64,4.223911
1.0,67,4.652494
-4.0,60,5.024116
-5.0,63,5.405407
4.0,77,5.883904
5.0,68,6.306056
-5.0,65,6.705748
-9.0,65,7.089482
-14.0,65,7.496537
8.0,84,8.000883
-3.0,62,8.39509
-12.0,61,13.996771
-12.0,72,14.451873
0.0,70,14.902069
-19.0,80,15.439456
-25.0,60,15.823124
0.0,64,16.231195
-3.0,69,16.655356
6.0,62,17.063222
-1.0,52,17.387594
-14.0,62,17.788136
-27.0,80,18.29767
-5.0,62,18.666287
-15.0,60,19.044185
6.0,63,19.430997
-18.0,68,19.843775
-12.0,59,25.35064
-11.0,80,261.854885
3.0,84,262.399736
1.0,61,262.789427
16.0,60,263.202992
3.0,83,263.726849
-18.0,60,264.093334
2.0,51,264.411893
0.0,71,264.878252
6.0,60,265.253152
-22.0,68,265.680614
-6.0,66,266.10445
-3.0,79,266.606597
-3.0,66,267.004944
1.0,58,267.379737
24.0,59,272.978414
-11.0,74,273.444987
-7.0,58,273.814875
-8.0,62,274.198581
22.0,60,274.57963
2.0,74,275.028726
-20.0,67,275.440819
14.0,71,275.942883
3.0,58,276.349996
2.0,65,276.818528
-28.0,68,277.287563
7.0,66,277.7459
-8.0,59,278.156192
3.0,71,278.644136
-9.0,53,279.040092
-17.0,72,279.664807
3.0,77,280.183362
-2.0,90,514.211502
-8.0,65,514.673071
-14.0,71,515.196823
-10.0,81,515.77134
28.0,81,516.378721
11.0,88,516.98241
0.0,70,517.470294
11.0,60,517.879445
-9.0,58,518.265725
17.0,49,518.589915
-4.0,78,519.134548
-13.0,45,519.450531
7.0,54,519.821659
6.0,73,526.125919
-6.0,76,526.684886
-6.0,64,527.159726
5.0,73,527.678615
-14.0,80,528.244373
-5.0,64,528.720008
15.0,63,529.181897
6.0,64,529.635814
-4.0,66,530.073821
-10.0,82,530.63819
13.0,72,531.112547
-5.0,58,531.479628
14.0,64,531.881424
-4.0,73,532.334046
4.0,74,532.903855
-8.0,58,533.254593
2.0,71,763.140416
18.0,91,763.729288
14.0,80,764.223608
2.0,67,764.652267
17.0,78,765.133081
25.0,93,765.75137
-2.0,68,766.171891
7.0,67,766.578966
-3.0,79,767.121144
21.0,61,767.540649
6.0,55,767.940026
19.0,67,768.410147
14.0,64,774.048571
1.0,60,774.417253
17.0,64,774.832114
-4.0,86,775.364256
1.0,87,775.898899
7.0,77,776.38745
16.0,46,776.684132
21.0,63,777.071333
-18.0,68,777.502773
18.0,79,777.980386
19.0,62,778.368801
11.0,86,778.906373
23.0,73,779.336541
24.0,66,779.72476
-3.0,55,780.070228
7.0,77,780.694019
-9.0,69,781.138877
7.0,66,1029.151653
12.0,65,1029.615147
10.0,52,1030.026536
-5.0,58,1030.455506
13.0,84,1031.025029
7.0,69,1031.482249
8.0,66,1031.942541
6.0,66,1032.432546
11.0,76,1033.014305
11.0,64,1033.558312
12.0,85,1034.243498
-3.0,72,1034.785687
11.0,61,1042.600937
9.0,69,1043.103905
10.0,73,1043.66007
10.0,56,1044.079887
21.0,64,1044.556545
4.0,63,1045.039011
1.0,61,1045.47552
12.0,67,1045.962287
7.0,75,1046.483277
28.0,72,1046.969161
14.0,71,1047.458377
-7.0,71,1047.94305
22.0,65,1048.376053
2.0,73,1048.890465
9.0,52,1049.253191
19.0,66,1056.398909
-2.0,65,1056.817111
20.0,53,1057.190077
3.0,63,1057.599459
19.0,49,1327.708855
44.0,74,1328.255547
2.0,51,1328.643516
1.0,86,1329.297191
47.0,60,1329.737329
9.0,81,1330.300288
9.0,73,1330.874939
10.0,53,1331.26201
3.0,72,1331.851939
9.0,74,1332.426681
20.0,81,1332.992453
-3.0,54,1339.951979
7.0,57,1340.325466
21.0,85,1340.877827
-13.0,69,1341.342803
24.0,80,1341.845414
10.0,62,1342.28708
34.0,73,1342.804697
16.0,60,1343.207099
18.0,75,1343.698504
10.0,77,1344.20186
23.0,62,1344.664669
1.0,56,1345.019703
-6.0,46,1345.314222
24.0,62,1345.723687
46.0,79,1346.259288
11.0,80,1353.464347
-3.0,57,1353.837404
2.0,67,1354.337332
26.0,70,1354.828444
14.0,60,1355.232749
20.0,74,1629.782762
17.0,68,1630.279041
21.0,75,1630.808345
35.0,64,1631.257447
14.0,77,1631.83501
-3.0,81,1632.464162
19.0,81,1633.130632
2.0,82,1633.836984
14.0,53,1634.292323
27.0,71,1642.280351
2.0,50,1642.635803
24.0,65,1643.076048
1.0,86,1643.649522
25.0,68,1644.134166
27.0,68,1644.619793
33.0,62,1645.077612
8.0,84,1645.807763
24.0,54,1646.229818
30.0,85,1646.869368
21.0,61,1647.286789
39.0,76,1647.822505
25.0,67,1648.288668
17.0,61,1648.721291
25.0,69,1649.210653
23.0,74,1649.849962
7.0,87,1650.463712
7.0,61,1650.920508
3.0,55,1651.325667
22.0,63,1651.769325
31.0,66,1935.287887
24.0,80,1935.99246
24.0,52,1936.46829
29.0,76,1937.284378
34.0,73,1938.028161
27.0,53,1938.624073
19.0,60,1939.33384
12.0,68,1940.162164
10.0,62,1940.88928
24.0,65,1941.651573
30.0,99,1951.737995
20.0,53,1952.219192
10.0,84,1953.037462
23.0,104,1953.861894
13.0,69,1954.416924
6.0,75,1955.05703
36.0,67,1955.719661
20.0,75,1956.492342
4.0,57,1957.054675
3.0,69,1957.779029
20.0,59,1958.363703
24.0,74,1959.11078
30.0,75,1959.811117
20.0,65,1960.364924
1.0,58,1961.024016
42.0,71,1961.65012
21.0,57,1962.13345
22.0,72,1962.742647
31.0,61,1963.252527
39.0,79,2225.487294
18.0,59,2226.146756
8.0,62,2226.823241
17.0,61,2227.523947
18.0,77,2228.345054
7.0,87,2229.324319
38.0,72,2230.086252
15.0,81,2230.999394
31.0,72,2231.759402
46.0,64,2242.200604
26.0,74,2242.87061
30.0,73,2243.512401
8.0,105,2244.474525
25.0,61,2245.021576
15.0,72,2245.659433
13.0,94,2246.532352
34.0,66,2247.136602
11.0,65,2247.711102
25.0,61,2248.320867
21.0,64,2248.84993
26.0,86,2249.493438
42.0,71,2250.089286
25.0,75,2250.837842
26.0,84,2259.485062
21.0,76,2260.160683
16.0,63,2260.685776
21.0,87,2261.475544
19.0,71,2262.107646
34.0,83,2524.299436
14.0,77,2525.138926
56.0,71,2525.905131
40.0,77,2526.611007
21.0,82,2527.393629
41.0,78,2527.931038
38.0,71,2528.746291
31.0,58,2529.230801
47.0,80,2539.340864
51.0,77,2539.994576
22.0,71,2540.681834
48.0,82,2541.48081
41.0,71,2542.090523
36.0,75,2542.762796
15.0,87,2543.536989
22.0,103,2544.433362
27.0,69,2544.993313
3.0,81,2545.755114
28.0,75,2546.323439
36.0,93,2547.139338
43.0,65,2547.697997
44.0,73,2548.515208
30.0,88,2549.388075
40.0,78,2550.079832
37.0,65,2550.67419
34.0,76,2551.285872
24.0,62,2551.896669
28.0,77,2826.415132
35.0,79,2827.129132
40.0,83,2827.776824
29.0,80,2828.438304
20.0,75,2829.047862
11.0,97,2829.788373
51.0,71,2830.334835
43.0,124,2839.659889
