#{"t_start": 1673782488.552371, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,45,2.506857
-16.0,52,2.865072
8.0,36,3.088885
-16.0,44,3.360426
0.0,45,3.664404
2.0,39,3.895666
6.0,41,4.138474
-9.0,40,4.398579
-13.0,50,4.716265
-19.0,37,4.938505
2.0,36,5.148808
-6.0,49,5.446079
1.0,34,5.66434
-4.0,38,5.907748
6.0,37,6.150064
-11.0,39,6.408905
15.0,36,6.629888
-2.0,38,6.865162
7.0,38,7.093042
-6.0,47,7.393559
-12.0,48,7.717636
7.0,53,8.062708
2.0,46,8.353703
0.0,39,12.142456
-13.0,40,12.398845
1.0,45,12.680633
-3.0,46,12.966693
11.0,45,13.243423
-13.0,42,13.502035
-7.0,46,13.807812
-7.0,36,14.025628
-16.0,35,14.244678
-4.0,44,14.521288
-8.0,41,14.792624
0.0,59,15.16614
3.0,32,15.360807
-7.0,39,15.590043
-4.0,46,15.865283
-3.0,48,16.14234
5.0,38,16.361699
-16.0,52,16.666276
-16.0,43,16.939296
4.0,40,17.171469
-3.0,64,17.566668
10.0,46,17.843002
1.0,46,18.111037
-1.0,38,18.471047
-17.0,56,241.905643
-1.0,48,242.215298
-6.0,45,242.505399
-1.0,41,242.773645
-8.0,52,243.102242
0.0,50,243.412103
-10.0,31,243.601596
-9.0,40,243.845036
9.0,47,244.137444
-10.0,45,244.413277
13.0,48,244.717904
2.0,43,244.977085
20.0,41,245.222344
-14.0,56,245.568847
0.0,45,245.836815
10.0,35,246.052024
-3.0,39,246.295904
-7.0,38,246.536065
-4.0,36,246.753271
-1.0,42,247.02215
1.0,39,247.260408
26.0,45,247.540859
5.0,40,251.393218
-19.0,40,251.644016
13.0,54,251.981359
-3.0,38,252.218923
-5.0,47,252.506253
-11.0,49,252.814718
10.0,45,253.09603
16.0,45,253.370485
-8.0,53,253.691092
-4.0,48,253.979426
-18.0,52,254.300432
8.0,34,254.506884
-15.0,39,254.734944
-7.0,51,255.058296
-1.0,41,255.307454
3.0,55,255.650054
12.0,39,255.892246
-4.0,34,256.093667
7.0,71,256.529315
10.0,45,256.804866
-3.0,42,257.070702
10.0,54,257.41838
7.0,46,257.8297
9.0,48,258.129148
6.0,46,481.213188
-7.0,40,481.458805
-7.0,35,481.663692
16.0,43,481.922648
-5.0,39,482.162567
19.0,32,482.359279
0.0,60,482.726888
1.0,49,483.032086
-19.0,51,483.365966
-7.0,55,483.696238
-11.0,32,483.898849
1.0,53,484.22599
5.0,62,484.611586
7.0,45,484.891459
1.0,34,485.10402
7.0,57,485.448659
-4.0,42,485.701606
-4.0,55,486.062039
1.0,41,486.32993
1.0,43,490.222005
5.0,40,490.477388
6.0,62,490.868932
12.0,41,491.12649
-5.0,57,491.51505
-6.0,48,491.818848
10.0,37,492.054345
11.0,64,492.459255
9.0,45,492.738571
23.0,35,492.96937
-4.0,46,493.260103
6.0,41,493.515821
1.0,35,493.733092
14.0,36,493.941777
0.0,46,494.214286
10.0,44,494.471814
-2.0,37,494.705497
15.0,34,494.906602
1.0,51,495.218752
16.0,44,495.4781
14.0,41,495.719587
-3.0,65,496.121448
7.0,61,496.612743
3.0,56,496.942498
-8.0,40,497.195294
3.0,44,717.592105
11.0,40,717.851669
12.0,43,718.119187
2.0,50,718.430853
-10.0,49,718.723776
10.0,42,718.973379
16.0,39,719.215922
11.0,54,719.541303
-5.0,42,719.797817
4.0,60,720.150866
20.0,55,720.484715
17.0,64,720.862608
1.0,42,721.129297
-8.0,71,721.558836
20.0,58,721.903493
19.0,63,722.283349
30.0,41,722.538319
4.0,51,726.620105
6.0,45,726.891806
10.0,45,727.167574
-7.0,76,727.628008
4.0,58,728.022572
10.0,42,728.279239
16.0,33,728.481845
1.0,60,728.853882
17.0,38,729.084999
8.0,44,729.361585
11.0,52,729.688751
-5.0,36,729.922078
10.0,51,730.24082
-7.0,51,730.560443
4.0,43,730.821377
5.0,48,731.121134
1.0,38,731.378854
4.0,56,731.752889
6.0,35,731.995976
18.0,50,732.35314
-2.0,36,732.606817
16.0,59,737.034156
-12.0,39,737.312334
19.0,46,737.63589
5.0,49,737.97187
6.0,53,960.43374
5.0,36,960.674041
4.0,39,960.926707
7.0,32,961.123239
19.0,54,961.454152
24.0,50,961.782938
12.0,51,962.111816
-1.0,46,962.401514
14.0,53,962.766832
6.0,55,963.150078
30.0,36,963.40018
6.0,42,963.700666
9.0,45,964.021709
25.0,50,964.39918
19.0,55,964.838569
-4.0,50,965.195251
20.0,54,965.593425
10.0,50,965.968244
1.0,34,970.439538
26.0,54,970.8161
1.0,47,971.133286
15.0,47,971.462293
-2.0,42,971.753872
1.0,50,972.114153
13.0,45,972.415348
0.0,47,972.728843
14.0,40,973.028304
8.0,45,973.37339
14.0,43,973.672039
7.0,44,974.00354
5.0,44,974.325368
24.0,49,974.665559
12.0,47,974.99636
4.0,34,975.226779
10.0,43,975.511566
3.0,33,975.718814
12.0,54,976.082713
-1.0,57,976.466952
10.0,44,976.733745
23.0,59,980.934774
21.0,39,981.178835
25.0,50,981.476724
0.0,47,981.765376
3.0,43,982.03343
17.0,54,982.444174
6.0,42,1208.998312
7.0,59,1209.346632
29.0,66,1209.760758
12.0,38,1209.996292
9.0,33,1210.202257
