#{"t_start": 1673782488.6257956, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,48,2.456514
-5.0,42,2.747023
7.0,67,3.164324
5.0,58,3.547326
4.0,45,3.815735
16.0,39,4.046462
9.0,43,4.325227
-22.0,38,4.566055
-10.0,34,4.774202
-17.0,61,5.137131
-13.0,46,5.415902
2.0,49,5.727124
8.0,54,6.087438
9.0,57,6.45109
2.0,43,6.71952
-4.0,48,7.005823
0.0,43,7.275258
-15.0,30,7.477916
-2.0,46,7.789141
2.0,43,8.07611
-3.0,62,8.458817
-19.0,33,12.213515
-6.0,43,12.487871
4.0,39,12.734053
-8.0,42,12.981151
11.0,44,13.258932
-3.0,45,13.542199
9.0,47,13.842558
14.0,39,14.081811
13.0,50,14.39945
1.0,36,14.629703
-2.0,38,14.890584
7.0,44,15.155285
-11.0,53,15.467341
-1.0,43,15.726481
15.0,43,15.979449
-24.0,55,16.294314
-2.0,40,16.526211
-7.0,48,16.831204
-14.0,43,17.080923
-9.0,45,17.358638
-8.0,46,17.643263
-20.0,44,17.895398
-12.0,42,18.151235
0.0,62,241.745378
11.0,64,242.154968
13.0,45,242.445358
4.0,45,242.736051
2.0,47,243.036501
6.0,35,243.254928
-2.0,42,243.511683
-21.0,41,243.760145
-3.0,58,244.116923
-1.0,42,244.379425
11.0,45,244.662522
-8.0,46,244.937426
7.0,35,245.148682
14.0,51,245.465029
-1.0,36,245.680758
13.0,57,246.027921
6.0,59,246.403274
0.0,43,246.661781
5.0,53,246.999325
12.0,46,247.280981
14.0,50,247.591993
-15.0,48,251.494961
1.0,40,251.754467
19.0,51,252.062483
-11.0,39,252.303401
6.0,35,252.532519
8.0,46,252.807514
-2.0,46,253.092736
14.0,45,253.369409
1.0,47,253.654191
-21.0,44,253.919488
-19.0,48,254.215699
2.0,43,254.473957
3.0,60,254.843015
8.0,54,255.169357
2.0,44,255.448423
-10.0,48,255.745311
2.0,46,256.020537
-1.0,49,256.315812
5.0,50,256.627268
15.0,70,257.064514
-4.0,44,257.351825
7.0,52,257.798021
0.0,34,258.010556
4.0,50,481.121359
13.0,54,481.449243
13.0,43,481.708466
29.0,42,481.959926
11.0,36,482.18181
-8.0,51,482.490461
10.0,34,482.70031
1.0,46,482.988934
0.0,43,483.269817
-8.0,49,483.569966
-10.0,43,483.839362
19.0,53,484.16421
-4.0,37,484.396791
1.0,48,484.699409
17.0,33,484.899988
-9.0,55,485.235691
7.0,48,485.522811
11.0,44,485.800958
-2.0,45,486.096663
16.0,55,486.447589
1.0,52,490.404352
2.0,55,490.749966
-9.0,46,491.040325
1.0,36,491.296075
11.0,53,491.637762
-4.0,48,491.939772
29.0,58,492.309247
4.0,40,492.558652
8.0,44,492.841
0.0,54,493.18051
3.0,36,493.404886
1.0,49,493.707712
10.0,60,494.058802
12.0,40,494.291212
9.0,51,494.608568
2.0,52,494.920512
10.0,57,495.262812
-1.0,41,495.506076
12.0,43,495.765644
0.0,53,496.091899
0.0,50,496.515726
1.0,46,496.784688
7.0,46,497.072282
9.0,43,717.435235
16.0,40,717.719955
-4.0,40,717.97266
9.0,41,718.222479
-10.0,30,718.410643
-8.0,46,718.689162
5.0,44,718.948561
13.0,48,719.241858
1.0,54,719.574731
5.0,55,719.903897
11.0,40,720.138743
5.0,49,720.440136
11.0,48,720.714757
10.0,47,721.013787
21.0,51,721.324766
13.0,43,721.580339
24.0,39,721.811389
12.0,41,722.062413
-12.0,53,722.392071
-2.0,47,726.4372
11.0,48,726.733173
-6.0,55,727.07074
25.0,42,727.319781
15.0,58,727.719127
10.0,48,728.00817
12.0,45,728.280731
6.0,41,728.535861
4.0,44,728.813939
12.0,65,729.211345
19.0,43,729.480507
4.0,53,729.821932
15.0,39,730.067858
8.0,59,730.436093
-6.0,48,730.729162
10.0,42,730.990317
-6.0,43,731.276987
4.0,38,731.520576
19.0,45,731.83811
20.0,54,732.223459
14.0,52,732.589337
0.0,38,736.866366
-10.0,74,737.398912
-19.0,71,737.88626
2.0,57,960.372626
-1.0,52,960.714143
14.0,42,960.981195
15.0,47,961.269968
16.0,40,961.528847
46.0,45,961.816152
6.0,46,962.113832
25.0,56,962.478883
25.0,35,962.718901
11.0,36,962.968859
5.0,34,963.210031
23.0,44,963.521934
13.0,53,963.897837
4.0,49,964.262902
26.0,52,964.674376
-4.0,50,965.047279
3.0,53,965.429718
1.0,56,965.85201
1.0,54,970.462593
17.0,65,970.906168
1.0,40,971.191037
7.0,45,971.499929
6.0,48,971.841123
15.0,41,972.125943
32.0,52,972.476382
11.0,44,972.787398
17.0,54,973.18224
2.0,54,973.57859
16.0,38,973.869769
14.0,48,974.21738
9.0,32,974.443093
22.0,66,974.903448
9.0,41,975.177414
18.0,43,975.465434
14.0,39,975.714666
9.0,50,976.046365
3.0,58,976.432852
16.0,43,976.698375
18.0,51,977.0225
-3.0,46,981.139154
-5.0,49,981.427323
13.0,44,981.698794
1.0,45,981.978746
5.0,41,982.230927
28.0,49,1208.904661
17.0,37,1209.120279
19.0,58,1209.483167
22.0,64,1209.878127
6.0,59,1210.249728
7.0,41,1210.502207
10.0,32,1210.693537
19.0,64,1211.087453
6.0,65,1211.476021
15.0,48,1211.765399
17.0,37,1211.980846
23.0,54,1212.308664
-1.0,44,1212.575326
24.0,49,1212.880109
9.0,38,1213.117239
0.0,56,1217.287886
18.0,52,1217.605339
1.0,52,1217.923236
6.0,45,1218.207299
10.0,67,1218.642784
-1.0,39,1218.893743
0.0,34,1219.120747
19.0,34,1219.348902
5.0,40,1219.628732
10.0,59,1220.027815
17.0,54,1220.41687
24.0,34,1220.654046
20.0,45,1220.968515
6.0,62,1221.39844
1.0,83,1222.001778
24.0,48,1222.34594
30.0,53,1222.749903
20.0,44,1223.063071
19.0,47,1223.390991
1.0,43,1223.689943
8.0,39,1223.964194
5.0,50,1224.458306
19.0,58,1224.858682
1.0,48,1225.24365
13.0,53,1225.644958
18.0,54,1226.018955
17.0,43,1442.088016
8.0,47,1442.415431
23.0,46,1442.727315
22.0,42,1443.009148
37.0,43,1443.296088
-6.0,50,1443.622694
16.0,53,1443.977654
4.0,37,1444.220352
12.0,45,1444.541596
19.0,65,1444.958096
16.0,31,1445.163088
6.0,50,1445.534124
28.0,56,1445.948193
6.0,44,1446.30037
22.0,57,1446.711795
30.0,60,1451.730397
29.0,45,1452.055052
6.0,41,1452.337941
21.0,44,1452.657618
10.0,48,1453.019178
5.0,53,1453.413282
9.0,51,1453.73656
0.0,46,1454.05747
19.0,63,1454.54969
15.0,38,1454.839785
11.0,62,1455.335729
14.0,55,1455.784719
14.0,53,1456.158488
20.0,58,1456.55059
31.0,52,1456.90939
10.0,46,1457.230036
21.0,40,1457.507463
19.0,46,1457.836473
15.0,53,1458.201842
30.0,56,1458.58829
15.0,33,1458.959585
44.0,45,1459.274391
25.0,51,1459.61403
12.0,60,1460.033046
6.0,41,1460.296487
29.0,41,1460.58716
26.0,42,1460.925842
28.0,46,1461.230618
21.0,51,1678.635641
30.0,43,1678.906032
11.0,38,1679.126314
15.0,59,1679.483992
36.0,57,1679.825077
16.0,39,1680.065843
38.0,42,1680.30847
14.0,42,1680.550784
19.0,36,1680.76746
30.0,44,1681.058135
6.0,48,1681.359443
27.0,53,1681.691699
46.0,49,1682.004565
39.0,58,1682.3797
28.0,52,1686.658699
8.0,54,1686.99161
10.0,37,1687.214577
24.0,54,1687.558875
35.0,51,1687.921831
27.0,38,1688.183201
18.0,42,1688.471697
22.0,39,1688.734443
30.0,53,1689.1071
10.0,44,1689.418934
23.0,50,1689.766097
14.0,57,1690.168296
13.0,38,1690.433982
19.0,45,1690.745504
12.0,58,1691.160399
14.0,59,1691.573138
28.0,54,1691.955971
18.0,62,1692.378485
0.0,42,1692.667095
19.0,65,1693.123321
18.0,40,1693.557129
14.0,39,1693.82796
25.0,55,1694.19791
10.0,49,1694.539508
29.0,51,1694.885906
10.0,44,1695.209709
8.0,50,1695.556374
45.0,41,1695.837739
30.0,64,1916.763523
27.0,49,1917.069789
33.0,47,1917.368899
23.0,45,1917.65958
44.0,42,1917.926706
23.0,55,1918.261755
25.0,54,1918.612319
15.0,70,1919.027601
24.0,37,1919.25297
13.0,54,1919.619221
36.0,48,1919.91292
24.0,53,1920.240619
34.0,64,1920.756583
24.0,48,1921.140363
18.0,65,1921.554411
25.0,41,1921.810226
25.0,60,1922.180197
9.0,43,1922.462484
33.0,55,1922.803303
25.0,80,1923.29223
13.0,44,1923.559909
28.0,55,1923.896479
11.0,50,1924.238124
24.0,53,1924.565524
16.0,44,1924.836491
26.0,43,1925.120693
7.0,41,1925.372744
22.0,57,1925.734636
34.0,49,1926.048438
19.0,63,1926.440472
12.0,64,1926.831007
14.0,89,1931.302826
29.0,54,1931.614229
35.0,35,1931.82673
20.0,39,1932.060206
10.0,36,1932.284054
35.0,49,1932.587679
20.0,36,1932.809282
19.0,45,1933.097844
19.0,42,1933.351274
45.0,57,2156.752343
14.0,57,2157.116745
33.0,61,2157.504443
34.0,44,2157.785775
33.0,50,2158.102402
18.0,46,2158.403283
22.0,57,2158.91577
19.0,44,2159.217266
43.0,49,2159.539128
20.0,57,2159.907402
14.0,56,2160.292681
20.0,56,2164.922117
43.0,40,2165.166066
38.0,55,2165.57215
39.0,43,2165.830992
47.0,65,2166.219045
45.0,45,2166.491109
26.0,52,2166.801044
19.0,48,2167.116393
24.0,63,2167.607844
12.0,49,2167.964884
48.0,52,2168.322475
33.0,58,2168.698056
33.0,42,2168.96967
12.0,52,2169.296401
47.0,43,2169.610738
46.0,60,2169.982162
24.0,47,2170.274571
40.0,75,2170.743376
24.0,69,2175.194011
24.0,60,2175.564305
21.0,49,2175.879427
45.0,49,2176.170968
3.0,53,2176.519308
28.0,41,2176.779065
18.0,55,2177.094752
10.0,55,2177.438561
11.0,59,2177.811276
24.0,49,2178.106495
18.0,58,2401.304576
30.0,53,2401.653313
25.0,48,2401.988106
32.0,48,2402.374042
23.0,62,2402.880378
50.0,69,2403.333882
33.0,69,2403.768489
23.0,59,2404.138006
27.0,43,2404.407069
44.0,67,2409.279031
35.0,71,2409.784744
29.0,46,2410.095595
29.0,70,2410.574576
40.0,76,2411.107528
29.0,47,2411.447785
19.0,100,2412.09256
31.0,53,2412.420998
24.0,73,2412.871917
30.0,51,2413.187264
39.0,41,2413.444081
47.0,54,2413.854116
25.0,55,2414.662394
18.0,64,2415.065803
9.0,50,2415.37213
29.0,68,2415.89396
41.0,75,2420.686988
36.0,58,2421.050137
36.0,78,2421.599193
26.0,37,2421.823418
23.0,65,2422.220271
15.0,60,2422.575104
24.0,54,2422.91493
18.0,41,2423.276427
33.0,56,2424.186014
24.0,49,2653.461995
12.0,58,2653.830383
34.0,39,2654.085491
33.0,56,2654.441168
27.0,60,2655.060225
44.0,58,2655.426383
24.0,45,2655.741695
33.0,80,2656.269908
25.0,63,2656.834258
41.0,52,2657.177888
39.0,71,2657.643174
33.0,40,2657.911694
34.0,61,2658.301856
14.0,55,2658.655956
41.0,67,2659.063009
20.0,43,2659.334954
41.0,61,2659.702895
29.0,37,2659.946146
38.0,53,2660.278095
34.0,61,2660.657287
57.0,57,2661.025036
27.0,47,2661.322654
18.0,47,2661.604614
40.0,45,2661.88331
49.0,61,2662.30744
50.0,50,2662.655051
55.0,67,2663.098906
34.0,43,2667.64203
39.0,52,2668.006946
24.0,53,2668.363651
42.0,41,2668.624244
29.0,54,2668.985088
44.0,52,2669.337082
24.0,58,2669.822139
16.0,45,2670.14196
61.0,53,2670.549918
42.0,40,2670.855356
26.0,64,2671.364
48.0,44,2898.325502
33.0,48,2898.632614
59.0,55,2898.992221
22.0,47,2899.301152
14.0,70,2899.743265
38.0,53,2900.096495
39.0,53,2900.535946
38.0,59,2900.932911
9.0,71,2901.52663
22.0,55,2901.875153
43.0,52,2902.204541
29.0,57,2902.614715
39.0,48,2902.953526
24.0,64,2903.394998
61.0,47,2903.696312
44.0,56,2904.05028
18.0,40,2904.297922
32.0,65,2904.701979
40.0,64,2905.099283
23.0,61,2905.496654
33.0,54,2905.829343
42.0,51,2906.141066
54.0,52,2906.467955
32.0,52,2906.792571
38.0,45,2907.071914
25.0,55,2907.41919
32.0,57,2907.920356
29.0,40,2908.172357
44.0,53,2908.507512
45.0,58,2908.89055
42.0,50,2909.214552
18.0,50,2909.528598
34.0,51,2909.853863
35.0,46,2910.140027
37.0,58,2910.494559
32.0,48,2910.80396
41.0,56,2911.143619
29.0,58,2911.502105
61.0,63,3137.54529
31.0,63,3138.060827
41.0,53,3138.482548
27.0,53,3138.951436
39.0,54,3139.524879
24.0,67,3139.945976
36.0,56,3140.285385
43.0,58,3145.4844
26.0,49,3145.9639
40.0,60,3146.695353
29.0,50,3147.162091
46.0,64,3147.646776
42.0,61,3148.192177
24.0,52,3148.692751
29.0,61,3149.141626
46.0,66,3149.577235
33.0,82,3150.228116
34.0,59,3150.646693
28.0,49,3150.997689
32.0,51,3151.332467
26.0,59,3151.709444
31.0,57,3152.086575
25.0,61,3152.489778
44.0,57,3152.853539
45.0,61,3153.377589
39.0,48,3153.670954
49.0,56,3154.123749
34.0,60,3154.484705
37.0,62,3154.911758
36.0,47,3155.346862
32.0,46,3155.732683
82.0,74,3156.26438
47.0,48,3156.930179
33.0,76,3157.788177
27.0,56,3158.368372
42.0,73,3383.38387
33.0,48,3383.686286
39.0,49,3384.002778
34.0,61,3384.372846
43.0,53,3384.87968
20.0,62,3385.261138
17.0,61,3390.295521
23.0,51,3390.613163
47.0,99,3391.239018
50.0,52,3391.567848
48.0,45,3391.849424
42.0,71,3392.2919
32.0,68,3392.693684
43.0,48,3392.99614
39.0,63,3393.381256
39.0,91,3393.971443
43.0,44,3394.260825
53.0,66,3394.67128
59.0,53,3395.012199
74.0,57,3395.364783
47.0,57,3395.722332
35.0,54,3396.049315
35.0,47,3396.344238
33.0,54,3401.294252
52.0,65,3401.745732
55.0,60,3402.147383
65.0,60,3402.577212
64.0,78,3403.123093
31.0,53,3403.48739
18.0,70,3403.95958
42.0,55,3404.329592
51.0,56,3404.700269
67.0,58,3405.081322
36.0,70,3405.557197
43.0,55,3627.177628
48.0,60,3627.591742
40.0,56,3627.944534
41.0,63,3628.332305
74.0,51,3628.653729
24.0,63,3633.617026
59.0,54,3633.956026
28.0,73,3634.41538
48.0,51,3634.731073
53.0,49,3635.01862
34.0,78,3635.483705
42.0,54,3635.813329
44.0,56,3636.20422
43.0,79,3636.69761
31.0,79,3637.204514
72.0,48,3637.512056
29.0,55,3637.858278
69.0,51,3638.176444
40.0,60,3638.583622
44.0,50,3638.887665
37.0,71,3639.504833
59.0,69,3639.938676
38.0,71,3644.826329
24.0,58,3645.178016
41.0,59,3645.551391
39.0,62,3645.938314
29.0,73,3646.392549
