#{"t_start": 1673782488.4477205, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,42,2.589323
-13.0,41,2.879395
-15.0,44,3.157381
10.0,64,3.561355
0.0,39,3.819831
6.0,35,4.023776
-1.0,39,4.255596
11.0,56,4.60624
-22.0,44,4.890598
5.0,42,5.142952
-4.0,58,5.488508
-16.0,32,5.697601
-6.0,41,5.94858
-15.0,41,6.2178
-2.0,45,6.518853
-12.0,48,6.815753
4.0,61,7.18316
17.0,35,7.396439
3.0,45,7.702857
-17.0,44,7.997708
-7.0,49,8.317007
-6.0,38,8.553945
1.0,44,12.377866
-12.0,41,12.641756
-6.0,49,12.945786
-7.0,47,13.224118
-12.0,58,13.587759
7.0,48,13.90529
-2.0,52,14.221322
3.0,42,14.489465
-5.0,39,14.732086
7.0,37,14.990544
-9.0,35,15.208411
-18.0,43,15.464957
2.0,51,15.765301
-9.0,45,16.033484
-6.0,35,16.234876
11.0,44,16.489337
-10.0,45,16.751497
-8.0,38,16.996551
-5.0,39,17.224993
-5.0,54,17.553807
1.0,37,17.785155
-3.0,50,18.072226
10.0,42,18.328485
-9.0,39,18.692138
-13.0,37,242.00968
-9.0,44,242.292336
-6.0,56,242.65289
10.0,47,242.959024
5.0,45,243.244258
0.0,50,243.561327
16.0,38,243.783406
-9.0,35,243.997334
6.0,42,244.259749
-12.0,41,244.510718
6.0,42,244.774134
4.0,50,245.080397
2.0,56,245.414878
-10.0,46,245.702485
-25.0,42,245.952753
-18.0,51,246.268146
16.0,45,246.558066
11.0,32,246.749752
-10.0,37,246.973748
-8.0,44,247.255214
-6.0,43,247.521324
0.0,44,251.397715
3.0,41,251.653851
-6.0,58,252.019998
-3.0,49,252.322368
11.0,43,252.585032
-10.0,30,252.781824
-2.0,50,253.0841
36.0,50,253.391542
5.0,39,253.631645
-5.0,42,253.885364
-1.0,32,254.077315
-4.0,32,254.279815
7.0,40,254.522852
1.0,47,254.795854
-4.0,44,255.077223
-14.0,53,255.399791
17.0,47,255.69129
-2.0,42,255.954311
13.0,49,256.242999
0.0,56,256.585527
-19.0,42,256.848032
-13.0,45,257.130754
12.0,60,257.515678
1.0,36,257.866409
-7.0,38,258.096546
-2.0,45,481.179018
14.0,53,481.508114
-5.0,34,481.705144
-6.0,45,481.980847
2.0,55,482.313067
4.0,35,482.526435
3.0,40,482.777004
-3.0,43,483.040092
6.0,71,483.500138
-8.0,40,483.741654
1.0,38,483.978022
10.0,52,484.30129
15.0,51,484.617517
1.0,69,485.047113
18.0,56,485.38993
2.0,44,485.652168
8.0,38,485.887838
-6.0,43,486.172681
11.0,35,486.399683
-1.0,40,486.651838
-1.0,44,490.556342
12.0,45,490.837691
19.0,47,491.136028
-13.0,55,491.509255
6.0,46,491.80896
19.0,47,492.099987
10.0,58,492.474798
5.0,38,492.71232
2.0,40,492.969358
2.0,46,493.257059
-2.0,41,493.513949
10.0,48,493.810644
1.0,35,494.016622
0.0,42,494.265497
5.0,49,494.551822
16.0,50,494.864824
-4.0,60,495.22427
-6.0,44,495.48581
6.0,57,495.824107
16.0,61,496.199285
20.0,42,496.459848
-5.0,40,496.815248
4.0,44,497.076356
1.0,42,497.344168
-9.0,57,717.829653
-4.0,36,718.057698
-3.0,34,718.265245
-1.0,36,718.493638
2.0,55,718.82158
18.0,52,719.131809
8.0,40,719.378718
4.0,38,719.610405
22.0,65,720.002583
6.0,40,720.237264
5.0,37,720.462779
-1.0,44,720.725388
-1.0,49,721.016509
8.0,48,721.316166
15.0,62,721.693048
-2.0,42,721.943463
-1.0,50,722.245696
13.0,65,722.64248
10.0,54,726.741514
3.0,52,727.053792
-11.0,50,727.361763
11.0,56,727.699495
1.0,46,728.022989
5.0,51,728.332218
-1.0,36,728.553808
2.0,36,728.779453
-9.0,43,729.042346
5.0,34,729.246988
25.0,46,729.539567
21.0,52,729.868224
6.0,56,730.227072
-2.0,52,730.552
28.0,55,730.889386
16.0,47,731.181154
18.0,43,731.470452
4.0,39,731.71718
4.0,46,732.043382
4.0,46,732.370404
10.0,39,732.645329
16.0,42,732.9392
15.0,63,737.401228
-10.0,41,737.691921
0.0,49,738.0321
12.0,56,960.511531
10.0,53,960.859736
5.0,43,961.136049
0.0,37,961.363122
13.0,62,961.756907
14.0,64,962.164082
34.0,37,962.401829
20.0,63,962.82723
24.0,41,963.109005
15.0,55,963.49756
19.0,31,963.720025
14.0,52,964.089218
-3.0,55,964.50262
10.0,40,964.82147
30.0,49,965.18706
3.0,46,965.51862
3.0,41,965.831093
5.0,35,970.314015
-6.0,70,970.812752
21.0,50,971.143392
0.0,52,971.513504
10.0,37,971.767513
20.0,44,972.081275
7.0,38,972.342283
9.0,51,972.685858
17.0,57,973.094931
6.0,44,973.43301
11.0,31,973.649506
0.0,46,974.000948
-6.0,40,974.291446
6.0,61,974.715211
10.0,39,974.993406
0.0,58,975.379781
7.0,40,975.648079
4.0,52,975.982153
4.0,48,976.304474
-1.0,46,976.610723
9.0,52,976.932861
5.0,35,977.157908
10.0,44,981.256335
1.0,39,981.49162
29.0,54,981.821896
9.0,46,982.105629
7.0,32,982.30405
6.0,54,1209.009031
3.0,44,1209.269136
19.0,57,1209.619647
29.0,39,1209.864615
22.0,59,1210.234356
25.0,56,1210.583746
25.0,48,1210.871025
35.0,41,1211.118769
5.0,58,1211.467743
5.0,49,1211.769756
-5.0,37,1211.989698
21.0,52,1212.294271
5.0,55,1212.631823
13.0,57,1212.978178
10.0,40,1213.230787
18.0,38,1213.471439
9.0,42,1217.551464
39.0,60,1217.920031
6.0,43,1218.180059
-3.0,38,1218.421391
22.0,50,1218.74618
19.0,48,1219.058253
2.0,56,1219.432242
10.0,57,1219.828081
23.0,45,1220.124805
19.0,55,1220.520103
7.0,40,1220.803846
23.0,58,1221.21308
-1.0,41,1221.495793
23.0,60,1221.935041
8.0,46,1222.256768
14.0,58,1222.687307
23.0,43,1223.007643
25.0,40,1223.286982
18.0,54,1223.667063
5.0,43,1223.965095
6.0,59,1224.516541
4.0,40,1224.797748
13.0,53,1225.164924
28.0,59,1225.651984
14.0,47,1225.98829
5.0,55,1226.360678
17.0,58,1442.54614
9.0,56,1442.924602
24.0,50,1443.258243
30.0,45,1443.558528
31.0,47,1443.867918
40.0,47,1444.18076
28.0,41,1444.459532
10.0,51,1444.814684
-2.0,50,1445.127431
10.0,56,1445.517961
41.0,48,1445.866685
11.0,49,1446.248011
44.0,58,1446.687707
23.0,48,1447.036051
26.0,58,1452.042765
26.0,36,1452.300442
21.0,42,1452.588381
17.0,41,1452.885816
7.0,41,1453.195593
24.0,53,1453.590834
-3.0,43,1453.864051
14.0,47,1454.183321
10.0,53,1454.598802
28.0,52,1454.993676
29.0,54,1455.42078
34.0,48,1455.813553
10.0,38,1456.116385
28.0,49,1456.441092
34.0,56,1456.823096
10.0,39,1457.093056
29.0,54,1457.468648
28.0,39,1457.745204
23.0,62,1458.181486
18.0,42,1458.462636
10.0,45,1458.779325
17.0,51,1459.278601
24.0,36,1459.52633
24.0,49,1459.854916
21.0,53,1460.223525
24.0,51,1460.558177
12.0,49,1460.921449
20.0,54,1461.323339
8.0,42,1678.677143
10.0,57,1679.026334
7.0,38,1679.249938
29.0,53,1679.572884
33.0,55,1679.898403
43.0,47,1680.185693
8.0,46,1680.457815
33.0,40,1680.690129
