#{"t_start": 1673782488.0111434, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,46,3.055925
4.0,54,3.423979
-22.0,46,3.707711
-14.0,42,3.978004
-10.0,38,4.232335
-26.0,51,4.533382
-6.0,54,4.874554
-13.0,46,5.158925
-13.0,51,5.471581
-6.0,43,5.727813
6.0,45,5.998589
4.0,59,6.371545
0.0,39,6.629882
9.0,39,6.888826
-19.0,44,7.163819
-10.0,36,7.387191
-5.0,51,7.696679
-27.0,55,8.054555
1.0,29,8.250571
-14.0,48,8.563508
-5.0,41,8.822125
-16.0,46,12.657888
-9.0,54,13.009928
-2.0,46,13.298586
-25.0,38,13.524447
-6.0,53,13.856466
7.0,45,14.133772
5.0,58,14.506866
-6.0,33,14.70711
-2.0,41,14.969493
-1.0,39,15.21405
-16.0,42,15.503739
-13.0,46,15.781002
-11.0,39,16.011013
-2.0,43,16.268197
12.0,53,16.57983
-13.0,46,16.845298
0.0,55,17.16404
-6.0,43,17.438804
10.0,42,17.683728
0.0,61,18.057922
-7.0,40,18.30232
0.0,44,18.560327
8.0,39,18.917398
8.0,37,19.151371
3.0,35,242.452443
-3.0,54,242.799531
-10.0,51,243.135801
-4.0,45,243.420532
2.0,41,243.680406
-2.0,39,243.921985
0.0,40,244.166344
9.0,45,244.442639
0.0,43,244.708772
3.0,52,245.028943
-10.0,41,245.288224
1.0,49,245.580043
-11.0,45,245.851712
7.0,50,246.163226
11.0,34,246.365226
11.0,30,246.547481
-3.0,39,246.794788
-14.0,49,247.101007
-18.0,41,247.348749
-10.0,44,247.631642
14.0,42,247.889191
-6.0,42,248.1507
2.0,42,252.014184
10.0,48,252.325331
7.0,37,252.546944
5.0,64,252.941609
0.0,35,253.170961
-6.0,42,253.421949
-2.0,52,253.742657
-14.0,51,254.056555
22.0,45,254.32874
22.0,31,254.513535
2.0,43,254.782801
-1.0,53,255.099795
9.0,51,255.404071
-7.0,37,255.639664
3.0,40,255.885212
5.0,53,256.216739
-16.0,50,256.521812
16.0,34,256.725785
0.0,34,256.929381
12.0,48,257.228648
5.0,53,257.560769
2.0,48,257.872852
-4.0,47,258.29119
-7.0,47,258.579962
-21.0,58,481.742306
4.0,43,482.006075
-4.0,42,482.254969
6.0,47,482.535859
5.0,44,482.807777
-1.0,35,483.020867
4.0,42,483.278224
1.0,48,483.578128
6.0,44,483.866261
17.0,49,484.166688
21.0,68,484.589473
9.0,36,484.810619
4.0,72,485.266944
6.0,54,485.594978
10.0,41,485.843916
1.0,46,486.11846
-8.0,45,486.401829
5.0,39,486.661003
-7.0,42,486.934577
5.0,47,490.848939
15.0,43,491.123742
7.0,61,491.505704
2.0,47,491.829422
-8.0,52,492.167624
17.0,51,492.480098
-4.0,32,492.695577
7.0,58,493.053113
5.0,59,493.436206
7.0,43,493.707402
7.0,48,494.007282
-13.0,55,494.346467
9.0,52,494.646709
18.0,46,494.916425
19.0,55,495.258701
0.0,31,495.442054
10.0,56,495.782741
-17.0,54,496.098484
5.0,54,496.428475
6.0,33,496.629697
-2.0,60,497.118088
-4.0,66,497.507116
-8.0,44,497.787055
-3.0,51,718.234391
6.0,45,718.519227
-2.0,45,718.793983
25.0,52,719.117864
15.0,38,719.349194
4.0,37,719.562624
11.0,48,719.855914
2.0,40,720.099212
11.0,43,720.362072
-8.0,45,720.631372
16.0,52,720.939526
-4.0,51,721.240889
3.0,38,721.470934
10.0,46,721.758596
1.0,34,721.969657
19.0,38,722.194386
27.0,46,722.468685
3.0,40,722.712174
10.0,43,722.98075
5.0,56,727.083595
10.0,41,727.334976
20.0,53,727.659401
6.0,60,728.012572
-2.0,49,728.36252
17.0,42,728.616526
4.0,47,728.90017
-5.0,40,729.149524
11.0,41,729.40862
4.0,53,729.729106
3.0,37,729.964988
28.0,35,730.185846
-14.0,32,730.39071
16.0,63,730.787839
10.0,41,731.043689
1.0,54,731.374309
11.0,48,731.674302
16.0,34,731.906793
6.0,46,732.199997
12.0,30,732.419179
5.0,42,732.719006
6.0,46,733.036383
38.0,45,733.353689
6.0,45,737.689708
10.0,63,738.135891
5.0,34,738.373641
13.0,40,738.662908
4.0,45,961.043956
16.0,46,961.346725
24.0,53,961.68195
15.0,36,961.904037
13.0,46,962.199749
11.0,46,962.492028
1.0,66,962.914831
-9.0,47,963.236217
11.0,39,963.504006
35.0,54,963.886018
20.0,57,964.291981
12.0,45,964.615686
16.0,49,964.988681
6.0,49,965.380536
10.0,40,965.668468
7.0,51,966.035716
7.0,50,966.414296
24.0,59,971.062759
13.0,59,971.468398
0.0,45,971.778918
10.0,58,972.183648
27.0,54,972.568241
16.0,49,972.898198
5.0,45,973.199378
6.0,54,973.596299
23.0,46,973.947294
7.0,53,974.349727
14.0,42,974.638214
9.0,61,975.077655
20.0,45,975.396939
7.0,44,975.696078
1.0,55,976.058367
6.0,48,976.367733
6.0,59,976.76311
4.0,47,977.072812
1.0,35,977.286567
11.0,47,977.587332
27.0,56,981.764807
11.0,52,982.072011
17.0,43,982.337694
11.0,55,982.680335
15.0,44,1209.273609
38.0,48,1209.616269
29.0,59,1209.969568
19.0,46,1210.256733
0.0,44,1210.531485
6.0,40,1210.778503
9.0,48,1211.082007
24.0,44,1211.344662
28.0,43,1211.602798
19.0,40,1211.844595
9.0,48,1212.138334
24.0,54,1212.461681
26.0,61,1212.830232
11.0,50,1213.130935
15.0,57,1213.48078
30.0,51,1213.798598
-5.0,49,1217.92636
13.0,43,1218.189561
12.0,46,1218.472905
20.0,35,1218.686746
19.0,38,1218.927306
10.0,46,1219.228811
13.0,39,1219.48118
-3.0,53,1219.834747
1.0,57,1220.227252
20.0,56,1220.602303
43.0,60,1221.038409
25.0,41,1221.322026
16.0,51,1221.683392
2.0,44,1221.987329
-3.0,38,1222.272853
20.0,47,1222.601109
1.0,46,1222.931738
15.0,45,1223.272894
16.0,55,1223.670934
32.0,68,1224.146039
38.0,43,1224.445419
13.0,55,1224.966185
11.0,50,1225.318525
26.0,42,1225.609294
6.0,35,1225.91526
8.0,58,1226.343605
10.0,46,1226.659719
44.0,40,1442.70799
0.0,47,1443.036323
24.0,53,1443.395384
16.0,40,1443.660404
1.0,52,1444.00813
15.0,41,1444.277125
4.0,43,1444.56461
10.0,47,1444.88059
14.0,60,1445.295508
19.0,48,1445.59766
10.0,59,1446.022473
24.0,52,1446.39254
7.0,45,1446.75579
12.0,44,1447.079791
30.0,63,1447.538944
39.0,52,1452.500668
38.0,53,1452.871364
11.0,44,1453.18121
-1.0,50,1453.556284
0.0,54,1453.967055
19.0,54,1454.312869
16.0,57,1454.707882
24.0,36,1454.998114
0.0,46,1455.349519
15.0,43,1455.676736
24.0,48,1456.07644
-3.0,50,1456.477085
31.0,53,1456.837122
2.0,58,1457.234018
21.0,50,1457.578438
28.0,43,1457.877886
23.0,49,1458.223332
29.0,60,1458.646122
5.0,57,1459.032705
15.0,44,1459.345779
2.0,43,1459.785641
12.0,55,1460.154664
39.0,65,1460.607459
29.0,66,1461.046473
24.0,49,1461.423638
38.0,59,1461.832556
19.0,71,1679.357307
8.0,40,1679.605346
18.0,44,1679.869388
18.0,51,1680.173819
34.0,51,1680.481365
23.0,61,1680.848845
22.0,61,1681.199272
17.0,45,1681.474088
30.0,55,1681.839389
-3.0,55,1682.17469
13.0,50,1682.493117
24.0,44,1682.781339
18.0,42,1687.00008
21.0,52,1687.32999
20.0,44,1687.600285
19.0,40,1687.839465
3.0,33,1688.038507
20.0,40,1688.318282
32.0,64,1688.770576
24.0,45,1689.078499
20.0,49,1689.410228
49.0,47,1689.742194
17.0,46,1690.066978
14.0,47,1690.393631
24.0,35,1690.640497
38.0,51,1690.999575
18.0,40,1691.276756
26.0,43,1691.589155
50.0,58,1691.986708
-6.0,34,1692.234848
26.0,75,1692.756615
50.0,47,1693.074691
15.0,39,1693.347856
5.0,56,1693.73721
38.0,56,1694.282361
33.0,48,1694.608517
45.0,55,1694.985409
34.0,54,1695.358116
20.0,42,1695.645142
21.0,48,1695.995886
20.0,47,1696.321135
43.0,56,1917.209638
31.0,52,1917.537806
