#{"t_start": 1673782488.6047156, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,34,2.377352
-1.0,31,2.599365
0.0,43,2.882836
-6.0,50,3.193339
15.0,38,3.438447
5.0,35,3.669886
0.0,35,3.874017
-2.0,59,4.242555
7.0,55,4.588335
-25.0,51,4.899072
6.0,48,5.180867
8.0,50,5.495476
6.0,47,5.785776
-5.0,36,6.026625
-23.0,46,6.330556
13.0,52,6.654665
-29.0,51,6.965062
-22.0,56,7.314648
-7.0,35,7.548369
5.0,43,7.836045
25.0,55,8.190103
-8.0,39,8.433161
-19.0,50,12.297342
-18.0,58,12.665168
0.0,43,12.926656
-4.0,41,13.179173
7.0,40,13.426851
-4.0,61,13.821563
5.0,30,14.006138
-22.0,43,14.276608
0.0,46,14.562449
-4.0,42,14.853046
29.0,51,15.163892
11.0,51,15.465205
-4.0,31,15.653131
-16.0,53,15.964663
10.0,52,16.264926
-16.0,39,16.490951
-7.0,33,16.690104
-19.0,57,17.043104
-12.0,64,17.427709
-10.0,34,17.642119
17.0,55,17.962102
-3.0,41,18.334226
0.0,40,18.584852
-17.0,55,242.01305
1.0,32,242.219959
-10.0,50,242.5512
-13.0,41,242.809731
-7.0,42,243.077137
-1.0,46,243.360479
10.0,40,243.604453
6.0,46,243.888419
11.0,43,244.151622
-4.0,49,244.454634
-20.0,42,244.721169
11.0,43,244.976388
3.0,52,245.290083
4.0,49,245.595485
4.0,72,246.032061
-1.0,49,246.342703
7.0,46,246.624697
0.0,37,246.849319
-6.0,34,247.070017
-9.0,42,247.328283
-4.0,45,247.608135
1.0,47,251.504179
-2.0,37,251.745906
-11.0,46,252.025349
-12.0,48,252.319964
-1.0,44,252.602676
-12.0,45,252.87044
-8.0,48,253.16939
-8.0,45,253.446004
5.0,51,253.754446
-20.0,56,254.100575
5.0,53,254.421766
-4.0,40,254.65343
-20.0,56,255.006987
10.0,42,255.263059
4.0,35,255.482545
-1.0,49,255.786848
10.0,50,256.081462
-12.0,45,256.354904
-13.0,42,256.618272
14.0,48,256.919025
-17.0,45,257.212531
21.0,58,257.698842
5.0,41,257.947512
-8.0,48,481.049543
8.0,47,481.339974
1.0,51,481.644638
23.0,51,481.949225
12.0,45,482.227766
10.0,48,482.519026
12.0,42,482.776683
-5.0,42,483.044682
13.0,36,483.280018
-7.0,57,483.628091
-4.0,34,483.841716
-8.0,44,484.11099
15.0,51,484.430938
23.0,69,484.861686
5.0,56,485.204187
1.0,41,485.449375
4.0,49,485.751853
-6.0,36,485.991323
-15.0,72,486.452575
0.0,39,490.316908
-2.0,38,490.561963
8.0,68,490.993051
0.0,50,491.335614
-8.0,42,491.610803
5.0,46,491.887966
0.0,53,492.244567
-8.0,49,492.544876
9.0,41,492.80809
19.0,53,493.141117
7.0,46,493.426936
14.0,47,493.717302
5.0,53,494.021325
6.0,43,494.279428
10.0,40,494.517499
-28.0,54,494.849834
13.0,71,495.278643
6.0,44,495.539702
-4.0,43,495.799259
2.0,44,496.069305
5.0,61,496.561183
19.0,38,496.782867
11.0,47,497.071256
36.0,40,497.32668
19.0,64,717.861568
11.0,41,718.109754
-1.0,50,718.420488
18.0,37,718.643352
17.0,57,718.986035
-1.0,46,719.264056
20.0,43,719.52912
8.0,39,719.763714
10.0,43,720.022788
20.0,58,720.36555
5.0,51,720.666395
10.0,62,721.053393
3.0,36,721.273091
0.0,46,721.549197
27.0,54,721.870261
12.0,43,722.131603
15.0,45,722.413752
15.0,40,722.650383
25.0,49,726.718759
16.0,55,727.05518
1.0,40,727.295365
6.0,34,727.499378
9.0,45,727.81798
7.0,46,728.096554
5.0,52,728.417046
-19.0,52,728.744757
0.0,50,729.045399
3.0,43,729.31757
6.0,58,729.680435
10.0,56,730.040745
13.0,66,730.452198
17.0,55,730.788073
20.0,32,730.986927
-4.0,35,731.214637
9.0,46,731.51624
6.0,39,731.794226
6.0,52,732.157749
6.0,45,732.475848
-3.0,46,732.802355
-10.0,45,737.135076
5.0,61,737.564793
5.0,56,737.953244
2.0,43,960.342826
15.0,43,960.629172
21.0,43,960.90558
-4.0,49,961.208073
-8.0,37,961.442442
1.0,62,961.838416
10.0,58,962.208956
27.0,44,962.500651
-5.0,56,962.882715
24.0,46,963.210866
1.0,43,963.516001
20.0,45,963.833982
14.0,36,964.096966
17.0,42,964.420405
21.0,67,964.935668
-3.0,49,965.289193
1.0,72,965.830408
12.0,50,970.41629
8.0,41,970.703645
7.0,57,971.089512
14.0,49,971.433387
-4.0,50,971.787129
5.0,45,972.10194
-6.0,39,972.364416
11.0,49,972.691254
20.0,51,973.066773
17.0,46,973.412921
30.0,41,973.737555
10.0,39,974.004698
1.0,37,974.273335
7.0,50,974.62243
1.0,47,974.951664
9.0,55,975.317012
-10.0,40,975.581219
9.0,39,975.835444
18.0,54,976.202478
5.0,35,976.433204
22.0,39,976.670947
21.0,50,976.987417
41.0,47,981.107467
10.0,37,981.330472
16.0,64,981.720188
-4.0,59,982.088746
9.0,42,982.425301
15.0,56,1209.057133
3.0,78,1209.539022
26.0,34,1209.744491
-2.0,43,1210.018811
34.0,79,1210.507936
38.0,61,1210.874811
22.0,52,1211.193245
6.0,54,1211.515975
-1.0,45,1211.78715
39.0,52,1212.093175
11.0,61,1212.463353
4.0,46,1212.742328
24.0,55,1213.088018
6.0,32,1213.29163
32.0,52,1217.433419
10.0,43,1217.695822
-6.0,55,1218.031207
29.0,48,1218.335317
7.0,54,1218.689954
14.0,56,1219.054716
5.0,44,1219.351219
28.0,48,1219.686728
9.0,57,1220.074254
27.0,53,1220.454403
10.0,52,1220.814841
21.0,65,1221.272665
24.0,42,1221.568126
35.0,49,1221.928077
6.0,38,1222.197497
15.0,37,1222.470614
-3.0,54,1222.875631
9.0,60,1223.294796
36.0,45,1223.609324
35.0,52,1223.969712
10.0,40,1224.388201
11.0,70,1224.880978
13.0,49,1225.274109
14.0,36,1225.546482
31.0,57,1225.955523
30.0,41,1226.224961
17.0,51,1442.363592
15.0,58,1442.756691
20.0,55,1443.126155
35.0,49,1443.449551
24.0,75,1443.947011
27.0,47,1444.25569
16.0,48,1444.599413
10.0,41,1444.857101
14.0,54,1445.213148
27.0,54,1445.615378
20.0,49,1445.978348
1.0,46,1446.342753
20.0,63,1446.802592
6.0,55,1451.781251
29.0,58,1452.199504
29.0,38,1452.462517
14.0,56,1452.874521
15.0,50,1453.261693
32.0,46,1453.570336
10.0,42,1453.838125
9.0,47,1454.190829
24.0,53,1454.593856
13.0,46,1454.944327
7.0,75,1455.559039
6.0,44,1455.908944
