#{"t_start": 1673782488.3274632, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,42,2.711234
-40.0,59,3.114987
-1.0,39,3.356271
-14.0,54,3.701326
1.0,68,4.126954
-6.0,55,4.464011
-1.0,41,4.715868
-11.0,39,4.970418
4.0,38,5.198539
-15.0,50,5.493692
-4.0,37,5.721788
-8.0,53,6.056381
-11.0,42,6.332221
-6.0,46,6.640794
1.0,31,6.829238
-2.0,48,7.130047
11.0,40,7.368185
-19.0,43,7.649509
-11.0,50,7.986157
-7.0,39,8.235553
2.0,46,8.525834
-7.0,37,8.763653
14.0,55,12.659098
-17.0,50,12.975855
-5.0,44,13.238238
1.0,44,13.510832
-1.0,50,13.825745
4.0,45,14.116467
3.0,52,14.434693
3.0,31,14.637142
-9.0,33,14.838423
11.0,38,15.105512
-16.0,52,15.419449
-17.0,40,15.661194
4.0,36,15.874556
-5.0,48,16.162145
12.0,46,16.428218
7.0,50,16.717066
-10.0,60,17.086299
-26.0,46,17.357078
-10.0,52,17.674877
-8.0,45,17.953701
4.0,45,18.214481
-7.0,53,18.66072
9.0,29,18.842506
-2.0,41,242.184984
12.0,28,242.363137
-1.0,63,242.767856
2.0,45,243.058915
12.0,52,243.390709
6.0,45,243.675456
7.0,39,243.904582
0.0,44,244.177488
2.0,57,244.527086
3.0,36,244.750417
-5.0,56,245.097225
-4.0,42,245.353632
-5.0,36,245.567159
8.0,45,245.847246
-1.0,44,246.108744
-9.0,51,246.428998
-7.0,48,246.731725
-11.0,54,247.058292
-22.0,64,247.461033
-5.0,41,247.717071
-2.0,60,251.693233
-8.0,46,251.989738
10.0,38,252.2198
-6.0,42,252.478973
-4.0,39,252.718087
-10.0,46,253.011321
24.0,50,253.320731
-14.0,36,253.537562
3.0,43,253.800436
16.0,40,254.043101
21.0,63,254.431684
-22.0,44,254.698459
-7.0,40,254.92983
-4.0,39,255.178207
-13.0,37,255.402884
17.0,48,255.703718
-4.0,41,255.959127
-2.0,39,256.193701
1.0,38,256.421629
-16.0,47,256.707183
6.0,49,257.01224
-13.0,46,257.303407
-1.0,46,257.599414
-5.0,57,258.079034
9.0,43,258.347935
14.0,45,481.42666
20.0,57,481.770077
5.0,43,482.031411
7.0,52,482.341929
1.0,39,482.584255
20.0,46,482.866941
1.0,54,483.1984
24.0,50,483.525921
5.0,39,483.767209
12.0,38,483.994567
7.0,49,484.304588
-2.0,44,484.577602
15.0,38,484.811961
9.0,50,485.123577
6.0,32,485.323558
7.0,49,485.617713
-3.0,44,485.880332
7.0,44,486.165867
2.0,49,486.487725
-5.0,45,486.773324
10.0,44,490.676935
-3.0,48,490.977706
6.0,45,491.263244
9.0,42,491.554776
7.0,49,491.874793
7.0,41,492.121015
0.0,49,492.455811
-10.0,47,492.731873
11.0,37,492.96445
-6.0,36,493.20107
0.0,38,493.442655
8.0,39,493.68505
5.0,44,493.957709
-6.0,43,494.206142
26.0,57,494.544928
1.0,44,494.805619
11.0,42,495.069939
2.0,40,495.309493
-8.0,34,495.512793
2.0,45,495.777142
3.0,36,495.99313
23.0,47,496.282568
-3.0,56,496.62854
-2.0,35,496.954434
6.0,33,497.14907
-4.0,34,497.362709
2.0,46,717.763917
3.0,53,718.114912
-4.0,42,718.374224
1.0,28,718.552945
2.0,57,718.892375
4.0,52,719.205948
7.0,37,719.435318
7.0,51,719.743176
-1.0,34,719.949793
22.0,49,720.245891
-1.0,52,720.550472
6.0,50,720.851807
-8.0,63,721.231716
4.0,74,721.68808
6.0,48,721.976818
8.0,64,722.360711
16.0,50,722.671863
4.0,35,722.877855
4.0,42,726.90592
-5.0,41,727.151869
-2.0,55,727.488636
7.0,39,727.714647
4.0,57,728.112172
16.0,45,728.385159
-4.0,45,728.662684
6.0,56,729.015416
23.0,56,729.350851
19.0,50,729.667399
11.0,69,730.108113
-1.0,33,730.317515
13.0,42,730.579539
16.0,41,730.833035
-5.0,42,731.088635
13.0,60,731.472382
-15.0,38,731.723267
10.0,51,732.076951
10.0,55,732.465009
5.0,62,732.901897
12.0,42,737.209106
-8.0,49,737.558218
10.0,43,737.860921
1.0,35,738.106707
10.0,61,960.619394
7.0,49,960.942949
10.0,57,961.305774
11.0,51,961.61829
8.0,58,961.994478
9.0,57,962.362417
13.0,41,962.620322
3.0,45,962.927141
26.0,45,963.237643
21.0,53,963.612281
30.0,46,963.941128
-5.0,53,964.322647
5.0,45,964.665218
-2.0,52,965.079241
-6.0,54,965.465641
35.0,37,965.735012
10.0,34,965.99676
31.0,52,970.602657
23.0,52,970.967341
1.0,38,971.218411
41.0,71,971.716245
6.0,38,971.978995
5.0,46,972.308612
14.0,54,972.673387
2.0,49,973.005677
24.0,54,973.407315
1.0,55,973.813766
21.0,43,974.141552
-3.0,33,974.38064
29.0,45,974.699041
9.0,53,975.075398
1.0,36,975.321833
10.0,37,975.564192
-10.0,37,975.806328
1.0,53,976.15157
16.0,40,976.418235
2.0,35,976.661309
20.0,42,976.919851
25.0,44,977.19252
12.0,42,981.284027
17.0,60,981.649009
1.0,42,981.907451
10.0,45,982.183403
11.0,47,982.47202
6.0,55,1209.183531
18.0,43,1209.436047
28.0,61,1209.821445
20.0,44,1210.089859
9.0,49,1210.395551
14.0,46,1210.683171
