#{"t_start": 1673782488.6476393, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,37,2.352881
-5.0,36,2.614419
-17.0,42,2.882393
11.0,38,3.115766
-16.0,55,3.481614
10.0,45,3.753863
-2.0,45,4.019062
-5.0,59,4.390934
-5.0,37,4.632993
0.0,34,4.837687
-13.0,43,5.093069
-1.0,38,5.321388
13.0,36,5.552785
12.0,42,5.820256
-30.0,57,6.18955
-12.0,48,6.497124
-1.0,51,6.816667
-17.0,59,7.167671
-8.0,35,7.406858
-2.0,53,7.761423
-16.0,45,8.06071
-8.0,46,8.343722
-3.0,40,12.142153
-13.0,48,12.449415
-2.0,47,12.741715
3.0,52,13.051184
-13.0,41,13.310449
-10.0,53,13.656152
-15.0,55,13.993332
1.0,39,14.24
-14.0,48,14.540659
4.0,40,14.817903
-6.0,58,15.16821
-13.0,39,15.397845
-12.0,34,15.604116
-2.0,37,15.822931
1.0,40,16.053586
-1.0,43,16.302966
-17.0,45,16.566109
-15.0,40,16.821989
-16.0,38,17.042883
-5.0,40,17.283031
-7.0,64,17.682484
-4.0,62,18.045441
-7.0,44,18.441646
-10.0,61,241.909261
2.0,46,242.204216
1.0,42,242.479323
0.0,43,242.753206
4.0,47,243.052326
14.0,66,243.46383
-23.0,59,243.819683
15.0,40,244.067453
-15.0,41,244.3197
14.0,53,244.653506
-5.0,51,244.958052
-12.0,47,245.241215
14.0,57,245.595722
5.0,47,245.872318
-12.0,53,246.207977
-12.0,52,246.532053
9.0,49,246.83586
2.0,35,247.057529
5.0,27,247.22086
-1.0,40,247.47155
16.0,37,251.30551
-12.0,52,251.635229
-17.0,45,251.912128
10.0,61,252.28864
-2.0,39,252.542178
-5.0,41,252.786312
16.0,59,253.150804
-6.0,42,253.409153
9.0,59,253.765995
-16.0,49,254.069587
0.0,50,254.372401
2.0,37,254.585626
-4.0,52,254.91587
-8.0,47,255.201068
2.0,56,255.547366
-6.0,46,255.833388
-1.0,51,256.13717
-6.0,62,256.522148
-2.0,52,256.845266
9.0,42,257.117512
1.0,39,257.485591
-4.0,45,257.765828
-10.0,59,480.931217
-9.0,37,481.161267
-1.0,41,481.411742
-9.0,44,481.674157
-7.0,43,481.931505
11.0,48,482.2295
24.0,44,482.495876
24.0,59,482.861024
17.0,42,483.138929
18.0,45,483.416421
0.0,54,483.747451
-13.0,51,484.062535
7.0,56,484.413072
8.0,51,484.732782
7.0,53,485.056901
0.0,46,485.336097
-1.0,51,485.645069
-6.0,44,485.935094
-3.0,42,486.208331
18.0,61,490.214011
17.0,52,490.544437
13.0,40,490.798696
6.0,39,491.043642
3.0,57,491.435422
3.0,40,491.690441
-5.0,49,492.004177
4.0,43,492.276101
-9.0,44,492.549366
