#{"t_start": 1673782488.7267318, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,47,2.348912
-6.0,51,2.697789
-12.0,47,2.986931
-35.0,51,3.316352
1.0,49,3.628386
-14.0,49,3.915895
8.0,37,4.159805
-20.0,38,4.390316
0.0,52,4.714999
3.0,44,4.975422
-19.0,63,5.365193
-10.0,43,5.633371
-9.0,41,5.903992
14.0,41,6.174358
7.0,45,6.457007
-5.0,52,6.779139
-9.0,41,7.023771
-11.0,34,7.250221
15.0,45,7.550922
2.0,52,7.88882
-20.0,42,8.154766
16.0,42,11.962912
-1.0,46,12.259884
-29.0,46,12.549793
-13.0,44,12.815925
0.0,36,13.034745
-16.0,53,13.36747
15.0,57,13.736329
8.0,46,14.016789
-12.0,62,14.411006
4.0,41,14.693317
-16.0,42,14.954021
-21.0,39,15.187571
3.0,47,15.46387
-26.0,47,15.743521
-13.0,37,15.957185
-7.0,52,16.260941
12.0,49,16.54653
-2.0,38,16.791615
1.0,43,17.035963
-5.0,34,17.25216
8.0,47,17.542854
-1.0,39,17.764106
-9.0,56,18.22988
-7.0,50,241.621473
4.0,44,241.904363
14.0,46,242.200967
19.0,56,242.570947
-13.0,45,242.854798
-7.0,54,243.190243
-4.0,57,243.535726
3.0,43,243.804984
-2.0,55,244.141686
-13.0,43,244.405791
5.0,49,244.710364
-7.0,55,245.042644
5.0,44,245.314999
-3.0,43,245.574685
-9.0,49,245.871558
14.0,47,246.166586
21.0,49,246.472
8.0,46,246.75573
0.0,59,247.122537
-10.0,46,247.411655
10.0,50,251.323718
-5.0,58,251.695695
-13.0,50,251.995508
11.0,52,252.319072
4.0,47,252.61781
5.0,47,252.909662
7.0,44,253.175081
15.0,39,253.414219
7.0,45,253.686502
-14.0,45,253.96521
0.0,46,254.245186
-11.0,38,254.46606
-6.0,38,254.697772
-4.0,65,255.101431
-8.0,35,255.322703
-15.0,38,255.55962
3.0,48,255.849665
7.0,62,256.221199
5.0,32,256.425088
7.0,39,256.66451
-5.0,33,256.871701
3.0,56,257.23171
-1.0,59,257.726315
11.0,63,480.914943
36.0,38,481.14824
12.0,61,481.516273
25.0,50,481.815774
15.0,42,482.074863
18.0,51,482.382931
5.0,34,482.593701
13.0,58,482.966978
8.0,59,483.336918
9.0,39,483.571399
4.0,48,483.875081
11.0,44,484.148769
10.0,54,484.482804
-10.0,35,484.698474
10.0,42,484.959383
1.0,52,485.275073
13.0,48,485.565497
1.0,43,485.848937
1.0,42,486.122044
18.0,57,490.104528
6.0,43,490.378515
1.0,53,490.713832
6.0,65,491.149435
27.0,50,491.476132
13.0,40,491.715509
-3.0,66,492.150792
-2.0,46,492.434257
3.0,40,492.691721
-3.0,40,492.93895
-2.0,53,493.273505
2.0,59,493.637786
9.0,48,493.911137
-1.0,39,494.146186
14.0,43,494.400637
5.0,54,494.733322
10.0,54,495.062539
6.0,45,495.328413
14.0,45,495.594853
1.0,55,495.934584
4.0,61,496.427975
0.0,69,496.835703
10.0,58,497.20386
20.0,42,717.595448
5.0,67,718.014304
7.0,45,718.292298
18.0,45,718.563324
7.0,54,718.887235
16.0,46,719.166756
16.0,42,719.423885
18.0,39,719.659993
11.0,56,719.991266
6.0,44,720.254466
-1.0,65,720.637353
0.0,39,720.88879
23.0,42,721.14445
-8.0,51,721.451813
3.0,54,721.77191
1.0,35,721.985837
1.0,38,722.220759
0.0,46,722.497077
-1.0,33,726.470207
6.0,52,726.784062
11.0,48,727.07775
-5.0,44,727.336963
0.0,42,727.642161
6.0,52,727.956087
17.0,44,728.225038
17.0,49,728.538393
2.0,41,728.786602
22.0,59,729.148611
11.0,54,729.490442
-5.0,37,729.727902
19.0,44,730.005127
7.0,36,730.231346
-2.0,55,730.569092
3.0,49,730.870751
1.0,42,731.150485
3.0,51,731.47774
10.0,36,731.73767
2.0,43,732.042222
18.0,42,732.33933
14.0,42,732.631325
14.0,43,736.954032
2.0,43,737.259034
6.0,57,737.659372
5.0,38,737.93383
16.0,70,960.488197
11.0,49,960.802418
8.0,43,961.066792
15.0,48,961.371553
10.0,38,961.615632
24.0,55,961.970129
14.0,48,962.27765
28.0,38,962.535145
16.0,41,962.817354
2.0,58,963.226648
10.0,44,963.542094
0.0,49,963.894612
9.0,43,964.216483
19.0,58,964.68014
13.0,48,965.021697
18.0,49,965.381006
11.0,42,965.699834
11.0,51,970.293424
16.0,52,970.655691
-4.0,41,970.929229
10.0,46,971.255579
12.0,49,971.597947
12.0,55,971.986707
-11.0,41,972.261389
2.0,43,972.548921
20.0,62,973.008647
24.0,49,973.372199
15.0,50,973.74888
5.0,61,974.19151
17.0,43,974.485191
-4.0,40,974.769414
25.0,47,975.083348
12.0,38,975.337613
1.0,52,975.671768
6.0,55,976.041904
1.0,41,976.316828
25.0,47,976.603833
6.0,50,976.921664
5.0,61,981.125851
9.0,51,981.431246
16.0,65,981.834048
4.0,48,982.130724
11.0,40,1208.749575
14.0,50,1209.042372
19.0,58,1209.410338
20.0,45,1209.684129
15.0,64,1210.081139
24.0,37,1210.319222
11.0,67,1210.721559
-3.0,37,1210.94347
15.0,39,1211.178096
18.0,35,1211.394076
15.0,32,1211.589464
17.0,34,1211.789172
5.0,49,1212.08264
24.0,55,1212.416824
16.0,47,1212.700454
12.0,43,1212.971611
34.0,54,1217.130284
16.0,50,1217.43749
5.0,37,1217.66694
-7.0,39,1217.903054
9.0,47,1218.200696
34.0,39,1218.454971
13.0,47,1218.76095
6.0,60,1219.161249
10.0,36,1219.41454
0.0,39,1219.678123
-1.0,34,1219.904483
7.0,42,1220.209349
17.0,42,1220.50596
20.0,63,1220.948951
14.0,39,1221.218539
19.0,40,1221.508888
19.0,58,1221.921568
3.0,40,1222.21107
12.0,46,1222.559008
7.0,39,1222.844507
19.0,47,1223.172212
19.0,47,1223.500848
2.0,42,1223.792486
1.0,55,1224.322692
10.0,49,1224.657302
15.0,39,1224.935178
8.0,63,1225.445967
5.0,48,1225.788353
21.0,43,1226.076894
27.0,59,1442.268494
0.0,31,1442.478501
26.0,56,1442.854545
21.0,49,1443.181554
17.0,47,1443.48957
14.0,48,1443.811087
8.0,47,1444.120187
15.0,45,1444.440856
4.0,44,1444.72253
25.0,60,1445.123094
22.0,51,1445.499835
24.0,45,1445.831776
35.0,78,1446.433037
17.0,44,1446.752306
-3.0,33,1451.573982
33.0,61,1452.01535
8.0,26,1452.1901
4.0,82,1452.792053
54.0,39,1453.092627
9.0,38,1453.35868
26.0,66,1453.784045
13.0,57,1454.226075
3.0,40,1454.523246
29.0,49,1454.899483
25.0,47,1455.286629
13.0,51,1455.700219
15.0,48,1456.038822
5.0,40,1456.309035
11.0,41,1456.586406
34.0,57,1456.988631
24.0,51,1457.338098
16.0,51,1457.701052
20.0,52,1458.06331
34.0,46,1458.375648
-3.0,50,1458.8668
22.0,48,1459.202163
21.0,40,1459.46493
31.0,41,1459.746964
18.0,35,1459.99021
24.0,41,1460.260614
20.0,62,1460.739561
22.0,71,1678.311459
17.0,52,1678.617102
19.0,42,1678.879661
5.0,63,1679.258587
33.0,39,1679.491353
19.0,52,1679.802208
29.0,53,1680.122491
7.0,46,1680.390328
22.0,39,1680.617056
20.0,40,1680.869386
24.0,46,1681.173238
15.0,36,1681.392083
24.0,41,1681.65366
10.0,53,1681.995163
22.0,54,1686.29262
27.0,38,1686.532799
20.0,42,1686.795632
45.0,40,1687.036336
33.0,64,1687.437001
33.0,46,1687.765746
20.0,51,1688.119992
20.0,49,1688.452368
21.0,55,1688.826307
11.0,49,1689.174141
29.0,43,1689.477624
41.0,43,1689.776434
13.0,51,1690.138454
28.0,40,1690.414882
26.0,51,1690.776424
19.0,50,1691.128769
27.0,52,1691.495698
11.0,54,1691.875978
37.0,42,1692.163406
5.0,69,1692.640936
34.0,59,1693.051874
13.0,52,1693.568326
41.0,53,1693.92786
10.0,49,1694.264387
8.0,55,1694.643066
10.0,46,1694.960546
18.0,50,1695.327149
23.0,40,1695.600774
30.0,46,1695.927634
29.0,53,1916.757792
19.0,52,1917.08204
14.0,44,1917.360002
15.0,73,1917.831654
34.0,53,1918.154977
21.0,47,1918.457892
27.0,56,1918.791342
33.0,61,1919.165802
53.0,65,1919.597642
19.0,44,1919.868531
45.0,57,1920.220358
44.0,57,1920.694067
31.0,50,1921.095669
35.0,57,1921.454365
47.0,49,1921.759952
32.0,58,1922.115206
18.0,33,1922.330057
25.0,44,1922.60772
15.0,44,1922.878236
19.0,56,1923.220399
38.0,46,1923.501915
25.0,46,1923.784024
10.0,37,1924.050758
30.0,48,1924.339357
33.0,51,1924.653318
32.0,69,1925.099765
38.0,68,1925.529289
30.0,57,1925.887121
25.0,51,1926.213444
24.0,41,1926.463761
14.0,50,1926.767792
33.0,62,1931.06285
46.0,50,1931.372974
32.0,56,1931.701359
15.0,50,1932.000652
28.0,42,1932.255328
21.0,66,1932.672806
35.0,45,1932.961711
16.0,33,1933.159842
20.0,58,2156.562853
25.0,39,2156.809211
25.0,47,2157.112416
42.0,43,2157.381885
52.0,60,2157.770651
30.0,54,2158.109434
39.0,48,2158.428516
22.0,46,2158.872927
19.0,50,2159.216083
10.0,50,2159.533936
30.0,65,2159.969327
34.0,62,2164.653216
19.0,41,2164.907132
52.0,57,2165.252764
43.0,56,2165.669042
31.0,54,2165.99234
25.0,50,2166.287786
8.0,44,2166.545388
26.0,56,2166.896764
40.0,44,2167.226603
37.0,61,2167.697603
19.0,64,2168.143182
34.0,49,2168.459804
39.0,41,2168.727484
34.0,44,2169.009183
35.0,51,2169.34827
15.0,53,2169.705828
14.0,50,2170.013886
24.0,47,2170.305773
37.0,42,2170.567523
19.0,58,2170.928476
46.0,46,2175.237908
34.0,53,2175.579417
14.0,42,2175.833685
31.0,44,2176.095493
44.0,64,2176.521931
25.0,54,2176.840763
20.0,62,2177.213601
9.0,56,2177.560803
29.0,60,2177.933043
30.0,50,2401.073164
24.0,46,2401.378876
33.0,38,2401.621944
56.0,51,2401.99163
33.0,51,2402.431032
14.0,57,2402.86953
57.0,63,2403.269193
34.0,47,2403.573386
14.0,37,2403.791675
39.0,51,2404.118956
17.0,63,2408.946817
26.0,60,2409.361589
39.0,49,2409.711989
44.0,52,2410.059931
5.0,53,2410.427727
19.0,43,2410.722331
49.0,58,2411.138014
30.0,60,2411.564156
36.0,58,2411.921411
34.0,62,2412.308759
22.0,46,2412.593781
18.0,60,2412.953425
48.0,62,2413.350174
17.0,62,2413.907697
43.0,45,2414.555323
24.0,79,2415.055917
28.0,64,2415.446049
45.0,63,2416.029464
44.0,46,2420.550172
31.0,44,2420.827093
23.0,46,2421.14201
38.0,58,2421.533476
29.0,70,2421.957338
44.0,66,2422.356482
26.0,59,2422.721392
48.0,64,2423.263637
32.0,59,2424.274286
25.0,34,2653.335983
35.0,40,2653.593345
43.0,81,2654.113838
33.0,46,2654.400023
44.0,56,2654.996916
57.0,50,2655.314257
40.0,47,2655.64218
39.0,63,2656.055549
38.0,50,2656.38843
42.0,74,2657.02258
47.0,67,2657.457077
47.0,78,2657.980791
9.0,48,2658.284591
30.0,82,2658.797167
24.0,48,2659.097402
33.0,62,2659.47327
53.0,65,2659.889189
54.0,53,2660.223411
44.0,50,2660.529497
39.0,43,2660.808124
18.0,48,2661.114663
39.0,69,2661.534841
29.0,56,2661.903025
35.0,51,2662.254001
43.0,48,2662.579337
25.0,47,2662.894866
29.0,71,2667.629031
49.0,61,2668.043314
26.0,86,2668.60583
37.0,57,2668.988193
30.0,67,2669.529598
45.0,74,2670.055133
