#{"t_start": 1673782488.3606904, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,40,2.660393
-16.0,39,2.941116
-16.0,39,3.185866
-16.0,44,3.459704
-1.0,53,3.812779
2.0,36,4.02844
-12.0,42,4.275605
-12.0,52,4.606992
26.0,43,4.884739
13.0,49,5.176433
-4.0,44,5.436027
-13.0,38,5.669305
-13.0,41,5.929631
-14.0,39,6.180935
-3.0,46,6.481014
-20.0,53,6.82171
5.0,38,7.056738
1.0,42,7.310827
-1.0,56,7.672882
9.0,41,7.952476
-7.0,56,8.319727
16.0,44,8.585966
0.0,39,12.380079
-18.0,30,12.572294
-1.0,52,12.900819
-15.0,36,13.123487
-8.0,52,13.440747
17.0,31,13.63325
2.0,48,13.94843
13.0,50,14.255151
-14.0,50,14.571185
-2.0,50,14.887167
-10.0,40,15.162849
-1.0,59,15.516159
-38.0,52,15.823871
-18.0,59,16.174426
-1.0,37,16.388819
-16.0,37,16.603472
-6.0,44,16.858073
-6.0,34,17.076128
-12.0,34,17.28028
-6.0,32,17.465542
7.0,57,17.818092
1.0,37,18.03981
4.0,47,18.31642
5.0,32,18.639447
-21.0,41,241.973902
4.0,63,242.379557
13.0,49,242.697123
-6.0,53,243.038426
1.0,37,243.272846
0.0,41,243.532437
6.0,53,243.853142
30.0,50,244.161839
-4.0,43,244.429336
12.0,34,244.638053
9.0,48,244.939411
-5.0,51,245.243889
8.0,45,245.514647
-18.0,58,245.875761
-9.0,45,246.140131
-7.0,46,246.433252
10.0,52,246.758369
-5.0,40,247.000135
-11.0,44,247.282782
2.0,39,247.521373
-14.0,40,247.770785
10.0,48,251.671175
27.0,37,251.908609
-7.0,48,252.204125
6.0,49,252.505327
2.0,49,252.822111
11.0,49,253.112894
-7.0,49,253.41857
-3.0,46,253.70081
0.0,45,253.973222
-3.0,50,254.277021
1.0,43,254.538258
-3.0,43,254.796522
15.0,41,255.042085
0.0,39,255.290639
7.0,46,255.574004
0.0,38,255.80926
-5.0,36,256.036199
8.0,45,256.302424
2.0,45,256.574686
0.0,52,256.898743
1.0,31,257.094098
-12.0,38,257.329867
-14.0,30,257.529342
0.0,43,257.923135
6.0,47,258.208119
-13.0,59,481.380579
0.0,35,481.596044
5.0,37,481.810448
18.0,42,482.068508
9.0,56,482.408084
-14.0,64,482.802436
1.0,53,483.128153
-10.0,63,483.534466
-7.0,35,483.750396
24.0,48,484.045041
4.0,42,484.305102
13.0,51,484.622686
0.0,29,484.802358
-1.0,59,485.171255
10.0,52,485.489122
-17.0,49,485.782358
2.0,47,486.078989
-5.0,54,486.432911
-17.0,56,490.412992
6.0,39,490.66258
0.0,47,490.957301
15.0,50,491.275432
5.0,39,491.548271
27.0,53,491.890187
-3.0,33,492.087227
-4.0,52,492.440098
15.0,39,492.668488
9.0,50,492.991012
-13.0,45,493.271022
-1.0,56,493.625537
10.0,44,493.897997
0.0,53,494.206636
0.0,45,494.475749
11.0,53,494.791922
-10.0,36,495.015018
-12.0,43,495.276036
-3.0,55,495.602883
15.0,41,495.845273
5.0,56,496.185753
6.0,42,496.445071
-9.0,68,496.974891
-9.0,54,497.302459
8.0,46,497.596012
6.0,42,717.984642
9.0,38,718.224717
-11.0,75,718.687528
24.0,46,718.966372
5.0,60,719.326954
-5.0,49,719.621996
0.0,43,719.886282
25.0,46,720.162743
1.0,48,720.444986
-6.0,37,720.670062
25.0,46,720.937737
26.0,43,721.20597
14.0,47,721.497804
21.0,48,721.786656
22.0,43,722.043103
13.0,35,722.252489
5.0,51,722.566277
1.0,48,722.856495
16.0,52,726.943681
10.0,55,727.278706
5.0,49,727.571741
9.0,48,727.910573
-13.0,54,728.238016
7.0,63,728.622147
5.0,42,728.889816
2.0,44,729.157498
-8.0,51,729.469205
-12.0,39,729.715033
16.0,40,729.968348
6.0,46,730.265445
5.0,51,730.583426
7.0,64,730.976638
-3.0,48,731.275076
13.0,69,731.727374
-11.0,53,732.096125
15.0,44,732.407754
7.0,36,732.659664
-5.0,46,732.983316
12.0,49,737.347418
10.0,43,737.655917
2.0,62,738.086172
6.0,44,738.412633
2.0,50,960.817494
19.0,39,961.06785
-4.0,43,961.338994
13.0,37,961.566797
12.0,40,961.824939
3.0,51,962.149424
10.0,41,962.414842
9.0,48,962.730337
25.0,37,962.983937
1.0,56,963.375726
24.0,41,963.663927
6.0,41,963.959389
15.0,46,964.288707
15.0,54,964.697927
20.0,55,965.130989
15.0,46,965.460202
16.0,39,965.746026
0.0,32,965.992462
-6.0,42,970.527915
-8.0,36,970.779387
1.0,69,971.24535
19.0,38,971.518324
16.0,56,971.905534
24.0,54,972.290816
10.0,65,972.729208
1.0,35,972.964803
10.0,46,973.301107
-13.0,40,973.611036
15.0,44,973.922731
24.0,50,974.295705
6.0,43,974.610181
10.0,46,974.937062
2.0,42,975.224102
22.0,56,975.595361
2.0,41,975.861003
5.0,52,976.205814
17.0,53,976.572151
20.0,53,976.897517
5.0,43,977.165366
-15.0,40,981.244467
-1.0,53,981.567589
-9.0,45,981.838615
11.0,65,982.243347
11.0,32,982.438671
23.0,41,1209.060487
9.0,46,1209.339855
3.0,58,1209.693441
16.0,55,1210.03738
21.0,66,1210.445956
9.0,42,1210.715364
18.0,49,1211.007645
22.0,49,1211.30297
16.0,46,1211.579389
26.0,55,1211.92119
19.0,43,1212.171291
25.0,58,1212.522591
11.0,52,1212.834467
26.0,52,1213.15667
14.0,32,1213.355206
8.0,45,1217.459867
16.0,35,1217.676058
9.0,51,1217.989726
12.0,58,1218.345388
12.0,49,1218.654708
5.0,53,1219.002881
1.0,63,1219.418492
19.0,50,1219.765519
10.0,54,1220.128379
15.0,49,1220.472004
20.0,49,1220.824303
14.0,63,1221.263837
15.0,34,1221.501723
9.0,45,1221.820959
10.0,72,1222.33734
24.0,50,1222.705668
15.0,34,1222.961726
5.0,46,1223.294065
11.0,57,1223.690917
19.0,53,1224.060453
9.0,72,1224.708448
12.0,73,1225.208763
14.0,51,1225.640695
27.0,47,1225.98089
12.0,46,1226.297051
24.0,38,1442.330848
23.0,44,1442.640799
14.0,44,1442.934095
23.0,44,1443.232285
15.0,45,1443.533292
20.0,33,1443.751654
14.0,50,1444.080687
20.0,60,1444.478259
-6.0,49,1444.827436
22.0,54,1445.171288
30.0,39,1445.428068
36.0,62,1445.886114
24.0,38,1446.162097
17.0,58,1446.621209
20.0,44,1446.94296
15.0,45,1451.860833
21.0,47,1452.192812
10.0,66,1452.653086
5.0,64,1453.124498
22.0,48,1453.496586
20.0,64,1453.919657
15.0,41,1454.191275
29.0,42,1454.52488
18.0,53,1454.925333
19.0,43,1455.249325
28.0,57,1455.718715
20.0,45,1456.08077
26.0,53,1456.45027
14.0,46,1456.761149
5.0,50,1457.102967
17.0,62,1457.535355
17.0,57,1457.940015
28.0,49,1458.281981
9.0,39,1458.544216
20.0,52,1458.909415
15.0,36,1459.307353
8.0,43,1459.601194
47.0,57,1459.986447
13.0,47,1460.311807
24.0,45,1460.601334
24.0,68,1461.129571
11.0,47,1461.447779
35.0,56,1678.883789
6.0,47,1679.177483
24.0,47,1679.455422
10.0,28,1679.623732
10.0,41,1679.867702
15.0,55,1680.197778
13.0,57,1680.539631
10.0,45,1680.799729
13.0,46,1681.074271
10.0,48,1681.394499
4.0,45,1681.67314
10.0,41,1681.928201
19.0,50,1682.249638
15.0,50,1682.575228
40.0,53,1686.860584
4.0,47,1687.155148
20.0,48,1687.442961
19.0,67,1687.870503
54.0,57,1688.277942
32.0,53,1688.639467
18.0,34,1688.871659
30.0,48,1689.198331
21.0,63,1689.645147
18.0,43,1689.947481
31.0,42,1690.239345
16.0,54,1690.623935
34.0,53,1690.989754
17.0,63,1691.438278
15.0,49,1691.776711
20.0,50,1692.135248
19.0,39,1692.40818
18.0,53,1692.767737
23.0,65,1693.224263
29.0,56,1693.767228
24.0,40,1694.045277
19.0,40,1694.313583
39.0,55,1694.694097
19.0,47,1695.015486
20.0,51,1695.367682
16.0,54,1695.759855
20.0,45,1696.069209
25.0,59,1916.96488
32.0,56,1917.318342
18.0,49,1917.627954
37.0,57,1918.00205
19.0,58,1918.350625
38.0,55,1918.700328
24.0,37,1918.938261
36.0,64,1919.316503
26.0,55,1919.672518
29.0,59,1920.050272
24.0,52,1920.373942
23.0,45,1920.644916
29.0,45,1921.046385
41.0,49,1921.438766
20.0,57,1921.798318
19.0,38,1922.035539
32.0,39,1922.280225
26.0,68,1922.713387
24.0,49,1923.020571
35.0,52,1923.337976
27.0,39,1923.573426
16.0,49,1923.874048
40.0,42,1924.131721
14.0,39,1924.408585
23.0,55,1924.738634
24.0,54,1925.073954
6.0,47,1925.385239
19.0,61,1925.766984
22.0,52,1926.090084
31.0,53,1926.431417
22.0,41,1926.687714
15.0,62,1927.065691
23.0,53,1931.30712
29.0,43,1931.578769
33.0,42,1931.822077
28.0,46,1932.097762
37.0,48,1932.382893
47.0,52,1932.701754
24.0,48,1933.007573
15.0,52,1933.337945
27.0,65,2156.782894
23.0,54,2157.120063
39.0,73,2157.58093
34.0,52,2157.915841
24.0,48,2158.222327
29.0,52,2158.555632
25.0,47,2158.864891
18.0,45,2159.302819
21.0,63,2159.730956
7.0,66,2160.152911
44.0,60,2160.564473
22.0,71,2165.283909
49.0,53,2165.605837
25.0,51,2165.989486
27.0,55,2166.318162
48.0,58,2166.66561
20.0,80,2167.149881
30.0,47,2167.471979
36.0,46,2167.83383
29.0,40,2168.135728
20.0,50,2168.468188
14.0,52,2168.819752
25.0,53,2169.166642
28.0,51,2169.486057
24.0,55,2169.875285
19.0,69,2170.306442
16.0,49,2170.611679
26.0,53,2170.938816
33.0,44,2171.210401
23.0,54,2175.572108
10.0,38,2175.804605
18.0,68,2176.23576
35.0,64,2176.629194
33.0,45,2176.931094
9.0,50,2177.223064
31.0,58,2177.573436
25.0,48,2177.869587
32.0,54,2178.206446
39.0,57,2401.381608
32.0,57,2401.76373
18.0,53,2402.115595
19.0,59,2402.571211
42.0,72,2403.161419
9.0,55,2403.529337
20.0,50,2403.837176
29.0,62,2404.223061
27.0,59,2404.598615
18.0,50,2409.347048
37.0,46,2409.663294
33.0,51,2410.028571
40.0,51,2410.374027
34.0,67,2410.831812
42.0,53,2411.198792
24.0,48,2411.546937
33.0,57,2411.950726
14.0,68,2412.369866
36.0,54,2412.704554
49.0,64,2413.100165
17.0,67,2413.510898
19.0,62,2413.930331
29.0,54,2414.780044
32.0,62,2415.167682
46.0,54,2415.502984
62.0,75,2415.984936
39.0,56,2420.736402
30.0,45,2421.016577
45.0,60,2421.402205
28.0,72,2421.905424
26.0,69,2422.32278
51.0,51,2422.63469
23.0,57,2422.980621
25.0,45,2423.258552
27.0,75,2424.299362
30.0,72,2653.816877
28.0,42,2654.083303
31.0,47,2654.388628
37.0,62,2654.778615
36.0,76,2655.508436
54.0,59,2655.903694
49.0,60,2656.30135
33.0,61,2656.701275
35.0,49,2657.167016
10.0,52,2657.514934
33.0,57,2657.889965
28.0,49,2658.217617
23.0,44,2658.496789
43.0,53,2658.832067
39.0,49,2659.138392
35.0,48,2659.435835
40.0,62,2659.814324
52.0,53,2660.151012
34.0,58,2660.51616
37.0,57,2660.868297
24.0,48,2661.18082
37.0,61,2661.568931
23.0,44,2661.834994
38.0,46,2662.11218
14.0,44,2662.427128
33.0,54,2662.802735
36.0,63,2663.222362
43.0,68,2667.932699
41.0,41,2668.215658
38.0,50,2668.549358
24.0,51,2668.883219
14.0,62,2669.293258
28.0,67,2669.829904
36.0,57,2670.239145
43.0,48,2670.590575
37.0,61,2671.058801
54.0,73,2671.636567
44.0,63,2898.720212
24.0,40,2898.972792
37.0,59,2899.365684
44.0,68,2899.801149
32.0,54,2900.142895
55.0,51,2900.49218
45.0,64,2901.001029
56.0,62,2901.400952
38.0,52,2901.8818
29.0,72,2902.334627
52.0,56,2902.719899
34.0,72,2903.231263
22.0,64,2903.673146
57.0,56,2904.036641
39.0,56,2904.385727
41.0,54,2904.713623
51.0,55,2905.060692
28.0,63,2905.45176
38.0,41,2905.726506
58.0,56,2906.070716
53.0,50,2906.377313
43.0,51,2906.695757
27.0,64,2907.098741
39.0,60,2907.471322
43.0,54,2907.811683
52.0,47,2908.245201
47.0,52,2908.57572
28.0,73,2909.050103
30.0,61,2909.448637
33.0,54,2909.7871
49.0,70,2910.231801
37.0,84,2910.746137
32.0,54,2911.092488
41.0,60,2911.457758
24.0,49,2911.760424
63.0,51,3137.701907
52.0,48,3138.092192
36.0,53,3138.528641
38.0,59,3139.048812
41.0,49,3139.419438
29.0,82,3140.136924
28.0,51,3140.443962
49.0,73,3145.735626
25.0,70,3146.465753
28.0,79,3147.298753
43.0,45,3147.640407
24.0,63,3148.197892
44.0,52,3148.654769
28.0,56,3149.19079
49.0,79,3149.715471
39.0,69,3150.149815
40.0,49,3150.599231
43.0,60,3151.019054
40.0,53,3151.391301
42.0,55,3151.757921
23.0,63,3152.156276
39.0,53,3152.50552
32.0,47,3152.818734
43.0,45,3153.105872
39.0,82,3153.761448
50.0,70,3154.298678
59.0,43,3154.554738
44.0,74,3155.017071
30.0,49,3155.430754
48.0,56,3155.87739
38.0,50,3156.288057
43.0,64,3157.070849
36.0,60,3157.777013
51.0,59,3158.32902
24.0,57,3158.830342
61.0,62,3383.757796
20.0,56,3384.11696
38.0,48,3384.416876
49.0,40,3384.655797
27.0,135,3385.675594
42.0,61,3390.698416
53.0,66,3391.099823
43.0,63,3391.516594
41.0,52,3391.844641
38.0,53,3392.179243
42.0,47,3392.469288
22.0,92,3393.020535
24.0,65,3393.422718
41.0,46,3393.708646
40.0,48,3394.019666
62.0,54,3394.378484
45.0,50,3394.69631
29.0,57,3395.04867
51.0,82,3395.567553
37.0,60,3395.943902
28.0,60,3396.308301
52.0,56,3396.65926
40.0,74,3401.749492
28.0,48,3402.093144
43.0,70,3402.553387
50.0,63,3403.01468
35.0,69,3403.492416
58.0,62,3403.911393
32.0,56,3404.290142
34.0,53,3404.647451
30.0,60,3405.045071
47.0,59,3405.434979
31.0,78,3405.96307
61.0,69,3627.672533
27.0,50,3628.012132
52.0,79,3628.5015
33.0,51,3628.825998
63.0,72,3633.84629
45.0,55,3634.188808
21.0,53,3634.53089
53.0,54,3634.86649
14.0,43,3635.122624
36.0,74,3635.565389
31.0,52,3635.869019
47.0,70,3636.311436
65.0,56,3636.692524
56.0,51,3637.017045
58.0,61,3637.405095
62.0,58,3637.776585
53.0,60,3638.154719
29.0,58,3638.530296
57.0,61,3638.92577
51.0,59,3639.290113
33.0,50,3639.775212
46.0,83,3644.738131
47.0,54,3645.078578
36.0,65,3645.472696
13.0,81,3645.9855
40.0,57,3646.340388
69.0,63,3646.733317
57.0,56,3647.083316
61.0,62,3647.49116
36.0,131,3648.38164
16.0,72,3648.832169
51.0,52,3649.152672
41.0,61,3649.60006
45.0,56,3873.756752
29.0,79,3874.311589
42.0,50,3874.654138
66.0,63,3880.212
21.0,48,3880.537736
63.0,65,3880.981621
51.0,83,3881.540326
60.0,63,3881.972857
32.0,70,3882.418042
69.0,51,3882.743045
59.0,60,3883.112395
39.0,58,3883.522026
46.0,54,3883.857771
34.0,72,3884.347666
57.0,55,3884.691211
27.0,76,3885.152851
33.0,63,3885.569384
19.0,68,3886.006829
45.0,56,3886.354243
49.0,56,3891.317035
53.0,45,3891.588752
35.0,70,3892.011521
37.0,65,3892.413653
57.0,59,3892.901758
16.0,63,3893.290761
36.0,53,3893.621236
43.0,91,3894.228452
66.0,72,3894.790104
19.0,77,3895.286132
43.0,48,3895.592915
66.0,47,3895.947551
59.0,69,3896.382084
48.0,68,4121.166836
35.0,52,4121.543374
42.0,54,4121.918483
46.0,64,4122.529559
45.0,65,4122.971931
23.0,88,4123.602492
53.0,66,4124.23466
48.0,54,4124.606878
51.0,65,4125.058892
55.0,65,4125.509498
69.0,79,4126.017194
53.0,53,4126.348972
54.0,74,4126.997771
33.0,80,4127.489712
30.0,92,4128.068466
23.0,60,4128.471602
66.0,63,4128.926191
45.0,68,4129.367306
58.0,54,4134.543292
69.0,63,4134.928216
29.0,69,4135.352
46.0,52,4135.685355
47.0,66,4136.11392
35.0,60,4136.483248
42.0,66,4136.894835
41.0,74,4137.367711
50.0,64,4137.771971
75.0,66,4138.16794
55.0,51,4138.484672
42.0,75,4138.970112
72.0,60,4139.358581
55.0,59,4139.756305
57.0,56,4363.680329
27.0,65,4364.14079
59.0,62,4369.83109
62.0,58,4370.243358
53.0,75,4370.771956
58.0,58,4371.294415
48.0,68,4371.760211
33.0,46,4372.084232
46.0,48,4372.421485
51.0,67,4372.876935
33.0,61,4373.304957
37.0,61,4373.783556
58.0,75,4374.309265
32.0,86,4374.93231
53.0,51,4375.324656
24.0,63,4375.712853
40.0,91,4376.273731
55.0,64,4376.83946
26.0,65,4377.232992
41.0,63,4377.660429
43.0,64,4378.114611
39.0,59,4378.589269
78.0,61,4379.0241
49.0,52,4379.38132
51.0,59,4379.76924
49.0,95,4380.375111
36.0,52,4380.714621
63.0,57,4381.075198
49.0,53,4381.406308
39.0,66,4381.860195
41.0,63,4382.243534
60.0,74,4382.810443
72.0,62,4609.659911
45.0,64,4615.0891
60.0,78,4615.646462
34.0,108,4616.345212
46.0,76,4616.855949
60.0,69,4617.285438
29.0,57,4617.644476
31.0,69,4618.076826
68.0,72,4618.541838
57.0,63,4618.928616
37.0,72,4619.376455
46.0,79,4619.862242
50.0,68,4620.278191
43.0,75,4620.773084
48.0,60,4621.153832
59.0,57,4626.60236
48.0,60,4627.032977
41.0,59,4627.492388
44.0,48,4627.79423
53.0,58,4628.165182
28.0,60,4628.591735
13.0,59,4725.553764
53.0,61,4726.023874
65.0,63,4726.491165
50.0,56,4726.881081
52.0,59,4727.314557
46.0,59,4727.694786
62.0,70,4728.149824
54.0,64,4728.539211
55.0,57,4728.89036
38.0,63,4729.280661
41.0,58,4967.84895
55.0,57,4968.404618
42.0,65,4968.795065
49.0,77,4969.274701
39.0,79,4969.762641
46.0,54,4970.103979
55.0,77,4970.606114
39.0,62,4971.036311
66.0,62,4971.432481
51.0,62,4971.826455
47.0,70,4972.314087
34.0,79,4972.807656
36.0,62,4973.201674
72.0,58,4973.92836
55.0,84,4974.45985
39.0,69,4974.901053
41.0,71,4980.553361
55.0,89,4981.249902
44.0,59,4981.616962
45.0,92,4982.194926
42.0,82,4982.702313
52.0,56,4983.053302
30.0,127,4983.85593
53.0,58,4984.371602
65.0,57,4984.737014
29.0,79,4985.751717
45.0,73,4986.3078
52.0,84,4986.932757
36.0,82,4994.079741
37.0,64,5241.064615
57.0,97,5241.759889
38.0,75,5242.473346
51.0,66,5243.004037
42.0,86,5243.610915
53.0,62,5244.042279
57.0,77,5244.920729
41.0,59,5245.324274
55.0,60,5245.722619
27.0,78,5246.228064
53.0,54,5246.702304
53.0,56,5247.078953
50.0,83,5247.606516
45.0,64,5248.079865
49.0,52,5248.554277
65.0,71,5249.040608
41.0,50,5249.437371
67.0,67,5249.920437
51.0,54,5250.258086
43.0,69,5250.721055
39.0,46,5251.013017
32.0,93,5251.644718
62.0,68,5252.079877
51.0,75,5280.028281
63.0,60,5280.583504
44.0,87,5281.178828
47.0,77,5281.718513
50.0,79,5282.232306
42.0,81,5282.909968
39.0,59,5546.493831
47.0,66,5546.989629
42.0,64,5547.57163
19.0,99,5548.26279
38.0,96,5548.916028
52.0,52,5549.282355
56.0,61,5549.673351
85.0,52,5550.030694
45.0,55,5550.397303
67.0,57,5550.803365
59.0,58,5551.188801
40.0,82,5551.775173
45.0,66,5552.282366
66.0,68,5552.828714
42.0,70,5553.619589
27.0,98,5554.470815
38.0,72,5555.064812
42.0,52,5555.442572
73.0,74,5555.967093
42.0,105,5556.881703
50.0,57,5557.362983
51.0,101,5558.275045
57.0,61,5558.754922
62.0,69,5559.283494
43.0,60,5559.796994
35.0,63,5560.358634
47.0,81,5560.959364
54.0,65,5561.443842
58.0,93,5562.283895
33.0,69,5776.525631
48.0,59,5777.007797
46.0,72,5777.580135
67.0,66,5778.073555
73.0,54,5778.428383
48.0,57,5778.828641
36.0,114,5779.771114
53.0,84,5780.454901
59.0,104,5781.354633
41.0,84,5782.016482
44.0,63,5782.523061
62.0,66,5783.05418
61.0,91,5783.951928
55.0,50,5784.338119
83.0,73,5785.019598
46.0,88,5785.747792
45.0,70,5786.23541
60.0,79,5786.855134
40.0,57,5787.288779
87.0,63,5787.849764
53.0,70,5788.686773
46.0,50,5789.058843
30.0,62,5789.432588
69.0,57,5789.936732
58.0,69,5790.522798
44.0,66,5791.254247
44.0,99,5798.863772
67.0,59,5799.420994
61.0,78,5800.822934
68.0,76,6016.932727
45.0,68,6017.612303
34.0,82,6018.582054
49.0,52,6019.173349
65.0,86,6053.730147
53.0,65,6054.434383
38.0,58,6054.955735
41.0,89,6055.890096
59.0,80,6056.727902
49.0,42,6057.085007
65.0,53,6057.582545
51.0,61,6058.091508
38.0,62,6058.768663
42.0,78,6059.574906
46.0,64,6060.090285
76.0,62,6060.46787
56.0,71,6061.088979
64.0,68,6061.705463
44.0,65,6062.259963
51.0,57,6062.884529
53.0,58,6063.397646
53.0,61,6063.99749
56.0,59,6064.46071
33.0,94,6065.449762
42.0,95,6066.403838
65.0,80,6067.159129
46.0,83,6068.106924
46.0,75,6068.771835
38.0,78,6069.496195
43.0,77,6298.574171
54.0,81,6299.358974
52.0,57,6299.86073
55.0,67,6300.482588
29.0,77,6301.172668
39.0,102,6302.248231
72.0,77,6303.083081
85.0,72,6303.724707
62.0,106,6304.501455
52.0,55,6304.93399
67.0,88,6306.11595
43.0,75,6306.852369
39.0,115,6307.915223
53.0,84,6308.548545
70.0,67,6309.096981
57.0,107,6310.111694
36.0,88,6310.923638
83.0,58,6311.485369
56.0,81,6312.267234
58.0,65,6312.894391
51.0,60,6313.489067
46.0,102,6314.43162
52.0,95,6315.460268
50.0,69,6316.175506
51.0,52,6316.573032
25.0,163,6543.988096
53.0,73,6544.697728
60.0,61,6545.227841
47.0,141,6546.530836
72.0,96,6547.281397
46.0,101,6548.114987
61.0,89,6548.923459
42.0,88,6549.979107
50.0,110,6558.668535
31.0,66,6559.252084
54.0,96,6560.40898
61.0,81,6561.239281
52.0,109,6562.13414
50.0,190,6563.30338
66.0,92,6564.138752
66.0,65,6564.6428
62.0,64,6565.14734
49.0,185,6566.804052
50.0,60,6567.350396
68.0,81,6568.042478
56.0,104,6568.876451
56.0,103,6831.136725
59.0,69,6831.647665
58.0,55,6832.288812
57.0,97,6833.101428
67.0,76,6833.767643
54.0,79,6834.627333
37.0,67,6835.154255
66.0,72,6835.81262
48.0,97,6836.415859
50.0,120,6837.794248
43.0,80,6838.656579
53.0,59,6839.31612
67.0,221,6841.706249
41.0,70,6843.698543
45.0,76,6844.473507
56.0,79,6845.337134
73.0,74,6846.192606
51.0,59,6846.796282
40.0,79,6847.525964
48.0,62,6848.114671
57.0,104,6849.288302
64.0,56,6849.721021
51.0,168,6851.126148
49.0,65,7079.265638
46.0,141,7080.389544
51.0,197,7082.032624
61.0,56,7082.443654
66.0,55,7082.827518
45.0,71,7083.365806
49.0,77,7083.983893
64.0,60,7091.686433
71.0,83,7092.336865
30.0,83,7092.990821
57.0,53,7093.425924
46.0,85,7094.077586
63.0,78,7094.627676
67.0,61,7095.126409
51.0,93,7095.877078
39.0,52,7096.259691
56.0,67,7096.913653
53.0,59,7097.379286
67.0,70,7097.893644
59.0,83,7098.647932
50.0,88,7099.400844
52.0,71,7100.059346
58.0,176,7101.35996
32.0,65,7101.902966
34.0,68,7102.404218
78.0,81,7345.004618
64.0,176,7347.154136
