#{"t_start": 1673782488.5672061, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,60,2.596055
3.0,48,2.918972
1.0,37,3.146112
-15.0,45,3.436356
-13.0,50,3.757389
7.0,56,4.085409
8.0,38,4.338374
-2.0,37,4.560764
-18.0,54,4.896163
18.0,34,5.099434
-3.0,48,5.387734
7.0,42,5.655267
-7.0,45,5.941773
-21.0,49,6.262573
0.0,32,6.468798
-14.0,39,6.715325
-25.0,53,7.035271
0.0,43,7.298705
0.0,58,7.694565
-11.0,43,7.974394
-12.0,46,8.266545
-22.0,43,8.54442
-9.0,41,12.346889
15.0,50,12.659369
-5.0,56,13.00393
-4.0,42,13.262571
-9.0,59,13.643308
-10.0,60,14.017091
-13.0,38,14.254004
-18.0,38,14.493884
4.0,46,14.799873
-4.0,52,15.128936
1.0,50,15.426371
3.0,36,15.639885
-12.0,38,15.868136
-6.0,33,16.060003
-4.0,44,16.311995
-10.0,40,16.544928
16.0,44,16.819729
-17.0,52,17.127994
-4.0,46,17.41048
2.0,38,17.648329
-20.0,43,17.894196
-10.0,46,18.170671
-7.0,43,18.561489
-7.0,36,241.871786
-2.0,34,242.088013
1.0,34,242.306834
-6.0,42,242.587515
16.0,44,242.864945
10.0,43,243.138235
-3.0,55,243.483318
10.0,41,243.724893
-6.0,54,244.060833
-1.0,51,244.373111
0.0,40,244.618575
-5.0,35,244.839971
4.0,44,245.107412
-11.0,59,245.466831
1.0,46,245.745025
7.0,55,246.08022
5.0,40,246.331859
-11.0,46,246.617016
-8.0,46,246.899252
9.0,39,247.147955
-3.0,47,247.439895
-4.0,52,251.365783
-4.0,42,251.628996
26.0,31,251.830536
-10.0,48,252.12048
9.0,57,252.471848
-11.0,39,252.722241
1.0,36,252.941408
-12.0,35,253.156641
0.0,45,253.434043
-4.0,45,253.706667
-9.0,52,254.024389
20.0,48,254.314757
5.0,47,254.595898
-9.0,47,254.887187
-16.0,42,255.144805
6.0,51,255.463972
-9.0,50,255.772448
6.0,49,256.067471
-8.0,46,256.342865
