#{"t_start": 1673782488.30119, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,31,2.661082
-9.0,47,2.993604
-4.0,60,3.369137
-6.0,40,3.617978
-20.0,45,3.921801
-8.0,37,4.139843
1.0,45,4.408774
-7.0,42,4.677984
5.0,54,5.019015
-14.0,52,5.329605
-23.0,53,5.647864
-15.0,45,5.933254
-9.0,54,6.280049
-7.0,40,6.539839
-7.0,45,6.829313
-13.0,59,7.197526
-6.0,45,7.46518
-1.0,39,7.72412
11.0,45,8.032457
-14.0,54,8.386079
3.0,38,8.616807
15.0,50,12.480366
-25.0,45,12.769671
-1.0,46,13.057156
-11.0,40,13.293334
5.0,40,13.545406
0.0,44,13.816175
-3.0,47,14.122682
-3.0,35,14.33873
9.0,49,14.648092
-16.0,40,14.898034
-11.0,48,15.227297
-5.0,53,15.543373
-10.0,56,15.878097
20.0,34,16.080125
-9.0,47,16.352931
-17.0,58,16.691642
6.0,51,16.992129
-13.0,36,17.221945
-18.0,41,17.454862
0.0,46,17.742723
16.0,46,18.027605
2.0,35,18.225625
-21.0,52,18.665777
-4.0,35,18.886875
4.0,40,242.221381
4.0,47,242.521995
-2.0,44,242.807457
6.0,54,243.153427
16.0,35,243.378069
1.0,41,243.631985
7.0,44,243.899848
5.0,40,244.144189
9.0,55,244.488419
10.0,45,244.762923
-5.0,36,244.992502
0.0,49,245.283993
5.0,49,245.579443
10.0,62,245.963182
-14.0,46,246.237777
4.0,33,246.446182
14.0,38,246.693477
-7.0,36,246.907928
-1.0,49,247.212046
-3.0,39,247.456456
-4.0,34,247.668285
-2.0,43,251.535633
-7.0,38,251.773457
-3.0,36,252.008664
-7.0,62,252.386292
3.0,33,252.589289
-10.0,52,252.922313
5.0,35,253.131398
-3.0,52,253.452484
10.0,34,253.663511
-20.0,46,253.94153
3.0,46,254.217729
-9.0,43,254.48585
9.0,52,254.797517
5.0,41,255.036572
-2.0,39,255.291471
-1.0,50,255.595094
0.0,53,255.926251
10.0,48,256.219119
-21.0,55,256.548603
11.0,36,256.773388
-9.0,45,257.049353
-17.0,58,257.414373
-8.0,59,257.916668
17.0,49,258.219953
0.0,41,481.275947
-3.0,50,481.585664
5.0,45,481.85125
9.0,47,482.137776
-2.0,57,482.487101
-5.0,59,482.847796
1.0,47,483.137453
-2.0,54,483.490388
-6.0,27,483.659207
