#{"t_start": 1673782488.2412617, "env_id": "sokoban-turtle-v0"}
r,l,t
21.0,50,2.85225
-9.0,46,3.169331
-8.0,38,3.405365
15.0,39,3.645672
21.0,51,3.988918
-12.0,45,4.25752
-9.0,36,4.469543
2.0,43,4.743375
-11.0,49,5.055459
-28.0,47,5.337568
-4.0,45,5.603656
3.0,44,5.886735
3.0,36,6.10577
3.0,43,6.388486
-10.0,45,6.685965
-11.0,41,6.940621
-20.0,55,7.279956
-18.0,65,7.683122
-4.0,57,8.071544
-12.0,38,8.3144
-19.0,48,8.620462
-1.0,38,8.864484
6.0,39,12.654465
1.0,40,12.908387
-6.0,55,13.247917
-3.0,63,13.63741
-19.0,47,13.935056
-6.0,41,14.195847
-5.0,51,14.507188
-9.0,52,14.840021
25.0,52,15.191113
-29.0,44,15.460353
-9.0,41,15.706896
-6.0,45,15.971864
5.0,53,16.288031
3.0,45,16.549288
-4.0,50,16.836226
4.0,42,17.091073
-12.0,40,17.342547
-15.0,35,17.543848
7.0,38,17.778043
-13.0,37,18.009921
-10.0,50,18.299734
6.0,36,18.517159
-13.0,48,18.940747
-3.0,44,242.301451
-2.0,54,242.647648
-4.0,60,243.042837
-5.0,52,243.368176
3.0,40,243.621147
-13.0,40,243.867712
-4.0,29,244.038077
8.0,38,244.274944
6.0,44,244.548371
-6.0,44,244.816179
-9.0,46,245.106457
7.0,40,245.343893
-15.0,47,245.627781
2.0,36,245.855164
-3.0,61,246.218361
-12.0,40,246.468653
-1.0,55,246.816936
17.0,50,247.119348
-6.0,35,247.344012
7.0,40,247.589333
2.0,58,247.951913
7.0,56,251.903412
-7.0,48,252.20903
-9.0,46,252.48707
-11.0,37,252.717957
3.0,41,252.982997
1.0,48,253.273242
12.0,54,253.604365
3.0,57,253.951887
12.0,48,254.242557
-5.0,43,254.51108
1.0,33,254.711935
4.0,31,254.892715
-25.0,51,255.203866
-6.0,62,255.584973
16.0,41,255.843696
1.0,48,256.142433
-6.0,43,256.398941
10.0,49,256.693197
-20.0,51,257.01166
9.0,55,257.356109
-7.0,43,257.636407
6.0,37,257.992341
11.0,36,258.216454
17.0,45,481.282347
-2.0,60,481.66509
-4.0,47,481.943318
4.0,47,482.226403
12.0,36,482.445949
8.0,51,482.759922
5.0,50,483.066138
6.0,47,483.359592
4.0,66,483.785233
11.0,37,484.006645
0.0,46,484.297163
-4.0,44,484.565347
15.0,52,484.891496
0.0,47,485.182176
1.0,56,485.530889
-17.0,40,485.770893
-8.0,44,486.03712
-4.0,57,486.412352
-7.0,44,486.698658
7.0,50,490.632982
10.0,41,490.893158
21.0,41,491.153131
6.0,50,491.473682
7.0,37,491.727772
-10.0,40,491.991397
