#{"t_start": 1673782488.2579646, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,56,2.87158
-2.0,60,3.276329
5.0,46,3.561889
14.0,43,3.851228
2.0,48,4.141521
7.0,48,4.42597
-26.0,50,4.74384
10.0,50,5.062745
-3.0,54,5.385291
-2.0,46,5.660459
-5.0,46,5.952541
-9.0,45,6.238991
5.0,42,6.517838
-12.0,40,6.772186
3.0,54,7.11078
0.0,38,7.337774
-3.0,42,7.592139
-7.0,49,7.926697
-5.0,53,8.277472
-6.0,55,8.627562
-14.0,47,12.46898
-11.0,56,12.831328
-7.0,51,13.147301
2.0,35,13.354303
19.0,60,13.72788
2.0,48,14.04421
12.0,48,14.338228
7.0,32,14.537696
17.0,58,14.901342
-8.0,42,15.192163
-3.0,33,15.398051
2.0,52,15.706169
-19.0,56,16.039941
-7.0,45,16.305052
-23.0,62,16.661936
-26.0,55,16.98383
-12.0,43,17.259034
-6.0,44,17.513477
-6.0,36,17.737243
1.0,54,18.070343
-9.0,47,18.342781
-14.0,41,18.715227
10.0,43,242.063507
4.0,62,242.461361
2.0,44,242.742762
2.0,67,243.179511
7.0,33,243.387687
0.0,55,243.735456
5.0,39,243.967006
-1.0,48,244.26449
8.0,41,244.51946
5.0,47,244.805958
-7.0,62,245.18934
-16.0,52,245.503386
10.0,44,245.775588
-5.0,34,245.983785
15.0,43,246.23634
-4.0,49,246.548189
-10.0,39,246.793056
12.0,45,247.065418
-3.0,47,247.365865
-1.0,34,247.572177
17.0,46,247.85874
0.0,46,251.749935
-9.0,43,252.022529
-11.0,54,252.357801
2.0,40,252.60203
-6.0,45,252.890533
-4.0,58,253.244489
-3.0,37,253.472036
-12.0,33,253.677443
-11.0,39,253.910755
-9.0,54,254.238294
9.0,45,254.517683
-11.0,50,254.817204
0.0,56,255.150677
18.0,42,255.416252
11.0,42,255.676107
-5.0,42,255.935012
19.0,58,256.292849
-9.0,37,256.514295
-3.0,35,256.724608
6.0,45,257.006253
20.0,44,257.28273
12.0,51,257.613333
14.0,57,258.091433
3.0,40,258.33928
-17.0,43,481.407569
-8.0,33,481.60964
6.0,52,481.918979
14.0,37,482.146856
7.0,48,482.435352
5.0,49,482.735723
-16.0,39,482.97875
7.0,64,483.377518
2.0,46,483.678543
3.0,64,484.062657
13.0,34,484.280104
-22.0,41,484.531575
21.0,58,484.892226
-3.0,45,485.172255
11.0,51,485.489333
-7.0,52,485.800341
-3.0,53,486.129802
-7.0,50,486.45645
-10.0,47,486.759495
-4.0,52,490.708957
-3.0,48,491.01582
2.0,35,491.23395
4.0,38,491.487354
-1.0,48,491.808108
-5.0,50,492.123282
-11.0,37,492.363484
-14.0,50,492.682726
-5.0,48,492.977785
16.0,38,493.226172
0.0,39,493.472717
9.0,45,493.753788
10.0,59,494.118491
-2.0,56,494.44292
6.0,39,494.669649
2.0,46,494.954635
9.0,49,495.252035
8.0,45,495.523884
-10.0,47,495.802163
9.0,55,496.132721
2.0,47,496.421071
7.0,34,496.63282
