#{"t_start": 1673782488.0747466, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,41,2.953161
0.0,41,3.246058
0.0,37,3.478505
-17.0,52,3.799882
-4.0,40,4.073182
-3.0,50,4.372645
-14.0,33,4.566985
2.0,45,4.859267
-5.0,37,5.089721
-2.0,41,5.341884
-10.0,42,5.591499
-10.0,50,5.892565
-1.0,42,6.160015
-12.0,57,6.526027
-18.0,41,6.794916
-33.0,60,7.177472
-8.0,51,7.487137
-9.0,56,7.835105
-4.0,53,8.194261
-12.0,33,8.410274
22.0,60,8.794811
17.0,40,12.587102
15.0,40,12.845231
-5.0,37,13.080822
-15.0,43,13.349762
-22.0,48,13.63407
-9.0,44,13.911773
8.0,41,14.183323
6.0,55,14.521092
13.0,35,14.740136
3.0,56,15.090547
19.0,40,15.370093
2.0,45,15.643695
7.0,46,15.918463
7.0,39,16.152905
-1.0,42,16.400446
-3.0,51,16.697878
-10.0,45,16.958315
16.0,38,17.17956
-19.0,47,17.480439
-10.0,52,17.780516
2.0,47,18.073519
18.0,46,18.347135
-9.0,37,18.566633
-8.0,34,18.898702
-20.0,44,242.253363
-1.0,61,242.645101
15.0,52,242.983136
12.0,39,243.238548
8.0,43,243.511632
10.0,55,243.852544
-11.0,60,244.21728
7.0,49,244.524312
-4.0,44,244.791901
-4.0,40,245.037806
1.0,63,245.430229
8.0,41,245.675818
4.0,46,245.959473
-12.0,42,246.213664
-4.0,39,246.44344
1.0,48,246.750023
-1.0,38,246.989493
-3.0,52,247.304206
-3.0,38,247.55015
0.0,44,247.819268
-7.0,37,248.049011
0.0,57,252.008097
14.0,56,252.364078
-1.0,38,252.594333
-2.0,69,253.021804
0.0,41,253.281307
-10.0,43,253.548354
-17.0,46,253.8265
10.0,45,254.100671
1.0,41,254.349424
-6.0,43,254.616902
-3.0,52,254.932103
-8.0,39,255.157568
26.0,50,255.475172
6.0,42,255.726144
-15.0,61,256.107432
-1.0,58,256.464639
0.0,55,256.794296
-12.0,56,257.140906
2.0,42,257.403815
-7.0,41,257.665176
7.0,44,258.06914
13.0,45,258.349021
-32.0,41,258.606081
10.0,47,481.696699
9.0,42,481.954083
9.0,34,482.153965
-7.0,47,482.436302
20.0,57,482.788369
11.0,45,483.060494
1.0,45,483.339404
6.0,67,483.772267
-3.0,36,483.994788
5.0,55,484.331334
5.0,53,484.660819
2.0,46,484.947236
10.0,51,485.268221
11.0,65,485.666984
-8.0,41,485.913548
15.0,51,486.222069
1.0,35,486.452736
4.0,73,486.924739
18.0,69,490.985831
13.0,44,491.261606
0.0,42,491.529082
-1.0,38,491.794485
13.0,55,492.152032
2.0,54,492.490341
8.0,57,492.854428
8.0,50,493.161328
16.0,56,493.517701
28.0,47,493.817969
11.0,42,494.078167
6.0,44,494.344099
6.0,59,494.691768
8.0,47,494.965655
15.0,48,495.267512
6.0,38,495.495998
10.0,35,495.70727
6.0,38,495.929371
16.0,39,496.160526
11.0,54,496.489642
-3.0,49,496.799073
11.0,55,497.242076
5.0,50,497.54354
-4.0,49,497.855079
32.0,50,718.295764
30.0,38,718.535383
-4.0,50,718.847831
2.0,63,719.227668
-4.0,52,719.538226
-7.0,30,719.723978
2.0,57,720.068681
5.0,44,720.333457
15.0,63,720.707472
12.0,37,720.928323
9.0,52,721.234299
3.0,54,721.575926
9.0,50,721.881643
6.0,46,722.155167
0.0,51,722.458304
28.0,42,722.712039
19.0,40,722.964061
16.0,61,727.103551
4.0,50,727.404339
-3.0,45,727.68056
-5.0,48,727.960868
7.0,42,728.269514
0.0,41,728.51731
5.0,46,728.795505
13.0,40,729.046906
11.0,35,729.267269
5.0,41,729.515594
14.0,53,729.845585
15.0,34,730.055429
-6.0,38,730.301693
-4.0,45,730.588463
-4.0,51,730.907406
-7.0,36,731.129565
-5.0,37,731.352755
17.0,61,731.742979
7.0,46,732.044602
-2.0,62,732.48027
12.0,43,732.78704
1.0,42,733.083626
5.0,43,733.390326
4.0,55,737.789316
15.0,41,738.080004
3.0,37,738.339462
-11.0,54,738.734469
5.0,39,961.05969
24.0,62,961.465678
-15.0,43,961.73035
10.0,55,962.079502
-13.0,56,962.435362
6.0,37,962.676606
-2.0,40,962.935524
7.0,45,963.243902
13.0,62,963.673908
11.0,37,963.934282
3.0,58,964.347543
1.0,42,964.654027
14.0,39,964.955007
6.0,52,965.366272
29.0,37,965.63258
7.0,53,966.016273
20.0,66,970.742147
-8.0,48,971.079491
-6.0,51,971.424108
17.0,46,971.749709
18.0,51,972.099287
-2.0,52,972.46877
5.0,37,972.722394
8.0,34,972.953317
-9.0,45,973.256807
-9.0,43,973.573097
10.0,36,973.856879
6.0,45,974.171834
10.0,54,974.574917
28.0,37,974.849567
14.0,41,975.12878
26.0,52,975.49459
5.0,39,975.752883
29.0,52,976.093527
10.0,43,976.377947
22.0,57,976.768743
23.0,50,977.082247
14.0,41,977.337472
7.0,43,981.437587
23.0,49,981.741747
7.0,57,982.082751
10.0,65,982.484951
10.0,44,982.756027
18.0,43,1209.394455
19.0,45,1209.659791
-3.0,47,1209.95064
-6.0,38,1210.187381
21.0,67,1210.607402
21.0,56,1210.957089
13.0,56,1211.293038
17.0,62,1211.674403
36.0,54,1211.997037
15.0,41,1212.245999
0.0,53,1212.553884
8.0,51,1212.865651
30.0,45,1213.139165
10.0,38,1213.371268
12.0,44,1213.64739
-15.0,43,1217.739678
15.0,41,1217.992492
29.0,55,1218.330347
5.0,48,1218.622862
0.0,52,1218.953032
12.0,56,1219.320636
29.0,48,1219.634985
16.0,60,1220.051319
7.0,47,1220.36882
15.0,40,1220.645991
6.0,41,1220.938931
16.0,42,1221.231138
12.0,46,1221.556906
25.0,44,1221.862415
16.0,48,1222.215831
2.0,38,1222.482431
17.0,60,1222.912328
19.0,53,1223.316057
11.0,50,1223.668686
19.0,63,1224.109456
27.0,46,1224.4291
17.0,45,1224.883551
23.0,37,1225.145399
19.0,62,1225.578118
19.0,45,1225.962034
10.0,42,1226.267054
21.0,56,1226.648602
-4.0,56,1442.820436
9.0,49,1443.14915
15.0,72,1443.631706
14.0,57,1444.010713
20.0,43,1444.292792
10.0,66,1444.731661
8.0,38,1444.999619
12.0,49,1445.325028
9.0,47,1445.625985
15.0,49,1445.988714
27.0,65,1446.456311
16.0,56,1446.899336
15.0,45,1447.228548
4.0,45,1452.146304
11.0,41,1452.437223
19.0,41,1452.728104
8.0,48,1453.05969
30.0,50,1453.433756
20.0,39,1453.735242
29.0,42,1454.03266
16.0,61,1454.422437
16.0,63,1454.906914
20.0,44,1455.239592
12.0,45,1455.582057
39.0,48,1455.977484
19.0,56,1456.428787
28.0,43,1456.722644
15.0,45,1457.026274
16.0,67,1457.48727
15.0,44,1457.7947
23.0,63,1458.242465
17.0,55,1458.628568
5.0,46,1458.934514
20.0,55,1459.457902
27.0,48,1459.797409
20.0,59,1460.191831
6.0,54,1460.570642
12.0,49,1460.886589
13.0,44,1461.204561
4.0,49,1461.59428
2.0,49,1678.99898
16.0,56,1679.330902
34.0,43,1679.594691
33.0,51,1679.903033
15.0,52,1680.212536
9.0,42,1680.464408
30.0,57,1680.809121
10.0,42,1681.051799
24.0,54,1681.371908
10.0,59,1681.763849
16.0,55,1682.098282
21.0,46,1682.392333
21.0,58,1682.770085
30.0,48,1687.025337
14.0,50,1687.33737
39.0,69,1687.758541
11.0,45,1688.040889
16.0,46,1688.36525
16.0,63,1688.803596
28.0,36,1689.048973
23.0,44,1689.347032
34.0,47,1689.678712
34.0,49,1690.024935
36.0,42,1690.317009
40.0,60,1690.740207
29.0,50,1691.085521
30.0,48,1691.426631
32.0,54,1691.807997
9.0,58,1692.222683
8.0,47,1692.546596
19.0,48,1692.874426
34.0,39,1693.142807
27.0,48,1693.483347
8.0,58,1694.038976
34.0,62,1694.46332
29.0,56,1694.846329
29.0,54,1695.219783
15.0,49,1695.554108
30.0,50,1695.916189
9.0,79,1696.46957
23.0,48,1917.281941
37.0,48,1917.582647
21.0,50,1917.900834
22.0,66,1918.336767
29.0,54,1918.653636
30.0,50,1918.96904
15.0,63,1919.359892
38.0,52,1919.673069
24.0,51,1920.016659
42.0,60,1920.389892
41.0,60,1920.760395
24.0,53,1921.210333
40.0,65,1921.6994
10.0,57,1922.053823
60.0,63,1922.458466
29.0,43,1922.718555
32.0,66,1923.142863
16.0,46,1923.426009
39.0,46,1923.709667
11.0,45,1923.98624
19.0,37,1924.210509
19.0,47,1924.521781
26.0,53,1924.854423
28.0,52,1925.177552
42.0,52,1925.509522
24.0,75,1925.979854
24.0,60,1926.35726
34.0,58,1926.729329
26.0,53,1927.060874
37.0,54,1927.388552
13.0,35,1931.513941
20.0,38,1931.75102
11.0,43,1932.017749
37.0,42,1932.262156
0.0,45,1932.532262
20.0,51,1932.846095
22.0,53,1933.175367
29.0,52,1933.503131
35.0,44,1933.774431
15.0,47,2157.112443
5.0,38,2157.349205
8.0,49,2157.660407
17.0,57,2158.020838
27.0,70,2158.470761
10.0,41,2158.729056
23.0,54,2159.086489
17.0,53,2159.576092
20.0,67,2160.029436
17.0,42,2160.29147
25.0,54,2160.664449
20.0,43,2165.224777
24.0,47,2165.515694
34.0,63,2165.897847
9.0,36,2166.187372
32.0,61,2166.558491
34.0,63,2166.932806
19.0,43,2167.184943
20.0,64,2167.587102
