#{"t_start": 1673787882.0877733, "env_id": "sokoban-turtle-v0"}
r,l,t
-27.0,76,3.196669
-5.0,59,3.59677
-13.0,77,4.131976
-4.0,65,4.5378
-20.0,62,4.963228
-2.0,60,5.355573
12.0,72,5.819572
-2.0,60,6.239321
-10.0,69,6.704118
-8.0,75,7.228429
-6.0,70,7.706001
6.0,92,8.367905
3.0,67,8.809152
-6.0,89,9.393062
-38.0,64,15.861984
17.0,76,16.495059
-20.0,73,17.09973
-12.0,82,17.803962
-15.0,71,18.362055
17.0,71,18.872208
4.0,60,19.318627
-27.0,70,19.816153
-20.0,59,20.241447
-14.0,76,20.768698
3.0,58,21.178861
-17.0,61,21.604918
-17.0,56,22.002882
7.0,84,22.570596
-17.0,66,28.976988
-4.0,88,305.196923
12.0,68,305.695848
8.0,64,306.140392
-6.0,61,306.638087
-12.0,77,307.250561
1.0,53,307.631558
-9.0,56,308.034415
1.0,65,308.521446
-19.0,69,309.050153
-26.0,69,309.586829
23.0,58,310.061021
6.0,80,310.682299
-9.0,76,311.244145
12.0,59,311.671719
9.0,56,319.481797
5.0,77,320.32858
1.0,69,321.040787
5.0,75,321.882768
-12.0,66,322.690342
3.0,56,323.357978
-9.0,71,324.172654
3.0,53,324.80996
6.0,62,325.537511
-5.0,59,326.085343
-20.0,77,326.783331
4.0,79,327.496467
3.0,70,328.144423
0.0,53,328.630314
-8.0,68,329.333966
3.0,58,330.088013
17.0,69,330.653958
9.0,61,591.645962
21.0,56,592.164223
15.0,67,592.752786
-2.0,61,593.296806
3.0,57,593.830009
9.0,71,594.414659
35.0,65,594.968705
13.0,60,595.511672
-1.0,64,596.079312
17.0,67,596.693589
-1.0,72,597.308542
22.0,64,597.899585
1.0,83,598.638335
6.0,64,599.210706
2.0,76,607.216763
-12.0,70,607.84029
-5.0,73,608.483547
6.0,83,609.368378
12.0,95,610.413621
6.0,66,611.122509
11.0,79,611.990614
17.0,72,612.757197
16.0,65,613.424945
18.0,62,614.112256
12.0,54,614.694221
7.0,51,615.241421
5.0,67,615.892069
28.0,77,616.615217
1.0,65,617.371617
7.0,67,617.859929
26.0,64,881.171036
7.0,60,881.747356
18.0,61,882.316141
34.0,70,882.913582
8.0,68,883.429939
-8.0,70,883.959021
26.0,69,884.490821
25.0,60,884.943935
1.0,80,885.485173
17.0,65,885.950588
15.0,87,886.565164
5.0,81,887.147735
2.0,77,894.7937
7.0,89,895.459204
3.0,55,895.867904
14.0,65,896.352556
21.0,68,896.853416
13.0,51,897.231321
30.0,68,897.748305
12.0,79,898.372972
15.0,64,898.89657
-4.0,63,899.385168
16.0,56,899.874706
-3.0,60,900.510506
6.0,56,900.973431
16.0,83,901.722517
7.0,73,902.371182
5.0,70,903.267625
13.0,106,904.212822
-1.0,58,904.751405
7.0,70,1161.04052
1.0,47,1161.540568
2.0,62,1162.022931
42.0,57,1162.533319
23.0,73,1163.129901
26.0,75,1163.776293
37.0,68,1164.39028
4.0,66,1165.062931
25.0,78,1165.834438
33.0,72,1166.60922
-6.0,57,1167.139636
13.0,88,1176.148144
15.0,60,1176.854927
6.0,66,1177.57334
5.0,74,1178.374054
34.0,84,1179.342567
20.0,79,1180.266446
3.0,69,1180.913754
16.0,74,1181.511459
9.0,77,1182.399451
5.0,71,1183.162852
-1.0,52,1183.741271
5.0,67,1184.303851
13.0,66,1184.898598
10.0,74,1185.492355
10.0,80,1186.162887
16.0,62,1186.847734
-6.0,69,1187.405792
9.0,69,1188.026286
21.0,79,1444.243303
19.0,85,1445.08013
21.0,55,1445.668008
11.0,66,1446.412629
18.0,86,1447.388204
33.0,76,1448.231891
26.0,66,1448.988428
19.0,69,1449.616596
29.0,68,1450.402579
40.0,71,1451.181324
20.0,64,1451.916897
22.0,61,1460.919077
22.0,72,1461.700495
15.0,65,1462.454272
38.0,62,1463.084265
-6.0,64,1463.813526
28.0,71,1464.652971
17.0,71,1465.342898
28.0,73,1466.033465
17.0,87,1466.92335
9.0,43,1467.315731
43.0,75,1468.090489
7.0,98,1469.035038
3.0,64,1469.628669
23.0,81,1470.161622
44.0,84,1471.065929
15.0,72,1471.740908
35.0,76,1472.467949
27.0,75,1473.068295
44.0,80,1736.178859
21.0,92,1737.01703
0.0,73,1737.639989
29.0,74,1738.367519
24.0,68,1739.035569
5.0,71,1739.736675
27.0,72,1740.369372
17.0,108,1741.345139
34.0,74,1742.0148
9.0,81,1751.785991
22.0,102,1752.638225
11.0,68,1753.254296
14.0,71,1753.825615
29.0,89,1754.668768
23.0,71,1755.277804
20.0,72,1755.935814
24.0,79,1756.622096
37.0,82,1757.310212
43.0,95,1758.172912
10.0,63,1758.696309
11.0,100,1759.574047
24.0,63,1769.273284
20.0,64,1769.838905
9.0,87,1770.630317
31.0,75,1771.341076
34.0,77,1772.030788
55.0,86,2032.036333
28.0,77,2032.699189
19.0,76,2033.18141
38.0,65,2033.705527
50.0,80,2034.426614
34.0,66,2034.981779
38.0,64,2035.573797
29.0,74,2036.144901
42.0,87,2046.036019
31.0,82,2046.830502
12.0,92,2047.628116
5.0,86,2048.334514
33.0,70,2049.044821
17.0,74,2049.683655
23.0,67,2050.329224
19.0,76,2050.96399
10.0,101,2051.850652
79.0,67,2052.432391
57.0,83,2053.151064
10.0,79,2053.865185
18.0,57,2054.350397
39.0,70,2055.172904
15.0,98,2056.019412
40.0,83,2056.684112
32.0,78,2057.424906
22.0,75,2057.991703
49.0,73,2312.7023
37.0,75,2313.248699
24.0,77,2313.97728
33.0,90,2314.678185
50.0,92,2315.502258
18.0,62,2316.072447
29.0,70,2316.703086
28.0,69,2317.328454
29.0,63,2327.215534
36.0,79,2327.80146
