#{"t_start": 1673787881.775064, "env_id": "sokoban-turtle-v0"}
r,l,t
12.0,63,3.411358
11.0,59,3.81062
-13.0,62,4.262697
8.0,78,4.757612
-11.0,73,5.245925
-27.0,71,5.712643
16.0,62,6.112534
-9.0,68,6.58609
-14.0,74,7.092984
9.0,77,7.625743
-12.0,59,8.028005
-37.0,68,8.499529
7.0,73,9.004756
5.0,61,9.411479
-22.0,73,15.890481
-6.0,54,16.322226
-4.0,52,16.763373
5.0,62,17.26446
-18.0,78,17.94046
6.0,52,18.368471
-10.0,70,18.886135
-6.0,70,19.41743
-13.0,83,20.002579
-4.0,80,20.573128
-9.0,70,21.062384
-26.0,79,21.602132
-16.0,80,22.175459
8.0,68,22.664824
-15.0,66,23.094989
6.0,71,305.111082
3.0,52,305.510465
14.0,83,306.111395
-9.0,67,306.590767
-7.0,61,307.097956
-13.0,62,307.583577
5.0,60,308.017593
21.0,62,308.469117
-6.0,73,309.019514
-13.0,61,309.485193
8.0,64,309.986571
-3.0,74,310.604922
4.0,69,311.11551
-1.0,51,311.490525
-5.0,67,311.977818
6.0,53,319.757493
10.0,67,320.410029
2.0,79,321.315746
15.0,68,322.062699
-3.0,68,322.886931
-2.0,76,323.780998
-5.0,74,324.644758
-25.0,83,325.68111
-14.0,70,326.346585
18.0,81,327.069816
-6.0,84,327.828953
25.0,81,328.575444
16.0,64,329.192498
15.0,57,329.772614
2.0,61,330.533604
10.0,63,331.047002
9.0,71,592.141546
17.0,79,592.862945
24.0,82,593.582962
-8.0,66,594.195659
13.0,82,594.865959
-5.0,77,595.547053
12.0,67,596.133116
5.0,59,596.684542
5.0,58,597.203315
-6.0,70,597.799343
-3.0,78,598.515277
10.0,61,599.056463
11.0,59,599.580616
41.0,56,607.420445
-7.0,51,607.861456
1.0,61,608.412556
9.0,68,609.031869
10.0,63,609.725478
-12.0,64,610.417091
1.0,70,611.187155
4.0,67,611.912956
-1.0,63,612.620989
16.0,95,613.582161
12.0,64,614.283724
3.0,77,615.124471
-1.0,77,615.9276
14.0,60,616.487035
8.0,73,617.3169
14.0,96,618.101761
9.0,73,881.476887
2.0,76,882.207511
-16.0,91,883.004818
10.0,60,883.494622
3.0,63,883.9675
14.0,65,884.464227
2.0,84,885.119153
6.0,74,885.620619
4.0,70,886.110668
8.0,101,886.829036
-15.0,75,887.367385
26.0,75,895.001959
19.0,64,895.458256
21.0,82,896.089208
23.0,77,896.658373
4.0,66,897.141309
17.0,85,897.786765
20.0,86,898.451092
-18.0,82,899.112106
