#{"t_start": 1673787881.8293786, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,67,3.385938
-14.0,78,3.937248
-7.0,66,4.382646
-14.0,67,4.80137
16.0,67,5.261823
2.0,75,5.751017
-6.0,60,6.147185
-4.0,67,6.601234
-4.0,58,6.995944
2.0,72,7.499096
-36.0,72,7.99248
-4.0,86,8.612674
1.0,74,9.101399
4.0,64,9.518944
-19.0,55,15.889372
-3.0,59,16.367259
-15.0,72,16.973873
-16.0,96,17.781542
-7.0,75,18.395731
-7.0,67,18.889604
1.0,66,19.389841
11.0,61,19.817263
-4.0,52,20.199088
-13.0,79,20.744281
1.0,84,21.334349
-7.0,70,21.833614
-13.0,68,22.306537
2.0,56,22.695897
-20.0,65,23.124519
11.0,86,305.279555
14.0,82,305.881496
14.0,66,306.343133
1.0,53,306.761994
4.0,76,307.379159
-6.0,75,307.925204
-4.0,65,308.397716
22.0,79,308.999275
-4.0,61,309.462873
-8.0,65,309.967359
-7.0,68,310.539444
12.0,57,310.965189
-3.0,78,311.535751
11.0,63,311.996583
-2.0,70,319.965886
-6.0,79,320.844321
-4.0,64,321.502002
16.0,80,322.438457
-15.0,78,323.408758
-16.0,62,324.10447
3.0,65,324.868113
11.0,61,325.633444
-9.0,64,326.248262
-20.0,77,326.92973
-3.0,57,327.444125
0.0,64,328.035397
2.0,81,328.782656
-19.0,62,329.403599
2.0,63,330.056008
-8.0,70,330.820415
26.0,57,591.774234
22.0,67,592.37456
10.0,56,592.877951
-18.0,80,593.57976
-4.0,75,594.274542
6.0,65,594.793642
11.0,88,595.569378
6.0,76,596.245398
11.0,84,597.011166
28.0,57,597.498572
12.0,62,598.066783
10.0,72,598.711447
8.0,69,599.325436
9.0,80,607.372086
11.0,75,608.039683
16.0,75,608.699847
-6.0,63,609.35158
6.0,74,610.152663
7.0,59,610.805743
8.0,70,611.558197
31.0,85,612.511401
19.0,62,613.142143
6.0,63,613.79614
2.0,61,614.480475
4.0,71,615.231488
21.0,64,615.901029
5.0,72,616.573812
12.0,75,617.414603
-10.0,81,618.061107
6.0,78,881.476249
24.0,65,882.112513
20.0,73,882.761394
17.0,75,883.386598
24.0,79,883.982808
8.0,74,884.540642
31.0,54,884.971765
15.0,65,885.425021
5.0,67,885.884271
4.0,64,886.344892
0.0,54,886.725023
10.0,60,887.160225
10.0,57,887.566119
9.0,62,895.101082
5.0,79,895.69618
20.0,73,896.236414
6.0,69,896.752144
7.0,51,897.124566
4.0,70,897.659267
11.0,63,898.126525
1.0,69,898.679784
0.0,61,899.178074
4.0,67,899.693683
16.0,59,900.368108
6.0,82,901.032296
-6.0,91,901.832059
5.0,59,902.367723
2.0,69,903.01407
-7.0,83,903.983711
22.0,71,904.61126
12.0,80,1161.044406
12.0,71,1161.738609
20.0,77,1162.343781
3.0,72,1162.992421
14.0,64,1163.50686
13.0,64,1164.063093
17.0,76,1164.754031
26.0,71,1165.478782
14.0,60,1166.062372
10.0,69,1166.826577
33.0,73,1167.514711
10.0,70,1168.183091
13.0,69,1177.134795
27.0,57,1177.741431
20.0,80,1178.618304
6.0,73,1179.490317
18.0,82,1180.417705
3.0,67,1181.095964
37.0,52,1181.477715
15.0,70,1182.17363
23.0,70,1182.972388
12.0,68,1183.730334
13.0,62,1184.323243
11.0,85,1185.065105
24.0,68,1185.591554
21.0,74,1186.237993
2.0,71,1186.977775
23.0,73,1187.577236
7.0,71,1188.219849
12.0,89,1444.51878
14.0,71,1445.227103
18.0,68,1445.93929
2.0,65,1446.671145
7.0,56,1447.261485
14.0,80,1448.206629
2.0,68,1448.965947
25.0,70,1449.669598
20.0,58,1450.281921
16.0,76,1451.114779
2.0,95,1452.211491
36.0,93,1461.567855
8.0,62,1462.244141
14.0,59,1462.912586
20.0,73,1463.643178
24.0,77,1464.620554
24.0,82,1465.42564
36.0,88,1466.276181
15.0,84,1467.123717
28.0,63,1467.696937
21.0,56,1468.312326
20.0,57,1468.832033
24.0,83,1469.683214
7.0,82,1470.268227
24.0,66,1470.873793
7.0,86,1471.733629
31.0,62,1472.294637
6.0,86,1473.087273
13.0,63,1736.051661
24.0,76,1736.677618
27.0,69,1737.317258
18.0,86,1738.051807
26.0,83,1738.904508
31.0,74,1739.602317
25.0,82,1740.388299
41.0,92,1741.1935
7.0,83,1741.924295
36.0,109,1751.968017
32.0,70,1752.583427
33.0,62,1753.057353
19.0,77,1753.766734
24.0,75,1754.411077
29.0,63,1755.00331
34.0,62,1755.535532
36.0,85,1756.304071
16.0,69,1756.90769
23.0,77,1757.550893
5.0,74,1758.235442
22.0,72,1758.835069
10.0,70,1759.488699
27.0,59,1759.942229
5.0,79,1769.782716
44.0,80,1770.544206
34.0,110,1771.551436
15.0,89,1772.35095
20.0,69,2032.197836
52.0,84,2032.937275
34.0,90,2033.529675
23.0,94,2034.345562
6.0,88,2035.079617
31.0,70,2035.731522
31.0,78,2036.340284
44.0,84,2037.132245
48.0,68,2046.867205
35.0,81,2047.562329
29.0,84,2048.275307
22.0,78,2049.004404
34.0,73,2049.674146
35.0,85,2050.460245
61.0,91,2051.246382
15.0,63,2051.802054
41.0,72,2052.393687
27.0,79,2053.134489
31.0,75,2053.758913
41.0,60,2054.302921
14.0,67,2054.87233
38.0,104,2055.973038
28.0,60,2056.500006
31.0,87,2057.221686
13.0,86,2057.980487
26.0,99,2312.86518
33.0,69,2313.399716
36.0,91,2314.209243
29.0,78,2314.805894
37.0,84,2315.575987
24.0,84,2316.330431
40.0,84,2317.098521
34.0,87,2317.895756
29.0,82,2327.847008
4.0,93,2328.593722
57.0,82,2329.301133
50.0,85,2330.083169
44.0,84,2330.793114
28.0,107,2331.739941
36.0,94,2332.548759
31.0,71,2333.168062
32.0,68,2333.769694
21.0,77,2334.475789
49.0,72,2335.087165
7.0,76,2335.780157
52.0,91,2345.622238
7.0,57,2346.086753
35.0,67,2346.823744
38.0,61,2347.335774
32.0,72,2347.948977
19.0,83,2348.690252
56.0,77,2608.449958
42.0,72,2609.082916
25.0,94,2609.856423
23.0,95,2610.668142
33.0,73,2611.330909
30.0,116,2612.306529
13.0,81,2613.220776
48.0,106,2614.341517
44.0,72,2615.301668
50.0,74,2615.927258
28.0,78,2616.65197
19.0,65,2617.244756
11.0,79,2617.975158
32.0,53,2618.547515
51.0,94,2619.425239
32.0,88,2620.143072
25.0,112,2621.280146
34.0,77,2622.078566
51.0,108,2632.387511
44.0,75,2633.073985
37.0,75,2633.750146
31.0,79,2634.480067
38.0,76,2635.126314
63.0,88,2635.958612
20.0,81,2894.147505
48.0,101,2895.193225
20.0,89,2895.896441
44.0,90,2896.666098
63.0,106,2897.59814
55.0,108,2898.648025
43.0,95,2908.369022
27.0,67,2908.873276
59.0,64,2909.334874
45.0,76,2909.959116
37.0,93,2910.693251
39.0,87,2911.348131
46.0,101,2912.202836
32.0,73,2912.754781
28.0,69,2913.32485
12.0,70,2913.87224
44.0,101,2914.781796
28.0,91,2915.477696
42.0,83,2916.329369
43.0,118,2917.268393
38.0,90,2917.977574
41.0,92,2918.747757
37.0,79,2919.374015
40.0,80,2920.058792
30.0,77,3167.661936
57.0,77,3168.389967
47.0,89,3169.251336
58.0,64,3169.879827
52.0,72,3170.384502
41.0,102,3171.191457
49.0,82,3182.279659
34.0,70,3182.860455
48.0,99,3183.502752
23.0,76,3184.069917
53.0,89,3185.114603
38.0,123,3186.135392
27.0,85,3186.857094
62.0,87,3204.236431
50.0,90,3204.847301
43.0,104,3205.745638
29.0,89,3206.650484
64.0,77,3207.877149
33.0,75,3208.710626
62.0,91,3209.605534
36.0,92,3210.289974
56.0,108,3211.395895
35.0,76,3212.041081
21.0,88,3452.543306
64.0,81,3453.241316
37.0,90,3454.178682
56.0,72,3454.804328
40.0,86,3455.63677
74.0,80,3465.317891
52.0,118,3466.25293
39.0,69,3466.68159
42.0,60,3467.22526
38.0,79,3467.861333
30.0,78,3468.490812
34.0,82,3469.176126
41.0,77,3469.845424
8.0,98,3470.894192
26.0,80,3471.569325
47.0,91,3472.347667
39.0,90,3473.093995
45.0,84,3473.905791
60.0,87,3474.602584
61.0,99,3475.594808
28.0,91,3476.602546
45.0,90,3477.17899
24.0,114,3477.904738
52.0,82,3478.595601
38.0,97,3708.469956
46.0,82,3709.250894
42.0,106,3710.23295
66.0,101,3711.158624
56.0,111,3720.730382
33.0,89,3721.36858
50.0,90,3722.126586
30.0,114,3723.314722
66.0,78,3723.813178
27.0,84,3724.291858
44.0,88,3725.126875
79.0,80,3725.758073
49.0,122,3726.893863
55.0,96,3727.916267
41.0,76,3728.562183
45.0,95,3729.539182
29.0,82,3730.312764
50.0,97,3731.189711
50.0,84,3731.940676
42.0,93,3732.834409
42.0,89,3733.643009
54.0,74,3734.34461
35.0,95,3984.561045
66.0,87,3985.239978
60.0,100,3986.122159
80.0,86,3986.89064
52.0,97,3998.042026
37.0,94,3998.87399
73.0,98,3999.518941
68.0,104,4000.417153
58.0,102,4001.566411
53.0,78,4002.228481
66.0,94,4003.081101
64.0,84,4004.155162
44.0,92,4004.990377
28.0,91,4005.839592
61.0,110,4007.098429
44.0,96,4007.905052
54.0,75,4008.526776
46.0,75,4009.191695
58.0,98,4010.057952
37.0,96,4011.049792
43.0,136,4012.33955
77.0,86,4013.001869
84.0,105,4257.507352
52.0,86,4258.461827
48.0,88,4259.263403
62.0,89,4260.80157
31.0,80,4261.549985
49.0,65,4262.147372
93.0,104,4263.089909
47.0,94,4284.501623
58.0,78,4285.218997
64.0,103,4286.230954
82.0,89,4287.073727
52.0,98,4325.455994
50.0,88,4326.279795
43.0,93,4327.037508
67.0,92,4357.463858
48.0,99,4358.467911
71.0,92,4359.750749
32.0,118,4360.990014
56.0,93,4361.805221
38.0,90,4362.535016
48.0,77,4363.413765
55.0,86,4364.201816
55.0,72,4364.797236
38.0,97,4609.24631
38.0,81,4609.814953
62.0,117,4611.124967
57.0,111,4612.04897
65.0,105,4612.92254
62.0,92,4613.80566
56.0,111,4614.891202
39.0,81,4615.718814
58.0,112,4617.577054
61.0,107,4618.680786
51.0,128,4619.910916
53.0,95,4620.722183
57.0,92,4632.928449
47.0,85,4633.482273
38.0,78,4634.200755
58.0,117,4635.246947
60.0,80,4635.913355
46.0,88,4636.699002
46.0,74,4717.125456
40.0,122,4718.426055
50.0,82,4719.506499
83.0,74,4955.37412
27.0,76,4956.107265
51.0,131,4957.569027
79.0,88,4958.416257
47.0,104,4959.194577
57.0,93,4959.959699
71.0,88,4960.674341
55.0,102,4961.731221
51.0,109,4962.703735
52.0,82,4963.777014
29.0,92,4964.578839
45.0,96,4965.368016
36.0,97,4966.353055
41.0,72,4966.934296
39.0,90,4967.616891
48.0,125,4969.11659
56.0,110,4970.304335
55.0,87,4971.055106
68.0,72,4971.601672
45.0,77,4972.181754
45.0,86,4972.867279
46.0,91,4973.514592
