#{"t_start": 1673787882.5090601, "env_id": "sokoban-turtle-v0"}
r,l,t
13.0,79,2.794196
-16.0,65,3.25069
-10.0,60,3.659503
-13.0,80,4.159642
-11.0,67,4.628733
-9.0,74,5.104697
7.0,64,5.529436
-21.0,75,6.034378
-23.0,64,6.48892
-4.0,48,6.814363
0.0,73,7.314204
-13.0,68,7.791478
-24.0,72,8.284374
-6.0,65,8.715999
-7.0,74,15.211512
10.0,61,15.705968
-8.0,64,16.246469
0.0,72,16.83222
10.0,75,17.478005
-8.0,48,17.854137
-9.0,63,18.31476
-9.0,69,18.828564
-11.0,78,19.382766
11.0,57,19.790878
-18.0,82,20.360565
20.0,67,20.825766
-19.0,92,21.481884
0.0,72,21.987827
-3.0,61,22.386925
12.0,68,304.384921
-20.0,68,304.900352
15.0,62,305.351053
11.0,69,305.840516
-7.0,53,306.284569
-4.0,56,306.737503
12.0,77,307.29082
0.0,55,307.690682
31.0,84,308.330479
-4.0,66,308.83965
-3.0,65,309.338987
19.0,64,309.879158
20.0,77,310.448927
5.0,60,310.885867
20.0,72,311.413517
4.0,57,319.288481
10.0,100,320.38316
13.0,79,321.232047
-10.0,55,321.896752
-5.0,93,323.004339
8.0,85,323.99381
3.0,67,324.855917
10.0,66,325.501611
-2.0,56,325.990193
-5.0,75,326.665983
-10.0,61,327.233252
-6.0,70,327.868277
19.0,68,328.52921
3.0,66,329.202806
-5.0,61,329.932297
-3.0,66,590.964082
-3.0,65,591.529957
9.0,71,592.174268
4.0,72,592.802811
-7.0,66,593.417008
-5.0,68,593.975902
31.0,73,594.601936
4.0,46,595.020437
4.0,63,595.576529
15.0,74,596.256571
11.0,64,596.803778
11.0,64,597.389059
-8.0,47,597.804866
-5.0,66,598.395287
11.0,80,606.437964
-14.0,67,607.021537
-6.0,74,607.699545
11.0,77,608.429746
12.0,61,609.093957
14.0,70,609.855059
0.0,85,610.773952
-13.0,65,611.494336
33.0,63,612.18131
0.0,82,613.01565
8.0,78,613.877654
3.0,59,614.500431
12.0,83,615.356625
12.0,69,616.001419
13.0,74,616.830843
-3.0,75,617.41172
5.0,57,880.660019
20.0,68,881.297293
16.0,69,881.934711
38.0,85,882.638605
15.0,71,883.184723
3.0,70,883.714845
11.0,55,884.13549
14.0,84,884.746629
13.0,73,885.248159
9.0,77,885.804041
10.0,76,886.338367
14.0,67,886.825399
9.0,67,894.39536
1.0,69,894.904439
10.0,74,895.462247
-4.0,75,896.023236
14.0,83,896.626775
-1.0,79,897.229759
20.0,62,897.717179
22.0,90,898.443361
8.0,71,898.992988
29.0,84,899.871522
1.0,54,900.308279
29.0,68,900.891937
30.0,72,901.554314
6.0,71,902.194826
-5.0,68,903.053154
10.0,69,903.665526
-3.0,70,904.31154
25.0,66,1160.570117
5.0,78,1161.311327
16.0,58,1161.790483
21.0,64,1162.356223
16.0,69,1162.910759
3.0,78,1163.602278
20.0,68,1164.245141
20.0,56,1164.807067
2.0,66,1165.462146
10.0,72,1166.227957
19.0,80,1167.012654
15.0,80,1175.982813
-8.0,69,1176.727757
32.0,77,1177.602834
14.0,70,1178.430843
11.0,56,1179.010806
25.0,71,1179.846102
37.0,74,1180.529733
-6.0,80,1181.218601
13.0,76,1182.089214
21.0,61,1182.746702
6.0,56,1183.366997
14.0,98,1184.210165
5.0,68,1184.760746
24.0,68,1185.351671
4.0,55,1185.939859
23.0,76,1186.594994
1.0,74,1187.215219
15.0,63,1187.74869
22.0,77,1444.001083
21.0,89,1444.86455
4.0,75,1445.722317
35.0,72,1446.485424
13.0,74,1447.373161
8.0,74,1448.179839
46.0,78,1448.983549
44.0,67,1449.699912
7.0,87,1450.643784
6.0,83,1451.61744
35.0,70,1460.705523
25.0,57,1461.323505
9.0,73,1462.162364
12.0,62,1462.782959
11.0,69,1463.648802
1.0,53,1464.221414
