#{"t_start": 1673787881.726319, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,72,3.527669
13.0,63,3.958689
3.0,60,4.385318
-12.0,56,4.737767
-16.0,71,5.190717
-16.0,83,5.754455
-2.0,69,6.212438
-1.0,75,6.717744
-13.0,74,7.23731
-14.0,79,7.779823
-8.0,59,8.182138
0.0,62,8.622638
-26.0,72,9.106372
-3.0,58,9.491278
-11.0,74,15.985816
-7.0,65,16.512453
9.0,68,17.085024
4.0,82,17.760465
0.0,76,18.407089
-11.0,69,18.918
6.0,65,19.415724
-16.0,71,19.913329
15.0,61,20.360233
-9.0,60,20.767818
-15.0,81,21.328678
-20.0,70,21.851268
2.0,59,22.246807
-18.0,67,22.727374
-5.0,102,29.36165
12.0,81,305.530715
22.0,69,306.036361
11.0,83,306.622446
-19.0,65,307.162083
5.0,65,307.666598
2.0,91,308.322599
4.0,66,308.811836
-12.0,70,309.356416
-3.0,78,309.955078
15.0,73,310.562256
5.0,74,311.119781
-3.0,80,311.705237
10.0,77,312.264405
15.0,62,320.213282
6.0,56,320.866818
2.0,52,321.404212
-5.0,89,322.414378
-18.0,78,323.377562
13.0,79,324.272621
-8.0,69,325.09832
-5.0,70,325.919125
16.0,60,326.470675
3.0,69,327.098356
-2.0,77,327.793889
-36.0,73,328.465661
1.0,60,329.024714
5.0,66,329.704605
-11.0,72,330.573685
9.0,73,591.660351
12.0,65,592.21864
16.0,68,592.845138
8.0,55,593.320297
16.0,80,594.062049
5.0,63,594.586862
5.0,70,595.176232
11.0,94,596.013407
8.0,68,596.633449
-4.0,62,597.18397
4.0,57,597.669913
0.0,79,598.397277
18.0,78,599.086574
3.0,64,606.998745
-4.0,69,607.605537
-4.0,63,608.168414
5.0,61,608.709332
1.0,73,609.441791
11.0,71,610.216415
0.0,81,611.107067
-12.0,64,611.796294
4.0,63,612.507967
9.0,61,613.139447
10.0,88,614.063398
8.0,73,614.867318
12.0,66,615.567909
-3.0,75,616.296957
0.0,71,616.968237
-3.0,60,617.672086
16.0,66,618.172485
5.0,62,881.458194
22.0,76,882.176037
-7.0,97,883.03846
-7.0,69,883.596705
29.0,71,884.133311
24.0,61,884.592738
31.0,70,885.144869
16.0,61,885.562117
26.0,69,886.036557
15.0,65,886.507203
11.0,63,886.94646
0.0,55,887.345273
5.0,87,895.063704
9.0,66,895.536157
12.0,61,896.019039
24.0,80,896.606864
21.0,85,897.228061
8.0,72,897.779552
12.0,64,898.251338
5.0,76,898.864818
14.0,72,899.453838
-1.0,52,899.84269
8.0,71,900.624429
18.0,90,901.350967
-3.0,69,901.972933
20.0,78,902.669985
3.0,62,903.499192
16.0,64,904.063162
15.0,69,904.674768
2.0,65,1160.9684
4.0,60,1161.506671
8.0,70,1162.145008
19.0,71,1162.753916
5.0,80,1163.417425
10.0,66,1163.978933
9.0,74,1164.62728
1.0,80,1165.442585
27.0,64,1166.051484
19.0,69,1166.844726
17.0,59,1167.354629
27.0,68,1168.048377
-9.0,84,1177.119372
4.0,74,1177.924997
2.0,60,1178.574754
19.0,68,1179.40234
13.0,69,1180.129995
34.0,83,1181.07349
-3.0,56,1181.496131
17.0,73,1182.17127
13.0,70,1182.985949
15.0,79,1183.861707
4.0,75,1184.546154
13.0,77,1185.233244
-2.0,71,1185.78677
6.0,82,1186.48467
28.0,68,1187.216029
20.0,74,1187.823989
7.0,92,1188.607416
10.0,95,1445.070314
17.0,61,1445.645952
18.0,65,1446.389453
34.0,85,1447.292239
40.0,78,1448.225249
1.0,70,1449.005105
12.0,65,1449.666947
10.0,61,1450.285203
11.0,60,1450.967743
21.0,80,1451.890201
27.0,76,1461.024481
29.0,71,1461.831842
18.0,60,1462.495438
6.0,72,1463.265384
11.0,84,1464.239666
32.0,107,1465.369217
10.0,65,1466.032573
-12.0,77,1466.74785
13.0,77,1467.524351
14.0,62,1468.152672
14.0,80,1468.920386
26.0,79,1469.735726
25.0,77,1470.308307
22.0,68,1470.90361
6.0,71,1471.61817
35.0,70,1472.250856
46.0,73,1472.951631
39.0,71,1473.518708
33.0,78,1736.617949
17.0,90,1737.446558
10.0,82,1738.137296
39.0,60,1738.738169
27.0,95,1739.654047
15.0,75,1740.403718
11.0,66,1740.931465
6.0,88,1741.762201
22.0,88,1751.635594
34.0,103,1752.538444
21.0,59,1752.992279
26.0,68,1753.598713
24.0,84,1754.278311
12.0,79,1755.04599
17.0,69,1755.639127
18.0,70,1756.27678
13.0,78,1756.961509
19.0,74,1757.583207
7.0,66,1758.154135
33.0,66,1758.743264
32.0,69,1759.363544
57.0,73,1759.976604
10.0,72,1769.754028
30.0,55,1770.243665
11.0,84,1771.00892
38.0,79,1771.758603
7.0,73,1772.409175
21.0,65,2032.221799
35.0,87,2032.998446
21.0,74,2033.47315
48.0,69,2034.007058
33.0,82,2034.754187
23.0,81,2035.436175
10.0,76,2036.099975
14.0,66,2036.650971
45.0,75,2046.412901
28.0,100,2047.350174
43.0,103,2048.255401
23.0,85,2048.965474
25.0,66,2049.621898
22.0,80,2050.356741
40.0,79,2051.05793
15.0,75,2051.711797
23.0,52,2052.159117
38.0,72,2052.783406
43.0,69,2053.402414
22.0,53,2053.841059
20.0,91,2054.654307
9.0,88,2055.623733
32.0,78,2056.297108
9.0,81,2056.962891
25.0,81,2057.709821
33.0,86,2058.371132
29.0,84,2313.183903
47.0,75,2313.722624
61.0,88,2314.521091
58.0,77,2315.150646
39.0,76,2315.831873
33.0,70,2316.47382
24.0,76,2317.163294
42.0,77,2317.871782
18.0,101,2327.984406
33.0,75,2328.611449
29.0,98,2329.428399
9.0,70,2330.083439
27.0,73,2330.671665
48.0,70,2331.318068
40.0,78,2331.996035
64.0,85,2332.717558
15.0,89,2333.546108
30.0,101,2334.399233
14.0,75,2335.076018
30.0,79,2335.769571
28.0,77,2345.500627
39.0,83,2346.197021
20.0,96,2347.198423
44.0,94,2347.972008
36.0,86,2348.744788
27.0,112,2608.829833
52.0,82,2609.481333
38.0,108,2610.438201
22.0,83,2611.150255
32.0,91,2611.883629
44.0,89,2612.778503
34.0,77,2613.559346
57.0,84,2614.563265
53.0,76,2615.470603
42.0,77,2616.142067
40.0,72,2616.822705
59.0,111,2617.823215
32.0,86,2618.715696
31.0,91,2619.560758
42.0,96,2620.352935
37.0,81,2621.224121
56.0,96,2622.182784
40.0,63,2622.741131
56.0,74,2632.718168
27.0,117,2633.823146
45.0,73,2634.490908
24.0,78,2635.16153
23.0,88,2635.981138
42.0,87,2894.231356
39.0,78,2895.080467
40.0,78,2895.725405
47.0,83,2896.420866
39.0,83,2897.077836
49.0,78,2897.933417
41.0,118,2907.922404
30.0,94,2908.631462
57.0,93,2909.316601
40.0,90,2910.042225
34.0,89,2910.736558
42.0,90,2911.415028
33.0,104,2912.300807
54.0,89,2912.984874
19.0,70,2913.546941
37.0,76,2914.15064
39.0,92,2914.981813
57.0,93,2915.71171
21.0,80,2916.524782
39.0,70,2917.075166
39.0,91,2917.817981
36.0,76,2918.455695
31.0,77,2919.051301
36.0,71,2919.61614
45.0,74,2920.281936
62.0,97,3168.075444
30.0,101,3168.96376
39.0,80,3169.849921
42.0,98,3170.551103
50.0,82,3171.205883
66.0,74,3182.204503
26.0,105,3183.077365
32.0,79,3183.580043
57.0,80,3184.173357
56.0,93,3185.248997
53.0,67,3185.796272
35.0,65,3186.339184
53.0,93,3203.938639
39.0,72,3204.371953
50.0,75,3204.870226
38.0,76,3205.573261
43.0,82,3206.204886
49.0,95,3207.575939
29.0,96,3208.766759
70.0,93,3209.684151
20.0,95,3210.392842
29.0,84,3211.314112
25.0,94,3212.090379
37.0,96,3452.668161
37.0,79,3453.34655
42.0,80,3454.190868
43.0,90,3454.983936
60.0,90,3455.865405
27.0,83,3465.610966
60.0,95,3466.310189
44.0,80,3466.806375
53.0,90,3467.625035
52.0,83,3468.244052
60.0,93,3469.047387
46.0,75,3469.622505
67.0,92,3470.673465
81.0,75,3471.287082
49.0,74,3471.966216
41.0,79,3472.579726
10.0,72,3473.204666
49.0,106,3474.218545
40.0,108,3475.071647
36.0,79,3475.918913
25.0,94,3476.918935
56.0,93,3477.454789
29.0,111,3478.227959
54.0,82,3478.895396
56.0,115,3709.03531
43.0,99,3709.897515
49.0,93,3710.666965
52.0,75,3711.43451
42.0,76,3720.762235
40.0,69,3721.251945
74.0,81,3721.913528
26.0,105,3722.871915
41.0,90,3723.719943
41.0,81,3724.154715
51.0,99,3724.979885
47.0,87,3725.683857
60.0,93,3726.551506
25.0,108,3727.531077
50.0,77,3728.329841
57.0,75,3729.172475
61.0,90,3729.930123
41.0,82,3730.706503
39.0,96,3731.589815
32.0,83,3732.306988
54.0,100,3733.282461
40.0,98,3734.18004
29.0,67,3734.825823
25.0,81,3984.875258
50.0,101,3985.577866
36.0,79,3986.350516
51.0,69,3986.99496
45.0,83,3998.036446
58.0,105,3998.953994
46.0,82,3999.505413
41.0,86,4000.121178
49.0,107,4001.303851
44.0,71,4002.030059
47.0,79,4002.67552
32.0,112,4003.999477
46.0,72,4004.682532
40.0,95,4005.570179
52.0,95,4006.485186
37.0,87,4007.440836
58.0,115,4008.444461
49.0,86,4009.151327
61.0,89,4009.959632
61.0,84,4010.82656
48.0,101,4011.745707
61.0,75,4012.474612
49.0,82,4013.104275
55.0,102,4257.590077
69.0,119,4258.805182
53.0,78,4259.745664
39.0,88,4261.171319
43.0,103,4262.046276
56.0,86,4262.772625
66.0,91,4284.266961
90.0,83,4284.990429
37.0,80,4285.642678
39.0,80,4286.590977
42.0,70,4287.163981
52.0,85,4325.44004
46.0,94,4326.331882
40.0,102,4327.154756
47.0,78,4357.435595
68.0,91,4358.379385
60.0,82,4359.363216
56.0,101,4360.681208
47.0,126,4361.785678
57.0,64,4362.292689
64.0,91,4363.2773
31.0,108,4364.263739
35.0,93,4608.326847
74.0,96,4609.478398
42.0,74,4609.976788
47.0,120,4611.30608
50.0,86,4612.023517
48.0,87,4612.750978
70.0,95,4613.636983
74.0,83,4614.564937
36.0,88,4615.36174
64.0,106,4616.212777
31.0,84,4617.941382
36.0,75,4618.744491
55.0,83,4619.55302
46.0,115,4620.594715
47.0,110,4632.962572
87.0,75,4633.414881
85.0,80,4634.125246
53.0,126,4635.250473
25.0,106,4636.147009
58.0,89,4716.474296
62.0,93,4717.642007
57.0,100,4718.67341
64.0,113,4955.248884
43.0,109,4956.239943
69.0,105,4957.367294
44.0,101,4958.456903
58.0,89,4959.104231
60.0,114,4960.036454
53.0,89,4960.763257
57.0,104,4961.834767
77.0,80,4962.610047
38.0,106,4963.83837
44.0,104,4964.732983
40.0,91,4965.486228
66.0,123,4966.685042
65.0,91,4967.398929
47.0,77,4967.997638
64.0,94,4969.242722
44.0,108,4970.415718
67.0,77,4971.095644
58.0,126,4972.052044
54.0,84,4972.718808
36.0,93,4973.390371
77.0,154,5228.964635
73.0,88,5244.356369
84.0,101,5245.291885
94.0,114,5246.444361
26.0,91,5247.340336
46.0,96,5248.262818
47.0,117,5249.127419
54.0,110,5250.096297
58.0,135,5251.252288
70.0,103,5252.094955
49.0,94,5252.921212
83.0,118,5254.141677
90.0,101,5254.932053
18.0,102,5255.946123
43.0,91,5256.736987
26.0,97,5257.471506
64.0,96,5258.192959
66.0,96,5259.148209
63.0,89,5259.770878
41.0,86,5260.389302
42.0,144,5582.008193
53.0,118,5583.088021
38.0,122,5584.552633
46.0,86,5585.591204
87.0,95,5586.523727
53.0,96,5587.43211
59.0,106,5588.413338
77.0,90,5589.298073
57.0,93,5590.037894
62.0,92,5590.891517
32.0,106,5602.006665
49.0,93,5602.951181
57.0,117,5607.358509
27.0,76,5608.057239
20.0,103,5608.912959
59.0,116,5610.072916
42.0,95,5610.892942
55.0,102,5611.737801
31.0,102,5612.888355
50.0,125,5856.612761
70.0,100,6004.875664
35.0,85,6005.671444
52.0,133,6007.169654
33.0,98,6008.016205
33.0,82,6040.046151
48.0,88,6041.082246
39.0,99,6041.875185
21.0,99,6042.768201
52.0,82,6043.611649
45.0,93,6044.488114
66.0,83,6056.622965
20.0,135,6058.107545
36.0,113,6059.310778
52.0,98,6060.052551
54.0,129,6074.235866
58.0,105,6075.257534
41.0,107,6076.459643
67.0,111,6077.544219
52.0,110,6078.325237
42.0,79,6079.333095
60.0,92,6331.125043
61.0,92,6331.904347
47.0,125,6332.968406
59.0,101,6333.937716
50.0,123,6335.354742
50.0,82,6335.9793
51.0,139,6337.33253
72.0,100,6338.359954
55.0,126,6339.666544
58.0,96,6340.663127
21.0,121,6341.908863
42.0,89,6342.973726
53.0,88,6365.481856
60.0,108,6366.814458
44.0,162,6368.562846
57.0,98,6369.635866
40.0,102,6370.614609
49.0,133,6371.76944
58.0,82,6625.595478
60.0,87,6626.448198
52.0,108,6627.548352
56.0,115,6628.505152
7.0,222,6630.441085
62.0,91,6631.5495
61.0,148,6632.823694
77.0,85,6633.469764
34.0,104,6646.879382
71.0,97,6656.571021
36.0,156,6658.131748
67.0,74,6658.68076
47.0,93,6659.761231
43.0,87,6665.209255
45.0,97,6668.721997
64.0,87,6669.580734
68.0,105,6670.563367
60.0,122,6671.871413
52.0,107,6673.526042
71.0,103,6924.141927
35.0,133,6925.928028
28.0,134,6927.697426
65.0,121,6928.892821
61.0,117,6962.356336
85.0,81,6963.095907
58.0,125,6964.751338
38.0,112,7027.234674
67.0,134,7028.651323
48.0,124,7030.008062
70.0,72,7030.953678
44.0,112,7039.500724
50.0,94,7049.577992
67.0,93,7050.416828
57.0,128,7051.531491
53.0,108,7052.86278
47.0,79,7054.75921
31.0,184,7068.899761
57.0,152,7344.191077
62.0,131,7347.62637
91.0,96,7348.430008
62.0,149,7350.040372
71.0,83,7351.093817
71.0,151,7352.512437
79.0,85,7353.335618
29.0,140,7399.800497
76.0,92,7400.802158
38.0,123,7401.851971
37.0,133,7403.101155
43.0,146,7404.893517
54.0,90,7452.366666
76.0,104,7453.40128
55.0,114,7454.979217
73.0,139,7456.533472
60.0,83,7457.25407
57.0,118,7699.609105
58.0,109,7700.920356
48.0,131,7702.601402
71.0,118,7703.748847
64.0,134,7705.397195
69.0,153,7707.052397
79.0,124,7708.194636
83.0,109,7709.333939
41.0,124,7808.616081
52.0,113,7874.735663
55.0,132,7876.192672
64.0,143,7877.740178
60.0,91,7878.59427
66.0,99,7879.465264
63.0,144,7880.878068
66.0,116,7881.973025
55.0,158,7883.943163
46.0,114,8136.093711
72.0,226,8138.501674
68.0,121,8139.396974
82.0,82,8275.896526
55.0,141,8287.652569
45.0,138,8289.132911
80.0,122,8290.328354
73.0,145,8291.989081
57.0,123,8294.714979
46.0,136,8300.537317
62.0,131,8302.089114
66.0,99,8304.230933
59.0,110,8305.868621
55.0,130,8321.685855
69.0,119,8323.230365
75.0,133,8643.045589
56.0,119,8658.04314
51.0,129,8660.94872
94.0,89,8662.990508
83.0,116,8665.462067
51.0,105,8666.943642
47.0,194,8701.314094
69.0,113,8702.511311
65.0,164,8727.990231
64.0,159,8730.420441
57.0,180,8733.007355
42.0,98,8734.209441
91.0,114,8735.612915
60.0,119,8736.878765
100.0,89,8758.674491
31.0,172,8760.493521
49.0,180,9036.631734
56.0,119,9038.903746
55.0,111,9040.71741
58.0,157,9043.471131
72.0,107,9044.679243
81.0,92,9046.063394
60.0,143,9047.737612
81.0,143,9049.509011
61.0,95,9050.675559
