#{"t_start": 1673787882.1433198, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,72,3.110641
-22.0,86,3.722304
-15.0,73,4.197491
-3.0,63,4.587629
-16.0,61,5.020069
27.0,53,5.358632
-14.0,60,5.744552
-21.0,74,6.257024
-10.0,65,6.699263
-3.0,72,7.200981
-19.0,73,7.699696
-27.0,82,8.292828
-8.0,55,8.650092
-9.0,52,8.999874
-14.0,74,15.467611
-4.0,57,15.930058
1.0,64,16.465501
-5.0,66,17.017396
21.0,75,17.657294
-10.0,66,18.183368
2.0,52,18.561433
-13.0,62,19.035383
-10.0,76,19.568272
9.0,73,20.098142
-23.0,59,20.504545
-6.0,56,20.884548
-16.0,76,21.448744
-14.0,57,21.831187
-11.0,62,22.274074
-3.0,48,22.582947
6.0,69,29.02688
-7.0,63,305.052242
-22.0,87,305.689452
-20.0,53,306.057676
5.0,63,306.567187
-4.0,61,307.059233
-8.0,55,307.460538
6.0,82,308.056179
-20.0,55,308.467191
17.0,76,309.050109
-18.0,73,309.618191
-15.0,60,310.119871
-8.0,65,310.610309
1.0,76,311.17444
-13.0,75,311.721368
26.0,57,319.571565
16.0,57,320.219857
7.0,81,321.057816
4.0,69,321.840237
-6.0,72,322.724193
-13.0,66,323.478338
8.0,66,324.251238
4.0,64,325.048916
-21.0,64,325.728491
4.0,44,326.111427
-2.0,67,326.729505
7.0,63,327.296348
-16.0,67,327.917072
-8.0,70,328.558766
-6.0,56,329.134504
5.0,82,330.117453
-5.0,55,330.568324
-4.0,75,591.680336
-5.0,51,592.155395
19.0,59,592.670266
8.0,62,593.223901
-6.0,63,593.808152
-13.0,57,594.270574
-3.0,67,594.849099
-8.0,49,595.284448
1.0,76,595.959563
-10.0,76,596.655874
0.0,73,597.280889
4.0,50,597.746717
16.0,53,598.214834
27.0,70,598.839837
16.0,52,606.642113
-2.0,64,607.205359
-5.0,62,607.760337
-10.0,58,608.277895
-14.0,61,608.88384
7.0,68,609.615488
10.0,65,610.335294
4.0,71,611.098875
31.0,61,611.776632
10.0,88,612.712531
18.0,81,613.551262
17.0,82,614.463661
13.0,80,615.328168
8.0,82,616.092108
1.0,76,616.948928
13.0,58,617.458074
26.0,72,617.989637
1.0,78,881.453907
-2.0,81,882.243002
7.0,65,882.793581
22.0,70,883.333445
21.0,73,883.889427
10.0,53,884.297169
-3.0,71,884.8413
5.0,65,885.28096
22.0,70,885.775472
-8.0,75,886.311626
6.0,55,886.69722
12.0,77,887.253002
10.0,67,894.824536
-3.0,67,895.330683
6.0,67,895.827736
9.0,75,896.388427
-2.0,76,896.94167
0.0,61,897.412097
2.0,67,897.915724
18.0,53,898.343232
10.0,63,898.858193
6.0,65,899.359142
4.0,52,899.820115
13.0,62,900.472251
6.0,59,900.959712
10.0,72,901.60808
11.0,65,902.190972
-16.0,55,902.719951
30.0,64,903.525568
1.0,68,904.132581
7.0,68,1160.460819
0.0,83,1161.216751
-3.0,81,1161.903864
6.0,67,1162.496521
31.0,66,1163.032995
16.0,60,1163.544919
16.0,61,1164.067834
21.0,66,1164.744603
10.0,62,1165.339644
11.0,62,1166.009083
23.0,73,1166.716396
36.0,69,1167.416019
14.0,71,1176.28878
-1.0,62,1176.970355
16.0,61,1177.659045
14.0,59,1178.28673
12.0,67,1179.100118
-10.0,76,1179.945475
-1.0,51,1180.521872
15.0,64,1181.030071
16.0,73,1181.693318
12.0,61,1182.407864
9.0,62,1183.070139
13.0,70,1183.834727
4.0,68,1184.396387
10.0,71,1185.000386
29.0,68,1185.574828
16.0,90,1186.464675
30.0,68,1187.031507
-1.0,65,1187.607548
8.0,72,1188.19815
30.0,60,1444.306741
25.0,78,1445.069179
10.0,61,1445.724473
23.0,79,1446.605654
20.0,80,1447.533443
21.0,88,1448.501246
15.0,86,1449.387623
-3.0,81,1450.271678
16.0,64,1450.951396
13.0,57,1451.629092
21.0,71,1460.726706
34.0,74,1461.553219
