#{"t_start": 1673787882.4585807, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,61,2.712536
28.0,69,3.186501
1.0,54,3.579262
-8.0,68,4.012501
-11.0,68,4.445793
12.0,69,4.920535
6.0,63,5.32164
-15.0,62,5.749442
2.0,71,6.226221
-12.0,90,6.858088
-2.0,77,7.384579
-8.0,72,7.899659
2.0,60,8.30166
-25.0,72,8.779798
-15.0,51,15.085259
-16.0,83,15.763313
5.0,76,16.40292
-2.0,74,17.014433
-23.0,68,17.596154
-14.0,69,18.117803
-1.0,65,18.596446
9.0,61,19.04268
6.0,74,19.579103
-11.0,69,20.049364
-8.0,53,20.424441
9.0,53,20.801862
-8.0,63,21.241403
1.0,64,21.693405
-11.0,85,22.268554
1.0,60,28.639159
-16.0,79,304.793124
2.0,69,305.297197
3.0,70,305.784905
-7.0,63,306.301961
6.0,58,306.77158
3.0,53,307.15305
-7.0,61,307.591872
-11.0,69,308.105253
19.0,59,308.563614
-14.0,75,309.145445
-2.0,64,309.656778
4.0,55,310.09274
0.0,81,310.692761
10.0,66,311.181125
4.0,62,319.006628
-3.0,62,319.613496
11.0,70,320.415329
11.0,68,321.125994
-20.0,81,322.109796
9.0,55,322.796087
-21.0,82,323.714751
5.0,71,324.586613
-14.0,69,325.343737
-19.0,100,326.244238
-3.0,61,326.799717
0.0,66,327.408775
-8.0,57,327.92806
-14.0,91,328.827952
-9.0,75,329.752064
0.0,70,330.323006
1.0,72,591.421687
28.0,73,592.100273
-3.0,62,592.633735
7.0,76,593.340613
-14.0,71,593.921427
4.0,61,594.443638
-7.0,57,594.951868
8.0,72,595.588626
14.0,70,596.238188
7.0,70,596.836897
0.0,62,597.404427
15.0,71,598.03666
21.0,70,598.658848
0.0,63,606.550328
-8.0,77,607.240536
7.0,84,607.989113
12.0,68,608.672804
-17.0,63,609.350819
5.0,89,610.330221
17.0,67,611.053809
-10.0,60,611.724989
5.0,70,612.457431
13.0,62,613.100737
-4.0,70,613.875988
-15.0,56,614.470711
-4.0,70,615.20748
8.0,77,615.928295
3.0,74,616.760787
-7.0,58,617.248914
10.0,82,880.668635
14.0,72,881.338433
5.0,59,881.893327
6.0,54,882.344473
15.0,76,882.954586
16.0,58,883.394025
-1.0,72,883.941015
11.0,80,884.553736
21.0,58,884.945013
-10.0,87,885.559883
-1.0,63,886.01041
2.0,79,886.572603
20.0,63,887.024855
25.0,78,894.67102
10.0,67,895.192905
-6.0,72,895.718387
13.0,60,896.16875
0.0,67,896.656687
24.0,62,897.132892
7.0,63,897.609802
0.0,78,898.243999
11.0,67,898.78573
21.0,63,899.246392
10.0,95,900.236685
12.0,92,901.031198
6.0,80,901.748959
11.0,84,902.768243
3.0,58,903.280502
3.0,81,903.991789
26.0,62,1160.264196
30.0,94,1161.164085
18.0,72,1161.726562
14.0,61,1162.278059
6.0,60,1162.760245
33.0,68,1163.350644
1.0,65,1163.92251
10.0,81,1164.74202
-1.0,56,1165.260041
1.0,70,1166.07147
1.0,69,1166.689576
20.0,69,1167.375422
18.0,67,1176.277281
26.0,75,1177.084018
24.0,72,1177.87061
1.0,65,1178.671822
19.0,61,1179.3088
10.0,60,1180.021308
14.0,50,1180.489303
40.0,91,1181.244974
19.0,67,1182.021321
32.0,64,1182.692866
-10.0,62,1183.392353
9.0,75,1184.034086
7.0,67,1184.618606
-3.0,75,1185.231525
20.0,78,1186.024363
16.0,65,1186.587201
1.0,79,1187.246916
1.0,77,1187.888923
6.0,87,1444.280205
-4.0,66,1444.906127
23.0,89,1445.919525
30.0,72,1446.676188
4.0,57,1447.38051
2.0,71,1448.150116
23.0,73,1448.914963
38.0,60,1449.518262
19.0,65,1450.256117
13.0,68,1451.042099
12.0,74,1460.181647
24.0,57,1460.816847
38.0,78,1461.668636
30.0,71,1462.443755
19.0,83,1463.348056
20.0,83,1464.334878
26.0,94,1465.256824
-4.0,85,1466.050056
14.0,89,1466.938366
36.0,73,1467.69204
52.0,76,1468.406788
5.0,44,1468.871647
23.0,71,1469.444547
21.0,71,1469.903132
28.0,72,1470.740099
16.0,67,1471.361548
38.0,67,1471.996692
28.0,60,1472.512792
11.0,51,1735.385378
28.0,63,1735.897707
38.0,77,1736.5935
13.0,58,1737.078642
31.0,64,1737.674581
34.0,68,1738.368023
34.0,79,1739.119796
14.0,84,1739.913508
17.0,67,1740.500768
36.0,87,1741.269708
17.0,68,1750.979714
29.0,59,1751.484805
49.0,67,1752.054853
34.0,79,1752.709688
11.0,76,1753.356641
23.0,84,1754.158997
39.0,85,1754.885726
14.0,70,1755.514588
22.0,94,1756.350449
19.0,71,1756.931637
5.0,67,1757.538883
41.0,67,1758.119115
11.0,64,1758.690367
24.0,71,1759.283943
8.0,81,1769.132684
29.0,63,1769.735422
32.0,86,1770.489287
32.0,87,1771.328725
-5.0,72,2031.233911
35.0,73,2031.86439
15.0,91,2032.552222
19.0,63,2032.979031
50.0,77,2033.655649
27.0,60,2034.153018
32.0,72,2034.789783
36.0,79,2035.460775
30.0,73,2036.105636
12.0,100,2046.143062
30.0,64,2046.676511
31.0,83,2047.426815
52.0,83,2048.09679
38.0,74,2048.849736
43.0,80,2049.562005
26.0,70,2050.200382
13.0,87,2050.955743
13.0,77,2051.599741
39.0,82,2052.368274
46.0,86,2053.071471
49.0,77,2053.771634
19.0,81,2054.497057
27.0,61,2055.19063
13.0,82,2055.900549
36.0,71,2056.477774
24.0,78,2057.203793
23.0,73,2057.739631
20.0,88,2312.591445
19.0,91,2313.308969
39.0,98,2314.121262
49.0,86,2314.907663
50.0,90,2315.713972
34.0,119,2316.766043
18.0,99,2326.980956
39.0,92,2327.714211
48.0,97,2328.479845
32.0,86,2329.286479
29.0,61,2329.775428
34.0,67,2330.4042
39.0,66,2330.97031
15.0,70,2331.588768
32.0,115,2332.597569
23.0,81,2333.276699
61.0,92,2334.131808
36.0,87,2334.866361
30.0,93,2344.754864
59.0,79,2345.421293
34.0,80,2346.274846
38.0,79,2346.912523
55.0,73,2347.583105
40.0,66,2348.144919
8.0,67,2607.822436
31.0,85,2608.546329
23.0,71,2609.144124
64.0,91,2609.926837
49.0,83,2610.672238
58.0,70,2611.217706
44.0,86,2612.078953
27.0,60,2612.716393
53.0,83,2613.548846
25.0,74,2614.631271
30.0,92,2615.399333
25.0,80,2616.17113
49.0,66,2616.746321
35.0,74,2617.496255
36.0,73,2618.168272
21.0,89,2619.024508
17.0,128,2620.234476
49.0,80,2620.964468
34.0,69,2621.676282
59.0,117,2632.034448
30.0,77,2632.785866
30.0,84,2633.51635
38.0,79,2634.241122
34.0,65,2634.821518
14.0,86,2635.57838
64.0,68,2893.742246
29.0,103,2894.725909
70.0,95,2895.504926
36.0,81,2896.176537
47.0,73,2896.792006
43.0,104,2897.832748
51.0,83,2907.47814
30.0,74,2908.082076
13.0,105,2908.835894
45.0,92,2909.594068
55.0,104,2910.399029
33.0,79,2911.013866
46.0,82,2911.707273
37.0,78,2912.318962
30.0,95,2913.056261
68.0,95,2913.864354
37.0,102,2914.715284
40.0,98,2915.687347
49.0,85,2916.353648
45.0,81,2917.019382
47.0,95,2917.801504
38.0,82,2918.435901
18.0,121,2919.461066
50.0,87,3167.162554
62.0,107,3168.121471
56.0,111,3169.261805
49.0,95,3169.93758
20.0,81,3170.587105
39.0,106,3181.874825
44.0,82,3182.493526
51.0,91,3183.130961
32.0,84,3184.091758
74.0,73,3184.679617
57.0,73,3185.276267
33.0,60,3185.754609
34.0,62,3203.125258
42.0,101,3203.738988
48.0,111,3204.635797
40.0,106,3205.491361
27.0,83,3206.631274
36.0,66,3207.667556
29.0,85,3208.574814
55.0,82,3209.17385
59.0,112,3210.254695
50.0,83,3210.983078
29.0,78,3211.682342
56.0,106,3452.299637
47.0,95,3453.300575
39.0,103,3454.188798
80.0,112,3455.37999
53.0,85,3465.039635
52.0,87,3465.631873
43.0,96,3466.287975
36.0,94,3467.10628
59.0,78,3467.722572
45.0,97,3468.531547
30.0,103,3469.457123
48.0,105,3470.517862
41.0,93,3471.349611
38.0,88,3472.02536
36.0,98,3472.833917
56.0,100,3473.807182
57.0,88,3474.539503
39.0,65,3475.239664
36.0,84,3476.17365
68.0,76,3476.616283
55.0,75,3477.078378
55.0,80,3477.723789
53.0,94,3707.561799
53.0,92,3708.43129
35.0,102,3709.330215
66.0,94,3710.153942
64.0,97,3719.762002
48.0,86,3720.381407
56.0,89,3721.072614
34.0,121,3722.221533
35.0,84,3722.981984
48.0,93,3723.488163
31.0,65,3723.921354
47.0,81,3724.71791
52.0,121,3725.813942
57.0,62,3726.354344
46.0,84,3727.260787
38.0,77,3727.915279
37.0,99,3728.924249
42.0,102,3729.896748
21.0,123,3731.016529
50.0,109,3732.006183
44.0,70,3732.667526
45.0,101,3733.604469
45.0,82,3734.405102
46.0,121,3984.664037
56.0,69,3985.284187
46.0,85,3986.057349
34.0,92,3997.203038
48.0,76,3997.827809
69.0,93,3998.569585
33.0,134,3999.554464
