#{"t_start": 1673787881.9812744, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,81,3.3348
-16.0,69,3.82256
-18.0,49,4.15584
10.0,64,4.557255
17.0,57,4.921408
1.0,68,5.389441
-7.0,61,5.778174
10.0,67,6.23943
-4.0,54,6.601677
6.0,68,7.077117
-6.0,69,7.557538
7.0,69,8.028699
-3.0,80,8.598009
5.0,66,9.036281
-42.0,88,15.586581
-14.0,68,16.141037
11.0,72,16.743271
-14.0,88,17.474447
-5.0,60,17.987796
-20.0,66,18.501451
-4.0,61,18.940616
-8.0,72,19.474908
6.0,67,19.954328
-1.0,108,20.716218
-2.0,61,21.137227
-16.0,57,21.553464
3.0,56,21.930866
3.0,73,22.458213
-9.0,93,29.021899
2.0,62,305.050693
3.0,53,305.44346
10.0,73,305.962756
-7.0,60,306.400522
4.0,64,306.931101
-3.0,48,307.314322
-13.0,57,307.723309
16.0,72,308.246912
11.0,68,308.759713
-4.0,57,309.196359
-19.0,63,309.686307
-11.0,68,310.24475
12.0,80,310.857318
1.0,74,311.398943
26.0,60,311.837989
1.0,56,319.66871
6.0,70,320.445413
-1.0,55,321.011663
-1.0,74,321.82226
-11.0,72,322.691407
17.0,56,323.381094
2.0,76,324.24036
20.0,68,325.071532
7.0,64,325.777147
-11.0,66,326.371542
-8.0,77,327.069095
2.0,63,327.65397
10.0,68,328.280398
3.0,64,328.875317
2.0,62,329.518508
-13.0,55,330.235627
5.0,71,330.81366
-7.0,51,591.729495
6.0,71,592.381444
14.0,60,592.905238
1.0,71,593.548758
-2.0,68,594.16484
5.0,63,594.668271
18.0,77,595.349681
-5.0,58,595.860456
-1.0,72,596.524149
-8.0,72,597.156533
26.0,67,597.744864
6.0,74,598.410784
12.0,65,598.992528
-7.0,48,606.761976
-8.0,61,607.295782
9.0,55,607.792685
19.0,55,608.28418
5.0,53,608.742424
2.0,65,609.466388
1.0,64,610.157446
12.0,75,610.979945
12.0,75,611.792424
-7.0,69,612.565763
15.0,70,613.264709
14.0,65,613.978047
9.0,65,614.690087
14.0,77,615.516005
6.0,57,616.041886
-8.0,67,616.675668
-2.0,72,617.492989
-4.0,67,617.983795
12.0,76,881.39086
37.0,67,882.055892
5.0,82,882.776864
11.0,65,883.302164
12.0,71,883.840707
9.0,57,884.272165
28.0,72,884.833874
11.0,73,885.340637
15.0,82,885.912898
1.0,67,886.394266
-1.0,67,886.865364
