#{"t_start": 1673787882.489874, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,65,2.711283
-5.0,63,3.140458
-17.0,57,3.554801
6.0,71,4.005718
3.0,70,4.45529
-18.0,77,4.979496
-3.0,59,5.357448
-2.0,90,5.975502
0.0,53,6.336572
-23.0,69,6.820127
-5.0,74,7.326765
-2.0,74,7.851341
0.0,57,8.238728
-12.0,66,8.677688
-12.0,64,15.071091
2.0,66,15.607883
-21.0,71,16.205391
-15.0,66,16.744047
3.0,61,17.274771
11.0,61,17.767171
-7.0,71,18.288377
0.0,65,18.779661
6.0,56,19.171808
-18.0,69,19.672015
-17.0,73,20.180713
-9.0,51,20.524589
2.0,67,21.015949
7.0,68,21.484491
1.0,80,22.042827
-4.0,73,28.474281
8.0,72,304.584762
-3.0,49,304.944095
2.0,69,305.436192
-9.0,69,305.94235
-14.0,79,306.591604
-6.0,73,307.136173
-10.0,62,307.581518
11.0,59,308.016504
0.0,72,308.578454
18.0,81,309.198739
-4.0,68,309.764503
3.0,72,310.313788
-7.0,64,310.783624
-8.0,58,311.206053
-13.0,76,319.188298
-8.0,63,319.897239
9.0,45,320.361273
-11.0,87,321.300425
9.0,55,321.969797
-20.0,75,322.885766
16.0,67,323.644717
-7.0,61,324.368621
2.0,72,325.205215
5.0,72,325.853183
-1.0,71,326.496168
-3.0,66,327.105532
10.0,57,327.636025
-3.0,85,328.435039
-2.0,60,329.049901
15.0,70,329.882182
-2.0,65,590.90731
15.0,63,591.445627
16.0,68,592.075427
22.0,57,592.567773
-3.0,65,593.164458
12.0,67,593.749545
14.0,66,594.294343
5.0,64,594.859192
-1.0,65,595.427521
9.0,69,596.075583
-2.0,100,596.935341
-11.0,75,597.624448
3.0,66,598.210817
-3.0,82,606.278527
6.0,84,607.004279
-6.0,74,607.682034
0.0,58,608.185372
-3.0,56,608.800308
11.0,70,609.560399
3.0,49,610.106698
11.0,69,610.841361
7.0,79,611.729901
-5.0,54,612.301612
-2.0,53,612.8248
1.0,53,613.415741
0.0,58,614.051533
9.0,62,614.705839
9.0,69,615.399408
-7.0,66,616.01985
-3.0,66,616.77462
23.0,70,617.338034
24.0,71,880.687083
17.0,61,881.255766
-6.0,78,881.978353
30.0,79,882.634545
26.0,87,883.298791
27.0,66,883.799841
-10.0,70,884.353781
-1.0,68,884.818964
-4.0,68,885.288472
21.0,76,885.837676
39.0,66,886.297514
3.0,65,886.767956
2.0,64,894.322631
25.0,59,894.743295
11.0,73,895.31213
1.0,73,895.851755
12.0,70,896.363063
7.0,57,896.783615
1.0,53,897.187558
-5.0,63,897.680662
0.0,76,898.293878
3.0,64,898.808268
-12.0,61,899.252861
14.0,61,899.963134
14.0,49,900.365248
12.0,54,900.829901
-6.0,71,901.483228
17.0,74,902.138216
36.0,78,903.096055
14.0,74,903.757306
6.0,64,904.35061
6.0,71,1160.648533
1.0,59,1161.237637
11.0,67,1161.777422
13.0,64,1162.349078
8.0,72,1162.929778
2.0,45,1163.326871
16.0,64,1163.89121
19.0,70,1164.608625
1.0,64,1165.200508
17.0,65,1165.958031
14.0,65,1166.540219
36.0,57,1167.123491
23.0,81,1176.132165
14.0,56,1176.724428
13.0,61,1177.432677
17.0,75,1178.268682
13.0,81,1179.162994
8.0,57,1179.833465
25.0,69,1180.498407
1.0,71,1181.06293
41.0,78,1181.957869
10.0,60,1182.592908
15.0,87,1183.524222
13.0,63,1184.049448
12.0,63,1184.600355
12.0,51,1184.994262
12.0,78,1185.656357
16.0,75,1186.453411
32.0,70,1187.022809
25.0,66,1187.615287
10.0,61,1443.658851
20.0,89,1444.539692
5.0,75,1445.32061
9.0,61,1446.011356
12.0,74,1446.831637
12.0,79,1447.742372
32.0,63,1448.451554
16.0,70,1449.11988
30.0,74,1449.947764
15.0,66,1450.653884
27.0,63,1451.398246
18.0,56,1460.327242
13.0,69,1461.100912
20.0,64,1461.817665
12.0,71,1462.569397
-2.0,83,1463.562023
21.0,73,1464.345193
38.0,76,1465.088372
25.0,65,1465.686854
37.0,84,1466.565755
33.0,69,1467.205478
8.0,67,1467.894127
20.0,63,1468.499324
11.0,58,1469.089487
15.0,70,1469.579061
32.0,101,1470.532989
39.0,74,1471.235474
23.0,60,1471.797984
16.0,70,1472.427733
19.0,59,1735.361973
23.0,84,1736.057912
16.0,78,1736.781054
36.0,86,1737.515728
5.0,77,1738.302572
5.0,49,1738.762785
1.0,83,1739.587973
9.0,83,1740.272297
19.0,75,1740.980681
20.0,73,1741.647657
44.0,70,1751.309385
28.0,85,1752.048278
39.0,70,1752.61754
20.0,95,1753.431349
23.0,70,1754.120204
29.0,75,1754.740251
18.0,70,1755.38832
17.0,62,1755.926142
0.0,57,1756.445393
9.0,77,1757.066498
27.0,93,1757.900656
17.0,78,1758.601145
25.0,77,1759.244955
18.0,71,1769.014133
31.0,78,1769.742791
9.0,82,1770.457508
40.0,94,1771.361688
1.0,76,2031.286142
48.0,79,2031.996367
