#{"t_start": 1673787882.2993252, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,73,2.962577
-6.0,79,3.520991
-3.0,50,3.856782
-7.0,66,4.271563
5.0,83,4.838504
19.0,75,5.32109
-1.0,53,5.671455
4.0,83,6.230806
-14.0,65,6.691892
-18.0,74,7.200428
-21.0,66,7.650671
0.0,61,8.090976
-9.0,59,8.480647
-7.0,72,8.959117
-29.0,61,15.357597
-27.0,59,15.831381
21.0,69,16.410389
-3.0,57,16.881683
10.0,64,17.434162
-11.0,69,17.990454
13.0,66,18.470401
-32.0,61,18.935883
-21.0,72,19.440678
-16.0,72,19.962508
3.0,59,20.370967
-3.0,62,20.792359
-10.0,66,21.286105
-19.0,69,21.760583
-4.0,57,22.161141
-13.0,73,22.634559
-11.0,80,304.742743
-22.0,75,305.292552
-3.0,70,305.788877
-10.0,59,306.242924
-9.0,89,306.968348
-8.0,65,307.435613
21.0,77,308.000011
-13.0,69,308.522442
8.0,65,309.021972
9.0,68,309.549204
-1.0,80,310.20527
6.0,71,310.73222
14.0,64,311.201443
16.0,59,311.630536
6.0,67,319.599892
11.0,58,320.274434
9.0,74,321.033729
2.0,57,321.694647
22.0,61,322.43931
13.0,59,323.147334
-9.0,65,323.884398
-15.0,65,324.672487
6.0,59,325.358317
9.0,82,326.107881
0.0,63,326.669688
-5.0,89,327.493218
0.0,68,328.113672
5.0,58,328.679105
13.0,71,329.400536
-4.0,68,330.195009
-4.0,78,591.325779
26.0,58,591.842723
2.0,65,592.427766
2.0,77,593.102626
13.0,81,593.848115
14.0,68,594.396411
2.0,63,594.954218
-11.0,66,595.535784
4.0,74,596.220351
13.0,61,596.760875
-4.0,82,597.480977
-20.0,65,598.058712
-1.0,62,598.614677
-11.0,78,606.639995
30.0,79,607.338568
-10.0,51,607.798686
-6.0,62,608.339896
-11.0,59,608.980803
10.0,68,609.715778
0.0,56,610.339235
13.0,85,611.252973
5.0,59,611.920497
-15.0,61,612.556664
-1.0,64,613.21378
1.0,60,613.878382
-4.0,57,614.495393
8.0,77,615.309119
3.0,68,615.947411
-3.0,54,616.447505
9.0,59,617.153257
12.0,59,617.585558
23.0,70,880.938787
