#{"t_start": 1673787882.3985817, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,67,2.818599
-6.0,71,3.31116
-18.0,65,3.764194
-14.0,79,4.257737
-20.0,85,4.839473
5.0,63,5.245813
-15.0,55,5.615011
19.0,66,6.060642
-18.0,69,6.547026
3.0,84,7.122539
-36.0,62,7.544534
-15.0,58,7.959487
-15.0,71,8.435221
-12.0,72,8.912349
19.0,78,15.463044
5.0,59,15.94443
-33.0,50,16.364947
1.0,61,16.859478
-25.0,62,17.40258
-13.0,68,17.942764
13.0,68,18.440403
15.0,54,18.85076
3.0,79,19.408641
-7.0,47,19.750369
10.0,74,20.265081
8.0,84,20.854421
-1.0,64,21.301212
-17.0,70,21.79095
-15.0,83,22.358365
-8.0,72,28.825452
2.0,79,304.969189
-15.0,79,305.53385
-4.0,53,305.913506
1.0,52,306.34539
2.0,54,306.780143
-10.0,80,307.365801
-12.0,74,307.907945
-17.0,63,308.380107
4.0,69,308.913465
-11.0,64,309.409046
4.0,83,310.092061
-2.0,69,310.603992
12.0,69,311.109113
15.0,74,319.013801
14.0,66,319.65586
-5.0,61,320.358354
14.0,63,321.002587
14.0,66,321.789682
-3.0,73,322.693015
15.0,85,323.66535
0.0,71,324.514178
1.0,66,325.277454
-14.0,58,325.808484
8.0,73,326.474125
17.0,61,327.02333
-4.0,50,327.487149
15.0,70,328.122729
11.0,62,328.744375
4.0,47,329.21985
-2.0,70,330.044369
11.0,91,591.279703
11.0,71,591.929118
-16.0,60,592.453122
35.0,65,593.031662
-3.0,55,593.544114
-4.0,64,594.067895
10.0,65,594.627524
4.0,62,595.183399
-1.0,61,595.722159
5.0,79,596.443871
9.0,68,597.026479
17.0,57,597.555428
3.0,60,598.0869
14.0,71,598.718692
-1.0,58,606.565773
-1.0,64,607.122783
-1.0,71,607.773784
8.0,78,608.501164
-17.0,83,609.401149
4.0,74,610.217698
6.0,77,611.048088
12.0,55,611.660953
-2.0,80,612.507998
11.0,66,613.188221
15.0,73,613.999992
5.0,66,614.699057
28.0,77,615.483552
3.0,71,616.149917
-1.0,66,616.904646
5.0,63,617.408707
6.0,58,880.639647
-6.0,60,881.164309
17.0,72,881.869534
6.0,71,882.469456
6.0,64,882.986007
3.0,76,883.558693
14.0,83,884.196443
2.0,75,884.74791
4.0,65,885.189814
17.0,80,885.762967
5.0,64,886.212498
8.0,74,886.74452
16.0,82,894.428787
16.0,73,894.954151
20.0,78,895.55086
12.0,65,896.035528
25.0,68,896.534485
11.0,76,897.115749
36.0,65,897.595394
8.0,64,898.112499
-1.0,60,898.603443
12.0,78,899.201463
12.0,64,899.932636
