#{"t_start": 1673787882.369431, "env_id": "sokoban-turtle-v0"}
r,l,t
12.0,68,2.855907
-7.0,72,3.355256
-34.0,49,3.703789
4.0,68,4.132804
-19.0,70,4.584094
-3.0,71,5.068503
13.0,60,5.451652
-18.0,66,5.908177
23.0,70,6.38609
-27.0,63,6.825018
6.0,51,7.177193
-7.0,55,7.55259
-16.0,66,8.028271
-13.0,56,8.398432
-4.0,63,8.817441
1.0,73,15.297132
-7.0,62,15.798375
-3.0,71,16.394279
-13.0,68,16.944861
-25.0,89,17.709252
2.0,73,18.256284
-10.0,63,18.726591
-14.0,60,19.160217
-8.0,60,19.593328
4.0,84,20.174835
7.0,49,20.520015
4.0,67,20.984233
-16.0,83,21.574243
-8.0,80,22.140362
5.0,53,22.488151
-10.0,83,304.597633
-20.0,61,305.056615
-10.0,67,305.538061
-13.0,79,306.124601
-7.0,62,306.633179
-5.0,58,307.077266
-6.0,75,307.617863
0.0,80,308.210398
10.0,65,308.714768
2.0,55,309.148916
-4.0,78,309.763649
-13.0,54,310.189018
-1.0,77,310.761384
-20.0,72,311.291474
-2.0,72,319.222415
-2.0,76,320.060568
19.0,60,320.677194
-7.0,67,321.407923
-14.0,88,322.486457
-1.0,65,323.230079
-3.0,73,324.085324
-8.0,73,325.018521
5.0,69,325.685766
-5.0,76,326.351415
8.0,79,327.070548
-9.0,75,327.765268
-2.0,56,328.281585
14.0,66,328.951098
20.0,59,329.733035
2.0,72,330.327882
-10.0,63,591.33483
6.0,57,591.856359
24.0,77,592.538836
5.0,79,593.260053
11.0,69,593.863351
-4.0,57,594.326544
-6.0,62,594.876865
27.0,60,595.406521
9.0,73,596.073683
13.0,54,596.554109
-1.0,72,597.169794
6.0,73,597.839991
-4.0,70,598.460794
6.0,61,606.348136
25.0,75,607.003582
8.0,92,607.830506
12.0,67,608.437464
-3.0,59,609.089225
18.0,76,609.917007
-19.0,77,610.754363
11.0,57,611.376346
5.0,53,611.977436
7.0,63,612.612778
17.0,54,613.178109
2.0,67,613.921136
-3.0,61,614.569547
16.0,58,615.188476
26.0,77,615.914361
-4.0,70,616.7139
-4.0,74,617.34464
16.0,56,617.75625
9.0,68,881.125652
5.0,76,881.869824
30.0,74,882.498632
5.0,65,883.022368
-9.0,65,883.515207
18.0,69,884.038683
14.0,63,884.533732
6.0,75,885.041217
20.0,73,885.557676
4.0,61,885.992995
6.0,64,886.442017
20.0,66,886.919189
-10.0,54,894.401431
25.0,71,894.909865
13.0,73,895.47485
6.0,57,895.895816
11.0,74,896.441548
1.0,66,896.929909
10.0,60,897.384591
28.0,91,898.100571
7.0,68,898.657078
22.0,79,899.258437
11.0,66,900.004068
-4.0,51,900.41371
16.0,74,901.052717
0.0,52,901.527697
15.0,66,902.108237
5.0,74,903.039702
14.0,67,903.629512
44.0,92,904.481745
11.0,66,1160.73179
16.0,62,1161.350865
-2.0,61,1161.833523
15.0,70,1162.462534
7.0,76,1163.074482
1.0,68,1163.67589
20.0,75,1164.384582
11.0,73,1165.105206
-4.0,64,1165.793308
22.0,75,1166.512616
0.0,77,1167.29109
