#{"t_start": 1673787882.3705308, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,67,2.847527
1.0,62,3.267689
-1.0,51,3.64286
-9.0,80,4.150857
-12.0,57,4.511553
-10.0,60,4.931983
-17.0,72,5.390016
-17.0,73,5.893952
4.0,67,6.347013
-19.0,73,6.85754
-10.0,64,7.290917
-6.0,76,7.812327
-23.0,71,8.319922
-4.0,53,8.674372
-5.0,65,9.099406
21.0,73,15.632035
0.0,57,16.112278
-4.0,69,16.677163
7.0,61,17.207458
-11.0,66,17.752477
-11.0,64,18.232574
11.0,43,18.546148
-23.0,73,19.087157
1.0,66,19.557486
-10.0,73,20.074135
7.0,75,20.592401
15.0,64,21.036234
-10.0,51,21.402409
28.0,51,21.767187
4.0,58,22.16914
5.0,59,22.557926
-26.0,68,304.560768
-14.0,50,304.947309
5.0,54,305.342659
-21.0,72,305.845537
1.0,59,306.323116
3.0,69,306.88371
6.0,66,307.357877
19.0,65,307.830171
5.0,70,308.357458
6.0,61,308.823515
-3.0,51,309.227021
1.0,63,309.728337
-4.0,71,310.28366
-2.0,58,310.718315
7.0,59,311.151852
-3.0,62,311.600835
-5.0,69,319.613387
-9.0,74,320.449327
-16.0,58,321.04031
1.0,74,321.928391
14.0,49,322.536325
3.0,58,323.196889
-14.0,55,323.839307
-7.0,78,324.79659
-4.0,69,325.532141
6.0,49,325.952245
6.0,72,326.607891
-6.0,77,327.321403
-2.0,71,327.972718
-5.0,63,328.573054
19.0,87,329.468485
-4.0,68,330.233359
1.0,73,591.316965
27.0,71,591.96614
17.0,67,592.55366
12.0,55,593.040645
4.0,68,593.674265
14.0,68,594.222908
-9.0,60,594.740911
5.0,64,595.317164
8.0,65,595.905661
12.0,67,596.505158
14.0,86,597.252438
0.0,53,597.743707
4.0,77,598.424266
10.0,81,606.486508
-16.0,64,607.044091
15.0,50,607.501605
12.0,51,607.956103
16.0,72,608.657477
-10.0,79,609.507761
1.0,72,610.300738
10.0,71,611.064065
10.0,59,611.723747
-5.0,72,612.486426
-3.0,58,613.074993
4.0,81,613.974506
11.0,56,614.56855
-15.0,62,615.228885
-2.0,65,615.835986
5.0,66,616.447499
9.0,66,617.193156
-2.0,69,617.70356
1.0,63,881.011853
2.0,57,881.58315
21.0,72,882.222659
8.0,100,883.035649
34.0,68,883.550383
8.0,67,884.062353
-3.0,72,884.614412
20.0,66,885.060555
16.0,75,885.591594
-5.0,68,886.077957
-4.0,82,886.660754
12.0,70,887.162508
11.0,61,894.68977
19.0,70,895.221406
12.0,78,895.798778
27.0,69,896.316546
16.0,64,896.779888
15.0,60,897.242804
-4.0,77,897.841578
0.0,77,898.46191
19.0,65,898.979108
11.0,74,899.66001
12.0,65,900.287102
0.0,90,901.051531
36.0,76,901.744806
