#{"t_start": 1673787881.9016886, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,62,3.275686
26.0,56,3.65802
-17.0,77,4.209946
11.0,60,4.586863
-9.0,63,4.985539
9.0,67,5.449795
-2.0,72,5.909804
-18.0,79,6.458877
-4.0,61,6.870949
-14.0,65,7.324555
-8.0,76,7.83888
12.0,77,8.380257
-19.0,53,8.755394
5.0,51,9.09574
19.0,66,9.523918
-20.0,54,15.905877
-10.0,68,16.464865
-4.0,63,16.988446
0.0,61,17.494991
-11.0,54,17.962299
-8.0,62,18.453657
-2.0,57,18.866827
-10.0,72,19.407578
3.0,71,19.911472
-23.0,64,20.372314
4.0,54,20.745199
-13.0,55,21.117938
-18.0,85,21.738498
10.0,57,22.135052
-16.0,78,22.668197
-2.0,70,29.081091
-11.0,67,305.154791
6.0,69,305.654411
6.0,60,306.08562
-16.0,69,306.606819
9.0,69,307.170018
-15.0,80,307.766322
11.0,61,308.205562
-7.0,71,308.740469
-2.0,83,309.374971
-15.0,61,309.850886
15.0,80,310.514123
-8.0,69,311.024756
20.0,65,311.498542
-8.0,71,312.020112
-10.0,54,319.861836
-11.0,53,320.470895
-9.0,68,321.176298
8.0,60,321.825778
-5.0,60,322.553187
6.0,55,323.239075
3.0,65,323.969336
-9.0,60,324.675451
11.0,58,325.404074
15.0,52,325.937612
-2.0,69,326.556611
-10.0,67,327.161341
12.0,57,327.682574
6.0,50,328.148406
10.0,54,328.635525
3.0,82,329.468483
-14.0,65,330.289601
-22.0,83,591.439704
1.0,50,591.871964
4.0,72,592.544492
12.0,85,593.294969
1.0,55,593.801322
20.0,54,594.27628
5.0,68,594.831904
-1.0,67,595.42006
4.0,63,595.972342
15.0,62,596.548099
19.0,60,597.08551
27.0,63,597.618866
32.0,69,598.253809
-5.0,61,598.796041
1.0,60,599.334479
10.0,69,607.281619
1.0,67,607.880641
5.0,63,608.440378
-2.0,64,609.065232
-9.0,74,609.855957
-5.0,63,610.554858
2.0,66,611.264324
-2.0,62,611.945676
6.0,65,612.668384
18.0,75,613.413128
10.0,78,614.274059
-3.0,58,614.899705
-29.0,77,615.714386
7.0,61,616.283375
7.0,62,616.863491
5.0,54,617.515664
8.0,65,618.004046
4.0,73,881.380259
17.0,69,882.049947
16.0,59,882.581992
24.0,83,883.270235
19.0,71,883.811824
14.0,74,884.3727
6.0,74,884.95514
22.0,69,885.426474
2.0,74,885.939978
12.0,65,886.410653
11.0,81,886.988751
-12.0,59,887.40999
10.0,49,894.85376
-21.0,80,895.426397
3.0,80,896.038981
11.0,80,896.636944
-1.0,67,897.124
16.0,81,897.739253
10.0,70,898.284447
17.0,78,898.913472
11.0,64,899.424473
