#{"t_start": 1673787882.269405, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,93,3.125454
-14.0,69,3.625572
4.0,75,4.108253
-15.0,81,4.618888
-24.0,78,5.153907
-16.0,72,5.61846
-20.0,76,6.14286
-40.0,60,6.548679
-22.0,93,7.197164
-4.0,66,7.652367
4.0,59,8.071419
-15.0,68,8.529912
-3.0,72,9.007613
-3.0,66,15.45082
-18.0,66,15.98718
-18.0,72,16.591007
5.0,74,17.202117
-23.0,105,18.071097
-4.0,66,18.55362
9.0,71,19.080949
-6.0,68,19.565701
-14.0,58,19.985611
7.0,59,20.392634
-9.0,72,20.89535
10.0,56,21.308905
-2.0,66,21.76089
-10.0,63,22.202693
5.0,67,22.638976
-1.0,56,29.012552
4.0,92,305.238024
-9.0,58,305.656216
19.0,79,306.248053
11.0,63,306.762563
-5.0,71,307.296468
-7.0,60,307.731016
7.0,56,308.143535
-7.0,79,308.751588
-11.0,54,309.179056
2.0,59,309.628199
-3.0,55,310.092835
7.0,80,310.68817
-14.0,65,311.16308
12.0,75,311.707735
-5.0,78,319.812463
8.0,61,320.521727
5.0,76,321.314235
-15.0,59,322.022282
3.0,70,322.897477
-14.0,90,323.913335
-20.0,83,324.933331
19.0,67,325.640709
2.0,54,326.117985
-3.0,70,326.743198
-4.0,61,327.304984
6.0,85,328.089389
-13.0,70,328.767953
6.0,69,329.472145
4.0,85,330.398162
11.0,65,591.417673
-4.0,61,591.973668
11.0,81,592.687343
6.0,55,593.181619
26.0,63,593.765696
20.0,74,594.362768
10.0,76,595.034432
12.0,73,595.673223
4.0,74,596.3692
-3.0,90,597.135184
-10.0,83,597.894912
5.0,90,598.697336
11.0,72,606.669197
0.0,73,607.311146
24.0,63,607.880281
8.0,59,608.395645
11.0,56,609.009604
7.0,68,609.745031
15.0,69,610.508892
10.0,83,611.404503
-4.0,79,612.289654
7.0,73,613.014645
14.0,72,613.80203
21.0,70,614.566984
15.0,68,615.287106
7.0,59,615.842055
-8.0,66,616.458304
13.0,75,617.286067
9.0,77,617.856228
13.0,73,881.271862
-7.0,81,882.058911
29.0,55,882.525452
16.0,92,883.25685
21.0,68,883.770118
-10.0,62,884.252206
12.0,73,884.797269
16.0,74,885.297092
13.0,79,885.86197
2.0,75,886.390151
16.0,75,886.929656
7.0,59,894.452459
17.0,78,895.009731
16.0,69,895.546189
3.0,66,896.035978
43.0,76,896.591155
15.0,61,897.042366
9.0,64,897.531066
11.0,59,897.996623
10.0,74,898.593814
21.0,71,899.151618
-5.0,61,899.677878
16.0,80,900.479545
-17.0,74,901.114296
9.0,69,901.749688
-9.0,65,902.319078
11.0,65,903.165847
-1.0,61,903.700996
37.0,75,904.381642
5.0,54,1160.568079
6.0,83,1161.366785
11.0,57,1161.813262
25.0,54,1162.289757
23.0,90,1163.030257
6.0,71,1163.651045
5.0,86,1164.451796
1.0,56,1165.019418
0.0,80,1165.841047
6.0,64,1166.489637
20.0,67,1167.150358
11.0,65,1167.766763
18.0,65,1176.670075
8.0,84,1177.614552
11.0,70,1178.370226
14.0,74,1179.205009
0.0,59,1179.899082
10.0,74,1180.656785
19.0,62,1181.106194
22.0,50,1181.620474
14.0,71,1182.442677
4.0,69,1183.192275
14.0,90,1184.043707
10.0,72,1184.690686
29.0,90,1185.419757
-8.0,74,1186.177916
18.0,68,1186.769344
18.0,66,1187.307719
19.0,61,1187.852216
15.0,72,1444.011463
9.0,78,1444.778681
11.0,64,1445.441945
13.0,81,1446.349244
29.0,59,1446.997717
14.0,61,1447.714803
20.0,94,1448.777165
-7.0,84,1449.562994
15.0,66,1450.324741
17.0,72,1451.14575
11.0,79,1460.3475
7.0,70,1461.128397
15.0,85,1462.081233
15.0,64,1462.746216
14.0,73,1463.551701
4.0,57,1464.259054
2.0,89,1465.144887
14.0,71,1465.819447
5.0,65,1466.459476
11.0,68,1467.126752
24.0,72,1467.873738
28.0,71,1468.533677
25.0,77,1469.316257
30.0,91,1469.928603
4.0,67,1470.627621
8.0,84,1471.440647
10.0,64,1472.033212
25.0,85,1472.777701
36.0,67,1735.756132
29.0,63,1736.312011
17.0,64,1736.911445
29.0,88,1737.654657
16.0,63,1738.310607
43.0,91,1739.17948
19.0,81,1739.959315
11.0,70,1740.540015
19.0,95,1741.40957
3.0,72,1751.151946
30.0,83,1751.878914
26.0,84,1752.536704
30.0,67,1753.17266
24.0,100,1754.017741
20.0,67,1754.626842
21.0,78,1755.329586
44.0,62,1755.875002
24.0,83,1756.611156
20.0,82,1757.279027
11.0,60,1757.848396
34.0,88,1758.588772
7.0,65,1759.189481
22.0,79,1769.003862
24.0,82,1769.720804
31.0,81,1770.459081
-1.0,68,1771.104233
21.0,72,1771.762082
30.0,55,2031.506507
27.0,88,2032.289707
34.0,80,2032.83243
33.0,75,2033.389492
29.0,96,2034.237694
35.0,85,2034.969942
