#{"t_start": 1673787882.1335888, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,55,2.987915
7.0,65,3.438257
-3.0,67,3.925458
-26.0,72,4.379656
-11.0,72,4.849096
-13.0,66,5.29619
-6.0,72,5.761034
-23.0,61,6.185289
-17.0,63,6.614143
0.0,65,7.065537
-14.0,74,7.565479
-7.0,63,8.000944
2.0,73,8.524075
-19.0,79,9.045727
-16.0,68,15.474434
-9.0,73,16.072608
2.0,59,16.568627
-10.0,54,17.016371
-30.0,66,17.581091
-2.0,80,18.221821
-9.0,63,18.681662
-12.0,52,19.079444
-10.0,65,19.533411
-14.0,65,20.007434
9.0,62,20.432101
9.0,64,20.873525
-13.0,70,21.386866
4.0,71,21.879611
15.0,69,22.362569
-16.0,71,22.827231
-13.0,67,304.831326
-12.0,64,305.312143
-9.0,75,305.845462
-13.0,64,306.324076
-4.0,74,306.930066
-8.0,74,307.483959
1.0,70,307.988578
-15.0,80,308.592953
-5.0,66,309.094928
-6.0,77,309.697151
12.0,66,310.253681
-8.0,54,310.654219
-1.0,62,311.108781
1.0,65,311.582587
-2.0,61,319.426754
3.0,86,320.364651
4.0,58,320.966906
1.0,57,321.581214
7.0,54,322.231165
-4.0,69,323.093132
-2.0,82,324.020792
0.0,69,324.850309
4.0,80,325.737346
8.0,49,326.163399
-16.0,70,326.804129
4.0,73,327.470479
5.0,57,327.999263
14.0,75,328.6919
5.0,95,329.670795
-13.0,61,330.385346
0.0,72,591.463226
-3.0,80,592.183221
-10.0,54,592.655195
-9.0,70,593.276172
-4.0,56,593.798931
10.0,62,594.300686
2.0,67,594.880766
-1.0,80,595.596925
2.0,79,596.31664
-1.0,57,596.826665
-5.0,65,597.379444
34.0,62,597.953336
14.0,67,598.548467
2.0,53,599.021762
10.0,72,606.988814
-3.0,64,607.563825
-6.0,56,608.064709
0.0,69,608.694375
9.0,70,609.468182
0.0,68,610.210009
15.0,86,611.135734
11.0,54,611.736627
-4.0,82,612.625273
4.0,71,613.341521
3.0,73,614.155988
6.0,65,614.844115
-4.0,69,615.568313
-5.0,91,616.422501
11.0,65,617.167767
-1.0,71,617.728599
17.0,67,881.050967
2.0,71,881.720054
13.0,59,882.27018
