#{"t_start": 1673787882.2350419, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,74,3.034042
4.0,65,3.480976
-16.0,71,3.97216
-10.0,56,4.32306
-9.0,63,4.733669
-18.0,78,5.259948
2.0,62,5.659792
-7.0,52,6.019759
20.0,77,6.544491
-18.0,63,6.985774
0.0,67,7.438148
-25.0,67,7.900207
-3.0,65,8.370698
-8.0,78,8.886766
-7.0,74,15.347917
-5.0,66,15.887814
-13.0,71,16.482264
-11.0,62,16.990798
-3.0,61,17.521397
-22.0,61,18.014352
-5.0,76,18.574415
-21.0,61,19.034083
6.0,69,19.520366
2.0,73,20.046131
-2.0,49,20.384188
-19.0,59,20.785523
7.0,63,21.245976
-1.0,88,21.862051
-20.0,63,22.297431
-25.0,71,28.714704
6.0,67,304.780156
7.0,88,305.434283
6.0,57,305.829721
6.0,84,306.491284
13.0,75,307.090104
-3.0,73,307.614388
6.0,63,308.077773
-12.0,76,308.660804
5.0,64,309.154979
0.0,68,309.679331
-11.0,64,310.209945
-2.0,77,310.781198
-14.0,60,311.222401
7.0,57,311.636664
-12.0,60,319.521759
-8.0,61,320.212104
24.0,76,320.995558
15.0,62,321.696191
20.0,66,322.504534
-5.0,86,323.505721
-18.0,76,324.399761
-6.0,74,325.302752
-3.0,75,325.995272
15.0,73,326.665121
18.0,61,327.213472
10.0,65,327.817524
8.0,58,328.351507
22.0,80,329.15905
5.0,66,329.983622
7.0,72,330.569987
4.0,80,591.747366
-1.0,64,592.33727
1.0,62,592.876485
-13.0,77,593.588676
-13.0,67,594.136882
-1.0,57,594.623292
31.0,68,595.225442
16.0,63,595.782448
-6.0,90,596.606494
10.0,66,597.169542
-1.0,81,597.912419
9.0,76,598.586388
3.0,61,606.47021
35.0,69,607.078988
6.0,69,607.693816
-19.0,84,608.431635
2.0,75,609.25252
-13.0,64,609.947169
-3.0,78,610.801437
16.0,64,611.500085
-1.0,73,612.312834
9.0,60,612.90602
11.0,82,613.79702
21.0,64,614.496199
11.0,69,615.246644
6.0,72,615.913904
-8.0,71,616.570876
22.0,84,617.457263
13.0,76,880.820489
19.0,83,881.591325
4.0,74,882.267048
13.0,62,882.796991
31.0,76,883.374763
4.0,64,883.857131
-6.0,65,884.359542
19.0,78,884.931257
15.0,60,885.338241
-3.0,59,885.761267
22.0,74,886.288211
12.0,70,886.788993
14.0,72,887.304264
2.0,75,894.929507
-4.0,64,895.432287
9.0,78,896.003358
-2.0,62,896.466168
17.0,70,896.971071
-3.0,78,897.572298
23.0,82,898.218156
7.0,69,898.782421
10.0,63,899.267082
4.0,82,900.130932
3.0,73,900.71783
1.0,60,901.253733
21.0,61,901.8083
14.0,60,902.337483
8.0,61,903.144925
12.0,63,903.702317
2.0,66,904.281797
24.0,86,1160.76566
-13.0,68,1161.432794
16.0,77,1162.051165
6.0,57,1162.565842
46.0,86,1163.26264
-6.0,66,1163.850445
20.0,65,1164.462563
26.0,61,1165.072285
25.0,73,1165.808575
10.0,64,1166.485995
9.0,66,1167.129012
16.0,89,1176.162223
7.0,90,1177.146047
20.0,82,1178.066595
37.0,58,1178.783594
12.0,75,1179.57136
33.0,78,1180.484611
19.0,71,1181.029614
5.0,61,1181.601485
10.0,60,1182.304482
14.0,79,1183.158694
10.0,55,1183.752297
3.0,63,1184.272608
10.0,64,1184.834366
9.0,64,1185.345166
0.0,75,1185.976236
5.0,70,1186.725127
27.0,87,1187.449538
20.0,82,1188.131203
-1.0,81,1444.475057
15.0,77,1445.207058
32.0,81,1446.141444
37.0,78,1446.984001
20.0,79,1447.91017
6.0,76,1448.760205
7.0,65,1449.376124
12.0,58,1450.026855
27.0,83,1450.918563
2.0,76,1451.808508
3.0,64,1460.834292
7.0,79,1461.699822
-5.0,90,1462.68771
34.0,69,1463.402914
32.0,76,1464.35296
22.0,68,1465.020899
20.0,85,1465.843391
32.0,62,1466.452615
9.0,71,1467.153093
19.0,64,1467.809528
23.0,66,1468.428733
9.0,68,1469.142982
27.0,58,1469.609827
14.0,67,1470.035171
20.0,66,1470.76627
20.0,76,1471.490103
41.0,59,1472.034085
21.0,65,1472.637122
21.0,59,1735.574909
18.0,86,1736.272767
25.0,70,1736.929054
43.0,83,1737.628308
34.0,78,1738.42905
46.0,71,1739.088755
9.0,105,1740.097596
10.0,75,1740.753828
20.0,74,1741.412017
10.0,75,1751.177259
16.0,79,1751.870579
22.0,65,1752.396022
18.0,74,1753.032377
9.0,68,1753.601909
6.0,88,1754.426189
5.0,64,1754.956043
20.0,91,1755.800156
12.0,66,1756.371201
35.0,71,1756.977872
25.0,75,1757.617182
48.0,74,1758.28682
23.0,72,1758.922624
34.0,87,1759.626999
58.0,69,1769.390717
16.0,68,1770.060383
14.0,60,1770.571002
26.0,67,1771.213954
25.0,74,1771.875684
11.0,70,2031.730035
17.0,73,2032.402824
37.0,74,2032.895411
37.0,79,2033.485106
18.0,85,2034.252648
14.0,90,2035.021783
25.0,80,2035.697165
35.0,79,2036.40328
35.0,68,2046.070248
32.0,78,2046.827406
28.0,94,2047.657264
28.0,68,2048.203084
29.0,66,2048.881686
39.0,79,2049.564837
9.0,79,2050.307187
29.0,55,2050.762734
2.0,71,2051.398259
26.0,77,2052.046391
49.0,88,2052.848052
16.0,68,2053.42035
38.0,64,2053.994848
39.0,86,2054.765431
27.0,77,2055.598377
28.0,72,2056.208436
31.0,67,2056.769229
36.0,85,2057.533108
23.0,81,2058.121235
26.0,71,2312.848661
30.0,70,2313.387998
10.0,84,2314.127888
47.0,96,2314.948581
14.0,83,2315.652165
27.0,81,2316.428351
49.0,88,2317.22086
34.0,77,2327.210891
27.0,76,2327.802109
35.0,87,2328.464972
20.0,75,2329.200752
38.0,80,2329.878882
25.0,66,2330.460809
32.0,87,2331.220685
23.0,84,2331.959099
20.0,87,2332.695646
30.0,60,2333.240984
33.0,78,2333.927808
41.0,100,2334.802322
33.0,76,2335.495958
55.0,102,2345.441193
46.0,77,2346.219739
24.0,68,2346.826851
28.0,86,2347.536586
18.0,91,2348.340494
37.0,89,2608.226212
42.0,82,2608.889462
46.0,69,2609.490917
57.0,62,2610.035672
38.0,91,2610.827632
35.0,89,2611.554448
44.0,84,2612.378614
11.0,65,2613.066325
38.0,81,2614.045107
25.0,65,2614.879102
24.0,58,2615.353238
49.0,80,2616.084854
35.0,92,2616.934537
40.0,79,2617.732008
25.0,83,2618.477484
55.0,98,2619.393304
52.0,90,2620.285268
26.0,97,2621.179779
34.0,89,2622.063134
57.0,79,2632.10354
28.0,87,2632.930266
43.0,74,2633.552469
29.0,126,2634.696771
28.0,65,2635.310047
29.0,81,2635.993681
26.0,94,2894.476324
33.0,75,2895.126098
48.0,81,2895.79896
36.0,83,2896.472253
57.0,82,2897.214464
38.0,86,2898.055848
35.0,90,2907.756123
47.0,101,2908.537271
32.0,81,2909.150301
43.0,91,2909.882626
28.0,107,2910.722143
69.0,88,2911.377429
41.0,82,2912.088671
23.0,83,2912.745479
44.0,73,2913.310683
14.0,83,2914.030422
23.0,103,2914.881393
30.0,92,2915.810399
40.0,81,2916.422783
36.0,92,2917.194593
59.0,82,2917.876675
1.0,74,2918.444246
38.0,96,2919.215909
55.0,97,3166.980187
66.0,89,3167.842565
66.0,110,3168.886273
43.0,93,3169.690425
69.0,88,3170.365249
36.0,61,3181.251757
29.0,89,3181.997936
42.0,97,3182.738305
54.0,133,3183.665188
28.0,68,3184.55314
52.0,88,3185.256587
48.0,72,3185.853017
48.0,104,3203.520274
36.0,87,3204.028338
40.0,77,3204.633885
48.0,93,3205.434335
36.0,86,3206.352911
47.0,80,3207.738604
43.0,69,3208.360155
44.0,82,3209.169525
61.0,68,3209.662987
26.0,113,3210.815022
48.0,99,3211.636905
46.0,115,3452.361878
27.0,92,3453.34024
64.0,67,3453.927503
35.0,83,3454.612559
28.0,96,3455.754859
34.0,83,3465.321707
44.0,93,3465.932343
50.0,87,3466.542025
41.0,79,3467.256269
38.0,111,3468.129481
52.0,110,3469.002678
46.0,100,3470.07975
33.0,86,3470.829694
52.0,97,3471.719034
59.0,84,3472.36974
36.0,86,3473.064398
42.0,88,3473.955073
44.0,84,3474.631805
25.0,92,3475.548838
44.0,79,3476.441834
61.0,104,3477.037308
56.0,98,3477.748916
56.0,91,3478.480363
37.0,106,3708.555129
81.0,78,3709.20488
34.0,107,3710.139901
63.0,76,3710.906456
34.0,100,3720.382263
48.0,74,3720.922215
49.0,81,3721.625148
50.0,79,3722.363131
27.0,74,3723.097469
53.0,88,3723.596275
