#{"t_start": 1674123821.3591535, "env_id": "sokoban-turtle-v0"}
r,l,t
9.0,51,2.62463
-10.0,42,2.932791
-8.0,41,3.20222
3.0,34,3.417266
17.0,36,3.67442
24.0,48,3.959852
-1.0,51,4.273479
11.0,47,4.567774
-2.0,39,4.809063
4.0,47,5.090696
-20.0,44,5.344352
5.0,38,5.558474
9.0,46,5.82509
-1.0,40,6.077764
9.0,48,6.373149
0.0,33,6.585706
-1.0,47,6.895298
-2.0,39,7.160679
-5.0,34,7.372898
-7.0,50,7.676322
-6.0,56,8.05134
-2.0,46,8.363365
11.0,34,8.593104
-8.0,39,12.320201
-14.0,45,12.610424
2.0,51,12.935627
3.0,36,13.140268
11.0,34,13.354532
-11.0,39,13.596084
5.0,39,13.845278
11.0,37,14.063601
-1.0,42,14.311986
-5.0,37,14.539126
-1.0,54,14.834124
-12.0,54,15.161934
4.0,31,15.343409
6.0,35,15.552821
8.0,32,15.73061
1.0,40,16.001653
-2.0,48,16.311514
13.0,36,16.55663
-12.0,46,16.856038
4.0,39,17.098134
-15.0,48,17.373871
14.0,40,17.635687
5.0,55,17.961063
-3.0,37,18.227196
5.0,48,22.04627
0.0,41,224.118486
-2.0,46,224.427719
17.0,42,224.693233
11.0,46,224.961749
22.0,46,225.261574
2.0,45,225.539636
-8.0,46,225.813208
-14.0,50,226.12434
3.0,49,226.4113
-13.0,36,226.653821
10.0,44,226.916222
6.0,41,227.161765
-9.0,37,227.397934
2.0,34,227.634692
24.0,48,227.976069
-12.0,42,228.246839
14.0,32,228.45856
-3.0,43,228.747774
14.0,42,229.043108
6.0,42,229.348565
-3.0,45,229.633904
9.0,53,229.952008
4.0,36,233.755437
9.0,36,234.036983
10.0,46,234.335284
4.0,39,234.567905
7.0,34,234.7704
19.0,40,235.01119
10.0,44,235.263434
7.0,32,235.469477
-5.0,39,235.703702
-2.0,51,236.032868
-4.0,40,236.276365
1.0,44,236.559149
21.0,49,236.903849
1.0,44,237.175074
-8.0,34,237.379453
-5.0,28,237.551862
3.0,36,237.786761
1.0,34,238.018631
17.0,45,238.285888
-9.0,44,238.595798
-8.0,31,238.781684
2.0,36,239.010187
8.0,56,239.348505
-14.0,42,239.600729
-1.0,45,239.870662
11.0,37,240.210865
0.0,49,240.506172
9.0,38,443.610481
30.0,49,443.952143
7.0,48,444.252874
-4.0,50,444.565249
10.0,42,444.845636
-5.0,43,445.117033
5.0,41,445.370686
2.0,38,445.621822
13.0,35,445.84476
2.0,47,446.154572
-1.0,47,446.459394
10.0,47,446.750315
18.0,41,447.002054
9.0,45,447.286445
13.0,35,447.502802
-15.0,46,447.776794
12.0,53,448.105407
11.0,40,448.334747
16.0,52,448.632476
12.0,36,448.839195
-6.0,44,449.132109
-4.0,46,452.968708
3.0,51,453.294438
-5.0,31,453.474062
-7.0,50,453.791815
13.0,48,454.072617
-2.0,40,454.331885
7.0,39,454.580781
-1.0,39,454.823526
10.0,42,455.072318
2.0,41,455.306293
-9.0,45,455.559427
8.0,43,455.813196
11.0,42,456.075515
-3.0,39,456.301355
2.0,36,456.531548
3.0,41,456.794914
2.0,43,457.036638
10.0,47,457.357742
-9.0,42,457.620363
31.0,38,457.864866
9.0,44,458.123176
-1.0,49,458.42694
1.0,53,458.768305
14.0,39,459.146465
-3.0,53,459.468071
9.0,35,459.662803
11.0,33,459.858008
6.0,32,665.816773
6.0,56,666.14056
8.0,38,666.365429
-9.0,44,666.632749
19.0,51,666.951055
25.0,48,667.242198
3.0,54,667.579123
8.0,45,667.84484
13.0,36,668.062171
8.0,45,668.341666
14.0,55,668.668846
-2.0,45,668.940367
-7.0,57,669.296942
16.0,48,669.594711
25.0,56,669.921247
10.0,47,670.199876
1.0,44,670.445653
-5.0,40,670.670558
-2.0,54,674.631212
-7.0,59,675.006398
1.0,42,675.27396
24.0,41,675.532391
-6.0,36,675.757658
7.0,41,676.011148
4.0,45,676.312199
-4.0,37,676.566084
-2.0,46,676.847162
1.0,42,677.104488
0.0,31,677.288371
6.0,34,677.51074
9.0,46,677.794689
10.0,39,678.035444
11.0,45,678.312815
1.0,31,678.49183
22.0,39,678.707724
7.0,44,678.972784
9.0,36,679.216184
20.0,42,679.473615
30.0,52,679.79073
-4.0,45,680.082111
5.0,48,680.372653
1.0,31,680.560255
6.0,52,684.456475
4.0,47,684.768244
-12.0,52,685.069076
13.0,42,685.312445
2.0,39,894.064274
19.0,50,894.359241
4.0,40,894.606301
4.0,44,894.883472
