#{"t_start": 1674123821.4131627, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,44,2.510017
-23.0,44,2.843076
-10.0,36,3.089139
-8.0,49,3.406865
13.0,52,3.755173
-7.0,35,3.950059
2.0,44,4.225616
8.0,68,4.656255
-16.0,37,4.884944
34.0,44,5.14018
3.0,47,5.399717
-9.0,38,5.616607
-7.0,44,5.881704
7.0,37,6.109197
-7.0,37,6.345975
7.0,46,6.642067
3.0,44,6.935683
0.0,40,7.199059
5.0,36,7.415356
-13.0,41,7.683021
2.0,43,7.960774
8.0,43,8.257392
1.0,45,8.558267
13.0,49,12.358113
-7.0,46,12.640152
7.0,46,12.930733
-7.0,50,13.222913
6.0,51,13.553897
10.0,52,13.866197
-5.0,43,14.125203
-2.0,54,14.459187
16.0,46,14.710778
14.0,43,14.960396
-32.0,52,15.272526
-1.0,46,15.542006
-12.0,39,15.791776
-4.0,37,16.029639
-4.0,41,16.298366
15.0,64,16.715373
7.0,44,16.996965
-2.0,48,17.267529
-18.0,41,17.542728
6.0,39,17.771991
1.0,50,18.077119
18.0,43,21.880595
-4.0,52,224.036423
20.0,48,224.362193
-1.0,47,224.658024
4.0,33,224.847775
-12.0,45,225.138839
-8.0,54,225.473961
13.0,47,225.753227
2.0,44,226.026787
-6.0,47,226.309766
12.0,43,226.584216
-9.0,48,226.87233
-5.0,38,227.098832
-3.0,41,227.361983
11.0,54,227.748556
23.0,47,228.064551
-6.0,34,228.289233
-6.0,40,228.544444
17.0,47,228.872709
-9.0,42,229.195726
-14.0,39,229.438103
25.0,65,229.83966
-21.0,56,233.775426
2.0,31,234.019507
6.0,43,234.292955
-12.0,45,234.55812
15.0,57,234.900596
14.0,39,235.129778
-4.0,51,235.44234
-1.0,43,235.708794
10.0,53,236.046116
-7.0,53,236.38678
-5.0,36,236.619279
-6.0,55,236.996619
-10.0,47,237.275211
-3.0,40,237.519485
8.0,45,237.810494
0.0,55,238.161945
15.0,51,238.503742
19.0,53,238.834538
15.0,52,239.15867
-3.0,33,239.356843
2.0,55,239.679109
-7.0,40,240.041789
0.0,40,240.283705
9.0,37,240.515162
9.0,45,443.678675
11.0,39,443.936381
-1.0,37,444.169386
-5.0,29,444.347306
6.0,40,444.601179
-10.0,55,444.967179
8.0,40,445.211255
15.0,39,445.457932
15.0,35,445.685976
5.0,52,446.02832
14.0,38,446.267737
12.0,51,446.603776
-2.0,49,446.894358
-3.0,56,447.248863
15.0,54,447.580874
10.0,41,447.823507
-1.0,52,448.146358
2.0,40,448.372915
-10.0,46,448.639267
6.0,41,448.889122
19.0,61,452.821911
-3.0,37,453.058735
10.0,42,453.318187
24.0,48,453.607934
11.0,42,453.869267
11.0,43,454.13915
-3.0,54,454.484677
6.0,45,454.762733
15.0,41,455.005246
-3.0,50,455.291859
-6.0,53,455.596055
-12.0,52,455.902975
18.0,28,456.081045
