#{"t_start": 1674123820.861235, "env_id": "sokoban-turtle-v0"}
r,l,t
8.0,38,3.018498
-1.0,51,3.401017
13.0,34,3.634878
-6.0,47,3.925136
0.0,44,4.232872
-10.0,50,4.530744
3.0,37,4.759161
-2.0,45,5.036264
-4.0,64,5.44194
7.0,38,5.664526
13.0,35,5.857622
9.0,47,6.121948
-6.0,37,6.339618
22.0,48,6.63751
3.0,47,6.934489
-10.0,46,7.239456
11.0,35,7.467354
-9.0,49,7.790673
-2.0,34,7.988719
17.0,48,8.301751
-2.0,35,8.533885
-7.0,53,8.893644
-7.0,43,12.660246
12.0,59,13.046205
0.0,49,13.33964
-6.0,32,13.540816
2.0,37,13.757239
-12.0,38,14.004542
2.0,49,14.313151
4.0,46,14.583434
14.0,42,14.831855
-7.0,39,15.06585
7.0,49,15.337103
-33.0,41,15.587866
-8.0,46,15.856798
-3.0,42,16.103748
6.0,45,16.395438
3.0,46,16.686856
-10.0,54,17.048417
-11.0,45,17.34251
-5.0,34,17.555573
2.0,52,17.852904
10.0,44,18.138443
27.0,58,18.485261
-3.0,39,18.760919
-17.0,53,22.613455
-2.0,39,224.673928
1.0,42,224.953454
15.0,51,225.274108
-23.0,50,225.57849
0.0,30,225.775136
2.0,51,226.081717
6.0,39,226.315013
-1.0,41,226.572278
5.0,31,226.750763
13.0,39,226.988407
1.0,41,227.256841
6.0,52,227.565794
-12.0,48,227.872451
-13.0,44,228.168836
2.0,58,228.57684
-5.0,52,228.920741
-10.0,51,229.259797
9.0,57,229.674039
7.0,38,229.923854
21.0,53,230.260439
-1.0,48,230.560913
7.0,38,234.378083
-17.0,45,234.713798
-6.0,43,234.980132
20.0,43,235.228226
1.0,32,235.423646
0.0,62,235.787792
-2.0,37,236.016115
-2.0,47,236.31111
3.0,59,236.683465
4.0,41,236.950207
-14.0,38,237.19466
-11.0,53,237.559441
-3.0,32,237.749282
-5.0,45,238.016311
-12.0,56,238.380601
3.0,44,238.660249
10.0,34,238.871289
-1.0,55,239.243163
-5.0,44,239.519526
3.0,41,239.769563
17.0,51,240.074557
8.0,50,240.37347
1.0,34,240.696117
8.0,40,240.93823
3.0,49,444.106443
-1.0,37,444.370579
-1.0,45,444.652823
1.0,39,444.898328
14.0,46,445.192345
14.0,40,445.456344
-2.0,40,445.706356
-2.0,50,446.021465
21.0,45,446.315954
0.0,46,446.616409
2.0,48,446.923647
-6.0,34,447.149276
19.0,47,447.423372
8.0,44,447.69797
-5.0,59,448.079
19.0,55,448.40051
13.0,41,448.659539
-3.0,43,448.898583
18.0,50,449.190788
8.0,40,449.428831
8.0,52,453.297597
2.0,37,453.548279
5.0,55,453.88634
12.0,47,454.172593
19.0,41,454.42698
8.0,53,454.753462
-11.0,40,455.016821
14.0,42,455.278691
11.0,43,455.534887
4.0,38,455.75515
9.0,40,455.978204
2.0,49,456.267403
-9.0,41,456.510136
3.0,41,456.756891
11.0,41,457.017309
17.0,45,457.302891
21.0,46,457.56197
5.0,43,457.859963
11.0,38,458.099529
2.0,50,458.413106
19.0,54,458.740476
16.0,52,459.066007
30.0,41,459.321119
1.0,35,459.681885
-5.0,46,459.959537
2.0,34,460.146705
11.0,44,666.138784
25.0,52,666.487101
10.0,42,666.725085
-4.0,40,666.96817
-8.0,39,667.206485
6.0,50,667.519286
13.0,46,667.795738
8.0,53,668.121921
12.0,41,668.365952
6.0,45,668.644579
-1.0,40,668.887462
13.0,61,669.251676
9.0,37,669.473913
8.0,31,669.675132
10.0,37,669.900832
-1.0,55,670.23208
14.0,53,670.541189
2.0,40,670.774757
-7.0,40,670.996079
5.0,58,674.948103
10.0,51,675.291622
15.0,61,675.673718
28.0,35,675.900889
8.0,37,676.129184
13.0,53,676.455808
11.0,37,676.703443
5.0,43,676.999807
14.0,54,677.332309
-1.0,52,677.647285
-7.0,40,677.889303
11.0,50,678.211898
14.0,36,678.432011
24.0,61,678.810755
15.0,44,679.061114
-6.0,43,679.305807
0.0,41,679.561579
-4.0,47,679.871727
24.0,41,680.110595
8.0,57,680.484113
1.0,60,680.845341
11.0,40,681.090297
13.0,46,684.946862
-2.0,51,685.282866
7.0,50,685.571789
22.0,36,685.781527
2.0,39,894.533526
2.0,58,894.877987
6.0,48,895.171133
18.0,48,895.475831
23.0,52,895.821055
4.0,50,896.170151
19.0,44,896.44726
26.0,59,896.854738
7.0,43,897.119614
8.0,39,897.379834
13.0,37,897.601523
30.0,47,897.884891
14.0,47,898.165159
-6.0,38,898.390963
20.0,41,898.644528
35.0,50,898.942894
9.0,53,899.262234
-7.0,45,903.306355
5.0,50,903.622502
25.0,48,903.911707
15.0,35,904.134838
8.0,56,904.467682
12.0,35,904.688753
30.0,50,905.007693
27.0,56,905.372857
5.0,53,905.701489
20.0,49,906.008548
-2.0,39,906.249986
9.0,38,906.509076
13.0,32,906.705556
7.0,46,906.983213
18.0,45,907.255639
-1.0,45,907.516837
19.0,48,907.820832
6.0,50,908.126391
31.0,44,908.398962
2.0,43,908.684568
18.0,39,908.947564
12.0,45,909.22836
15.0,48,909.655746
13.0,41,909.90659
12.0,46,910.18761
6.0,50,910.506272
19.0,53,910.83674
-6.0,41,911.093392
12.0,42,1117.077114
7.0,41,1117.330261
22.0,48,1117.620246
18.0,54,1117.940727
18.0,47,1118.213302
0.0,35,1118.425829
12.0,51,1118.728498
0.0,39,1118.966121
1.0,50,1119.26291
11.0,56,1119.62891
8.0,43,1119.902729
37.0,65,1120.324921
6.0,38,1120.56212
39.0,60,1120.935915
25.0,41,1121.208569
6.0,41,1121.468078
12.0,65,1125.704716
20.0,47,1126.032201
10.0,49,1126.335956
10.0,41,1126.616961
12.0,34,1126.862037
20.0,42,1127.161546
-1.0,48,1127.495245
22.0,39,1127.752779
27.0,37,1128.005363
10.0,39,1128.271715
-4.0,50,1128.615843
15.0,44,1128.904775
9.0,50,1129.245116
29.0,65,1129.671483
3.0,50,1129.992634
9.0,41,1130.28219
1.0,43,1130.583165
6.0,45,1130.87608
26.0,65,1131.293868
6.0,49,1131.617421
13.0,60,1131.999707
11.0,47,1132.439872
20.0,42,1132.730199
22.0,41,1133.005867
-13.0,49,1133.320663
50.0,53,1133.714556
4.0,68,1344.109269
33.0,51,1344.501197
18.0,42,1344.780894
22.0,42,1345.049805
14.0,38,1345.302607
-6.0,45,1345.600471
30.0,33,1345.80863
28.0,50,1346.111454
38.0,48,1346.406978
13.0,54,1346.757829
4.0,50,1347.135203
27.0,44,1347.437001
10.0,50,1347.78666
18.0,57,1348.201616
8.0,51,1348.544612
19.0,53,1348.949213
22.0,52,1353.246734
48.0,42,1353.53428
3.0,49,1353.858353
18.0,34,1354.085547
-4.0,51,1354.452065
12.0,58,1354.867524
-3.0,56,1355.262959
20.0,50,1355.608872
24.0,61,1356.03203
15.0,45,1356.340127
42.0,45,1356.631766
20.0,66,1357.046978
27.0,48,1357.359396
19.0,52,1357.703523
20.0,54,1358.101438
13.0,51,1358.47133
25.0,36,1358.700902
25.0,49,1359.044573
12.0,54,1359.462743
28.0,53,1363.644479
39.0,53,1364.007108
43.0,58,1364.415984
26.0,59,1364.795168
22.0,61,1365.219815
2.0,36,1365.444455
6.0,58,1365.820144
14.0,59,1574.687146
5.0,56,1575.069527
32.0,57,1575.41065
21.0,34,1575.609341
28.0,44,1575.877321
11.0,42,1576.123827
16.0,61,1576.477325
16.0,52,1576.786141
10.0,45,1577.062282
9.0,49,1577.338742
5.0,43,1577.595389
11.0,43,1577.867224
33.0,49,1578.165091
11.0,54,1582.588388
6.0,47,1582.959326
14.0,48,1583.305318
45.0,55,1583.648368
16.0,66,1584.080798
36.0,50,1584.384788
13.0,50,1584.698894
-10.0,52,1585.04137
24.0,52,1585.407006
16.0,47,1585.703826
28.0,53,1586.072127
47.0,58,1586.46918
25.0,57,1586.845005
12.0,55,1587.227022
28.0,57,1587.646082
53.0,57,1588.04153
20.0,35,1588.276792
17.0,54,1588.662288
-1.0,57,1589.057546
32.0,48,1594.411519
27.0,46,1594.776856
28.0,56,1595.165049
20.0,42,1595.467143
-1.0,41,1595.771333
38.0,72,1596.258197
20.0,49,1596.598248
3.0,47,1596.914659
11.0,51,1840.81628
26.0,59,1841.180926
2.0,43,1841.435437
41.0,49,1841.728467
4.0,63,1842.101186
12.0,77,1842.580002
48.0,56,1842.912254
30.0,52,1843.215993
46.0,55,1843.544511
22.0,66,1843.939181
12.0,43,1844.189987
33.0,44,1848.626874
11.0,50,1848.976357
15.0,53,1849.298613
13.0,57,1849.654533
21.0,64,1850.064537
3.0,50,1850.384874
7.0,52,1850.714947
30.0,49,1851.026915
33.0,50,1851.361011
28.0,47,1851.670879
6.0,47,1851.948647
15.0,48,1852.260077
15.0,50,1852.568326
16.0,53,1852.884493
18.0,47,1853.156026
-1.0,45,1853.425925
15.0,49,1853.755381
38.0,75,1854.285537
10.0,57,1854.683104
49.0,60,1855.20902
16.0,45,1855.491121
17.0,52,1855.823741
8.0,50,1856.128465
42.0,62,1856.549039
29.0,55,1856.895786
16.0,67,1857.310079
58.0,60,1857.646453
38.0,44,2067.244825
18.0,64,2067.625761
25.0,48,2067.919951
17.0,58,2068.266179
35.0,53,2068.581252
18.0,57,2068.94489
38.0,63,2069.382307
4.0,59,2069.74006
14.0,49,2070.009788
6.0,64,2070.36734
35.0,59,2074.84032
28.0,37,2075.098141
20.0,48,2075.406824
23.0,47,2075.687894
20.0,46,2075.984344
20.0,42,2076.247886
4.0,47,2076.534001
29.0,60,2076.935295
18.0,43,2077.221812
32.0,57,2077.555323
28.0,42,2077.795574
22.0,61,2078.168265
20.0,49,2078.444274
35.0,57,2078.776114
30.0,49,2079.053337
29.0,45,2079.312274
15.0,50,2079.615881
26.0,61,2079.974351
44.0,75,2080.488185
19.0,47,2080.887279
31.0,45,2081.160584
23.0,64,2081.540408
48.0,53,2081.865749
25.0,61,2082.223788
-9.0,44,2082.481677
30.0,55,2082.821954
27.0,47,2083.09794
41.0,51,2083.394853
16.0,51,2083.710245
29.0,42,2285.734903
36.0,57,2286.087536
20.0,65,2286.503777
23.0,60,2286.845268
24.0,44,2287.104684
5.0,50,2287.394088
45.0,43,2287.654854
29.0,52,2287.968867
20.0,38,2288.188807
44.0,65,2288.572877
23.0,44,2293.083169
16.0,59,2293.455074
16.0,46,2293.75591
15.0,65,2294.174432
14.0,49,2294.483052
17.0,49,2294.794935
33.0,74,2295.315776
26.0,45,2295.586018
33.0,67,2295.985554
35.0,48,2296.255647
10.0,61,2296.648148
11.0,53,2296.987492
21.0,68,2297.396246
14.0,65,2297.801974
11.0,59,2298.19421
14.0,70,2298.628548
1.0,58,2298.977143
29.0,64,2303.73534
27.0,51,2304.064857
27.0,67,2304.52571
24.0,50,2304.814889
10.0,50,2305.126208
23.0,63,2305.515599
18.0,49,2305.812954
44.0,53,2306.143841
35.0,58,2306.497539
17.0,40,2306.745718
25.0,43,2515.482176
1.0,40,2515.754029
12.0,48,2516.039256
22.0,47,2516.306368
9.0,52,2516.595932
39.0,58,2516.935364
19.0,73,2517.413431
45.0,60,2517.759461
20.0,54,2518.059271
35.0,44,2522.620538
42.0,60,2522.980606
36.0,58,2523.301574
34.0,55,2523.638196
36.0,61,2524.023394
23.0,54,2524.333626
24.0,47,2524.603331
59.0,46,2524.900778
26.0,70,2525.338946
34.0,55,2525.657136
13.0,58,2526.028133
38.0,46,2526.317099
15.0,50,2526.633711
33.0,59,2526.969766
38.0,56,2527.292841
18.0,72,2527.716896
48.0,53,2528.040982
15.0,50,2528.34068
36.0,51,2532.914644
43.0,71,2533.342821
34.0,51,2533.645279
25.0,55,2533.989003
36.0,71,2534.411606
36.0,62,2534.829572
45.0,53,2535.151133
-2.0,51,2535.461331
36.0,47,2535.766285
24.0,61,2536.192728
30.0,69,2745.447608
38.0,59,2745.801087
26.0,59,2746.141152
48.0,70,2746.639757
18.0,66,2747.112211
32.0,60,2747.501179
17.0,38,2747.75517
45.0,59,2752.608038
24.0,56,2753.021068
14.0,41,2753.307333
-1.0,66,2753.751299
35.0,64,2754.199808
3.0,77,2754.690954
44.0,76,2755.22675
50.0,68,2755.696956
16.0,69,2756.098215
45.0,77,2756.580719
33.0,62,2756.98175
18.0,45,2757.280617
33.0,58,2757.803668
24.0,38,2758.206092
12.0,79,2758.695602
40.0,39,2758.932126
39.0,60,2763.65998
29.0,52,2763.998097
37.0,62,2764.362552
34.0,52,2764.68056
25.0,74,2765.162008
15.0,73,2765.607004
40.0,49,2765.907646
19.0,74,2766.548123
47.0,59,2767.041776
11.0,44,2767.298388
22.0,54,2767.608476
48.0,64,2972.219867
31.0,81,2972.721482
61.0,49,2973.021141
36.0,56,2973.354596
23.0,55,2973.708487
11.0,54,2974.119543
33.0,50,2979.077405
37.0,72,2979.56654
36.0,57,2979.944706
44.0,56,2980.468866
27.0,71,2980.93243
23.0,94,2981.519877
34.0,54,2981.86364
26.0,51,2982.162978
54.0,58,2982.514809
15.0,64,2982.918702
22.0,63,2983.295421
37.0,67,2983.701474
39.0,73,2984.14903
33.0,57,2984.504131
27.0,72,2984.941998
33.0,69,2985.349329
32.0,50,2985.825066
17.0,78,2986.302445
24.0,65,2986.685297
44.0,55,2987.022488
30.0,62,2987.379017
10.0,46,2987.639064
32.0,88,2988.160868
9.0,75,2988.627903
23.0,73,2989.060307
26.0,62,2989.463319
36.0,60,3194.611355
50.0,63,3195.013268
51.0,62,3195.414318
28.0,71,3195.857877
28.0,43,3196.118079
46.0,76,3201.178439
49.0,71,3201.666865
23.0,59,3202.011297
32.0,64,3202.420235
23.0,62,3202.870282
40.0,119,3203.743394
44.0,59,3204.111778
67.0,51,3204.42073
25.0,54,3204.756164
49.0,53,3205.079081
15.0,65,3205.479526
23.0,55,3205.807883
35.0,64,3206.207006
36.0,50,3206.601651
23.0,56,3206.97063
26.0,56,3207.452942
20.0,63,3212.746352
22.0,60,3213.144619
35.0,60,3213.508253
24.0,58,3213.91692
56.0,63,3214.323043
35.0,62,3214.710501
36.0,69,3215.100438
24.0,66,3215.478398
35.0,60,3215.835791
30.0,80,3216.304202
43.0,54,3216.612318
45.0,65,3216.978231
52.0,65,3430.233367
38.0,74,3430.696936
34.0,93,3431.258329
49.0,57,3436.732256
27.0,71,3437.466647
42.0,71,3437.88192
54.0,70,3438.319212
47.0,74,3438.770837
24.0,47,3439.392163
24.0,80,3440.161182
40.0,47,3440.560043
55.0,58,3440.992151
32.0,53,3441.303662
39.0,71,3441.726169
35.0,73,3442.233651
56.0,57,3442.62396
31.0,65,3443.083533
38.0,67,3443.539068
66.0,67,3443.950115
42.0,55,3444.463311
35.0,69,3444.907552
23.0,56,3445.249539
36.0,65,3445.684879
63.0,85,3446.261286
34.0,77,3446.760272
27.0,45,3447.068975
49.0,60,3447.800236
21.0,54,3448.128088
45.0,51,3448.426868
45.0,43,3448.67706
38.0,65,3449.108416
32.0,76,3661.406441
45.0,64,3661.836218
38.0,85,3662.350107
35.0,56,3662.678034
25.0,75,3663.247329
39.0,50,3663.5658
40.0,65,3663.967789
40.0,59,3664.334653
33.0,62,3664.709838
17.0,83,3665.229605
35.0,78,3665.720305
17.0,75,3666.192003
42.0,79,3666.685565
37.0,65,3667.105114
34.0,84,3667.627546
42.0,67,3668.040481
43.0,58,3668.587285
57.0,85,3669.133934
28.0,91,3674.824233
33.0,55,3675.160367
33.0,67,3675.562031
30.0,76,3676.008541
30.0,66,3676.414051
55.0,60,3676.785977
36.0,63,3677.169038
48.0,77,3677.647575
53.0,66,3678.10109
26.0,107,3678.768304
15.0,70,3679.439974
18.0,79,3889.955117
42.0,54,3890.290648
26.0,58,3890.748151
23.0,57,3896.655066
48.0,55,3897.044073
25.0,77,3897.525387
27.0,69,3898.014777
38.0,88,3898.764583
24.0,67,3899.212779
53.0,69,3899.616289
54.0,75,3900.053873
38.0,66,3900.520379
16.0,73,3901.00316
50.0,50,3901.296133
62.0,43,3901.544886
53.0,113,3902.215565
46.0,51,3902.543766
25.0,70,3902.972521
39.0,73,3903.600223
35.0,50,3903.898364
31.0,108,3904.675449
6.0,71,3905.114642
41.0,79,3924.660852
54.0,55,3925.049017
30.0,89,3925.59361
47.0,80,3926.146033
52.0,65,3926.53814
34.0,90,3927.1365
20.0,83,3927.645478
