#{"t_start": 1674123821.1841285, "env_id": "sokoban-turtle-v0"}
r,l,t
9.0,51,2.798563
-8.0,64,3.26286
-11.0,46,3.543974
-20.0,46,3.870388
-19.0,42,4.118332
-14.0,42,4.375636
1.0,35,4.581184
14.0,53,4.92477
12.0,47,5.207386
4.0,46,5.474394
9.0,36,5.678389
-15.0,43,5.920692
-2.0,40,6.166893
-17.0,47,6.452641
0.0,52,6.794837
-11.0,48,7.113236
-4.0,38,7.363678
16.0,46,7.643667
-4.0,47,7.949507
32.0,65,8.379779
1.0,42,8.669111
-7.0,45,12.434478
8.0,49,12.756095
-2.0,46,13.038917
12.0,40,13.279976
2.0,37,13.50596
-10.0,61,13.900808
-14.0,56,14.232169
-13.0,46,14.503508
-3.0,41,14.750246
20.0,65,15.113557
-18.0,41,15.371508
7.0,43,15.620091
-11.0,51,15.910684
17.0,41,16.190722
-2.0,52,16.533579
-12.0,52,16.875003
-9.0,63,17.27186
25.0,43,17.515477
-8.0,57,17.879367
9.0,39,18.108526
16.0,38,18.371846
3.0,47,22.194251
2.0,42,224.273077
4.0,42,224.549184
-2.0,36,224.783948
5.0,35,224.996212
14.0,45,225.275222
-5.0,36,225.511318
5.0,49,225.799133
5.0,56,226.140046
-14.0,50,226.441435
-9.0,45,226.716199
16.0,63,227.112055
-6.0,44,227.386506
7.0,35,227.606421
2.0,36,227.852327
14.0,37,228.112798
8.0,43,228.403281
-7.0,43,228.681752
-6.0,51,229.035154
15.0,33,229.274139
4.0,33,229.508949
10.0,37,229.741441
10.0,39,229.980748
-4.0,34,230.20258
4.0,47,234.076024
-6.0,42,234.391372
-14.0,38,234.627376
19.0,38,234.839475
-15.0,46,235.123325
-2.0,38,235.346793
-9.0,41,235.603006
4.0,45,235.871696
18.0,52,236.207009
7.0,63,236.609025
7.0,43,236.883533
-1.0,34,237.123231
-2.0,50,237.43415
3.0,37,237.653399
1.0,49,237.96796
12.0,57,238.331964
19.0,47,238.619366
0.0,36,238.877467
-5.0,37,239.107277
12.0,41,239.363166
