#{"t_start": 1674123821.4014454, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,54,2.600767
1.0,33,2.847635
-1.0,43,3.137094
-31.0,43,3.41952
14.0,44,3.710029
2.0,46,3.980655
5.0,39,4.225356
1.0,50,4.54204
16.0,40,4.782268
-9.0,53,5.108561
-2.0,40,5.329481
12.0,46,5.588716
-7.0,35,5.793329
3.0,42,6.058656
16.0,54,6.394638
-18.0,52,6.735283
-23.0,35,6.963799
18.0,32,7.180968
-6.0,49,7.472449
0.0,45,7.774709
-8.0,49,8.095184
13.0,41,8.373493
5.0,36,12.098299
18.0,44,12.38369
-4.0,41,12.627828
17.0,47,12.931837
3.0,33,13.121758
-5.0,56,13.478494
2.0,37,13.714586
-14.0,50,14.010554
-3.0,47,14.287201
-15.0,36,14.507284
-19.0,25,14.650671
8.0,32,14.8191
2.0,35,15.037182
-15.0,44,15.296008
5.0,46,15.564437
11.0,35,15.791675
-5.0,55,16.142063
3.0,50,16.473175
-21.0,53,16.819444
-6.0,49,17.114027
-7.0,28,17.272895
15.0,41,17.547377
1.0,43,17.800545
-7.0,53,18.148754
-11.0,38,21.899954
-7.0,33,223.861791
-10.0,42,224.20388
4.0,30,224.408173
-2.0,37,224.641548
-5.0,45,224.907139
11.0,46,225.207863
3.0,35,225.426097
2.0,36,225.637938
7.0,37,225.854489
7.0,43,226.129166
2.0,42,226.374158
-9.0,41,226.648723
1.0,36,226.863146
2.0,45,227.135607
-1.0,57,227.514258
23.0,58,227.914712
9.0,40,228.18092
-7.0,55,228.532074
-6.0,44,228.843015
22.0,50,229.220649
6.0,48,229.519717
21.0,45,229.792122
7.0,38,233.577698
4.0,39,233.867291
2.0,49,234.223479
4.0,63,234.596458
-5.0,42,234.853153
-5.0,67,235.249007
-14.0,36,235.471532
11.0,47,235.765787
1.0,34,235.983785
11.0,49,236.286125
7.0,64,236.708636
4.0,54,237.073962
17.0,36,237.287334
-2.0,51,237.59944
-5.0,36,237.834253
14.0,47,238.133703
9.0,44,238.40306
18.0,40,238.685994
16.0,37,238.919057
19.0,37,239.146623
7.0,42,239.401386
-4.0,66,239.789536
8.0,40,240.150873
15.0,46,240.429013
13.0,50,443.615833
-4.0,47,443.933782
-1.0,41,444.192297
2.0,50,444.504351
-6.0,54,444.859242
17.0,44,445.135505
-4.0,52,445.46339
6.0,42,445.739995
11.0,44,446.027792
5.0,36,446.255949
4.0,40,446.527077
23.0,47,446.804686
6.0,44,447.079888
5.0,56,447.418428
-4.0,44,447.692028
8.0,49,447.992971
-4.0,36,448.211899
-10.0,33,448.398406
16.0,36,448.603353
18.0,59,448.969371
2.0,62,452.909028
9.0,48,453.217965
9.0,40,453.450054
-4.0,48,453.757055
12.0,44,454.011763
-7.0,49,454.327401
9.0,44,454.607468
8.0,57,454.957426
-6.0,53,455.258948
5.0,34,455.450969
-3.0,39,455.683933
13.0,44,455.937603
4.0,60,456.312129
-6.0,36,456.528952
-8.0,40,456.785438
9.0,41,457.017035
