#{"t_start": 1674123821.46119, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,46,2.47583
-3.0,38,2.765461
7.0,35,3.01221
5.0,34,3.223897
-21.0,37,3.484995
-23.0,41,3.741418
-8.0,42,3.983055
-9.0,67,4.396005
-16.0,40,4.653751
-11.0,49,4.949641
-9.0,43,5.197308
-6.0,54,5.499278
-11.0,50,5.790365
-2.0,40,6.043455
9.0,35,6.26267
-13.0,38,6.511089
21.0,34,6.735066
-6.0,57,7.114465
11.0,38,7.342882
-5.0,46,7.639417
20.0,51,7.974299
5.0,54,8.339326
-9.0,60,12.210296
-1.0,41,12.478848
-5.0,51,12.797484
11.0,35,13.002758
-11.0,38,13.237025
-2.0,47,13.543062
-7.0,47,13.817039
-6.0,41,14.063654
7.0,51,14.385342
5.0,54,14.676935
-3.0,44,14.937578
28.0,48,15.223744
9.0,37,15.44136
-19.0,39,15.677608
-8.0,44,15.970191
19.0,49,16.286544
9.0,37,16.533009
-3.0,36,16.763778
-7.0,37,16.99463
7.0,39,17.212046
-5.0,42,17.493506
2.0,46,17.762102
3.0,46,18.061638
-11.0,57,21.955503
-2.0,39,224.015273
11.0,39,224.271682
11.0,46,224.567913
5.0,38,224.793251
-11.0,47,225.096057
9.0,34,225.3129
4.0,44,225.57111
-9.0,40,225.804747
18.0,41,226.068474
8.0,47,226.342501
-9.0,48,226.656938
10.0,55,226.984622
-1.0,39,227.236298
-4.0,47,227.550022
7.0,32,227.775726
1.0,41,228.059311
15.0,35,228.287078
5.0,46,228.589663
15.0,46,228.912931
9.0,49,229.261585
1.0,41,229.524981
4.0,53,229.841603
12.0,42,233.687046
-17.0,53,234.081556
12.0,67,234.486747
8.0,34,234.689773
-16.0,49,234.980585
-3.0,60,235.35036
-11.0,37,235.56797
-6.0,32,235.773814
-7.0,35,235.996959
17.0,50,236.318298
0.0,46,236.612206
-23.0,51,236.96524
-10.0,45,237.232333
3.0,37,237.454419
-8.0,35,237.683793
-4.0,40,237.949632
-1.0,49,238.248194
28.0,56,238.624643
3.0,46,238.913396
16.0,44,239.181376
11.0,49,239.474442
-10.0,45,239.739757
6.0,48,240.151298
-2.0,55,240.491687
-4.0,48,443.67592
24.0,38,443.930185
5.0,31,444.119832
-12.0,58,444.482007
6.0,55,444.844021
5.0,33,445.050074
4.0,46,445.340242
8.0,53,445.685439
5.0,36,445.918686
4.0,40,446.176449
5.0,32,446.393175
9.0,50,446.695493
17.0,42,446.951229
7.0,50,447.268363
8.0,48,447.56042
3.0,51,447.869222
13.0,41,448.118753
-1.0,50,448.408662
25.0,40,448.633105
-1.0,54,448.978493
-3.0,45,452.806365
4.0,43,453.078428
-3.0,44,453.347128
5.0,42,453.602868
6.0,40,453.850099
9.0,37,454.084933
12.0,48,454.392337
32.0,68,454.816337
3.0,48,455.091753
7.0,51,455.377956
5.0,36,455.595661
13.0,42,455.834695
5.0,46,456.118659
-2.0,41,456.37767
21.0,48,456.680745
-10.0,38,456.894942
-2.0,44,457.195323
8.0,52,457.517105
22.0,39,457.766947
13.0,64,458.151982
-2.0,40,458.401832
0.0,36,458.633821
-2.0,50,459.081836
-4.0,39,459.315432
14.0,39,459.533622
1.0,45,665.530995
12.0,40,665.810503
19.0,61,666.162176
16.0,35,666.374085
7.0,55,666.715215
4.0,49,667.015433
-1.0,44,667.286323
-6.0,52,667.600929
3.0,63,667.977203
