#{"t_start": 1674123821.166705, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,48,2.792757
-2.0,47,3.149493
6.0,36,3.378339
-28.0,48,3.706995
0.0,47,4.008656
8.0,48,4.285169
1.0,54,4.610817
0.0,43,4.897864
0.0,48,5.188637
-21.0,59,5.526372
-37.0,58,5.851153
-16.0,39,6.080623
12.0,37,6.317181
-1.0,56,6.673897
-3.0,41,6.941086
13.0,44,7.225729
-3.0,44,7.518614
-2.0,37,7.7352
-7.0,40,7.997699
-1.0,43,8.284523
-7.0,39,8.543988
-21.0,60,12.423917
-7.0,65,12.836021
-9.0,44,13.123013
-3.0,35,13.32127
-10.0,53,13.653229
-16.0,41,13.919151
-11.0,49,14.207683
15.0,47,14.488499
-4.0,41,14.736895
4.0,48,15.00101
7.0,47,15.283894
-19.0,47,15.558337
-3.0,36,15.773032
-6.0,36,15.999142
-8.0,43,16.276716
2.0,51,16.610227
3.0,43,16.893835
-1.0,41,17.150487
8.0,50,17.441758
0.0,50,17.764699
-18.0,45,18.03582
-27.0,46,18.318597
-12.0,42,22.113777
-6.0,44,224.190976
-6.0,52,224.561797
-1.0,49,224.876782
-1.0,43,225.129854
19.0,47,225.436478
-11.0,47,225.726889
2.0,47,226.005925
2.0,43,226.273569
-1.0,36,226.484229
-13.0,40,226.72852
4.0,51,227.053443
7.0,32,227.244476
2.0,42,227.513641
7.0,32,227.725618
12.0,40,228.008809
-10.0,54,228.37367
1.0,54,228.717629
-2.0,49,229.060331
3.0,39,229.346388
2.0,31,229.557681
2.0,41,229.820085
19.0,33,230.016416
16.0,55,233.937189
-6.0,43,234.267318
26.0,34,234.481921
-13.0,45,234.755014
10.0,46,235.026026
17.0,49,235.32018
-1.0,45,235.600155
5.0,40,235.827897
8.0,41,236.093402
15.0,50,236.409852
-6.0,54,236.751992
2.0,39,237.025068
21.0,31,237.236924
2.0,53,237.549571
13.0,42,237.810735
13.0,40,238.068901
-4.0,39,238.321986
3.0,54,238.649396
-1.0,37,238.914116
8.0,43,239.18399
6.0,39,239.424155
-4.0,51,239.728753
-1.0,50,240.024371
13.0,42,240.397796
13.0,39,240.634406
-1.0,39,443.701707
10.0,32,443.96569
-1.0,40,444.231803
-4.0,52,444.551354
0.0,32,444.751867
3.0,56,445.119952
14.0,51,445.440322
15.0,45,445.724395
10.0,40,445.987698
8.0,44,446.275443
21.0,45,446.559207
22.0,38,446.815941
16.0,60,447.176181
3.0,40,447.431024
-6.0,58,447.790939
0.0,37,448.010817
8.0,39,448.245086
-3.0,50,448.538199
13.0,42,448.780739
-9.0,33,448.968351
3.0,50,449.292234
-8.0,46,453.131231
15.0,42,453.395366
27.0,47,453.679046
-2.0,37,453.905555
7.0,36,454.128941
0.0,48,454.427011
15.0,48,454.737471
5.0,30,454.925838
10.0,58,455.271403
0.0,53,455.573511
-10.0,40,455.795243
14.0,38,456.025366
8.0,38,456.259817
-4.0,55,456.594758
-6.0,39,456.83357
0.0,46,457.114072
6.0,51,457.456365
21.0,43,457.721762
0.0,39,457.977413
10.0,41,458.220895
26.0,61,458.593412
-9.0,45,458.883298
11.0,39,459.251783
-7.0,54,459.588941
16.0,39,459.807595
11.0,53,665.860184
9.0,52,666.200225
6.0,30,666.372104
5.0,37,666.585716
0.0,41,666.837289
36.0,41,667.098092
4.0,55,667.429017
24.0,38,667.673916
6.0,32,667.859036
11.0,49,668.151295
10.0,52,668.470139
3.0,48,668.763082
-8.0,45,669.036525
35.0,53,669.365366
8.0,36,669.585122
14.0,43,669.846761
20.0,58,670.183903
14.0,50,670.476144
8.0,44,670.718606
11.0,52,674.637653
16.0,34,674.876251
16.0,48,675.174924
9.0,36,675.40011
-3.0,35,675.630574
15.0,40,675.871909
11.0,45,676.15169
4.0,32,676.3651
8.0,37,676.615837
6.0,41,676.876403
32.0,43,677.143738
5.0,53,677.46311
2.0,41,677.730231
9.0,34,677.938091
6.0,45,678.218462
14.0,46,678.501138
2.0,52,678.796118
-1.0,30,678.960572
-1.0,42,679.222654
2.0,42,679.505741
13.0,47,679.783884
-7.0,46,680.080597
19.0,45,680.354824
5.0,37,680.58212
16.0,71,684.588111
5.0,29,684.776515
-4.0,38,685.024097
3.0,55,685.345792
7.0,54,894.162656
4.0,47,894.460971
19.0,56,894.798684
14.0,35,895.016116
14.0,52,895.357149
8.0,51,895.712419
13.0,48,896.028303
23.0,45,896.332583
19.0,35,896.563197
23.0,46,896.852387
7.0,47,897.154398
11.0,38,897.383777
12.0,53,897.704169
5.0,54,898.021007
12.0,47,898.311487
5.0,44,898.574167
5.0,47,898.857527
-1.0,52,902.932262
6.0,43,903.214061
-4.0,37,903.438219
1.0,37,903.666691
1.0,49,903.972405
5.0,49,904.258638
26.0,50,904.578341
24.0,43,904.856673
0.0,56,905.220889
13.0,44,905.489204
30.0,57,905.844023
5.0,44,906.145148
12.0,41,906.395135
-2.0,59,906.752103
6.0,46,907.028744
1.0,43,907.27768
21.0,50,907.596381
16.0,54,907.923773
8.0,48,908.228861
11.0,41,908.505034
1.0,51,908.832872
12.0,61,909.346042
14.0,50,909.648386
11.0,43,909.921036
14.0,57,910.278299
20.0,36,910.500362
6.0,37,910.736934
13.0,40,1116.703097
15.0,36,1116.925538
16.0,49,1117.227732
14.0,56,1117.556503
10.0,40,1117.794238
-7.0,42,1118.04247
13.0,35,1118.25117
23.0,42,1118.508323
-5.0,48,1118.796542
5.0,34,1118.996162
28.0,40,1119.259969
19.0,46,1119.554909
