#{"t_start": 1674123821.4913511, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,69,2.632883
-8.0,43,2.940575
-5.0,39,3.184399
11.0,54,3.552342
2.0,35,3.76317
-13.0,36,3.978227
-12.0,55,4.302193
-1.0,45,4.602945
-8.0,52,4.913315
-2.0,56,5.233613
-18.0,45,5.486756
5.0,59,5.842858
5.0,47,6.129983
-2.0,45,6.426166
1.0,45,6.72029
-3.0,51,7.056854
-3.0,48,7.34823
17.0,43,7.629616
13.0,49,7.952513
-15.0,60,8.36258
7.0,40,12.098995
-5.0,45,12.398675
-16.0,43,12.656048
9.0,41,12.91126
12.0,50,13.215093
9.0,52,13.553581
-4.0,58,13.89396
-3.0,32,14.084233
-19.0,33,14.292481
4.0,51,14.581228
-5.0,54,14.888207
-17.0,49,15.182961
18.0,36,15.391994
15.0,44,15.663525
6.0,47,15.967682
-1.0,41,16.241059
18.0,53,16.58888
-3.0,41,16.842343
11.0,41,17.083545
-12.0,40,17.34585
8.0,43,17.605239
6.0,46,17.883986
5.0,37,18.142991
3.0,54,22.000946
13.0,30,224.007791
-5.0,40,224.277708
4.0,60,224.650595
-10.0,48,224.942877
-4.0,38,225.192266
0.0,45,225.459165
17.0,36,225.675189
0.0,42,225.937443
-6.0,43,226.188112
24.0,49,226.506521
1.0,44,226.773208
7.0,47,227.057607
9.0,32,227.259608
0.0,41,227.53943
-1.0,44,227.857355
5.0,48,228.163621
-6.0,62,228.581179
-11.0,42,228.877897
0.0,39,229.168554
-7.0,40,229.418599
-8.0,43,229.680008
0.0,47,233.531157
0.0,40,233.844339
-9.0,42,234.127299
16.0,58,234.474719
7.0,39,234.706959
7.0,45,234.976306
2.0,38,235.206945
15.0,38,235.430382
-3.0,44,235.710535
8.0,39,235.962387
-3.0,52,236.296204
-3.0,46,236.588889
24.0,54,236.957908
1.0,52,237.264339
5.0,59,237.642177
18.0,59,238.019849
-18.0,43,238.284839
0.0,53,238.643593
5.0,48,238.950111
-3.0,45,239.216088
2.0,38,239.444922
9.0,40,239.682289
-1.0,43,240.060143
-4.0,37,240.284923
-17.0,36,240.518235
21.0,44,443.673634
15.0,67,444.102508
17.0,41,444.357366
12.0,43,444.633848
11.0,45,444.931736
4.0,50,445.23846
14.0,35,445.467635
15.0,44,445.75365
6.0,37,445.993798
3.0,53,446.34256
11.0,69,446.757132
17.0,52,447.085265
-1.0,40,447.327826
1.0,40,447.574804
7.0,53,447.902946
10.0,50,448.197567
35.0,57,448.525826
6.0,51,448.83918
-14.0,40,452.611008
