#{"t_start": 1674123821.0480988, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,43,2.869369
-5.0,33,3.121111
-14.0,44,3.432847
-4.0,34,3.644004
3.0,44,3.941583
15.0,39,4.190032
6.0,51,4.495403
-22.0,39,4.723925
6.0,41,4.99866
-10.0,38,5.230241
0.0,43,5.484257
-1.0,34,5.672349
9.0,51,5.958354
-3.0,43,6.210409
12.0,43,6.480167
1.0,43,6.761166
6.0,32,6.965007
3.0,43,7.250901
8.0,32,7.464679
1.0,43,7.729088
3.0,53,8.06704
18.0,43,8.348916
-3.0,46,8.657503
-14.0,37,8.909495
-14.0,40,12.648896
16.0,41,12.910186
-23.0,45,13.188791
2.0,52,13.502483
9.0,49,13.813526
1.0,36,14.044238
1.0,41,14.279332
9.0,56,14.61787
0.0,44,14.880589
11.0,53,15.172496
4.0,41,15.426947
-21.0,51,15.722212
-9.0,39,15.955172
5.0,43,16.237455
5.0,57,16.599158
-2.0,43,16.886189
-13.0,39,17.145643
-1.0,41,17.398428
-5.0,53,17.710048
15.0,46,18.000721
-12.0,50,18.300116
-24.0,54,22.154279
1.0,43,224.175277
-8.0,38,224.515836
-12.0,57,224.888614
-13.0,40,225.133389
2.0,41,225.387114
2.0,46,225.683704
-14.0,51,225.986325
11.0,47,226.265223
-16.0,44,226.537575
4.0,45,226.812459
9.0,38,227.058371
13.0,39,227.287511
6.0,50,227.600829
-2.0,45,227.910331
1.0,43,228.2059
9.0,52,228.552454
-11.0,57,228.923464
-3.0,53,229.302977
-21.0,60,229.713737
14.0,39,229.972117
9.0,36,230.187562
4.0,42,234.018059
20.0,41,234.333674
-13.0,33,234.552376
-3.0,45,234.828226
-5.0,51,235.126309
3.0,36,235.343823
10.0,55,235.676119
15.0,53,235.995965
14.0,49,236.308142
-13.0,49,236.616066
8.0,60,237.008976
3.0,45,237.325859
0.0,39,237.555969
-5.0,41,237.802043
-7.0,37,238.033944
2.0,40,238.312686
12.0,37,238.533692
