#{"t_start": 1674123820.92958, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,49,3.036859
-3.0,43,3.354838
18.0,47,3.666975
-5.0,44,3.967503
-9.0,37,4.203681
4.0,39,4.42772
-5.0,45,4.708572
-3.0,38,4.942526
6.0,39,5.191071
-25.0,49,5.487778
-10.0,47,5.757159
-2.0,35,5.954009
14.0,49,6.234282
-5.0,49,6.541654
-7.0,43,6.809892
3.0,34,7.025874
1.0,42,7.30531
3.0,60,7.702627
-7.0,52,8.011008
-28.0,42,8.296598
6.0,44,8.591993
-10.0,40,8.85761
1.0,46,12.638368
4.0,43,12.931732
-11.0,47,13.211692
0.0,31,13.408555
-8.0,55,13.732261
-13.0,41,13.995934
-4.0,43,14.268485
-15.0,37,14.486855
-8.0,39,14.718528
-4.0,44,14.982924
-1.0,47,15.242659
-9.0,37,15.461264
-4.0,35,15.679772
-10.0,47,15.94802
-16.0,46,16.234711
-10.0,39,16.491287
-2.0,34,16.700862
3.0,52,17.052998
-3.0,33,17.268913
11.0,59,17.616747
-6.0,33,17.819635
-22.0,43,18.095942
6.0,40,18.328782
6.0,42,18.612552
6.0,31,22.308722
3.0,42,224.345207
4.0,30,224.60542
8.0,51,224.940286
-4.0,51,225.257111
-18.0,46,225.540973
-8.0,58,225.909359
-4.0,54,226.230697
8.0,28,226.401928
16.0,51,226.707638
-4.0,53,227.041172
4.0,28,227.22488
16.0,49,227.509684
13.0,47,227.809998
8.0,37,228.063385
18.0,43,228.361547
7.0,50,228.693734
4.0,55,229.054402
6.0,45,229.372145
-1.0,44,229.704339
3.0,39,229.948356
-2.0,49,230.247142
4.0,54,234.160793
-18.0,55,234.570476
4.0,45,234.849117
-3.0,36,235.056529
-31.0,41,235.306874
-6.0,48,235.590211
9.0,49,235.893092
14.0,42,236.144082
16.0,40,236.395718
-7.0,45,236.679704
11.0,43,236.958112
3.0,49,237.299463
16.0,39,237.550453
31.0,35,237.758251
-2.0,52,238.076407
-4.0,40,238.338904
-3.0,43,238.610559
2.0,52,238.951059
-11.0,39,239.20478
-10.0,51,239.529444
4.0,48,239.810527
2.0,44,240.074537
-2.0,35,240.286766
6.0,38,240.633931
-8.0,49,240.92969
-7.0,43,444.074162
7.0,56,444.456586
12.0,41,444.705175
8.0,37,444.937189
3.0,43,445.212967
-2.0,39,445.474683
9.0,37,445.702106
-6.0,53,446.042556
6.0,48,446.356224
9.0,50,446.678284
-5.0,44,446.97519
-5.0,46,447.246145
2.0,33,447.449692
-7.0,42,447.715747
17.0,40,447.967802
1.0,44,448.228461
-10.0,30,448.406616
-5.0,53,448.726775
15.0,42,448.967994
16.0,43,449.211157
10.0,42,449.484041
19.0,43,453.299047
-5.0,44,453.579034
-9.0,37,453.807644
3.0,46,454.085176
17.0,53,454.411611
-4.0,39,454.658074
10.0,33,454.875423
11.0,38,455.110017
-2.0,45,455.391581
17.0,50,455.676728
-5.0,38,455.888563
-1.0,38,456.116502
19.0,53,456.419435
17.0,40,456.667326
2.0,49,456.971468
10.0,43,457.245691
-18.0,42,457.482447
3.0,48,457.809218
9.0,46,458.100152
5.0,40,458.351207
18.0,30,458.529965
1.0,40,458.780646
15.0,44,459.064144
13.0,49,459.493371
5.0,46,459.781885
11.0,37,459.994359
3.0,44,460.250935
3.0,41,666.265652
3.0,39,666.49221
-7.0,36,666.70066
27.0,43,666.961787
4.0,41,667.21496
9.0,48,667.511091
-7.0,46,667.786382
6.0,50,668.095416
-4.0,37,668.315377
9.0,50,668.62292
30.0,49,668.919078
28.0,62,669.296321
-5.0,44,669.570025
-9.0,51,669.880573
4.0,28,670.054364
2.0,54,670.367934
14.0,47,670.648857
24.0,44,670.890569
4.0,40,671.11615
-2.0,47,675.020812
0.0,47,675.339507
0.0,43,675.605734
-3.0,42,675.878046
16.0,50,676.186733
2.0,48,676.481037
3.0,47,676.796297
7.0,50,677.124177
16.0,39,677.366816
-2.0,37,677.591297
15.0,41,677.843239
30.0,41,678.107524
10.0,34,678.317586
28.0,59,678.684889
11.0,55,678.998825
1.0,46,679.262153
3.0,46,679.559982
7.0,52,679.88492
2.0,51,680.18997
14.0,55,680.542955
10.0,46,680.823914
11.0,37,681.050615
18.0,44,684.89858
-7.0,61,685.290665
14.0,36,685.497843
6.0,48,685.774668
3.0,60,894.656183
7.0,37,894.881898
14.0,52,895.190603
-8.0,48,895.499811
15.0,42,895.790482
16.0,44,896.095689
-8.0,39,896.343104
7.0,38,896.610401
11.0,41,896.874387
19.0,47,897.180102
21.0,48,897.475426
24.0,43,897.732119
9.0,51,898.037809
24.0,58,898.387691
