#{"t_start": 1674123821.4130254, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,38,2.468008
24.0,32,2.717589
-3.0,48,3.052165
17.0,45,3.333499
-13.0,42,3.63031
-7.0,49,3.916564
0.0,52,4.237561
-5.0,36,4.459825
13.0,39,4.70784
3.0,46,4.984299
5.0,31,5.170936
12.0,47,5.434357
-12.0,42,5.670483
2.0,43,5.933318
-4.0,40,6.176383
-8.0,43,6.464365
-6.0,45,6.751458
-17.0,52,7.099075
-7.0,45,7.375377
-10.0,47,7.676509
12.0,38,7.920348
8.0,39,8.188473
-7.0,58,8.575724
-6.0,53,12.408206
16.0,53,12.728698
6.0,37,12.959036
-7.0,41,13.201016
-6.0,33,13.416934
11.0,53,13.750843
-11.0,35,13.955243
3.0,35,14.162748
16.0,52,14.47979
-2.0,45,14.726361
8.0,40,14.960485
-3.0,57,15.299752
-22.0,51,15.601306
5.0,49,15.92083
-1.0,32,16.123439
5.0,55,16.490147
-5.0,37,16.730004
1.0,36,16.950498
4.0,39,17.179343
-9.0,47,17.481791
14.0,49,17.7778
6.0,39,18.020149
-13.0,43,21.803246
-13.0,56,223.986864
-11.0,43,224.272667
8.0,41,224.549546
6.0,52,224.859467
5.0,46,225.157179
-2.0,55,225.497445
-12.0,39,225.730868
3.0,45,226.009846
7.0,38,226.230184
6.0,41,226.481373
-7.0,47,226.785782
3.0,61,227.159015
-10.0,55,227.522603
14.0,45,227.832476
2.0,59,228.22381
-6.0,46,228.520179
18.0,40,228.807498
-4.0,29,229.012267
-4.0,46,229.331839
7.0,40,229.591362
-14.0,37,229.816323
-10.0,48,233.690425
1.0,44,234.028785
12.0,56,234.37886
9.0,32,234.56351
2.0,49,234.861401
11.0,60,235.2094
9.0,38,235.448565
5.0,41,235.701176
14.0,48,236.008748
-6.0,40,236.257185
6.0,50,236.588458
9.0,48,236.913205
-14.0,42,237.173126
0.0,49,237.464982
-1.0,53,237.810608
-1.0,68,238.237732
-13.0,31,238.442557
-1.0,58,238.814453
4.0,52,239.147438
-3.0,66,239.541136
-1.0,40,239.777807
0.0,43,240.156859
12.0,49,240.452501
-5.0,41,443.58375
-20.0,60,443.991063
8.0,46,444.269304
2.0,35,444.492196
26.0,47,444.804573
14.0,46,445.093791
-1.0,45,445.377238
21.0,42,445.648303
-14.0,43,445.930221
7.0,39,446.182877
-12.0,54,446.537725
10.0,52,446.841421
3.0,36,447.073683
14.0,38,447.312109
1.0,58,447.659636
9.0,45,447.934688
7.0,50,448.238044
17.0,75,448.665506
0.0,58,449.035068
1.0,42,452.841365
17.0,43,453.115871
2.0,35,453.330089
-9.0,61,453.709749
22.0,46,453.981232
4.0,40,454.234549
1.0,45,454.52673
21.0,33,454.733412
14.0,53,455.04682
7.0,45,455.304164
18.0,52,455.602625
8.0,54,455.920235
3.0,39,456.162359
0.0,41,456.421514
20.0,41,456.685781
-4.0,46,456.944251
1.0,33,457.180871
13.0,37,457.406595
23.0,49,457.725064
2.0,45,457.991937
-1.0,51,458.303627
5.0,35,458.520951
2.0,45,458.810073
17.0,52,459.261709
23.0,58,459.595756
-2.0,38,459.821652
19.0,47,665.870723
8.0,56,666.192237
-4.0,51,666.502421
-1.0,42,666.764642
12.0,41,667.016621
22.0,48,667.303243
19.0,41,667.559268
19.0,47,667.838214
13.0,53,668.163789
14.0,40,668.405115
17.0,43,668.663338
4.0,43,668.923631
16.0,52,669.249253
17.0,53,669.577057
11.0,36,669.785019
8.0,46,670.058184
20.0,58,670.386057
19.0,43,670.627665
10.0,52,674.577677
16.0,39,674.831043
25.0,40,675.079659
7.0,46,675.377832
28.0,51,675.691937
24.0,40,675.938659
-10.0,42,676.220051
15.0,48,676.541801
12.0,59,676.903286
-2.0,37,677.125759
3.0,43,677.397854
-8.0,48,677.697608
27.0,40,677.945613
4.0,43,678.212611
29.0,33,678.397747
5.0,39,678.620377
4.0,46,678.896137
-2.0,41,679.168869
9.0,50,679.471006
-5.0,40,679.71639
-2.0,31,679.925678
1.0,45,680.194898
20.0,52,680.512674
7.0,56,684.434842
10.0,39,684.691049
11.0,32,684.881669
6.0,34,685.082663
12.0,47,893.826765
2.0,48,894.160903
14.0,38,894.391195
-1.0,40,894.631861
1.0,41,894.892081
-3.0,57,895.270092
8.0,39,895.542728
8.0,45,895.836792
29.0,54,896.20503
2.0,40,896.458064
11.0,48,896.77351
2.0,46,897.050951
16.0,56,897.38668
26.0,59,897.739105
23.0,41,897.990474
12.0,42,898.242461
10.0,48,898.532755
13.0,54,898.854749
-1.0,62,903.017585
13.0,50,903.319442
24.0,47,903.617166
5.0,37,903.833019
21.0,51,904.151933
