#{"t_start": 1674123821.377631, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,49,2.589014
-12.0,47,2.949874
-20.0,73,3.403762
-5.0,40,3.688237
-15.0,38,3.91381
2.0,50,4.216714
-4.0,59,4.596927
-4.0,47,4.881573
-12.0,51,5.180831
-23.0,51,5.469249
-18.0,46,5.727887
2.0,39,5.968037
-15.0,40,6.21092
-6.0,59,6.595191
1.0,45,6.889453
8.0,42,7.170282
5.0,45,7.444922
-7.0,54,7.797229
7.0,48,8.112275
6.0,38,8.371673
11.0,42,12.132797
5.0,59,12.518797
8.0,43,12.77632
-8.0,46,13.058821
-4.0,40,13.299384
-9.0,52,13.642736
5.0,40,13.874594
-6.0,40,14.113188
2.0,41,14.360557
6.0,40,14.594729
-15.0,43,14.831419
15.0,52,15.148343
6.0,36,15.357929
7.0,61,15.711627
7.0,39,15.977249
15.0,49,16.292224
5.0,48,16.617031
-7.0,53,16.949956
16.0,49,17.235451
-3.0,46,17.532667
15.0,42,17.789476
16.0,52,18.106822
-1.0,34,21.838146
1.0,41,223.839488
-6.0,44,224.220933
6.0,54,224.576015
7.0,44,224.843131
10.0,36,225.069949
-10.0,43,225.347011
0.0,39,225.578132
-24.0,62,225.95409
-17.0,55,226.283539
-2.0,44,226.558387
11.0,35,226.788973
2.0,44,227.043893
-11.0,47,227.345037
0.0,40,227.615677
-2.0,35,227.860181
-2.0,34,228.093175
-1.0,46,228.398299
-1.0,45,228.694043
5.0,48,229.030109
-5.0,37,229.303412
10.0,43,229.574122
3.0,41,229.820512
0.0,32,230.032778
8.0,58,234.018226
-4.0,50,234.339742
-3.0,37,234.560294
16.0,38,234.785019
16.0,55,235.114514
-2.0,40,235.362522
9.0,41,235.598298
-2.0,35,235.824141
7.0,42,236.095828
22.0,47,236.396167
13.0,42,236.666203
27.0,48,237.001173
10.0,57,237.338242
-2.0,37,237.56947
4.0,53,237.910732
-6.0,38,238.15043
13.0,58,238.53924
3.0,48,238.832391
15.0,37,239.075786
-18.0,45,239.34051
18.0,40,239.581503
2.0,58,240.047281
-11.0,52,240.363782
4.0,51,443.509845
1.0,57,443.933667
-26.0,38,444.170602
0.0,48,444.47086
13.0,49,444.78535
23.0,56,445.146412
8.0,52,445.474335
5.0,53,445.81881
18.0,46,446.122364
11.0,45,446.407733
-3.0,53,446.743704
13.0,39,446.983135
0.0,41,447.243336
0.0,35,447.447767
8.0,37,447.678023
-4.0,43,447.940122
4.0,37,448.170973
-1.0,39,448.390887
-3.0,40,448.618975
14.0,36,448.826654
-2.0,31,449.035735
8.0,67,453.005399
23.0,44,453.286881
3.0,60,453.643573
30.0,41,453.898822
6.0,61,454.276677
18.0,45,454.569759
-3.0,44,454.842114
-5.0,47,455.121396
7.0,39,455.33859
3.0,41,455.566981
-4.0,46,455.843237
10.0,40,456.095024
2.0,33,456.282218
4.0,45,456.564146
2.0,36,456.797899
-8.0,44,457.045956
6.0,39,457.320381
-6.0,33,457.527493
24.0,68,457.94979
8.0,49,458.249519
17.0,38,458.485826
0.0,46,458.77717
-9.0,39,459.159781
-15.0,30,459.343338
9.0,52,459.636204
13.0,50,665.689003
3.0,38,665.92747
5.0,48,666.203361
28.0,36,666.418478
7.0,37,666.644034
6.0,42,666.909483
8.0,42,667.164655
3.0,41,667.417732
14.0,53,667.737029
5.0,36,667.950593
-1.0,49,668.251936
22.0,55,668.586899
9.0,44,668.853766
18.0,45,669.135925
-7.0,37,669.361804
-2.0,39,669.600037
33.0,47,669.872643
14.0,43,670.128621
5.0,54,670.432005
9.0,32,670.61292
1.0,52,674.541252
2.0,44,674.84096
23.0,51,675.157937
7.0,38,675.406084
16.0,43,675.665936
6.0,55,676.011047
17.0,39,676.274837
14.0,30,676.484062
2.0,49,676.785453
9.0,45,677.06216
16.0,57,677.40868
29.0,39,677.659951
-8.0,47,677.944458
19.0,41,678.207324
15.0,47,678.478441
13.0,51,678.759516
11.0,47,679.057512
-7.0,47,679.367457
9.0,44,679.626976
0.0,31,679.830152
17.0,37,680.062637
18.0,39,680.300147
-11.0,46,680.579725
21.0,39,684.390106
-4.0,45,684.682742
22.0,52,684.997451
2.0,45,685.260002
48.0,55,894.102245
14.0,57,894.452372
10.0,41,894.696166
10.0,45,894.985555
4.0,51,895.32742
28.0,46,895.64803
10.0,38,895.888802
20.0,46,896.209471
27.0,43,896.479592
24.0,66,896.906156
11.0,52,897.219687
21.0,49,897.516164
8.0,35,897.720697
13.0,48,898.011669
23.0,42,898.26644
17.0,43,898.528162
49.0,55,898.85449
16.0,56,902.976337
20.0,46,903.255852
4.0,38,903.494565
21.0,56,903.835074
7.0,55,904.172617
13.0,47,904.472708
17.0,46,904.774835
26.0,45,905.05642
-6.0,44,905.328386
24.0,46,905.611555
-2.0,46,905.92642
16.0,55,906.259089
1.0,39,906.49836
2.0,44,906.763203
15.0,64,907.145877
4.0,42,907.409139
12.0,43,907.670123
8.0,41,907.926329
20.0,50,908.264215
3.0,42,908.5407
16.0,44,908.820438
13.0,38,909.175185
4.0,39,909.413234
25.0,41,909.664824
13.0,33,909.873808
13.0,36,910.101638
20.0,40,910.352118
26.0,46,1116.351935
11.0,58,1116.720516
21.0,61,1117.091746
-9.0,57,1117.430759
5.0,40,1117.666305
15.0,34,1117.866331
16.0,45,1118.134779
4.0,52,1118.449791
28.0,48,1118.735945
9.0,71,1119.194184
39.0,53,1119.550958
7.0,45,1119.827276
5.0,50,1120.134828
9.0,47,1120.433654
