#{"t_start": 1674123821.4051592, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,42,2.505832
-8.0,45,2.843568
-1.0,51,3.179335
-17.0,38,3.441331
-3.0,51,3.776314
8.0,44,4.02893
14.0,37,4.255996
-3.0,33,4.461402
18.0,47,4.757038
-13.0,43,5.01818
-14.0,49,5.298434
-2.0,46,5.556455
6.0,52,5.861396
13.0,44,6.1345
-1.0,43,6.417639
6.0,44,6.70267
-5.0,43,6.978245
-7.0,48,7.297343
4.0,46,7.564175
-5.0,52,7.916131
7.0,34,8.145561
-17.0,43,8.442165
-30.0,45,12.208397
-14.0,33,12.436794
5.0,33,12.624587
-2.0,54,12.966596
-6.0,38,13.19207
-4.0,40,13.450039
7.0,45,13.734674
-6.0,48,14.017275
9.0,48,14.302222
6.0,48,14.583837
0.0,45,14.839411
-15.0,49,15.133234
22.0,40,15.364814
-1.0,48,15.646835
3.0,40,15.916532
-7.0,46,16.208948
-8.0,61,16.615564
1.0,49,16.922404
-7.0,54,17.238271
2.0,51,17.573699
6.0,43,17.82505
-24.0,41,18.079722
-8.0,32,21.796155
1.0,35,22.052627
3.0,37,224.100154
-11.0,55,224.457178
3.0,43,224.731467
1.0,41,224.972461
-18.0,43,225.260661
8.0,48,225.545399
1.0,43,225.798381
-11.0,47,226.098632
6.0,39,226.32895
9.0,50,226.650095
-2.0,48,226.930365
-11.0,41,227.189826
6.0,47,227.502653
5.0,52,227.861367
-6.0,37,228.116633
-22.0,39,228.371443
15.0,50,228.701888
15.0,45,229.019832
-14.0,41,229.313324
7.0,37,229.546857
-3.0,36,229.766156
-1.0,30,229.954824
11.0,35,233.750801
-18.0,40,234.060703
3.0,45,234.345728
2.0,36,234.555325
15.0,54,234.880807
-1.0,36,235.092946
15.0,37,235.318139
10.0,39,235.549248
6.0,38,235.791217
-12.0,46,236.086779
-21.0,40,236.337593
13.0,43,236.620816
-17.0,48,236.955899
12.0,50,237.256804
-1.0,44,237.517953
6.0,34,237.741269
-8.0,40,238.006705
14.0,48,238.297986
10.0,55,238.669449
-1.0,35,238.888223
0.0,47,239.179602
5.0,35,239.391106
0.0,54,239.704883
9.0,41,240.074675
8.0,37,240.297792
10.0,55,443.461237
14.0,37,443.760078
-3.0,47,444.067538
-3.0,49,444.367529
0.0,49,444.682663
14.0,52,445.023715
0.0,58,445.385209
23.0,44,445.668172
20.0,50,445.999211
21.0,48,446.299447
1.0,54,446.649937
8.0,44,446.916677
13.0,41,447.171502
11.0,40,447.414438
4.0,47,447.706104
-5.0,42,447.9668
1.0,38,448.19629
7.0,71,448.599422
-2.0,26,448.746773
-4.0,33,448.965649
0.0,45,452.78926
3.0,36,453.023657
4.0,42,453.287547
0.0,42,453.536462
14.0,42,453.799247
23.0,45,454.075847
2.0,38,454.317131
4.0,39,454.56836
3.0,44,454.842167
11.0,49,455.127751
8.0,51,455.413528
6.0,31,455.589845
