#{"t_start": 1674123821.326271, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,59,2.717652
-11.0,42,3.033364
10.0,45,3.321263
8.0,33,3.547486
-8.0,38,3.785336
5.0,49,4.077946
-7.0,54,4.402425
-18.0,52,4.742804
12.0,32,4.938854
-22.0,42,5.189152
13.0,48,5.454625
-3.0,46,5.714445
-20.0,47,6.002806
-3.0,34,6.207489
-8.0,44,6.496207
-2.0,45,6.787512
-13.0,36,7.022799
-4.0,45,7.320018
-26.0,50,7.614825
1.0,39,7.880866
-12.0,56,8.253407
-7.0,49,8.586185
-17.0,36,12.292999
4.0,40,12.564345
-9.0,42,12.815445
9.0,47,13.104497
-3.0,53,13.434458
7.0,39,13.684354
15.0,37,13.905435
-6.0,47,14.181508
13.0,36,14.400499
-13.0,45,14.662978
-1.0,57,14.983608
-7.0,56,15.3272
1.0,42,15.567846
-18.0,51,15.889861
-1.0,54,16.236497
-12.0,34,16.465011
-5.0,48,16.7746
-14.0,50,17.097444
-6.0,49,17.37384
5.0,40,17.640979
-1.0,43,17.892884
18.0,55,18.267809
10.0,40,22.032692
-3.0,46,224.138494
12.0,45,224.443217
-16.0,45,224.725615
0.0,49,225.013126
16.0,51,225.350853
1.0,34,225.554425
0.0,41,225.800565
8.0,53,226.124751
6.0,41,226.366109
6.0,45,226.655893
14.0,46,226.938151
-6.0,41,227.176087
27.0,57,227.559086
22.0,47,227.884453
14.0,42,228.176247
7.0,49,228.491214
0.0,53,228.855095
11.0,46,229.186229
1.0,44,229.478718
2.0,45,229.765496
0.0,46,230.052799
5.0,33,233.829483
1.0,34,234.09685
4.0,49,234.413132
6.0,43,234.660796
11.0,42,234.915984
-8.0,51,235.216719
-2.0,44,235.491194
-1.0,26,235.639107
19.0,47,235.939224
-12.0,46,236.231378
29.0,40,236.491894
7.0,50,236.819977
-6.0,36,237.070216
-3.0,37,237.29262
3.0,42,237.540475
1.0,39,237.788667
17.0,47,238.103117
16.0,34,238.306702
-10.0,42,238.598541
4.0,51,238.912661
-8.0,45,239.198742
10.0,43,239.458196
-4.0,50,239.748126
-22.0,44,240.134016
8.0,45,240.409571
-13.0,60,443.64268
-2.0,38,443.913539
4.0,45,444.193956
13.0,42,444.457595
10.0,45,444.748174
13.0,37,444.992015
23.0,73,445.450654
23.0,45,445.741325
12.0,47,446.048225
-5.0,46,446.342801
12.0,36,446.590353
5.0,33,446.78264
9.0,50,447.087047
3.0,52,447.416351
14.0,54,447.739872
15.0,49,448.045465
15.0,32,448.238415
-5.0,36,448.442691
4.0,43,448.690708
-5.0,37,448.901665
12.0,46,449.203005
-1.0,39,453.001461
7.0,30,453.189457
-8.0,44,453.460477
7.0,41,453.708465
6.0,53,454.032399
7.0,39,454.278515
-3.0,42,454.552501
14.0,45,454.831195
3.0,38,455.059869
-1.0,46,455.322807
-1.0,46,455.582023
16.0,53,455.89486
-2.0,51,456.208397
15.0,45,456.487661
1.0,36,456.720729
-10.0,39,456.943066
2.0,57,457.320614
6.0,49,457.622206
5.0,46,457.914114
4.0,43,458.167356
4.0,40,458.422363
7.0,39,458.675343
15.0,39,458.917492
13.0,44,459.320295
-2.0,36,459.535537
2.0,49,459.808892
-2.0,57,665.923837
7.0,42,666.162593
8.0,47,666.436336
11.0,36,666.659085
4.0,62,667.048365
-9.0,48,667.337601
25.0,44,667.61164
14.0,42,667.860285
-3.0,40,668.1008
1.0,48,668.399222
14.0,56,668.73177
16.0,46,669.010175
16.0,46,669.299683
-4.0,49,669.596478
-6.0,47,669.87767
-4.0,41,670.1223
2.0,47,670.387216
-1.0,56,670.70354
22.0,45,674.593498
9.0,43,674.884293
1.0,48,675.185844
-1.0,39,675.436866
-1.0,50,675.747712
17.0,52,676.06806
17.0,40,676.338305
7.0,59,676.722557
17.0,47,677.01653
12.0,41,677.25954
-16.0,37,677.497421
13.0,49,677.802788
15.0,59,678.1676
12.0,43,678.426875
-5.0,55,678.734676
12.0,62,679.115874
-2.0,55,679.471298
-5.0,42,679.722078
12.0,34,679.94373
2.0,42,680.200618
-5.0,43,680.46359
12.0,43,684.286263
31.0,56,684.654185
12.0,35,684.883306
13.0,41,685.119241
27.0,43,685.367651
8.0,50,894.18249
2.0,37,894.407241
-2.0,37,894.633097
3.0,44,894.910614
19.0,53,895.261536
20.0,49,895.598187
11.0,40,895.861656
-8.0,47,896.179292
7.0,46,896.478172
28.0,55,896.831941
26.0,49,897.131654
24.0,42,897.381971
15.0,40,897.624113
10.0,48,897.909129
20.0,40,898.156735
14.0,46,898.431153
11.0,51,898.738211
11.0,41,898.983901
11.0,48,903.059947
9.0,47,903.344122
7.0,37,903.576848
28.0,44,903.846454
10.0,44,904.104373
15.0,43,904.383405
5.0,55,904.737696
-5.0,51,905.066288
0.0,45,905.341352
4.0,42,905.604782
23.0,36,905.838551
12.0,72,906.293934
20.0,57,906.641203
10.0,37,906.862018
8.0,61,907.229392
12.0,32,907.430676
15.0,51,907.739901
32.0,49,908.051169
12.0,57,908.440775
8.0,58,908.807734
19.0,45,909.208882
15.0,59,909.573167
3.0,39,909.815015
3.0,57,910.173128
12.0,37,910.40381
23.0,39,1116.336386
4.0,58,1116.72924
9.0,36,1116.949084
13.0,45,1117.220439
6.0,58,1117.562552
17.0,39,1117.792428
6.0,42,1118.039856
31.0,45,1118.31591
18.0,48,1118.607552
23.0,38,1118.829942
5.0,39,1119.084434
0.0,51,1119.413441
14.0,46,1119.722543
16.0,43,1119.986049
11.0,41,1120.232843
24.0,49,1120.554635
13.0,41,1120.820375
13.0,64,1125.033741
24.0,48,1125.371574
33.0,39,1125.633572
25.0,44,1125.903048
2.0,46,1126.224846
15.0,38,1126.489455
35.0,55,1126.897143
17.0,46,1127.196404
23.0,48,1127.521728
4.0,52,1127.879853
5.0,49,1128.210104
8.0,50,1128.540777
20.0,53,1128.894273
7.0,34,1129.125606
5.0,49,1129.434348
32.0,53,1129.804661
36.0,47,1130.130789
17.0,60,1130.518398
11.0,40,1130.775476
34.0,46,1131.082188
10.0,46,1131.381539
30.0,50,1131.824028
26.0,42,1132.118092
15.0,48,1132.44674
0.0,59,1132.821542
16.0,50,1133.204268
4.0,39,1133.441711
13.0,57,1343.820488
22.0,68,1344.284253
28.0,56,1344.642327
0.0,60,1345.051385
30.0,54,1345.38747
7.0,44,1345.653451
19.0,42,1345.913777
17.0,48,1346.227088
22.0,61,1346.672205
10.0,39,1346.943053
30.0,58,1347.341902
9.0,55,1347.747757
2.0,38,1348.000512
27.0,41,1348.295293
33.0,41,1352.514946
16.0,43,1352.84175
24.0,64,1353.270739
4.0,59,1353.6703
25.0,61,1354.099824
17.0,55,1354.489627
15.0,54,1354.883044
24.0,50,1355.215745
21.0,48,1355.550489
21.0,70,1356.032052
11.0,54,1356.368729
20.0,56,1356.730664
10.0,47,1357.031803
11.0,58,1357.457038
19.0,51,1357.824431
8.0,41,1358.093495
5.0,50,1358.442687
8.0,43,1358.738413
9.0,58,1359.17817
19.0,44,1363.301368
30.0,50,1363.65915
3.0,44,1363.951683
34.0,53,1364.277281
1.0,33,1364.536828
4.0,54,1364.881811
19.0,48,1365.18538
18.0,51,1573.984004
13.0,44,1574.294616
26.0,53,1574.650565
12.0,50,1574.946434
11.0,53,1575.259207
27.0,71,1575.682448
21.0,50,1575.973079
39.0,47,1576.253592
11.0,57,1576.597649
15.0,52,1576.891069
14.0,54,1577.223112
30.0,50,1577.533013
15.0,44,1577.790142
28.0,60,1582.28231
15.0,47,1582.687715
18.0,54,1583.003456
22.0,53,1583.35075
10.0,54,1583.709409
10.0,51,1584.010912
38.0,55,1584.364336
34.0,46,1584.699562
27.0,54,1585.036816
12.0,56,1585.417246
15.0,58,1585.816546
12.0,54,1586.171629
18.0,52,1586.522746
6.0,57,1586.931378
34.0,60,1587.362437
30.0,63,1587.79262
17.0,49,1588.126147
5.0,54,1588.516483
4.0,38,1588.777869
68.0,61,1594.269017
-6.0,35,1594.518098
17.0,43,1594.808571
23.0,60,1595.25196
14.0,48,1595.580861
19.0,44,1595.882701
14.0,54,1596.254181
17.0,66,1840.261528
25.0,57,1840.621882
22.0,53,1840.935744
30.0,66,1841.3351
9.0,54,1841.649892
24.0,62,1842.031572
7.0,55,1842.36945
13.0,41,1842.602144
