#{"t_start": 1674123821.5191174, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,47,2.433322
1.0,40,2.730303
-13.0,38,2.99037
24.0,44,3.263251
7.0,42,3.559892
15.0,42,3.805883
2.0,39,4.047595
-5.0,36,4.258585
6.0,40,4.527882
-18.0,40,4.771652
11.0,38,4.996822
13.0,58,5.322236
13.0,33,5.504296
5.0,60,5.868115
-10.0,52,6.194545
3.0,42,6.470458
-13.0,51,6.805156
-12.0,46,7.108115
8.0,44,7.370262
-4.0,56,7.738979
1.0,53,8.094647
0.0,40,8.369052
-12.0,61,12.246918
-12.0,33,12.451321
-6.0,39,12.690827
15.0,46,12.968871
4.0,36,13.195722
-1.0,52,13.532477
-3.0,31,13.713226
-15.0,44,13.972872
5.0,38,14.202774
14.0,51,14.505154
12.0,40,14.726047
-12.0,43,14.984146
-20.0,42,15.229121
1.0,40,15.464146
-17.0,41,15.732927
3.0,42,15.998713
-19.0,40,16.264618
17.0,55,16.625297
7.0,42,16.891902
-3.0,46,17.150296
-5.0,50,17.476624
-15.0,59,17.829657
4.0,44,18.131927
-1.0,38,21.893286
9.0,47,224.00514
-6.0,42,224.285703
14.0,51,224.606606
9.0,56,224.94765
7.0,51,225.273776
13.0,48,225.559014
-1.0,34,225.754664
-8.0,44,226.032519
12.0,35,226.240637
4.0,51,226.567996
-1.0,44,226.83323
5.0,57,227.19351
-14.0,46,227.500461
7.0,36,227.753837
-8.0,45,228.057581
-3.0,39,228.31664
12.0,31,228.517929
-21.0,48,228.857877
-7.0,44,229.175709
-1.0,52,229.510341
-13.0,39,229.740447
2.0,51,233.637464
-3.0,53,234.031297
3.0,41,234.288476
5.0,42,234.524157
9.0,39,234.767232
5.0,44,235.024923
2.0,47,235.315275
4.0,49,235.615851
-13.0,43,235.891776
0.0,42,236.151577
20.0,47,236.465163
-6.0,29,236.661188
6.0,69,237.101366
1.0,52,237.414859
-3.0,53,237.756911
5.0,64,238.15569
-11.0,44,238.466326
-13.0,52,238.787879
17.0,45,239.066482
-1.0,48,239.353347
10.0,49,239.643965
6.0,44,240.027657
-16.0,43,240.287954
3.0,52,443.485789
-10.0,45,443.793202
20.0,38,444.030191
-13.0,44,444.306058
-10.0,53,444.645141
-9.0,34,444.874595
19.0,36,445.093826
2.0,41,445.353242
12.0,49,445.672572
12.0,34,445.898514
13.0,47,446.192533
10.0,51,446.525531
22.0,41,446.767015
38.0,51,447.095992
-6.0,46,447.386181
-3.0,41,447.624443
-9.0,48,447.919857
5.0,46,448.186251
-5.0,37,448.4022
14.0,44,448.651911
-6.0,35,448.884663
22.0,41,452.683415
15.0,43,452.960236
6.0,36,453.1855
1.0,43,453.440228
26.0,45,453.724694
-7.0,54,454.056948
11.0,52,454.392103
4.0,54,454.729061
-10.0,63,455.093559
21.0,50,455.374122
-8.0,50,455.667447
9.0,41,455.921552
3.0,51,456.230898
-4.0,43,456.505472
-17.0,39,456.734356
-12.0,41,456.999015
17.0,34,457.214758
-2.0,58,457.595144
-8.0,55,457.918923
11.0,38,458.154788
13.0,45,458.440257
7.0,40,458.680908
9.0,40,459.076182
2.0,38,459.303244
18.0,40,459.526249
-13.0,51,665.59776
-10.0,45,665.864976
2.0,48,666.140822
7.0,42,666.39684
6.0,42,666.659494
3.0,45,666.935337
11.0,41,667.180333
9.0,58,667.539139
22.0,37,667.757339
4.0,50,668.064834
0.0,37,668.28783
12.0,45,668.558174
10.0,58,668.921129
-3.0,40,669.161453
1.0,32,669.357524
7.0,39,669.593981
2.0,33,669.785253
6.0,55,670.107571
26.0,52,670.39327
21.0,48,674.291377
9.0,66,674.733402
-3.0,42,674.993831
0.0,51,675.317639
14.0,52,675.638979
-14.0,45,675.921518
2.0,54,676.292941
11.0,41,676.548675
12.0,40,676.797425
0.0,34,677.002829
10.0,44,677.278172
8.0,46,677.566813
5.0,33,677.768713
1.0,48,678.074459
7.0,27,678.229391
4.0,52,678.520607
3.0,42,678.771303
2.0,57,679.145199
14.0,47,679.425
8.0,45,679.716364
20.0,49,680.01521
8.0,50,680.326428
22.0,28,684.051347
9.0,54,684.405775
13.0,55,684.753989
8.0,27,684.909508
2.0,47,685.181251
12.0,40,893.93797
9.0,47,894.221412
6.0,56,894.562404
3.0,49,894.874053
-3.0,32,895.096027
40.0,41,895.380025
34.0,41,895.650735
15.0,56,896.029131
-2.0,40,896.285899
17.0,40,896.544719
16.0,45,896.830209
13.0,47,897.109152
23.0,49,897.404559
32.0,61,897.764256
7.0,49,898.06886
9.0,33,898.26269
11.0,43,898.522878
7.0,41,898.76954
16.0,48,902.842348
10.0,36,903.063123
18.0,47,903.354215
22.0,43,903.620142
10.0,59,903.974449
14.0,41,904.231465
9.0,43,904.511978
19.0,54,904.862767
8.0,35,905.077107
3.0,41,905.332901
4.0,58,905.706794
14.0,35,905.931139
11.0,54,906.254789
15.0,37,906.484881
18.0,41,906.726899
-13.0,43,906.984137
-4.0,61,907.364531
10.0,42,907.618377
12.0,47,907.922952
6.0,36,908.168212
1.0,39,908.424495
15.0,44,908.708847
21.0,42,909.083127
-5.0,38,909.315893
12.0,51,909.635344
17.0,41,909.897173
19.0,60,910.274494
6.0,50,1116.298982
39.0,52,1116.626495
4.0,62,1117.001385
3.0,39,1117.22944
10.0,44,1117.49153
12.0,37,1117.707645
15.0,46,1117.983537
5.0,45,1118.256534
27.0,42,1118.509398
16.0,45,1118.781657
17.0,44,1119.072518
2.0,42,1119.350594
17.0,61,1119.738393
16.0,68,1120.155069
40.0,59,1120.546201
5.0,44,1120.82754
3.0,36,1124.86366
7.0,50,1125.222169
