#{"t_start": 1673709125.9225707, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,41,2.769772
-8.0,51,3.158034
-6.0,39,3.476696
-2.0,59,3.958544
5.0,35,4.215384
-5.0,40,4.507966
5.0,43,4.808513
11.0,45,5.103207
-3.0,40,5.353797
1.0,43,5.63764
-21.0,50,5.982199
-3.0,52,6.312839
-2.0,42,6.619593
-5.0,43,6.932202
-5.0,45,7.247296
-1.0,44,7.563931
1.0,40,7.848923
-6.0,46,8.198969
-12.0,42,8.507912
-10.0,44,8.858957
0.0,39,9.157316
-3.0,40,9.44751
-30.0,42,14.516963
-31.0,55,14.87538
-3.0,42,15.139148
1.0,42,15.418893
-14.0,51,15.752397
1.0,38,15.999494
-20.0,45,16.316753
-12.0,45,16.623102
-5.0,40,16.90552
-7.0,50,17.232653
-9.0,31,17.428324
-19.0,57,17.801574
3.0,59,18.217167
2.0,50,18.545983
-23.0,51,18.896579
3.0,49,19.20676
-14.0,51,19.548349
-1.0,51,19.941322
14.0,49,20.297763
-5.0,30,20.516366
-25.0,46,20.84226
-22.0,45,21.169318
-8.0,36,21.603242
-7.0,42,283.598366
6.0,53,283.975858
-5.0,42,284.256753
3.0,54,284.634329
12.0,36,284.888315
0.0,37,285.155803
-2.0,53,285.526963
-11.0,45,285.856942
-16.0,43,286.166409
2.0,46,286.479925
2.0,54,286.828878
-17.0,43,287.096577
0.0,44,287.381667
6.0,43,287.662462
2.0,54,288.020845
-2.0,35,288.249156
15.0,56,288.602944
-12.0,35,288.836269
-9.0,57,289.20893
-1.0,35,289.436761
7.0,42,289.708513
9.0,57,295.891602
-3.0,36,296.14209
2.0,37,296.384249
-8.0,46,296.695832
6.0,52,297.040838
-14.0,49,297.367826
-14.0,39,297.646377
1.0,41,297.936106
-4.0,43,298.244907
-12.0,50,298.599876
-13.0,51,298.958813
7.0,42,299.257513
10.0,44,299.578164
-1.0,39,299.854951
7.0,48,300.199285
-5.0,49,300.563478
-4.0,36,300.837003
-3.0,42,301.135602
-5.0,47,301.508118
22.0,42,301.820109
-15.0,33,302.058015
-4.0,47,302.401146
-14.0,49,302.750893
8.0,44,303.159495
-23.0,51,303.494146
8.0,61,563.399916
2.0,55,563.746583
15.0,45,564.027721
6.0,32,564.224898
10.0,65,564.645604
5.0,48,564.949597
10.0,48,565.257286
-2.0,48,565.559971
-11.0,52,565.89141
6.0,36,566.123902
