#{"t_start": 1673709126.1092005, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,42,2.59235
7.0,56,3.013127
-1.0,48,3.42275
-7.0,40,3.739581
-10.0,38,4.019771
-32.0,52,4.402059
0.0,50,4.743427
2.0,44,5.02437
26.0,44,5.303063
10.0,36,5.548742
-7.0,41,5.827501
-4.0,46,6.118874
-6.0,35,6.369298
-4.0,31,6.606474
4.0,46,6.926164
-11.0,37,7.191126
-5.0,39,7.458405
-2.0,47,7.812231
10.0,43,8.134472
-4.0,43,8.445386
-10.0,37,8.756696
-15.0,52,9.148699
-26.0,40,9.429581
13.0,45,14.503657
8.0,41,14.770483
-20.0,42,15.039407
-12.0,40,15.309929
-2.0,46,15.603887
-4.0,37,15.854181
-8.0,52,16.21895
-1.0,42,16.500664
0.0,43,16.795852
-15.0,41,17.064223
-8.0,38,17.307769
6.0,38,17.552674
12.0,37,17.80726
-8.0,50,18.155207
7.0,36,18.392628
-4.0,47,18.715007
6.0,38,18.955413
16.0,48,19.270727
3.0,50,19.649328
-9.0,45,19.984967
-25.0,46,20.315514
-7.0,45,20.635193
1.0,41,20.925004
8.0,47,21.44429
7.0,32,283.364747
0.0,52,283.743196
2.0,45,284.043216
-24.0,59,284.453349
-1.0,55,284.841195
13.0,49,285.190058
22.0,40,285.489537
-7.0,45,285.803441
5.0,45,286.12677
4.0,48,286.440564
6.0,28,286.623181
5.0,32,286.822258
19.0,41,287.082299
7.0,45,287.373423
8.0,35,287.608156
10.0,53,287.958292
-3.0,38,288.198819
-13.0,42,288.466705
2.0,46,288.769666
-10.0,46,289.073579
7.0,39,289.325318
-2.0,40,289.584297
3.0,44,295.684374
9.0,44,295.987925
-2.0,42,296.263903
-8.0,44,296.564032
-3.0,43,296.846628
3.0,51,297.187507
2.0,39,297.465752
-19.0,44,297.778103
12.0,48,298.125038
8.0,52,298.486425
11.0,45,298.80943
-11.0,41,299.09973
-3.0,49,299.455261
11.0,45,299.774709
15.0,48,300.122451
10.0,54,300.533537
6.0,49,300.887783
-8.0,42,301.190456
-11.0,49,301.581592
20.0,49,301.93611
2.0,49,302.28773
-14.0,40,302.578878
4.0,57,303.074264
-1.0,32,303.279135
-11.0,43,563.060893
22.0,55,563.415977
11.0,45,563.700511
-19.0,41,563.956823
4.0,34,564.179807
23.0,57,564.543916
3.0,53,564.880295
12.0,54,565.22874
0.0,49,565.537125
9.0,43,565.80977
-16.0,57,566.173265
15.0,41,566.443952
11.0,38,566.69416
7.0,45,566.985234
9.0,52,567.316483
0.0,54,567.671716
8.0,45,567.963814
0.0,38,568.212665
-10.0,46,568.513894
-4.0,37,573.290031
-4.0,44,573.573806
17.0,42,573.852487
6.0,39,574.104938
-10.0,47,574.418437
-6.0,40,574.675331
4.0,42,574.952601
10.0,40,575.225021
1.0,46,575.52644
2.0,46,575.87335
8.0,56,576.251564
-8.0,65,576.680222
26.0,49,577.016006
1.0,45,577.30983
-5.0,56,577.692646
2.0,55,578.077942
0.0,38,578.324936
8.0,55,578.704126
-8.0,42,578.98529
6.0,35,579.237182
