#{"t_start": 1673709126.1030955, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,49,2.65233
-9.0,49,3.019283
-14.0,49,3.436553
-2.0,49,3.823006
-9.0,43,4.136526
-4.0,41,4.434885
10.0,42,4.72208
14.0,41,4.983134
-28.0,38,5.221099
-2.0,34,5.450009
-12.0,38,5.715043
11.0,64,6.124586
5.0,45,6.458493
1.0,42,6.758955
-2.0,47,7.083851
7.0,41,7.381714
5.0,60,7.818076
-18.0,38,8.107761
-22.0,35,8.356796
16.0,48,8.749547
5.0,54,9.1543
-13.0,48,9.493247
14.0,38,14.515556
-40.0,50,14.841959
-1.0,63,15.25248
-8.0,45,15.544121
-18.0,30,15.740229
-1.0,37,15.995788
2.0,36,16.249459
11.0,35,16.484791
1.0,41,16.76664
12.0,38,17.007995
2.0,43,17.295292
-21.0,35,17.519053
-20.0,55,17.903749
-20.0,47,18.221746
-13.0,38,18.481242
-18.0,55,18.835661
2.0,45,19.128247
21.0,49,19.480198
-20.0,45,19.814568
-6.0,48,20.164841
-8.0,52,20.541472
-1.0,36,20.79197
-15.0,53,21.355567
-15.0,37,21.634607
18.0,47,283.656806
3.0,47,283.973674
-3.0,60,284.393676
11.0,43,284.693206
-9.0,37,284.960039
6.0,35,285.20257
-11.0,48,285.557998
10.0,44,285.872033
-4.0,56,286.260759
-10.0,52,286.597599
6.0,48,286.896286
1.0,51,287.226732
0.0,42,287.501031
-10.0,59,287.892832
5.0,47,288.191185
-4.0,36,288.420822
-9.0,35,288.654305
-6.0,44,288.939848
3.0,42,289.216195
-4.0,33,289.426013
0.0,50,295.560048
-14.0,40,295.83458
-18.0,53,296.189741
-4.0,52,296.542488
3.0,55,296.906633
-2.0,38,297.158466
-5.0,33,297.388164
-1.0,43,297.697815
6.0,47,298.03569
-9.0,51,298.398216
-17.0,49,298.736994
8.0,40,299.025524
1.0,47,299.36667
1.0,76,299.909036
10.0,65,300.388804
6.0,49,300.758399
4.0,43,301.058854
5.0,46,301.436126
-4.0,39,301.716605
-4.0,40,302.006012
-2.0,45,302.325222
-4.0,42,302.635634
3.0,37,302.991723
0.0,38,303.239666
2.0,53,563.086287
-10.0,61,563.479895
-4.0,44,563.758667
3.0,46,564.042774
-2.0,50,564.370005
-9.0,35,564.592941
26.0,39,564.842495
7.0,37,565.076121
7.0,50,565.389202
-7.0,43,565.666167
7.0,46,565.960741
-6.0,52,566.297328
10.0,41,566.57222
-11.0,52,566.91245
3.0,42,567.177782
15.0,51,567.50772
2.0,57,567.882161
6.0,46,568.178168
17.0,39,568.433974
3.0,43,568.712663
-14.0,69,573.700093
-2.0,50,574.0245
0.0,54,574.384616
3.0,48,574.693932
-19.0,43,574.97714
-12.0,58,575.364473
-10.0,39,575.626369
14.0,41,575.946117
8.0,46,576.250876
7.0,55,576.609107
16.0,44,576.907672
3.0,55,577.272042
19.0,46,577.585035
-2.0,55,577.972351
23.0,45,578.269863
1.0,25,578.436837
-3.0,44,578.749336
11.0,53,579.112971
5.0,29,579.312248
9.0,40,579.569809
-3.0,42,579.843386
21.0,32,580.170067
-6.0,60,580.582884
9.0,37,580.882001
11.0,50,865.512739
2.0,36,865.80082
10.0,52,866.220645
1.0,46,866.596057
5.0,44,866.950391
10.0,39,867.265364
17.0,48,867.651526
23.0,62,868.142368
13.0,47,868.525458
8.0,41,868.84645
7.0,44,869.198473
12.0,52,869.607156
2.0,37,869.899938
2.0,50,870.303543
6.0,43,870.653079
18.0,60,871.146068
-10.0,56,871.586883
4.0,40,871.899143
34.0,47,878.481935
7.0,46,878.816493
-6.0,51,879.174201
10.0,42,879.478807
10.0,40,879.759294
25.0,59,880.166208
0.0,39,880.430835
-3.0,42,880.724491
11.0,56,881.145897
11.0,38,881.416565
2.0,50,881.777244
-3.0,36,882.031761
-5.0,42,882.335422
11.0,34,882.613321
9.0,50,883.016202
15.0,50,883.375027
15.0,55,883.74821
-4.0,43,884.042602
6.0,53,884.416098
0.0,55,884.813848
0.0,56,885.198848
19.0,47,885.541379
-4.0,50,886.012865
26.0,47,886.373935
16.0,53,886.775865
12.0,48,887.14207
25.0,43,1155.622755
32.0,47,1155.931514
6.0,41,1156.188611
2.0,48,1156.500643
8.0,48,1156.805203
7.0,35,1157.036655
-4.0,56,1157.384837
12.0,44,1157.6819
28.0,56,1158.041863
12.0,52,1158.372086
19.0,46,1158.660717
-2.0,46,1158.976299
-2.0,41,1159.243145
13.0,43,1159.531016
4.0,53,1159.880959
17.0,44,1160.170215
26.0,49,1160.494933
5.0,46,1165.54251
9.0,52,1165.871048
11.0,44,1166.149713
27.0,35,1166.390192
9.0,44,1166.677355
7.0,46,1166.975326
-4.0,40,1167.244139
2.0,41,1167.523472
20.0,67,1167.976427
14.0,48,1168.300438
11.0,35,1168.524374
19.0,52,1168.873379
7.0,51,1169.206835
