#{"t_start": 1673709126.1214302, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,60,2.722914
7.0,62,3.203494
-11.0,40,3.551456
-6.0,49,3.909409
-2.0,45,4.249537
-6.0,49,4.590072
-10.0,64,5.007366
7.0,46,5.299103
27.0,36,5.543196
12.0,41,5.822315
4.0,43,6.094745
-8.0,42,6.394641
18.0,44,6.720899
6.0,46,7.041555
6.0,52,7.408907
-24.0,56,7.823496
-12.0,40,8.12433
-26.0,46,8.462152
-23.0,63,8.965318
-9.0,40,9.255907
-5.0,45,14.347347
-10.0,49,14.664852
-10.0,57,15.028206
2.0,43,15.318622
-3.0,43,15.592666
-13.0,37,15.843226
-8.0,37,16.092638
6.0,47,16.416595
-5.0,52,16.778198
-18.0,42,17.052093
-8.0,51,17.380248
-2.0,46,17.686636
-8.0,71,18.179764
10.0,36,18.417414
2.0,50,18.75172
-18.0,62,19.151471
-1.0,34,19.391271
-8.0,41,19.706651
-10.0,50,20.072842
9.0,47,20.412948
-30.0,39,20.685043
-3.0,45,21.016295
-17.0,42,21.500471
-6.0,45,283.510392
-5.0,47,283.841002
-16.0,38,284.091255
-12.0,55,284.476467
-3.0,33,284.71079
-2.0,46,285.041454
-6.0,43,285.353974
-20.0,49,285.706034
1.0,38,285.974337
7.0,39,286.243685
1.0,44,286.528865
10.0,55,286.873008
17.0,35,287.097516
-7.0,37,287.336843
15.0,43,287.623209
6.0,26,287.797783
-12.0,29,287.98702
-6.0,45,288.270439
-2.0,42,288.541731
0.0,57,288.91473
7.0,31,289.120423
-10.0,34,289.339682
-10.0,39,289.591935
11.0,45,295.699717
-4.0,60,296.106162
6.0,44,296.399435
6.0,42,296.686237
5.0,31,296.889606
7.0,49,297.215629
-5.0,42,297.521828
-3.0,35,297.76757
-4.0,41,298.061341
2.0,40,298.347991
7.0,43,298.644281
1.0,51,299.008965
-5.0,43,299.316808
-10.0,47,299.656034
2.0,47,299.994042
-18.0,41,300.300257
-8.0,47,300.651531
0.0,56,301.048813
14.0,37,301.361524
-11.0,43,301.67205
18.0,45,301.996271
1.0,34,302.241348
9.0,55,302.638048
6.0,55,303.114493
0.0,32,303.321824
-8.0,58,563.207334
3.0,40,563.455723
-4.0,37,563.689381
-17.0,63,564.08726
10.0,50,564.409908
-5.0,37,564.64358
20.0,44,564.926268
4.0,56,565.281028
11.0,36,565.513658
1.0,44,565.791496
-13.0,43,566.063079
1.0,42,566.339428
-1.0,39,566.598354
17.0,47,566.908214
2.0,62,567.298578
-8.0,43,567.58358
19.0,48,567.895953
13.0,47,568.201563
-6.0,45,568.495673
5.0,52,573.369092
6.0,61,573.769671
-6.0,48,574.080379
20.0,49,574.406895
-8.0,33,574.619569
1.0,61,575.021162
5.0,49,575.34726
12.0,47,575.665268
11.0,42,575.9946
4.0,52,576.332203
-5.0,41,576.599627
-2.0,53,576.957657
5.0,56,577.335505
-2.0,55,577.709679
-3.0,38,577.97698
0.0,54,578.333254
-14.0,43,578.617825
0.0,40,578.89839
0.0,38,579.170732
-5.0,47,579.480041
26.0,53,579.827177
-1.0,37,580.183842
0.0,35,580.429312
7.0,43,580.751277
-2.0,32,581.007054
7.0,50,865.642182
10.0,49,866.032238
7.0,53,866.47021
5.0,52,866.883037
15.0,48,867.273147
-1.0,41,867.603322
17.0,68,868.141664
9.0,52,868.562934
5.0,37,868.851481
11.0,35,869.133842
-3.0,48,869.513975
-2.0,37,869.800761
3.0,59,870.27851
1.0,39,870.596577
6.0,53,871.030938
12.0,41,871.354343
10.0,38,871.658227
34.0,51,872.058037
-14.0,45,878.610805
9.0,36,878.871706
-4.0,44,879.178399
-5.0,47,879.517673
8.0,58,879.924341
-4.0,43,880.217354
0.0,49,880.556468
0.0,60,880.996456
-3.0,39,881.278867
7.0,60,881.711321
11.0,38,881.980323
-8.0,52,882.361417
2.0,42,882.697771
31.0,55,883.146535
4.0,51,883.487543
18.0,45,883.789429
6.0,46,884.106061
6.0,53,884.491987
15.0,41,884.783087
15.0,42,885.069847
7.0,46,885.401362
20.0,41,885.809143
-7.0,41,886.111586
0.0,48,886.49176
11.0,51,886.864715
8.0,47,1155.408554
18.0,44,1155.706888
0.0,30,1155.895423
19.0,39,1156.142003
2.0,50,1156.464715
14.0,37,1156.699987
5.0,50,1157.025862
14.0,40,1157.269042
10.0,40,1157.533098
20.0,53,1157.883397
-14.0,60,1158.26331
25.0,54,1158.604419
15.0,34,1158.842734
11.0,38,1159.089414
-4.0,46,1159.396432
13.0,34,1159.628642
-10.0,50,1159.949642
6.0,43,1160.232679
12.0,40,1160.499383
25.0,50,1165.570262
20.0,48,1165.872823
41.0,42,1166.139627
12.0,40,1166.40969
10.0,68,1166.854004
11.0,61,1167.265645
9.0,49,1167.606291
10.0,58,1167.986865
5.0,79,1168.50777
14.0,45,1168.811832
10.0,54,1169.163191
7.0,49,1169.480275
-4.0,46,1169.787822
3.0,58,1170.177916
-7.0,47,1170.496762
16.0,50,1170.834027
3.0,43,1171.114647
2.0,53,1171.48582
18.0,47,1171.820613
6.0,58,1172.347417
9.0,39,1172.595914
19.0,51,1172.921742
45.0,60,1173.37451
16.0,47,1173.72411
3.0,35,1434.30857
12.0,41,1434.588698
11.0,57,1434.969558
32.0,57,1435.343448
20.0,42,1435.617442
3.0,47,1435.921574
25.0,54,1436.279081
4.0,54,1436.641825
43.0,44,1436.943746
20.0,45,1437.255145
13.0,50,1437.598807
15.0,45,1437.891619
-4.0,43,1438.170709
16.0,46,1438.492872
2.0,63,1438.89878
10.0,52,1439.242521
25.0,55,1446.001129
10.0,41,1446.276531
15.0,52,1446.612312
21.0,51,1446.945836
16.0,59,1447.33245
11.0,44,1447.616917
36.0,67,1448.068718
15.0,43,1448.340681
11.0,50,1448.703725
16.0,55,1449.093271
13.0,57,1449.517448
10.0,43,1449.848925
25.0,60,1450.265932
18.0,45,1450.574846
12.0,58,1450.979963
20.0,57,1451.373059
28.0,42,1451.657583
5.0,50,1452.003474
13.0,59,1452.407454
9.0,40,1452.860942
34.0,38,1453.108782
5.0,50,1453.436164
24.0,39,1453.691523
21.0,39,1453.956452
2.0,58,1454.343023
15.0,55,1736.457083
