#{"t_start": 1673709126.1858423, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,52,2.593852
-5.0,45,2.931323
-7.0,49,3.346718
-9.0,57,3.793509
-4.0,39,4.082066
14.0,45,4.398697
21.0,41,4.680662
-5.0,59,5.053315
2.0,47,5.363313
-4.0,44,5.666983
14.0,52,5.99952
2.0,55,6.399646
1.0,50,6.74981
-10.0,44,7.062905
-12.0,56,7.456569
-3.0,39,7.751895
2.0,45,8.087993
-22.0,51,8.473442
10.0,51,8.8822
7.0,54,9.26358
0.0,38,14.310433
-17.0,53,14.650629
-21.0,38,14.8887
-6.0,41,15.162529
-23.0,46,15.463011
-9.0,50,15.800859
-23.0,57,16.192752
-15.0,47,16.520325
-3.0,41,16.79386
-4.0,38,17.039525
-5.0,47,17.34102
6.0,47,17.658031
1.0,36,17.915609
-1.0,46,18.215158
-6.0,42,18.511395
14.0,45,18.797168
3.0,50,19.118678
7.0,46,19.468376
-4.0,32,19.698413
1.0,49,20.055254
-2.0,47,20.399635
5.0,48,20.731097
-10.0,67,21.399428
-33.0,54,283.481592
7.0,32,283.706503
-5.0,44,284.000268
4.0,55,284.384766
0.0,47,284.718087
4.0,37,284.984227
-2.0,37,285.243735
0.0,52,285.624287
10.0,46,285.954208
2.0,45,286.256448
2.0,47,286.560308
11.0,36,286.783764
9.0,41,287.046675
15.0,35,287.272464
13.0,36,287.51317
7.0,48,287.831276
15.0,46,288.122804
-4.0,45,288.410161
24.0,44,288.700647
-2.0,59,289.088671
12.0,34,289.308125
9.0,45,289.596997
-5.0,36,295.649471
-10.0,35,295.892102
-2.0,45,296.187983
0.0,45,296.495536
11.0,46,296.797736
6.0,60,297.196766
3.0,42,297.506035
-7.0,41,297.798497
14.0,56,298.197724
-1.0,53,298.566717
1.0,42,298.869389
8.0,39,299.144407
-7.0,43,299.458616
-17.0,47,299.793278
-8.0,42,300.100268
0.0,42,300.42244
8.0,44,300.743122
-16.0,37,300.997919
16.0,51,301.413293
2.0,50,301.774074
1.0,36,302.035876
1.0,40,302.311222
15.0,57,302.833792
-4.0,36,303.069566
19.0,48,562.883506
-1.0,36,563.124563
5.0,36,563.347925
-8.0,41,563.606373
10.0,33,563.814332
9.0,40,564.073559
17.0,48,564.376231
-8.0,44,564.655255
-1.0,45,564.941873
-4.0,44,565.222186
-3.0,50,565.541766
4.0,51,565.866766
-10.0,32,566.071743
11.0,33,566.289203
-1.0,35,566.520668
10.0,35,566.755576
18.0,60,567.135437
13.0,47,567.443179
1.0,65,567.862428
2.0,52,568.202237
20.0,48,568.514411
-2.0,47,573.357098
0.0,50,573.684067
13.0,34,573.907227
2.0,47,574.217568
2.0,40,574.480835
20.0,53,574.823141
-2.0,39,575.089627
10.0,48,575.40521
-5.0,37,575.66078
13.0,46,576.013846
2.0,45,576.302044
11.0,39,576.556581
5.0,46,576.866292
1.0,43,577.153628
1.0,38,577.406052
-2.0,41,577.697174
-7.0,37,577.9563
3.0,35,578.182594
23.0,48,578.500276
5.0,51,578.855546
0.0,40,579.142539
23.0,58,579.522919
1.0,44,579.80631
5.0,38,580.173241
1.0,43,580.474695
0.0,42,580.807563
5.0,49,865.431882
27.0,46,865.799297
10.0,49,866.196647
15.0,48,866.588822
2.0,34,866.86159
-2.0,53,867.288582
2.0,47,867.664354
7.0,38,867.966508
16.0,41,868.301558
-6.0,37,868.592162
4.0,55,869.029896
12.0,35,869.307296
16.0,39,869.61272
7.0,49,870.003778
13.0,44,870.355627
14.0,42,870.698683
-17.0,53,871.136129
1.0,36,871.417283
2.0,34,871.688349
22.0,39,871.994354
16.0,43,878.532226
1.0,35,878.785378
13.0,41,879.07255
-8.0,52,879.446131
6.0,49,879.792248
7.0,41,880.070758
16.0,38,880.327592
16.0,54,880.714071
-4.0,47,881.064737
21.0,40,881.348916
6.0,67,881.831151
2.0,49,882.180976
6.0,50,882.578379
11.0,54,883.016521
-15.0,42,883.307013
2.0,44,883.607921
-17.0,53,883.968859
-17.0,50,884.320916
20.0,54,884.711191
-5.0,42,884.999115
6.0,43,885.30368
0.0,41,885.716107
6.0,49,886.079304
-3.0,55,886.504115
18.0,37,886.778488
12.0,47,1155.303148
15.0,44,1155.622797
16.0,55,1155.97136
5.0,34,1156.187143
2.0,36,1156.419691
42.0,63,1156.823045
16.0,60,1157.199225
19.0,45,1157.495786
-8.0,38,1157.752283
0.0,31,1157.94758
15.0,41,1158.206309
15.0,53,1158.539817
5.0,29,1158.746203
6.0,50,1159.069901
3.0,44,1159.364073
12.0,52,1159.711199
8.0,46,1160.00706
5.0,47,1160.321635
17.0,56,1165.436895
17.0,47,1165.73476
-6.0,34,1165.942766
11.0,48,1166.269657
19.0,41,1166.534165
11.0,40,1166.796123
-5.0,39,1167.057362
21.0,54,1167.419542
1.0,60,1167.823269
2.0,51,1168.172322
17.0,57,1168.540296
19.0,54,1168.905727
17.0,52,1169.240586
20.0,61,1169.645124
-1.0,40,1169.906978
-3.0,43,1170.200356
-7.0,56,1170.574715
-5.0,51,1170.91644
26.0,40,1171.186246
23.0,45,1171.50462
16.0,42,1171.803074
17.0,41,1172.213297
26.0,65,1172.633405
22.0,47,1172.939746
10.0,42,1173.26061
9.0,46,1173.611799
15.0,46,1434.271287
24.0,46,1434.582794
24.0,44,1434.87656
-4.0,29,1435.067659
32.0,47,1435.377224
5.0,52,1435.71349
-4.0,72,1436.185724
1.0,53,1436.544229
31.0,54,1436.913678
-2.0,53,1437.278354
14.0,29,1437.475084
29.0,45,1437.773634
14.0,38,1438.020255
34.0,46,1438.334969
9.0,41,1438.606084
35.0,50,1438.935931
20.0,55,1445.6935
35.0,43,1445.977232
18.0,48,1446.298231
8.0,57,1446.667028
-4.0,63,1447.079223
21.0,42,1447.355197
31.0,52,1447.699768
5.0,47,1448.010583
9.0,57,1448.379704
24.0,49,1448.746345
8.0,43,1449.042088
-4.0,51,1449.420582
15.0,61,1449.877878
-13.0,68,1450.345761
14.0,37,1450.606378
0.0,37,1450.868408
12.0,52,1451.229182
6.0,41,1451.507589
26.0,46,1451.824447
28.0,45,1452.130936
14.0,60,1452.721388
-9.0,54,1453.077028
21.0,47,1453.385478
27.0,55,1453.747949
24.0,50,1454.084193
26.0,44,1454.381798
3.0,41,1736.400349
26.0,65,1736.854965
20.0,46,1737.180047
25.0,51,1737.534098
19.0,60,1737.948982
0.0,53,1738.331405
4.0,49,1738.668362
24.0,54,1739.042628
21.0,41,1739.334199
5.0,43,1739.648613
40.0,59,1740.069168
24.0,45,1740.385874
26.0,40,1740.675931
25.0,52,1741.068997
4.0,53,1747.706825
21.0,74,1748.218265
34.0,52,1748.595896
22.0,49,1748.945174
-10.0,50,1749.296682
17.0,51,1749.658607
20.0,58,1750.071261
22.0,51,1750.420035
14.0,55,1750.792256
12.0,51,1751.147297
16.0,45,1751.453691
7.0,46,1751.758981
34.0,51,1752.112625
10.0,44,1752.414531
19.0,47,1752.73704
13.0,64,1753.170193
13.0,41,1753.451276
18.0,36,1753.68705
10.0,46,1754.00304
23.0,51,1754.345412
17.0,45,1760.330036
8.0,47,1760.671727
15.0,55,1761.035651
33.0,62,1761.455858
29.0,52,1761.836393
16.0,41,1762.104954
34.0,49,1762.463016
21.0,52,2034.139889
46.0,49,2034.467233
20.0,60,2034.869387
24.0,37,2035.120872
4.0,50,2035.441098
33.0,67,2035.868328
31.0,53,2036.220638
28.0,52,2036.562829
36.0,48,2036.880399
18.0,53,2037.236974
9.0,63,2037.646633
50.0,64,2038.071327
19.0,44,2044.454604
25.0,44,2044.749305
36.0,58,2045.138447
33.0,54,2045.489416
21.0,63,2045.906672
32.0,57,2046.287478
15.0,41,2046.559379
10.0,50,2046.891525
16.0,39,2047.167946
23.0,44,2047.457484
31.0,44,2047.754665
21.0,51,2048.097664
0.0,48,2048.420118
58.0,46,2048.719344
44.0,57,2049.096646
29.0,64,2049.519221
19.0,53,2049.860074
15.0,41,2050.142321
10.0,44,2050.433726
42.0,69,2050.888641
8.0,48,2051.324983
21.0,40,2051.591359
23.0,49,2051.927511
20.0,45,2052.212467
5.0,59,2052.589766
32.0,58,2052.955381
21.0,45,2053.245393
27.0,42,2053.505088
25.0,40,2316.99452
44.0,41,2317.264662
24.0,71,2317.724681
10.0,42,2317.998574
10.0,38,2318.251709
19.0,51,2318.583194
25.0,45,2318.870806
14.0,46,2319.166476
25.0,42,2319.450566
25.0,42,2319.723914
16.0,57,2320.091281
40.0,59,2320.476291
14.0,53,2320.820494
