#{"t_start": 1673709125.9765153, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,44,2.739626
-16.0,38,3.025626
-14.0,59,3.504821
-13.0,50,3.911088
-14.0,53,4.307197
-27.0,40,4.588507
-3.0,40,4.861589
-10.0,37,5.097589
1.0,51,5.422688
-4.0,34,5.656716
-9.0,45,5.959889
-21.0,49,6.270093
12.0,44,6.598457
-19.0,48,6.939846
-2.0,56,7.349303
-12.0,46,7.656272
17.0,37,7.937888
9.0,55,8.35378
-1.0,40,8.644083
-4.0,54,9.083257
-4.0,34,9.333138
-4.0,35,9.578213
-10.0,47,14.661826
-4.0,59,15.043213
-21.0,49,15.363647
-12.0,33,15.581254
-5.0,32,15.787457
-9.0,44,16.090945
-6.0,46,16.407091
-23.0,55,16.791926
4.0,44,17.075171
-1.0,32,17.284705
0.0,33,17.495597
5.0,46,17.801023
-4.0,29,18.006278
-9.0,46,18.323079
-3.0,46,18.637135
13.0,34,18.860327
-9.0,45,19.145683
-7.0,52,19.493726
-9.0,31,19.73897
-16.0,48,20.087764
-18.0,44,20.411795
-8.0,37,20.675217
-5.0,44,20.982114
-5.0,43,21.474945
-8.0,43,283.473638
-7.0,39,283.760965
-10.0,47,284.080706
6.0,50,284.432709
10.0,29,284.627472
-9.0,43,284.932752
1.0,44,285.245919
-5.0,48,285.60152
-19.0,49,285.941697
5.0,48,286.288601
1.0,38,286.535019
-1.0,50,286.854277
2.0,45,287.136522
-3.0,54,287.487004
-13.0,47,287.800305
-4.0,41,288.071826
3.0,52,288.400111
-10.0,55,288.761077
-4.0,51,289.095603
-2.0,43,289.37522
2.0,39,289.628616
9.0,41,295.700895
11.0,36,295.948569
6.0,45,296.249834
-1.0,39,296.506113
-3.0,39,296.776529
-5.0,49,297.099053
-14.0,52,297.444618
9.0,40,297.741036
-10.0,51,298.108514
5.0,41,298.397989
0.0,41,298.682743
-15.0,43,298.994349
4.0,42,299.288176
20.0,39,299.573208
3.0,33,299.806679
6.0,48,300.15167
13.0,43,300.472703
8.0,52,300.861872
6.0,46,301.185227
13.0,63,301.68468
-1.0,40,301.974794
-2.0,44,302.297751
4.0,51,302.657195
-7.0,35,303.016975
9.0,50,303.341845
-2.0,40,563.105149
18.0,49,563.423643
6.0,52,563.755946
-9.0,39,563.997417
9.0,44,564.280643
6.0,36,564.509752
4.0,40,564.763753
14.0,46,565.057334
21.0,62,565.45003
1.0,40,565.707241
10.0,48,566.014987
10.0,45,566.29921
-9.0,52,566.64757
-3.0,44,566.937987
0.0,46,567.225661
-13.0,45,567.51694
8.0,33,567.733938
9.0,49,568.051499
11.0,55,568.410248
6.0,38,568.659489
3.0,49,573.513118
3.0,42,573.785567
-4.0,43,574.071351
9.0,49,574.393076
0.0,45,574.688195
10.0,39,574.944781
5.0,44,575.236518
19.0,59,575.626251
15.0,40,575.903105
1.0,39,576.206927
29.0,69,576.652275
5.0,50,576.985467
-7.0,41,577.268571
3.0,49,577.588527
8.0,37,577.845755
2.0,51,578.203547
4.0,34,578.425315
8.0,52,578.768693
7.0,45,579.084542
-3.0,50,579.439021
20.0,40,579.696023
2.0,44,579.983198
4.0,46,580.401744
11.0,60,580.836227
1.0,48,581.211379
6.0,37,865.751914
19.0,43,866.091825
-4.0,42,866.437408
0.0,43,866.788425
2.0,45,867.148733
6.0,39,867.464078
22.0,64,867.973429
16.0,46,868.343136
3.0,32,868.603726
6.0,38,868.902133
2.0,41,869.229543
11.0,55,869.664873
-2.0,51,870.066064
6.0,53,870.493845
11.0,48,870.882543
9.0,49,871.287889
-22.0,47,871.657175
6.0,39,871.964677
2.0,39,872.272518
-3.0,46,878.826668
5.0,55,879.217326
10.0,69,879.70963
19.0,47,880.040513
6.0,50,880.381259
26.0,38,880.645184
-7.0,40,880.930166
10.0,51,881.30792
-5.0,37,881.572178
17.0,47,881.911196
10.0,45,882.231661
6.0,31,882.453043
12.0,38,882.76289
5.0,34,883.035784
13.0,43,883.369506
10.0,51,883.713376
18.0,45,884.015716
10.0,33,884.243215
18.0,48,884.588189
10.0,48,884.933448
2.0,33,885.158287
5.0,48,885.497981
4.0,46,885.945749
7.0,50,886.316804
16.0,41,886.642893
-7.0,46,886.979005
24.0,71,1155.68558
19.0,48,1156.001862
35.0,50,1156.315394
5.0,44,1156.602349
26.0,49,1156.912799
16.0,55,1157.268171
6.0,48,1157.571256
13.0,52,1157.922807
20.0,55,1158.267147
5.0,62,1158.656365
-4.0,43,1158.954946
21.0,56,1159.315742
14.0,52,1159.666574
6.0,50,1159.994812
8.0,37,1160.237333
16.0,40,1160.505956
-3.0,40,1160.768613
22.0,65,1165.930994
18.0,47,1166.223605
-6.0,42,1166.509533
11.0,42,1166.783119
9.0,55,1167.141363
5.0,37,1167.394755
-2.0,38,1167.650152
5.0,66,1168.095199
10.0,47,1168.414078
13.0,39,1168.664499
-4.0,52,1169.013365
21.0,56,1169.377537
24.0,56,1169.739891
26.0,55,1170.108471
6.0,49,1170.441522
15.0,36,1170.685246
23.0,54,1171.045806
17.0,43,1171.331132
0.0,41,1171.622236
21.0,49,1171.970874
11.0,46,1172.412616
13.0,36,1172.648938
11.0,42,1172.915596
17.0,43,1173.206138
-2.0,54,1173.622521
8.0,59,1434.392141
27.0,45,1434.698848
15.0,60,1435.099674
41.0,56,1435.467932
20.0,36,1435.702621
17.0,52,1436.037609
8.0,62,1436.450194
12.0,46,1436.758716
9.0,54,1437.12823
28.0,54,1437.499341
27.0,44,1437.802712
19.0,58,1438.177294
5.0,62,1438.59956
26.0,46,1438.89998
36.0,67,1439.341037
17.0,60,1446.132547
10.0,47,1446.445918
9.0,50,1446.768934
15.0,45,1447.064015
17.0,36,1447.299715
14.0,44,1447.58999
4.0,36,1447.827029
7.0,56,1448.199775
15.0,41,1448.458299
23.0,42,1448.752122
4.0,48,1449.104812
46.0,59,1449.521912
25.0,55,1449.95856
9.0,52,1450.320679
4.0,38,1450.57324
18.0,44,1450.881135
5.0,54,1451.263997
20.0,48,1451.587279
15.0,43,1451.887079
11.0,39,1452.15341
25.0,58,1452.550936
10.0,53,1453.083565
15.0,54,1453.440757
6.0,49,1453.763543
18.0,50,1454.100057
9.0,49,1454.425467
-4.0,48,1454.749272
3.0,45,1736.80607
23.0,47,1737.13319
30.0,70,1737.623066
26.0,39,1737.894788
11.0,58,1738.303137
26.0,61,1738.731187
10.0,47,1739.057398
30.0,45,1739.36926
9.0,45,1739.698193
31.0,54,1740.079468
6.0,55,1740.471115
-1.0,36,1740.730003
23.0,52,1741.119881
26.0,46,1741.453855
12.0,38,1747.983562
20.0,53,1748.34874
19.0,37,1748.617209
13.0,38,1748.88868
19.0,48,1749.228996
14.0,65,1749.687644
7.0,50,1750.046099
19.0,45,1750.361187
26.0,52,1750.715285
14.0,48,1751.051052
30.0,39,1751.314636
22.0,47,1751.633789
10.0,43,1751.921612
29.0,38,1752.179245
11.0,57,1752.572909
23.0,46,1752.891083
15.0,43,1753.182167
8.0,44,1753.479097
27.0,64,1753.90827
9.0,49,1754.244451
6.0,51,1754.588453
