#{"t_start": 1673709126.002386, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,42,2.699589
-14.0,41,3.008003
-16.0,50,3.410738
1.0,46,3.800672
21.0,49,4.158229
0.0,53,4.543627
-8.0,41,4.823567
-2.0,38,5.065985
-8.0,40,5.316367
-8.0,46,5.631094
1.0,43,5.921062
-5.0,31,6.119273
-5.0,56,6.506285
-14.0,49,6.869879
12.0,41,7.153344
8.0,39,7.440479
-6.0,39,7.715584
3.0,33,7.956172
-5.0,54,8.36193
-23.0,41,8.669775
23.0,58,9.124663
-11.0,46,9.453514
-8.0,37,14.492396
16.0,38,14.737717
-12.0,43,15.012357
-17.0,49,15.331914
-2.0,38,15.581577
-9.0,40,15.842017
-9.0,39,16.108753
-10.0,34,16.350891
0.0,50,16.694977
1.0,46,16.999885
-5.0,45,17.290197
3.0,49,17.608422
13.0,40,17.883563
8.0,50,18.231761
-1.0,57,18.618664
-9.0,51,18.943206
0.0,40,19.20429
8.0,40,19.480237
-2.0,49,19.85393
-3.0,36,20.122382
-13.0,42,20.422769
-1.0,31,20.643178
1.0,44,20.949173
2.0,60,21.567184
-6.0,46,283.59236
-14.0,47,283.923935
0.0,44,284.217211
0.0,32,284.44715
3.0,53,284.814853
1.0,51,285.181215
0.0,42,285.486655
-7.0,36,285.742536
-13.0,39,286.024225
-1.0,35,286.270132
-14.0,41,286.534663
5.0,45,286.823245
4.0,48,287.1232
-13.0,45,287.417505
-11.0,39,287.674816
-11.0,32,287.88759
-13.0,50,288.21313
-11.0,56,288.567765
-2.0,56,288.935333
-11.0,29,289.128469
-9.0,40,289.388557
2.0,38,289.634234
-3.0,31,289.831714
-3.0,39,295.910124
-12.0,40,296.179933
-5.0,35,296.409721
-4.0,46,296.724611
-8.0,60,297.12138
17.0,38,297.373019
-25.0,46,297.708887
8.0,35,297.960046
-1.0,45,298.28237
-1.0,41,298.56744
-18.0,36,298.818341
19.0,49,299.17078
-16.0,50,299.533814
-2.0,40,299.81559
7.0,48,300.162374
-16.0,45,300.497444
-2.0,48,300.859654
3.0,61,301.297798
13.0,37,301.602705
-21.0,43,301.91364
1.0,50,302.279953
6.0,43,302.578705
-8.0,40,302.979019
-9.0,50,303.304483
-3.0,72,563.280853
11.0,51,563.601119
9.0,53,563.934816
6.0,36,564.157972
12.0,48,564.471836
1.0,45,564.755981
5.0,38,565.00068
-6.0,44,565.286044
1.0,30,565.46728
0.0,36,565.699862
10.0,32,565.90298
7.0,37,566.135146
3.0,31,566.341879
19.0,39,566.601127
-4.0,35,566.828636
8.0,42,567.098581
-7.0,44,567.380764
-1.0,43,567.664618
-11.0,39,567.920638
-1.0,30,568.108288
3.0,41,568.379059
10.0,59,568.760505
-3.0,39,573.553288
9.0,52,573.894355
1.0,57,574.265497
-2.0,42,574.551342
-2.0,44,574.829252
6.0,38,575.078929
-4.0,41,575.357034
11.0,48,575.672289
-9.0,40,575.980443
5.0,57,576.365731
-4.0,56,576.731976
-3.0,36,576.973482
7.0,57,577.35419
-15.0,45,577.658101
2.0,40,577.942441
-8.0,44,578.243304
6.0,49,578.563377
27.0,55,578.949049
-4.0,47,579.275306
-15.0,39,579.538723
-1.0,39,579.796904
11.0,42,580.062227
13.0,39,580.43802
-1.0,51,580.811104
-2.0,43,581.152755
2.0,42,865.726779
16.0,39,866.036241
