#{"t_start": 1673709125.7625873, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,48,2.983576
-15.0,47,3.337876
-4.0,37,3.643485
-12.0,47,4.039576
-8.0,39,4.315127
0.0,46,4.660706
-6.0,39,4.934002
4.0,40,5.200694
16.0,35,5.420402
-3.0,31,5.611874
-16.0,43,5.906765
-4.0,37,6.160485
-9.0,46,6.452849
4.0,56,6.868295
-4.0,37,7.130194
4.0,41,7.412985
0.0,50,7.766533
-3.0,42,8.080521
-9.0,38,8.364836
-2.0,35,8.62318
-18.0,51,9.025453
-5.0,40,9.329046
-13.0,38,9.606857
7.0,44,14.692035
1.0,55,15.047112
-7.0,57,15.415608
-4.0,46,15.719852
-8.0,41,15.981868
6.0,36,16.230881
3.0,41,16.507203
0.0,41,16.788617
6.0,41,17.077102
-3.0,42,17.342332
2.0,47,17.653824
-9.0,43,17.934165
6.0,39,18.207588
10.0,48,18.537407
-14.0,52,18.893691
0.0,40,19.146676
-18.0,33,19.359365
12.0,43,19.641952
-1.0,46,19.995921
-7.0,51,20.37497
4.0,50,20.73501
-6.0,57,21.132345
5.0,49,21.666151
-5.0,37,21.946761
-2.0,44,283.94724
-11.0,51,284.295051
-1.0,41,284.573578
18.0,53,284.944245
-9.0,48,285.293759
-7.0,39,285.56328
9.0,50,285.934167
-4.0,39,286.213228
8.0,44,286.522622
1.0,55,286.880147
-8.0,40,287.130914
-12.0,53,287.468625
-20.0,52,287.806941
-17.0,42,288.087093
7.0,41,288.357193
10.0,42,288.619882
7.0,43,288.899341
2.0,61,289.303237
10.0,47,289.608586
1.0,43,289.885416
6.0,29,290.07042
6.0,48,296.215393
11.0,45,296.509925
17.0,50,296.847592
9.0,37,297.09585
0.0,33,297.313279
-9.0,45,297.612468
7.0,35,297.872411
4.0,38,298.138381
7.0,48,298.486354
-11.0,47,298.813182
-9.0,49,299.162593
-2.0,45,299.480243
-4.0,44,299.801771
4.0,41,300.093241
3.0,44,300.40984
-5.0,49,300.781306
-19.0,45,301.113607
13.0,42,301.406691
-8.0,41,301.749675
-2.0,43,302.057743
2.0,60,302.493604
-10.0,54,302.878922
-3.0,55,303.36939
9.0,42,303.6385
4.0,41,563.407727
3.0,45,563.70044
-1.0,48,564.005247
14.0,37,564.236178
5.0,37,564.472018
1.0,36,564.703798
5.0,52,565.033441
0.0,48,565.339391
-6.0,45,565.626951
1.0,46,565.921175
19.0,43,566.196336
2.0,55,566.54932
2.0,40,566.810396
11.0,54,567.171273
10.0,49,567.481072
5.0,61,567.879245
6.0,44,568.165924
6.0,41,568.429318
-1.0,52,568.767886
27.0,46,569.06739
-8.0,48,573.913983
0.0,55,574.278871
-6.0,43,574.561291
-8.0,43,574.846228
-14.0,41,575.110349
9.0,31,575.311739
4.0,49,575.639918
26.0,57,576.022316
4.0,51,576.41434
-3.0,32,576.618113
1.0,41,576.887727
24.0,39,577.150146
-9.0,54,577.514187
29.0,37,577.75719
15.0,64,578.200937
-22.0,55,578.572668
-5.0,40,578.83439
-8.0,47,579.16798
-2.0,38,579.430482
17.0,46,579.746512
1.0,39,580.003834
5.0,36,580.22859
5.0,52,580.69139
-5.0,54,581.090943
13.0,31,581.341586
-10.0,31,865.820678
10.0,52,866.236099
2.0,43,866.585618
-2.0,33,866.860856
6.0,55,867.298863
10.0,46,867.670023
11.0,36,867.96099
10.0,42,868.290806
17.0,56,868.74765
2.0,54,869.171046
10.0,50,869.569354
18.0,51,869.972034
5.0,62,870.466441
13.0,48,870.849444
16.0,51,871.274828
20.0,37,871.574595
28.0,48,871.952087
2.0,39,872.255439
4.0,44,872.603305
7.0,49,879.171976
5.0,43,879.47318
8.0,55,879.868144
16.0,39,880.145389
10.0,54,880.514799
6.0,67,880.975763
5.0,40,881.268167
11.0,44,881.593668
2.0,44,881.910489
7.0,55,882.302505
-3.0,40,882.588527
10.0,32,882.839972
1.0,63,883.349004
5.0,55,883.742246
2.0,42,884.029773
3.0,32,884.24278
2.0,62,884.68129
8.0,39,884.961457
5.0,59,885.372505
14.0,63,885.827181
20.0,38,886.209439
-2.0,62,886.675867
5.0,63,887.153802
-2.0,51,887.543251
14.0,41,1156.00888
11.0,62,1156.406744
11.0,44,1156.685336
4.0,55,1157.0371
3.0,40,1157.296517
-6.0,53,1157.62707
4.0,59,1158.022053
6.0,54,1158.370347
1.0,41,1158.628008
26.0,55,1158.974207
10.0,71,1159.453506
20.0,50,1159.786168
2.0,43,1160.074925
22.0,53,1160.416406
8.0,39,1160.681384
1.0,33,1160.896755
0.0,40,1165.902723
5.0,45,1166.188688
16.0,40,1166.437622
0.0,64,1166.860232
11.0,43,1167.147861
11.0,37,1167.389119
6.0,78,1167.926439
-23.0,43,1168.207859
30.0,49,1168.541346
20.0,52,1168.878716
8.0,50,1169.213894
6.0,44,1169.500491
17.0,49,1169.818752
7.0,54,1170.179556
13.0,60,1170.582631
22.0,61,1170.989394
25.0,46,1171.298893
15.0,47,1171.614928
5.0,50,1171.974396
21.0,38,1172.237646
21.0,40,1172.641826
2.0,56,1173.003664
25.0,56,1173.368702
9.0,45,1173.716873
29.0,54,1174.118749
34.0,60,1434.871617
31.0,44,1435.162805
15.0,32,1435.378337
8.0,33,1435.597264
-2.0,64,1436.01311
11.0,35,1436.239334
16.0,59,1436.629917
-4.0,49,1436.960033
16.0,44,1437.260046
-9.0,40,1437.532182
18.0,51,1437.883095
16.0,44,1438.177453
22.0,41,1438.442317
12.0,47,1438.762816
20.0,53,1439.113539
-1.0,50,1439.443395
12.0,46,1446.142571
11.0,50,1446.472801
18.0,59,1446.861157
25.0,52,1447.199233
19.0,48,1447.514354
12.0,44,1447.804064
10.0,52,1448.149138
1.0,50,1448.475583
17.0,49,1448.792003
7.0,51,1449.175053
