#{"t_start": 1673709125.9255059, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,42,2.775723
-13.0,45,3.1185
-11.0,47,3.499634
17.0,42,3.853775
-11.0,51,4.226698
0.0,32,4.462573
-29.0,44,4.771039
2.0,46,5.075286
-16.0,40,5.324293
-4.0,46,5.628088
-9.0,46,5.945981
-12.0,42,6.216463
-2.0,35,6.451862
-14.0,41,6.762764
-7.0,42,7.053597
-8.0,44,7.367045
-4.0,41,7.647867
-11.0,43,7.974401
-11.0,45,8.311277
-29.0,38,8.590381
12.0,46,8.959463
2.0,50,9.341434
-2.0,42,9.637913
-17.0,43,14.693503
-1.0,29,14.883876
-12.0,46,15.173231
-21.0,43,15.466683
-8.0,40,15.722332
-14.0,42,15.995106
6.0,59,16.414572
-9.0,46,16.732637
-12.0,55,17.095286
16.0,56,17.458716
-9.0,49,17.777366
1.0,46,18.109441
-8.0,45,18.405704
-9.0,34,18.633229
-5.0,40,18.905167
7.0,48,19.21208
-11.0,44,19.499379
1.0,49,19.880202
-13.0,49,20.24029
6.0,44,20.555732
-6.0,51,20.914438
-8.0,42,21.226521
3.0,48,21.755189
-4.0,49,283.79162
10.0,34,284.028681
-1.0,43,284.31372
-14.0,48,284.651158
-2.0,45,284.969531
12.0,46,285.297275
-12.0,47,285.645936
10.0,45,285.96031
6.0,45,286.283189
4.0,42,286.559411
6.0,57,286.924153
7.0,32,287.123901
8.0,37,287.365631
12.0,44,287.652109
7.0,39,287.909841
-12.0,31,288.116881
-8.0,47,288.412734
22.0,43,288.688792
8.0,36,288.929562
10.0,44,289.218127
8.0,50,289.541578
1.0,34,289.761012
-10.0,46,295.875308
-19.0,42,296.164935
-9.0,44,296.453978
-3.0,54,296.821386
-6.0,36,297.05597
6.0,47,297.370241
1.0,58,297.785217
6.0,33,298.022783
0.0,44,298.338611
5.0,54,298.712469
0.0,45,299.037951
-17.0,41,299.324347
2.0,50,299.689639
12.0,44,300.000787
-7.0,49,300.359066
8.0,55,300.77435
13.0,58,301.188759
-9.0,50,301.593292
-6.0,47,301.932433
-12.0,33,302.169364
0.0,49,302.515869
0.0,46,302.968499
10.0,56,303.335165
-10.0,33,303.548546
-14.0,47,563.36347
-1.0,54,563.701526
-9.0,36,563.929799
-2.0,37,564.159367
3.0,54,564.511297
10.0,36,564.739782
17.0,46,565.03305
2.0,41,565.294859
-3.0,45,565.573127
11.0,62,565.973866
-2.0,63,566.37966
5.0,35,566.607576
-3.0,45,566.90509
-9.0,54,567.248691
6.0,54,567.601429
-6.0,37,567.841004
-8.0,44,568.127333
23.0,46,568.430325
28.0,37,568.670283
-1.0,44,573.493533
6.0,47,573.798903
3.0,47,574.109377
3.0,46,574.411952
-3.0,45,574.707581
9.0,36,574.939218
-37.0,54,575.301631
-4.0,59,575.690299
14.0,37,575.947049
-1.0,44,576.285478
4.0,30,576.473499
22.0,50,576.8016
-11.0,57,577.193534
13.0,37,577.430279
6.0,32,577.646336
-4.0,53,578.018309
-6.0,43,578.31379
-13.0,58,578.691587
3.0,46,579.01802
-7.0,49,579.358598
11.0,45,579.656222
12.0,57,580.028157
2.0,67,580.596264
15.0,43,580.912251
11.0,33,581.177814
11.0,42,865.747214
1.0,56,866.191842
5.0,40,866.520471
6.0,46,866.897003
1.0,50,867.298
6.0,46,867.668143
12.0,29,867.898907
12.0,69,868.453736
22.0,47,868.826958
4.0,66,869.352733
5.0,41,869.677311
7.0,58,870.133476
8.0,43,870.481429
2.0,50,870.884581
5.0,40,871.21769
14.0,64,871.725512
10.0,56,872.163237
3.0,72,878.922007
0.0,51,879.283281
10.0,78,879.836043
7.0,46,880.159961
16.0,64,880.594243
7.0,44,880.901929
16.0,50,881.281906
16.0,64,881.739062
-9.0,53,882.118602
5.0,34,882.359862
10.0,45,882.7107
23.0,47,883.086728
7.0,43,883.420712
2.0,38,883.675042
-1.0,52,884.02574
14.0,52,884.381894
6.0,47,884.730261
-12.0,43,885.034913
31.0,54,885.405266
10.0,33,885.65099
10.0,39,886.039587
6.0,46,886.383654
21.0,45,886.734689
-6.0,51,887.113208
12.0,41,1155.609633
10.0,45,1155.917314
-6.0,43,1156.184599
22.0,55,1156.541137
21.0,35,1156.75771
10.0,36,1156.988998
6.0,44,1157.276079
11.0,60,1157.655433
14.0,50,1157.99166
6.0,41,1158.249746
10.0,52,1158.57983
0.0,57,1158.956326
-7.0,54,1159.309135
-1.0,57,1159.68836
9.0,39,1159.95047
25.0,55,1160.309134
-10.0,47,1160.618359
17.0,48,1165.68276
14.0,54,1166.025629
18.0,56,1166.381757
6.0,44,1166.673036
20.0,48,1166.991716
15.0,49,1167.316589
8.0,50,1167.652265
11.0,66,1168.098606
9.0,59,1168.49832
5.0,30,1168.689712
12.0,62,1169.10384
25.0,42,1169.378013
5.0,48,1169.686584
22.0,34,1169.918202
15.0,40,1170.179994
4.0,39,1170.44694
13.0,60,1170.84757
13.0,53,1171.200975
2.0,46,1171.519059
27.0,48,1171.861038
-2.0,34,1172.094434
12.0,52,1172.582864
10.0,67,1173.007013
-6.0,39,1173.272642
20.0,45,1173.617192
21.0,46,1173.961488
14.0,44,1434.60997
3.0,53,1434.961242
8.0,48,1435.282384
9.0,57,1435.654837
25.0,57,1436.024491
21.0,76,1436.528966
15.0,56,1436.904967
22.0,43,1437.198583
11.0,34,1437.434604
11.0,49,1437.773669
44.0,59,1438.158379
11.0,39,1438.411864
26.0,52,1438.77039
10.0,57,1439.140396
9.0,39,1439.398917
23.0,57,1446.170406
11.0,43,1446.457595
7.0,46,1446.75774
1.0,43,1447.036371
0.0,45,1447.330937
17.0,45,1447.627353
10.0,39,1447.884687
11.0,49,1448.211738
8.0,58,1448.581744
5.0,44,1448.906478
8.0,41,1449.197004
19.0,51,1449.556832
27.0,43,1449.907103
19.0,54,1450.288384
6.0,50,1450.624632
9.0,56,1451.021257
16.0,45,1451.335651
-3.0,55,1451.71436
17.0,45,1452.019697
38.0,66,1452.472909
1.0,59,1453.055833
11.0,46,1453.355253
15.0,43,1453.63769
-2.0,49,1453.960406
14.0,53,1454.316121
23.0,51,1454.65951
26.0,42,1736.689913
6.0,46,1737.009264
14.0,52,1737.375046
