#{"t_start": 1673709126.039164, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,47,2.699226
1.0,32,2.943184
-26.0,44,3.2917
-16.0,40,3.639218
-10.0,51,4.009839
-10.0,50,4.384611
17.0,41,4.671063
4.0,49,4.993216
-6.0,45,5.273911
-4.0,64,5.700189
7.0,53,6.056254
-17.0,46,6.36957
-14.0,68,6.867047
7.0,49,7.208234
-9.0,39,7.484655
-15.0,41,7.789838
2.0,51,8.172337
2.0,45,8.496751
-10.0,47,8.877404
-10.0,41,9.180015
0.0,45,9.50746
-10.0,48,14.599593
-13.0,47,14.906761
5.0,37,15.14587
-26.0,45,15.443931
-13.0,33,15.656217
0.0,50,15.99582
8.0,55,16.371991
-3.0,48,16.70997
-14.0,39,16.963141
6.0,37,17.204135
0.0,52,17.536443
-31.0,49,17.871433
-15.0,46,18.195303
7.0,44,18.48629
-9.0,37,18.743138
8.0,42,19.007849
-1.0,58,19.386176
5.0,50,19.774459
9.0,49,20.133751
0.0,46,20.46721
-5.0,43,20.766508
9.0,40,21.060488
-4.0,35,21.486751
18.0,42,283.480624
-8.0,42,283.782897
10.0,35,284.019216
-20.0,29,284.213907
-4.0,35,284.465164
-2.0,53,284.835456
-15.0,52,285.205314
1.0,44,285.532821
1.0,47,285.860597
-13.0,45,286.183486
-7.0,38,286.434173
-15.0,55,286.786275
-12.0,42,287.04937
7.0,41,287.317389
18.0,56,287.684989
4.0,45,287.98412
-8.0,54,288.324984
-10.0,45,288.617333
16.0,43,288.897871
1.0,48,289.215142
-6.0,38,289.460152
-7.0,42,289.730116
-3.0,46,295.852196
-1.0,47,296.168411
-6.0,45,296.463656
12.0,40,296.742192
-9.0,42,297.017647
14.0,41,297.289958
-9.0,45,297.617018
-9.0,41,297.910047
17.0,41,298.203397
-6.0,48,298.537282
3.0,46,298.866935
-26.0,50,299.218558
3.0,56,299.624573
-11.0,34,299.865777
-11.0,43,300.17505
11.0,48,300.545283
-9.0,40,300.837234
4.0,46,301.158155
0.0,40,301.493871
-8.0,49,301.847615
-4.0,39,302.130237
-9.0,55,302.518903
-5.0,36,302.895223
-8.0,36,303.132328
5.0,43,303.40953
-3.0,46,563.215511
7.0,53,563.551349
16.0,56,563.904395
-2.0,54,564.250243
12.0,44,564.528602
7.0,50,564.845007
-4.0,42,565.115982
7.0,42,565.3816
-3.0,50,565.700408
8.0,44,565.983216
6.0,34,566.198473
10.0,48,566.51418
-8.0,44,566.805892
8.0,52,567.135773
18.0,42,567.405362
9.0,44,567.696799
3.0,44,567.98392
2.0,42,568.255395
16.0,47,568.563628
5.0,54,573.450877
-19.0,49,573.771959
-22.0,43,574.053475
-13.0,43,574.33801
26.0,50,574.66488
-9.0,34,574.888982
-2.0,40,575.154034
0.0,29,575.345839
13.0,51,575.684522
-23.0,57,576.118581
-2.0,43,576.393851
17.0,47,576.702151
1.0,43,576.993169
13.0,49,577.317031
4.0,37,577.565416
6.0,48,577.905761
28.0,49,578.240423
-13.0,51,578.572317
2.0,59,578.980322
13.0,31,579.203475
1.0,55,579.567964
3.0,54,579.92076
3.0,40,580.299642
8.0,47,580.627212
-15.0,51,581.035065
6.0,40,865.586323
12.0,58,866.046041
13.0,47,866.435431
-2.0,52,866.853959
-5.0,69,867.410165
6.0,33,867.677393
0.0,55,868.112138
0.0,55,868.559415
15.0,47,868.926294
31.0,59,869.396592
17.0,38,869.695999
-2.0,55,870.133804
2.0,51,870.541627
10.0,36,870.835808
15.0,37,871.145722
3.0,49,871.529487
7.0,46,871.895558
12.0,52,872.301179
6.0,63,878.975103
16.0,57,879.377004
-9.0,52,879.743277
1.0,46,880.068454
19.0,49,880.399569
9.0,48,880.734018
17.0,55,881.147397
2.0,50,881.503387
0.0,48,881.849528
22.0,68,882.334703
5.0,42,882.670895
19.0,45,883.032777
20.0,38,883.320445
9.0,60,883.726136
15.0,43,884.016935
-3.0,45,884.330141
0.0,41,884.630987
17.0,37,884.893125
2.0,57,885.284701
0.0,34,885.537859
17.0,55,886.037414
14.0,44,886.376415
-3.0,44,886.714174
-8.0,52,887.108056
6.0,42,1155.594522
-6.0,37,1155.847898
6.0,50,1156.16198
8.0,48,1156.472647
1.0,48,1156.775238
6.0,48,1157.08711
13.0,47,1157.375955
5.0,41,1157.648062
2.0,55,1158.008971
6.0,37,1158.245121
4.0,52,1158.568906
-9.0,50,1158.911962
4.0,56,1159.273192
16.0,47,1159.588665
9.0,50,1159.920885
16.0,43,1160.20264
10.0,53,1160.551366
11.0,35,1165.530984
7.0,52,1165.862813
6.0,52,1166.188041
11.0,47,1166.504254
25.0,42,1166.782365
-13.0,45,1167.072976
3.0,48,1167.400579
4.0,38,1167.667478
-4.0,49,1167.985437
7.0,42,1168.272281
6.0,41,1168.539708
-6.0,37,1168.78873
21.0,58,1169.166593
16.0,40,1169.426206
14.0,61,1169.831412
25.0,47,1170.14243
2.0,30,1170.345932
24.0,39,1170.610681
-9.0,52,1170.959402
8.0,47,1171.269135
11.0,53,1171.644574
-4.0,48,1171.981111
5.0,67,1172.563259
16.0,53,1172.89998
16.0,41,1173.17824
18.0,47,1173.544918
10.0,48,1173.893815
15.0,39,1434.509805
24.0,43,1434.79556
36.0,45,1435.095867
-2.0,48,1435.41247
0.0,48,1435.72423
7.0,38,1435.969981
-2.0,54,1436.323998
6.0,50,1436.663086
1.0,45,1436.970404
2.0,48,1437.301608
15.0,41,1437.580691
1.0,46,1437.888984
1.0,36,1438.121655
15.0,47,1438.437541
6.0,51,1438.778004
5.0,46,1439.081544
2.0,49,1445.795784
-7.0,48,1446.116481
6.0,63,1446.535068
31.0,49,1446.851916
29.0,62,1447.257518
20.0,54,1447.610052
13.0,47,1447.922667
7.0,41,1448.193298
24.0,36,1448.422721
5.0,39,1448.697085
5.0,48,1449.050195
22.0,42,1449.33645
7.0,58,1449.802434
23.0,52,1450.168064
8.0,47,1450.485656
4.0,44,1450.791934
2.0,45,1451.1092
22.0,59,1451.51142
12.0,46,1451.831076
22.0,61,1452.248152
8.0,67,1452.891859
-5.0,40,1453.150218
11.0,60,1453.544796
10.0,37,1453.78695
26.0,50,1454.123533
11.0,60,1454.528
24.0,53,1736.636059
15.0,49,1736.973522
16.0,37,1737.235052
16.0,44,1737.540459
20.0,45,1737.854285
40.0,50,1738.203055
18.0,63,1738.64734
16.0,54,1739.023142
16.0,37,1739.280088
19.0,52,1739.65928
24.0,51,1740.017507
2.0,43,1740.326329
10.0,46,1740.654516
24.0,56,1741.073242
10.0,71,1747.845424
30.0,47,1748.170809
16.0,42,1748.465861
30.0,49,1748.819051
20.0,45,1749.139484
6.0,36,1749.393724
-1.0,43,1749.696063
26.0,44,1750.012529
14.0,44,1750.319702
27.0,44,1750.619984
22.0,50,1750.965084
-10.0,37,1751.220016
-10.0,54,1751.584967
11.0,28,1751.775852
36.0,59,1752.172526
21.0,52,1752.533089
3.0,46,1752.848443
11.0,43,1753.140956
0.0,51,1753.485279
20.0,62,1753.90398
-7.0,32,1754.120219
13.0,52,1754.470779
24.0,46,1760.462764
15.0,48,1760.810726
12.0,41,1761.083811
5.0,42,1761.365218
19.0,46,1761.690779
21.0,51,1762.051194
34.0,58,1762.439723
1.0,30,1762.668887
14.0,40,2034.253649
10.0,65,2034.691051
46.0,53,2035.048544
0.0,49,2035.374617
16.0,54,2035.722656
33.0,64,2036.133915
26.0,42,2036.410732
35.0,55,2036.777981
12.0,49,2037.103085
-1.0,34,2037.332006
31.0,50,2037.655341
21.0,34,2037.884149
18.0,57,2038.25616
11.0,52,2044.695651
29.0,46,2045.003285
-3.0,41,2045.277391
41.0,42,2045.550376
8.0,50,2045.881629
23.0,36,2046.118724
30.0,57,2046.498981
6.0,47,2046.804606
19.0,48,2047.132052
27.0,48,2047.462962
20.0,44,2047.758038
20.0,58,2048.151395
19.0,53,2048.501006
31.0,69,2048.957481
25.0,69,2049.417946
36.0,42,2049.691468
28.0,51,2050.01966
35.0,37,2050.274832
44.0,80,2050.809346
50.0,52,2051.266298
14.0,41,2051.538558
15.0,45,2051.843716
6.0,38,2052.099383
-1.0,41,2052.357873
19.0,51,2052.684808
16.0,49,2052.994208
-1.0,37,2053.224951
36.0,61,2053.615538
12.0,41,2317.107557
17.0,51,2317.442878
34.0,45,2317.733921
37.0,69,2318.182117
26.0,53,2318.535887
21.0,54,2318.882492
12.0,57,2319.250089
27.0,47,2319.565138
20.0,35,2319.791219
-4.0,67,2320.224272
10.0,38,2320.473975
27.0,51,2320.801137
19.0,50,2327.265103
28.0,61,2327.663639
17.0,50,2327.982102
19.0,62,2328.375504
28.0,37,2328.620479
30.0,70,2329.060106
23.0,56,2329.407127
28.0,50,2329.725982
22.0,36,2329.964629
22.0,50,2330.275428
12.0,47,2330.584573
31.0,53,2330.946922
15.0,42,2331.221645
17.0,45,2331.52311
25.0,64,2331.932364
20.0,65,2332.359979
35.0,54,2332.716147
34.0,43,2333.000362
38.0,55,2333.367534
20.0,65,2333.931115
15.0,38,2334.179971
29.0,40,2334.446372
33.0,54,2334.806939
34.0,48,2335.127532
40.0,60,2335.534275
5.0,62,2335.939812
7.0,55,2336.321124
29.0,50,2606.86283
3.0,56,2607.257493
18.0,56,2607.629284
50.0,45,2607.921466
20.0,66,2608.359494
27.0,57,2608.729528
15.0,66,2609.172167
28.0,54,2609.53403
14.0,38,2609.797258
16.0,52,2610.148915
38.0,43,2610.434756
39.0,45,2617.815993
15.0,48,2618.159622
1.0,49,2618.505301
38.0,45,2618.811357
42.0,45,2619.12647
23.0,64,2619.570611
53.0,57,2619.962109
9.0,56,2620.349921
14.0,67,2620.819324
20.0,53,2621.195069
40.0,66,2621.642761
39.0,42,2621.932158
17.0,42,2622.227849
32.0,64,2622.680276
23.0,53,2623.057916
46.0,48,2623.389735
31.0,54,2623.761472
22.0,44,2624.064156
30.0,53,2624.547894
14.0,54,2631.825167
20.0,58,2632.230197
31.0,58,2632.619088
1.0,56,2633.009646
26.0,56,2633.395878
26.0,54,2633.764806
27.0,52,2634.12754
31.0,48,2634.459241
26.0,49,2634.794451
42.0,59,2913.336109
31.0,69,2913.86384
39.0,67,2914.328245
31.0,47,2914.651112
19.0,60,2915.066946
34.0,69,2915.54687
30.0,66,2916.009958
29.0,44,2916.311731
25.0,49,2916.649916
27.0,57,2923.822527
38.0,59,2924.220208
23.0,50,2924.55577
25.0,50,2924.875939
34.0,63,2925.282564
43.0,51,2925.615995
20.0,39,2925.868342
24.0,56,2926.23561
34.0,37,2926.472682
32.0,50,2926.823539
25.0,49,2927.15134
27.0,61,2927.563273
44.0,63,2927.993932
50.0,64,2928.438423
10.0,78,2928.972524
10.0,42,2929.260105
40.0,61,2929.663291
40.0,51,2929.997648
50.0,63,2930.600542
33.0,58,2930.978687
34.0,68,2931.407663
36.0,56,2931.77485
30.0,59,2932.155961
8.0,48,2932.493487
21.0,49,2932.839351
68.0,53,2933.229235
33.0,54,2933.619149
24.0,48,2933.942417
30.0,39,3191.502335
32.0,60,3191.920831
22.0,87,3192.520302
36.0,47,3192.860276
24.0,65,3193.315726
40.0,63,3193.736419
31.0,45,3194.061919
45.0,81,3200.346505
21.0,51,3200.684565
19.0,57,3201.097828
29.0,76,3201.580418
29.0,56,3201.944419
26.0,45,3202.235477
40.0,53,3202.57699
31.0,61,3202.965703
34.0,73,3203.436167
49.0,65,3203.868178
28.0,48,3204.18946
9.0,65,3204.619423
53.0,71,3205.149024
26.0,62,3205.548384
41.0,43,3205.840832
24.0,63,3206.242294
40.0,43,3206.517738
33.0,88,3207.233161
13.0,56,3207.597514
59.0,64,3208.012103
20.0,46,3208.31619
33.0,58,3208.728416
46.0,70,3209.203305
16.0,52,3209.563151
51.0,67,3210.014384
34.0,50,3210.355395
50.0,48,3210.682935
26.0,56,3497.214676
22.0,38,3497.490787
69.0,76,3498.034388
25.0,56,3498.417203
32.0,71,3498.90975
39.0,45,3499.2161
65.0,41,3499.490445
28.0,64,3499.927876
34.0,86,3508.109619
24.0,62,3508.544987
41.0,54,3508.928035
46.0,48,3509.264312
45.0,64,3509.71385
42.0,55,3510.094717
69.0,70,3510.580792
46.0,48,3510.924486
35.0,50,3511.26996
32.0,75,3511.78528
44.0,58,3512.192575
43.0,51,3512.557848
34.0,51,3512.921073
29.0,56,3513.316826
44.0,59,3513.726599
63.0,49,3514.077888
22.0,60,3514.757818
40.0,59,3522.686678
19.0,57,3523.098946
42.0,55,3523.483559
56.0,56,3523.881117
36.0,48,3524.237973
23.0,60,3524.653914
26.0,49,3524.996417
53.0,41,3525.277766
31.0,64,3525.731159
38.0,62,3526.197618
33.0,58,3526.622134
26.0,65,3792.739286
39.0,51,3793.103556
25.0,47,3793.41008
33.0,57,3793.785368
41.0,42,3794.061911
55.0,56,3794.417762
27.0,100,3800.75842
32.0,54,3801.147112
42.0,73,3801.687571
59.0,60,3802.123385
50.0,62,3802.56475
39.0,42,3802.878815
33.0,43,3803.184763
25.0,80,3803.756529
46.0,53,3804.100347
25.0,44,3804.509591
31.0,51,3838.83121
37.0,48,3839.157744
39.0,56,3839.536582
11.0,73,3840.039831
12.0,54,3840.410738
49.0,56,3840.792011
44.0,59,3841.188198
48.0,56,3841.564443
32.0,77,3842.233152
55.0,60,3842.665253
36.0,54,3843.019197
29.0,57,3843.410877
32.0,67,3843.852679
25.0,60,3844.244267
34.0,73,3844.725498
42.0,62,3845.141621
41.0,54,3845.499224
28.0,77,3846.008936
46.0,54,3846.382531
29.0,64,4130.369501
35.0,65,4130.813806
29.0,75,4131.321495
38.0,54,4131.694157
48.0,59,4132.101216
36.0,71,4140.535241
18.0,54,4140.913532
45.0,58,4141.314876
56.0,74,4141.860002
23.0,66,4142.333602
40.0,61,4142.765651
43.0,47,4143.089409
38.0,82,4143.63699
46.0,50,4143.980645
20.0,68,4144.442832
47.0,54,4148.245116
16.0,75,4148.769139
40.0,52,4149.144239
25.0,74,4149.75665
39.0,64,4150.206267
45.0,53,4150.581552
37.0,55,4158.854959
51.0,62,4159.291563
29.0,80,4159.865562
36.0,87,4160.472387
41.0,44,4160.773209
40.0,61,4161.197419
35.0,82,4161.770565
48.0,72,4162.283883
30.0,63,4162.733911
40.0,60,4163.160864
44.0,66,4163.634099
26.0,74,4427.791677
35.0,52,4428.140407
49.0,66,4428.566772
30.0,73,4429.052208
29.0,46,4437.044654
36.0,59,4437.435544
48.0,76,4437.938237
18.0,59,4438.3246
28.0,81,4438.853144
68.0,66,4439.301396
48.0,52,4439.645489
33.0,59,4440.035399
35.0,53,4440.384624
58.0,56,4440.761604
30.0,80,4441.295907
44.0,68,4441.744583
48.0,55,4442.099702
55.0,64,4442.504584
40.0,58,4442.883351
47.0,75,4444.258952
59.0,50,4444.72226
35.0,58,4445.106441
54.0,61,4445.522235
55.0,62,4445.934026
42.0,47,4446.243723
28.0,60,4446.648511
42.0,61,4447.0489
52.0,73,4447.521655
60.0,64,4447.974106
40.0,51,4448.323759
26.0,75,4448.833778
39.0,52,4449.170182
35.0,45,4449.467845
41.0,80,4711.280794
52.0,50,4711.632773
54.0,51,4711.986734
22.0,84,4719.109191
51.0,55,4719.466672
51.0,67,4719.887679
63.0,61,4720.26678
37.0,62,4720.673102
35.0,66,4721.169969
38.0,80,4721.755028
37.0,80,4722.330377
46.0,52,4722.706911
34.0,68,4723.199803
43.0,66,4723.744195
20.0,62,4724.267889
33.0,71,4724.770149
50.0,51,4725.139116
28.0,80,4725.749626
17.0,62,4726.215654
34.0,61,4726.789679
32.0,70,4727.321574
37.0,51,4727.681745
28.0,87,4728.295951
37.0,58,4728.806665
5.0,50,4729.175937
40.0,72,4729.701024
39.0,83,4730.306778
19.0,77,4730.859761
53.0,63,4731.322264
59.0,55,4731.730031
37.0,74,4732.264461
47.0,48,5018.578706
48.0,47,5018.904305
49.0,62,5019.34239
43.0,63,5028.412004
50.0,87,5028.992469
29.0,79,5029.532529
40.0,73,5030.074386
46.0,61,5030.527191
60.0,49,5030.861433
34.0,50,5031.201809
49.0,67,5031.670228
40.0,81,5032.231549
24.0,61,5032.651793
50.0,98,5033.336175
63.0,61,5033.750121
35.0,117,5034.566436
54.0,55,5034.950449
30.0,95,5043.788899
40.0,61,5044.227877
65.0,81,5044.807934
47.0,109,5045.572983
40.0,52,5045.932859
31.0,75,5046.475386
43.0,60,5046.930927
36.0,63,5047.37263
39.0,69,5047.860049
70.0,60,5048.28685
49.0,67,5048.756929
65.0,77,5049.306054
40.0,55,5311.097517
40.0,79,5311.636055
50.0,62,5320.598351
66.0,67,5321.039716
44.0,49,5321.388943
50.0,84,5321.940234
17.0,61,5322.361796
31.0,88,5322.93011
45.0,97,5323.569047
42.0,89,5324.134203
65.0,90,5324.852338
35.0,78,5325.36833
33.0,55,5334.405261
42.0,69,5334.916909
43.0,65,5335.380938
37.0,64,5335.880737
43.0,65,5336.519944
50.0,67,5336.99463
45.0,59,5337.441285
73.0,63,5337.87494
20.0,70,5338.482523
35.0,55,5338.867243
47.0,83,5339.461565
48.0,59,5339.882727
43.0,63,5340.327533
55.0,60,5340.753402
46.0,63,5341.195638
34.0,62,5341.672447
56.0,85,5342.395315
54.0,82,5342.952335
38.0,65,5599.399468
37.0,72,5600.065304
46.0,60,5600.537655
40.0,69,5601.002486
45.0,86,5601.645084
38.0,60,5602.051299
25.0,89,5602.661266
40.0,65,5603.158543
35.0,81,5603.71773
63.0,65,5604.241669
52.0,67,5604.681072
43.0,60,5605.096589
53.0,74,5605.637741
21.0,94,5606.3341
55.0,60,5606.838344
43.0,58,5607.45882
62.0,60,5607.91107
53.0,71,5608.435281
54.0,48,5608.773435
50.0,59,5609.239823
46.0,69,5609.777053
66.0,66,5610.28201
59.0,72,5610.805602
51.0,80,5611.433236
26.0,82,5612.003445
54.0,73,5612.508135
72.0,70,5613.003577
53.0,62,5613.440867
50.0,71,5613.938164
47.0,81,5878.500879
50.0,91,5879.323465
52.0,68,5879.865426
21.0,85,5880.557508
44.0,81,5881.088635
48.0,124,5881.930022
56.0,57,5882.300536
48.0,60,5882.670926
59.0,62,5883.073709
37.0,68,5883.521045
67.0,81,5884.013289
50.0,80,5884.504743
38.0,73,5884.951189
24.0,120,5893.728445
43.0,56,5894.12461
18.0,60,5894.546934
52.0,60,5894.955348
52.0,65,5895.437258
60.0,53,5895.906482
65.0,71,5896.493435
46.0,75,5897.04362
29.0,65,5897.567006
60.0,55,5897.962661
37.0,75,5898.53872
35.0,66,5899.018717
83.0,74,5899.663285
67.0,91,5900.340599
59.0,64,5900.808949
58.0,74,6170.745825
47.0,77,6171.313121
26.0,75,6171.867518
41.0,70,6172.457062
50.0,79,6173.067239
51.0,89,6173.716652
49.0,72,6174.293448
62.0,89,6174.99563
58.0,72,6175.588782
39.0,65,6176.174945
45.0,68,6176.769086
27.0,70,6177.249519
39.0,46,6177.562272
64.0,131,6185.925234
64.0,75,6186.408513
58.0,70,6186.960351
29.0,109,6187.747126
42.0,100,6188.437453
54.0,84,6189.106655
48.0,129,6190.020214
59.0,67,6190.447376
66.0,81,6191.001328
48.0,60,6191.404856
58.0,62,6191.81993
33.0,73,6192.31585
25.0,89,6193.028733
55.0,75,6469.504998
58.0,71,6469.987823
31.0,76,6470.547438
58.0,86,6471.157573
41.0,54,6471.519887
62.0,104,6472.245735
43.0,86,6472.833048
56.0,59,6480.816092
69.0,75,6481.577628
48.0,71,6482.059014
47.0,123,6482.927576
57.0,79,6483.734435
39.0,64,6484.2447
59.0,67,6484.750399
55.0,98,6485.48985
48.0,76,6486.030102
59.0,70,6486.519566
56.0,76,6487.110912
40.0,97,6487.844631
