#{"t_start": 1673709125.949983, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,45,2.773342
-6.0,51,3.157654
11.0,35,3.448122
11.0,33,3.735571
6.0,40,4.033936
-8.0,39,4.323788
-8.0,54,4.704855
-13.0,42,4.987422
-17.0,45,5.26877
-16.0,52,5.609099
11.0,47,5.934776
3.0,34,6.152102
-26.0,49,6.485737
12.0,43,6.806108
4.0,36,7.056556
-1.0,36,7.311752
-2.0,42,7.605261
-3.0,53,8.000788
-15.0,41,8.307713
-14.0,34,8.558821
1.0,36,8.854155
3.0,42,9.169005
-7.0,44,9.483941
-10.0,38,14.530045
-1.0,60,14.917387
2.0,47,15.220616
1.0,51,15.556815
1.0,36,15.788349
-31.0,58,16.182499
-12.0,58,16.577242
5.0,47,16.908034
-17.0,40,17.166072
12.0,58,17.541242
8.0,54,17.906095
-7.0,36,18.163104
6.0,56,18.532843
1.0,33,18.764441
-24.0,49,19.078665
-3.0,44,19.360465
-5.0,37,19.633074
-1.0,42,19.94571
-13.0,53,20.331679
-4.0,59,20.758109
-4.0,56,21.163646
-14.0,37,21.602796
5.0,42,283.602166
3.0,40,283.887488
-8.0,44,284.182509
2.0,49,284.524695
-4.0,40,284.798288
-4.0,40,285.092774
1.0,53,285.464511
3.0,39,285.753018
-4.0,43,286.058507
0.0,38,286.328303
3.0,48,286.638983
-5.0,47,286.936975
-4.0,38,287.175685
-14.0,42,287.449533
7.0,56,287.820036
-10.0,38,288.072165
-4.0,44,288.350652
-16.0,50,288.670825
-3.0,55,289.032059
5.0,44,289.3233
6.0,43,289.597595
7.0,45,289.889593
6.0,59,296.107223
6.0,46,296.408599
1.0,48,296.737156
13.0,47,297.046266
-29.0,43,297.332491
9.0,40,297.617685
3.0,51,297.98375
-5.0,39,298.262461
19.0,55,298.645211
25.0,41,298.937598
3.0,50,299.292592
14.0,45,299.621267
6.0,44,299.933577
-4.0,42,300.235752
-3.0,47,300.593685
14.0,45,300.925596
-8.0,43,301.22555
8.0,39,301.554596
10.0,37,301.819182
3.0,46,302.151411
3.0,44,302.465501
-23.0,53,302.964899
1.0,30,303.157565
1.0,39,303.412041
7.0,43,563.194729
-3.0,38,563.443652
3.0,52,563.775986
12.0,36,563.99863
43.0,63,564.401904
11.0,36,564.630902
23.0,50,564.944539
4.0,47,565.247138
-5.0,43,565.518935
16.0,45,565.807007
1.0,37,566.047711
4.0,39,566.293078
11.0,42,566.569087
28.0,47,566.880504
-8.0,39,567.132033
14.0,49,567.443803
10.0,51,567.779237
12.0,46,568.077801
-7.0,47,568.384273
3.0,51,568.717853
5.0,48,573.565066
7.0,48,573.878757
-10.0,47,574.183978
-3.0,40,574.452083
0.0,49,574.771398
7.0,49,575.092596
-13.0,43,575.384201
-19.0,44,575.67212
-10.0,54,576.073846
13.0,46,576.384027
1.0,45,576.678527
5.0,39,576.942453
21.0,50,577.282446
-2.0,51,577.61477
-6.0,52,577.976837
5.0,56,578.360113
9.0,28,578.543969
-2.0,37,578.787973
-1.0,56,579.176777
6.0,50,579.532278
-3.0,42,579.808208
-5.0,49,580.12098
2.0,48,580.56142
-17.0,46,580.903363
0.0,42,581.231621
14.0,46,865.843592
12.0,40,866.159327
-8.0,48,866.556854
12.0,52,866.97288
8.0,37,867.273106
11.0,46,867.643798
-5.0,62,868.13528
12.0,45,868.502228
6.0,50,868.897331
3.0,52,869.311965
7.0,39,869.619788
20.0,55,870.053555
-1.0,48,870.439901
22.0,44,870.797948
-4.0,38,871.111154
2.0,40,871.432394
-13.0,46,871.796772
8.0,36,872.076845
-13.0,35,872.351771
2.0,54,878.962842
5.0,51,879.320969
3.0,33,879.556576
3.0,42,879.853627
2.0,43,880.156667
7.0,57,880.541273
4.0,42,880.835594
12.0,54,881.243397
11.0,54,881.627449
3.0,35,881.8817
7.0,50,882.235311
2.0,54,882.644278
11.0,45,883.00777
5.0,49,883.388524
21.0,44,883.687194
7.0,46,883.994667
18.0,49,884.329084
14.0,38,884.606905
22.0,46,884.93819
-4.0,48,885.26838
12.0,42,885.570727
19.0,41,885.978917
-7.0,33,886.219263
5.0,34,886.480135
9.0,42,886.802247
-4.0,52,887.196202
17.0,46,1155.711801
8.0,44,1156.004741
12.0,50,1156.318222
6.0,46,1156.616384
4.0,47,1156.91327
26.0,51,1157.245421
-6.0,64,1157.650815
11.0,45,1157.955444
14.0,44,1158.231318
6.0,57,1158.592316
7.0,54,1158.9539
-3.0,40,1159.212838
7.0,57,1159.59196
18.0,54,1159.953423
-1.0,47,1160.257185
23.0,56,1160.626411
2.0,45,1165.670875
3.0,41,1165.930603
14.0,57,1166.289457
-12.0,40,1166.560735
20.0,54,1166.914667
11.0,42,1167.187682
10.0,61,1167.601305
1.0,56,1167.982681
11.0,64,1168.413446
6.0,39,1168.665185
15.0,43,1168.95487
27.0,47,1169.260818
-4.0,42,1169.534233
10.0,47,1169.842918
-1.0,48,1170.163957
0.0,46,1170.474741
6.0,42,1170.756507
-1.0,49,1171.085149
0.0,43,1171.370638
21.0,39,1171.648594
6.0,47,1171.98319
20.0,48,1172.4393
20.0,66,1172.867985
21.0,40,1173.128289
6.0,48,1173.488157
-9.0,56,1173.908966
21.0,59,1434.657428
1.0,52,1435.001193
25.0,62,1435.416142
17.0,42,1435.689308
17.0,62,1436.091436
14.0,43,1436.37443
21.0,63,1436.798653
-3.0,45,1437.106364
-2.0,41,1437.389601
7.0,34,1437.620507
12.0,51,1437.964625
35.0,60,1438.355384
11.0,53,1438.72067
25.0,53,1439.06254
16.0,53,1439.412914
25.0,39,1446.065525
7.0,50,1446.399778
36.0,53,1446.745568
0.0,42,1447.018291
15.0,46,1447.319784
4.0,39,1447.576303
3.0,47,1447.886164
19.0,42,1448.167158
20.0,37,1448.400254
13.0,41,1448.675762
4.0,38,1448.964841
10.0,42,1449.256119
15.0,56,1449.670511
15.0,43,1450.00562
12.0,55,1450.389728
16.0,33,1450.606703
0.0,47,1450.937087
21.0,59,1451.351538
1.0,49,1451.689077
27.0,63,1452.117514
17.0,51,1452.46915
3.0,49,1452.987126
14.0,46,1453.285461
8.0,49,1453.606237
16.0,52,1453.948718
12.0,48,1454.270848
0.0,54,1454.634383
15.0,50,1736.72444
42.0,52,1737.082609
26.0,41,1737.372517
11.0,48,1737.705698
31.0,46,1738.026675
6.0,50,1738.379427
11.0,56,1738.771376
27.0,45,1739.083783
4.0,49,1739.427675
32.0,54,1739.821406
11.0,45,1740.133754
17.0,57,1740.541283
15.0,39,1740.81941
20.0,38,1741.11029
7.0,51,1741.480314
1.0,35,1747.990005
31.0,52,1748.346372
13.0,50,1748.709068
0.0,53,1749.087391
22.0,54,1749.468897
14.0,45,1749.784668
11.0,51,1750.149287
10.0,36,1750.401193
11.0,63,1750.832359
15.0,48,1751.166873
19.0,64,1751.598636
14.0,50,1751.935239
7.0,45,1752.238544
27.0,53,1752.605875
23.0,43,1752.904295
10.0,56,1753.280469
12.0,50,1753.619876
20.0,43,1753.908892
